timestamp,power,instant_power,cadence
2024-09-09T22:08:22.562667,101.0,91.0,37.0
2024-09-09T22:08:23.808978,101.0,91.0,37.0
2024-09-09T22:08:24.067954,101.0,91.0,37.0
2024-09-09T22:08:24.314406,102.0,112.0,38.0
2024-09-09T22:08:24.564383,99.0,112.0,38.0
2024-09-09T22:08:24.812212,103.0,110.0,38.0
2024-09-09T22:08:25.071899,103.0,110.0,38.0
2024-09-09T22:08:26.060640,107.0,110.0,38.0
2024-09-09T22:08:26.307956,107.0,110.0,38.0
2024-09-09T22:08:26.556608,111.0,112.0,39.0
2024-09-09T22:08:26.822890,111.0,112.0,39.0
2024-09-09T22:08:27.046984,111.0,112.0,39.0
2024-09-09T22:08:27.311787,111.0,112.0,39.0
2024-09-09T22:08:28.556998,115.0,130.0,40.0
2024-09-09T22:08:28.806442,119.0,130.0,40.0
2024-09-09T22:08:29.058216,117.0,103.0,41.0
2024-09-09T22:08:29.306014,116.0,103.0,41.0
2024-09-09T22:08:29.557868,116.0,103.0,41.0
2024-09-09T22:08:30.804925,116.0,103.0,41.0
2024-09-09T22:08:31.055774,117.0,118.0,42.0
2024-09-09T22:08:31.319555,114.0,118.0,42.0
2024-09-09T22:08:31.556077,112.0,118.0,42.0
2024-09-09T22:08:31.807670,113.0,106.0,43.0
2024-09-09T22:08:32.053559,113.0,106.0,43.0
2024-09-09T22:08:33.054267,113.0,106.0,44.0
2024-09-09T22:08:33.302852,113.0,106.0,44.0
2024-09-09T22:08:33.551401,111.0,106.0,44.0
2024-09-09T22:08:33.803115,108.0,106.0,44.0
2024-09-09T22:08:34.053901,106.0,106.0,44.0
2024-09-09T22:08:34.306694,109.0,120.0,44.0
2024-09-09T22:08:35.551211,113.0,128.0,45.0
2024-09-09T22:08:35.805853,113.0,128.0,45.0
2024-09-09T22:08:36.052229,118.0,128.0,45.0
2024-09-09T22:08:36.307682,122.0,128.0,45.0
2024-09-09T22:08:36.541820,126.0,128.0,45.0
2024-09-09T22:08:37.801552,127.0,121.0,46.0
2024-09-09T22:08:38.040319,126.0,125.0,47.0
2024-09-09T22:08:38.301906,126.0,125.0,47.0
2024-09-09T22:08:38.539448,125.0,125.0,47.0
2024-09-09T22:08:38.800419,125.0,125.0,47.0
2024-09-09T22:08:39.042177,124.0,125.0,47.0
2024-09-09T22:08:40.037786,127.0,136.0,47.0
2024-09-09T22:08:40.292030,129.0,136.0,47.0
2024-09-09T22:08:40.552917,124.0,100.0,48.0
2024-09-09T22:08:40.787803,124.0,100.0,48.0
2024-09-09T22:08:41.048127,119.0,100.0,48.0
2024-09-09T22:08:41.293920,114.0,100.0,48.0
2024-09-09T22:08:42.536594,110.0,116.0,49.0
2024-09-09T22:08:42.792897,108.0,123.0,49.0
2024-09-09T22:08:43.042727,112.0,123.0,49.0
2024-09-09T22:08:43.292013,112.0,123.0,49.0
2024-09-09T22:08:43.549523,117.0,123.0,49.0
2024-09-09T22:08:44.787550,117.0,123.0,49.0
2024-09-09T22:08:45.030469,119.0,110.0,50.0
2024-09-09T22:08:45.277499,118.0,110.0,50.0
2024-09-09T22:08:45.520080,115.0,110.0,50.0
2024-09-09T22:08:45.769609,115.0,110.0,50.0
2024-09-09T22:08:46.039135,113.0,110.0,50.0
2024-09-09T22:08:47.038547,113.0,110.0,50.0
2024-09-09T22:08:47.292527,113.0,110.0,50.0
2024-09-09T22:08:47.534051,114.0,130.0,51.0
2024-09-09T22:08:47.785443,118.0,130.0,51.0
2024-09-09T22:08:48.034317,122.0,130.0,51.0
2024-09-09T22:08:48.288825,122.0,130.0,51.0
2024-09-09T22:08:49.542689,122.0,130.0,51.0
2024-09-09T22:08:49.784964,123.0,116.0,52.0
2024-09-09T22:08:50.030251,124.0,116.0,52.0
2024-09-09T22:08:50.281837,124.0,116.0,52.0
2024-09-09T22:08:50.541181,123.0,122.0,53.0
2024-09-09T22:08:51.781382,120.0,118.0,53.0
2024-09-09T22:08:52.031673,118.0,118.0,53.0
2024-09-09T22:08:52.280296,118.0,118.0,53.0
2024-09-09T22:08:52.532350,119.0,118.0,53.0
2024-09-09T22:08:52.779507,119.0,118.0,53.0
2024-09-09T22:08:53.030380,119.0,124.0,54.0
2024-09-09T22:08:54.028265,119.0,124.0,54.0
2024-09-09T22:08:54.274780,121.0,129.0,54.0
2024-09-09T22:08:54.525451,124.0,129.0,54.0
2024-09-09T22:08:54.776752,126.0,129.0,54.0
2024-09-09T22:08:55.032876,126.0,120.0,55.0
2024-09-09T22:08:55.274396,126.0,120.0,55.0
2024-09-09T22:08:56.522820,126.0,120.0,55.0
2024-09-09T22:08:56.772780,123.0,108.0,55.0
2024-09-09T22:08:57.024954,122.0,126.0,55.0
2024-09-09T22:08:57.272542,122.0,126.0,55.0
2024-09-09T22:08:57.524036,121.0,126.0,55.0
2024-09-09T22:08:57.776814,121.0,126.0,55.0
2024-09-09T22:08:58.771642,123.0,129.0,56.0
2024-09-09T22:08:59.020151,123.0,129.0,56.0
2024-09-09T22:08:59.271301,126.0,123.0,56.0
2024-09-09T22:08:59.521091,125.0,123.0,56.0
2024-09-09T22:08:59.770785,125.0,123.0,56.0
2024-09-09T22:09:00.022630,125.0,128.0,56.0
2024-09-09T22:09:01.023463,121.0,109.0,57.0
2024-09-09T22:09:01.276192,118.0,109.0,57.0
2024-09-09T22:09:01.533044,118.0,109.0,57.0
2024-09-09T22:09:02.044808,118.0,123.0,57.0
2024-09-09T22:09:02.283167,118.0,123.0,57.0
2024-09-09T22:09:03.509997,115.0,109.0,57.0
2024-09-09T22:09:03.755655,115.0,109.0,57.0
2024-09-09T22:09:04.017552,115.0,109.0,57.0
2024-09-09T22:09:04.271032,117.0,123.0,58.0
2024-09-09T22:09:04.514721,117.0,123.0,58.0
2024-09-09T22:09:04.768758,117.0,123.0,58.0
2024-09-09T22:09:05.761664,125.0,147.0,58.0
2024-09-09T22:09:06.012096,131.0,141.0,59.0
2024-09-09T22:09:06.266029,135.0,141.0,59.0
2024-09-09T22:09:06.514156,135.0,141.0,59.0
2024-09-09T22:09:07.012654,131.0,102.0,59.0
2024-09-09T22:09:08.011834,131.0,102.0,59.0
2024-09-09T22:09:08.264607,124.0,88.0,59.0
2024-09-09T22:09:08.508144,112.0,88.0,59.0
2024-09-09T22:09:08.760423,101.0,88.0,59.0
2024-09-09T22:09:09.009480,101.0,88.0,59.0
2024-09-09T22:09:09.259373,97.0,117.0,59.0
2024-09-09T22:09:10.506892,97.0,117.0,59.0
2024-09-09T22:09:10.760941,100.0,121.0,60.0
2024-09-09T22:09:11.016583,109.0,129.0,60.0
2024-09-09T22:09:11.257881,117.0,129.0,60.0
2024-09-09T22:09:11.508064,117.0,129.0,60.0
2024-09-09T22:09:11.755690,125.0,129.0,60.0
2024-09-09T22:09:12.754796,125.0,129.0,60.0
2024-09-09T22:09:12.985136,127.0,128.0,61.0
2024-09-09T22:09:13.253510,129.0,128.0,61.0
2024-09-09T22:09:13.519556,129.0,128.0,61.0
2024-09-09T22:09:13.761986,130.0,134.0,61.0
2024-09-09T22:09:14.010062,131.0,134.0,61.0
2024-09-09T22:09:15.001260,130.0,126.0,61.0
2024-09-09T22:09:15.254700,130.0,126.0,61.0
2024-09-09T22:09:15.501882,129.0,126.0,61.0
2024-09-09T22:09:15.750396,126.0,116.0,61.0
2024-09-09T22:09:16.002272,126.0,116.0,61.0
2024-09-09T22:09:16.251036,122.0,116.0,61.0
2024-09-09T22:09:17.499763,121.0,120.0,62.0
2024-09-09T22:09:17.747271,120.0,120.0,62.0
2024-09-09T22:09:17.993264,118.0,120.0,62.0
2024-09-09T22:09:18.242852,119.0,120.0,62.0
2024-09-09T22:09:18.501182,119.0,120.0,62.0
2024-09-09T22:09:18.753016,119.0,120.0,62.0
2024-09-09T22:09:19.999565,124.0,138.0,63.0
2024-09-09T22:09:20.237834,127.0,139.0,63.0
2024-09-09T22:09:20.486044,131.0,139.0,63.0
2024-09-09T22:09:20.739618,135.0,139.0,63.0
2024-09-09T22:09:20.990454,135.0,139.0,63.0
2024-09-09T22:09:21.973584,133.0,109.0,63.0
2024-09-09T22:09:22.244848,133.0,109.0,63.0
2024-09-09T22:09:22.496790,131.0,129.0,64.0
2024-09-09T22:09:22.744175,129.0,129.0,64.0
2024-09-09T22:09:22.992405,127.0,130.0,64.0
2024-09-09T22:09:23.244626,125.0,130.0,64.0
2024-09-09T22:09:24.489759,129.0,128.0,64.0
2024-09-09T22:09:24.743509,129.0,128.0,64.0
2024-09-09T22:09:24.995608,130.0,131.0,64.0
2024-09-09T22:09:25.239680,130.0,131.0,64.0
2024-09-09T22:09:25.490587,130.0,131.0,64.0
2024-09-09T22:09:25.739236,129.0,124.0,65.0
2024-09-09T22:09:26.740896,129.0,127.0,65.0
2024-09-09T22:09:26.987072,128.0,127.0,65.0
2024-09-09T22:09:27.240256,128.0,127.0,65.0
2024-09-09T22:09:27.490531,123.0,105.0,65.0
2024-09-09T22:09:27.744617,118.0,105.0,65.0
2024-09-09T22:09:27.997122,114.0,105.0,65.0
2024-09-09T22:09:29.235338,108.0,96.0,66.0
2024-09-09T22:09:29.484250,101.0,96.0,66.0
2024-09-09T22:09:29.733108,101.0,96.0,66.0
2024-09-09T22:09:29.984928,100.0,96.0,66.0
2024-09-09T22:09:30.235845,100.0,107.0,67.0
2024-09-09T22:09:31.482422,102.0,117.0,67.0
2024-09-09T22:09:31.730518,107.0,117.0,67.0
2024-09-09T22:09:31.980557,115.0,139.0,67.0
2024-09-09T22:09:32.230185,115.0,139.0,67.0
2024-09-09T22:09:32.479487,124.0,139.0,67.0
2024-09-09T22:09:32.740874,129.0,131.0,67.0
2024-09-09T22:09:33.728807,129.0,131.0,67.0
2024-09-09T22:09:33.982521,133.0,137.0,68.0
2024-09-09T22:09:34.230779,137.0,137.0,68.0
2024-09-09T22:09:34.486694,133.0,122.0,68.0
2024-09-09T22:09:34.729755,133.0,122.0,68.0
2024-09-09T22:09:34.980515,130.0,122.0,68.0
2024-09-09T22:09:36.221241,131.0,138.0,68.0
2024-09-09T22:09:36.470918,131.0,138.0,68.0
2024-09-09T22:09:36.729483,131.0,138.0,68.0
2024-09-09T22:09:37.089304,132.0,141.0,69.0
2024-09-09T22:09:37.227351,136.0,141.0,69.0
2024-09-09T22:09:38.474261,138.0,132.0,69.0
2024-09-09T22:09:38.736071,137.0,133.0,69.0
2024-09-09T22:09:38.954720,136.0,133.0,69.0
2024-09-09T22:09:39.239620,136.0,133.0,69.0
2024-09-09T22:09:39.456879,134.0,130.0,70.0
2024-09-09T22:09:39.726488,132.0,130.0,70.0
2024-09-09T22:09:40.722166,133.0,139.0,70.0
2024-09-09T22:09:40.971020,134.0,139.0,70.0
2024-09-09T22:09:41.222254,128.0,104.0,70.0
2024-09-09T22:09:41.471501,123.0,104.0,70.0
2024-09-09T22:09:41.718826,123.0,104.0,70.0
2024-09-09T22:09:41.969757,123.0,104.0,70.0
2024-09-09T22:09:43.220712,127.0,147.0,70.0
2024-09-09T22:09:43.470678,128.0,147.0,70.0
2024-09-09T22:09:43.720073,130.0,148.0,70.0
2024-09-09T22:09:43.967469,139.0,148.0,70.0
2024-09-09T22:09:44.217702,139.0,148.0,70.0
2024-09-09T22:09:45.465719,139.0,148.0,70.0
2024-09-09T22:09:45.713528,146.0,140.0,71.0
2024-09-09T22:09:45.964874,145.0,140.0,71.0
2024-09-09T22:09:46.213502,140.0,122.0,71.0
2024-09-09T22:09:46.463953,134.0,122.0,71.0
2024-09-09T22:09:46.718370,134.0,122.0,71.0
2024-09-09T22:09:47.714863,132.0,136.0,71.0
2024-09-09T22:09:47.962715,132.0,136.0,71.0
2024-09-09T22:09:48.210446,131.0,136.0,71.0
2024-09-09T22:09:48.461636,130.0,134.0,71.0
2024-09-09T22:09:48.714069,132.0,134.0,71.0
2024-09-09T22:09:48.962399,135.0,134.0,71.0
2024-09-09T22:09:50.208423,132.0,121.0,71.0
2024-09-09T22:09:50.458879,132.0,121.0,71.0
2024-09-09T22:09:50.709696,129.0,121.0,71.0
2024-09-09T22:09:50.959515,127.0,125.0,72.0
2024-09-09T22:09:51.207396,125.0,125.0,72.0
2024-09-09T22:09:52.457132,126.0,137.0,72.0
2024-09-09T22:09:52.710939,128.0,133.0,72.0
2024-09-09T22:09:52.956639,128.0,133.0,72.0
2024-09-09T22:09:53.207313,131.0,133.0,72.0
2024-09-09T22:09:53.457173,133.0,135.0,72.0
2024-09-09T22:09:53.717496,135.0,135.0,72.0
2024-09-09T22:09:54.705086,133.0,131.0,72.0
2024-09-09T22:09:54.953319,133.0,131.0,72.0
2024-09-09T22:09:55.217744,133.0,131.0,72.0
2024-09-09T22:09:55.459990,133.0,131.0,72.0
2024-09-09T22:09:55.728593,132.0,131.0,72.0
2024-09-09T22:09:55.953571,133.0,139.0,73.0
2024-09-09T22:09:57.184760,133.0,131.0,73.0
2024-09-09T22:09:57.453376,131.0,123.0,73.0
2024-09-09T22:09:57.683986,129.0,123.0,73.0
2024-09-09T22:09:57.949566,129.0,123.0,73.0
2024-09-09T22:09:58.203675,128.0,126.0,73.0
2024-09-09T22:09:58.452734,126.0,126.0,73.0
2024-09-09T22:09:59.448262,129.0,147.0,73.0
2024-09-09T22:09:59.698466,134.0,147.0,73.0
2024-09-09T22:09:59.951764,134.0,147.0,73.0
2024-09-09T22:10:00.195999,140.0,154.0,73.0
2024-09-09T22:10:00.451399,146.0,154.0,73.0
2024-09-09T22:10:00.699592,148.0,136.0,73.0
2024-09-09T22:10:01.689129,143.0,125.0,74.0
2024-09-09T22:10:02.188590,140.0,130.0,74.0
2024-09-09T22:10:02.448830,140.0,130.0,74.0
2024-09-09T22:10:02.700163,135.0,130.0,74.0
2024-09-09T22:10:02.943369,130.0,130.0,74.0
2024-09-09T22:10:04.191409,128.0,125.0,74.0
2024-09-09T22:10:04.445494,128.0,125.0,74.0
2024-09-09T22:10:04.692849,128.0,129.0,75.0
2024-09-09T22:10:04.941524,128.0,129.0,75.0
2024-09-09T22:10:05.192753,128.0,129.0,75.0
2024-09-09T22:10:05.441770,129.0,138.0,75.0
2024-09-09T22:10:06.446832,132.0,144.0,75.0
2024-09-09T22:10:06.689030,136.0,144.0,75.0
2024-09-09T22:10:06.939514,138.0,134.0,75.0
2024-09-09T22:10:07.188427,139.0,134.0,75.0
2024-09-09T22:10:07.441793,139.0,134.0,75.0
2024-09-09T22:10:07.687864,139.0,134.0,75.0
2024-09-09T22:10:08.687520,139.0,134.0,75.0
2024-09-09T22:10:08.939175,140.0,142.0,76.0
2024-09-09T22:10:09.189076,140.0,148.0,76.0
2024-09-09T22:10:09.437366,141.0,148.0,76.0
2024-09-09T22:10:09.685539,144.0,148.0,76.0
2024-09-09T22:10:09.937995,144.0,148.0,76.0
2024-09-09T22:10:11.183004,144.0,148.0,76.0
2024-09-09T22:10:11.434561,141.0,121.0,76.0
2024-09-09T22:10:11.690802,137.0,121.0,76.0
2024-09-09T22:10:11.934448,132.0,121.0,76.0
2024-09-09T22:10:12.188468,130.0,137.0,77.0
2024-09-09T22:10:12.432720,130.0,137.0,77.0
2024-09-09T22:10:13.432808,127.0,134.0,77.0
2024-09-09T22:10:13.952581,132.0,146.0,77.0
2024-09-09T22:10:14.177487,137.0,146.0,77.0
2024-09-09T22:10:14.452585,133.0,102.0,77.0
2024-09-09T22:10:14.670113,126.0,102.0,77.0
2024-09-09T22:10:15.658401,126.0,134.0,78.0
2024-09-09T22:10:15.905347,121.0,123.0,78.0
2024-09-09T22:10:16.183646,121.0,123.0,78.0
2024-09-09T22:10:16.428223,117.0,123.0,78.0
2024-09-09T22:10:16.678337,121.0,123.0,78.0
2024-09-09T22:10:16.938249,125.0,123.0,78.0
2024-09-09T22:10:18.177383,125.0,135.0,78.0
2024-09-09T22:10:18.426315,128.0,135.0,78.0
2024-09-09T22:10:18.682152,128.0,135.0,78.0
2024-09-09T22:10:18.927212,127.0,120.0,78.0
2024-09-09T22:10:19.175732,127.0,120.0,78.0
2024-09-09T22:10:19.426573,126.0,120.0,78.0
2024-09-09T22:10:20.422731,125.0,128.0,79.0
2024-09-09T22:10:20.673602,123.0,128.0,79.0
2024-09-09T22:10:21.173764,123.0,128.0,79.0
2024-09-09T22:10:21.420818,128.0,142.0,79.0
2024-09-09T22:10:21.676988,132.0,142.0,79.0
2024-09-09T22:10:22.671168,137.0,143.0,80.0
2024-09-09T22:10:22.922740,140.0,143.0,80.0
2024-09-09T22:10:23.169761,140.0,143.0,80.0
2024-09-09T22:10:23.415419,135.0,104.0,80.0
2024-09-09T22:10:23.669715,127.0,104.0,80.0
2024-09-09T22:10:23.921946,120.0,104.0,80.0
2024-09-09T22:10:25.167830,116.0,125.0,80.0
2024-09-09T22:10:25.416456,112.0,125.0,80.0
2024-09-09T22:10:25.663496,112.0,125.0,80.0
2024-09-09T22:10:25.915683,121.0,147.0,80.0
2024-09-09T22:10:26.168196,130.0,147.0,80.0
2024-09-09T22:10:26.416884,134.0,127.0,80.0
2024-09-09T22:10:27.416311,131.0,109.0,80.0
2024-09-09T22:10:27.666609,134.0,142.0,81.0
2024-09-09T22:10:27.912915,133.0,142.0,81.0
2024-09-09T22:10:28.165259,133.0,142.0,81.0
2024-09-09T22:10:28.413026,133.0,142.0,81.0
2024-09-09T22:10:28.667470,131.0,136.0,81.0
2024-09-09T22:10:29.907530,129.0,117.0,81.0
2024-09-09T22:10:30.149563,131.0,117.0,81.0
2024-09-09T22:10:30.395398,126.0,117.0,81.0
2024-09-09T22:10:30.653561,126.0,117.0,81.0
2024-09-09T22:10:30.888654,126.0,117.0,81.0
2024-09-09T22:10:31.647716,123.0,129.0,81.0
2024-09-09T22:10:32.160428,120.0,119.0,82.0
2024-09-09T22:10:32.408386,120.0,119.0,82.0
2024-09-09T22:10:32.672766,121.0,119.0,82.0
2024-09-09T22:10:32.911500,121.0,120.0,82.0
2024-09-09T22:10:33.167741,121.0,120.0,82.0
2024-09-09T22:10:33.394668,121.0,120.0,82.0
2024-09-09T22:10:34.413886,121.0,120.0,82.0
2024-09-09T22:10:34.659375,119.0,117.0,82.0
2024-09-09T22:10:34.905845,116.0,105.0,82.0
2024-09-09T22:10:35.160751,113.0,105.0,82.0
2024-09-09T22:10:35.404619,110.0,105.0,82.0
2024-09-09T22:10:35.655401,110.0,105.0,82.0
2024-09-09T22:10:36.910409,110.0,105.0,82.0
2024-09-09T22:10:37.151872,111.0,124.0,82.0
2024-09-09T22:10:37.404925,113.0,124.0,82.0
2024-09-09T22:10:37.652930,116.0,124.0,82.0
2024-09-09T22:10:37.904885,117.0,109.0,82.0
2024-09-09T22:10:39.151090,118.0,107.0,83.0
2024-09-09T22:10:39.402126,118.0,107.0,83.0
2024-09-09T22:10:39.651060,114.0,107.0,83.0
2024-09-09T22:10:39.901121,115.0,126.0,83.0
2024-09-09T22:10:40.148792,115.0,126.0,83.0
2024-09-09T22:10:40.401939,118.0,126.0,83.0
2024-09-09T22:10:41.396987,125.0,142.0,83.0
2024-09-09T22:10:41.648779,132.0,142.0,83.0
2024-09-09T22:10:41.897182,132.0,142.0,83.0
2024-09-09T22:10:42.150320,131.0,119.0,83.0
2024-09-09T22:10:42.398391,130.0,119.0,83.0
2024-09-09T22:10:42.645969,127.0,114.0,83.0
2024-09-09T22:10:43.896225,123.0,121.0,83.0
2024-09-09T22:10:44.144978,118.0,117.0,83.0
2024-09-09T22:10:44.393592,118.0,117.0,83.0
2024-09-09T22:10:44.638532,118.0,117.0,83.0
2024-09-09T22:10:44.888323,115.0,107.0,83.0
2024-09-09T22:10:46.140815,116.0,119.0,84.0
2024-09-09T22:10:46.394800,116.0,119.0,84.0
2024-09-09T22:10:46.641436,116.0,119.0,84.0
2024-09-09T22:10:46.891620,117.0,123.0,84.0
2024-09-09T22:10:47.140976,118.0,123.0,84.0
2024-09-09T22:10:47.391463,121.0,123.0,84.0
2024-09-09T22:10:48.394021,119.0,108.0,84.0
2024-09-09T22:10:48.652791,117.0,108.0,84.0
2024-09-09T22:10:48.890219,117.0,108.0,84.0
2024-09-09T22:10:49.139260,114.0,109.0,84.0
2024-09-09T22:10:49.389681,111.0,109.0,84.0
2024-09-09T22:10:49.657078,111.0,122.0,84.0
2024-09-09T22:10:50.871466,112.0,114.0,84.0
2024-09-09T22:10:51.118239,113.0,110.0,84.0
2024-09-09T22:10:51.361848,113.0,110.0,84.0
2024-09-09T22:10:51.624466,113.0,110.0,84.0
2024-09-09T22:10:51.887700,114.0,115.0,85.0
2024-09-09T22:10:53.137908,115.0,115.0,85.0
2024-09-09T22:10:53.386334,114.0,115.0,85.0
2024-09-09T22:10:53.636541,114.0,115.0,85.0
2024-09-09T22:10:53.882704,114.0,115.0,85.0
2024-09-09T22:10:54.136705,114.0,115.0,85.0
2024-09-09T22:10:54.382452,113.0,104.0,85.0
2024-09-09T22:10:55.382908,110.0,99.0,85.0
2024-09-09T22:10:55.882435,109.0,113.0,86.0
2024-09-09T22:10:56.130548,109.0,113.0,86.0
2024-09-09T22:10:56.392947,109.0,113.0,86.0
2024-09-09T22:10:56.635919,109.0,113.0,86.0
2024-09-09T22:10:57.886008,108.0,110.0,86.0
2024-09-09T22:10:58.129924,109.0,110.0,86.0
2024-09-09T22:10:58.383034,111.0,110.0,86.0
2024-09-09T22:10:58.626475,114.0,125.0,86.0
2024-09-09T22:10:58.883189,114.0,125.0,86.0
2024-09-09T22:11:00.124098,114.0,125.0,86.0
2024-09-09T22:11:00.374937,115.0,122.0,86.0
2024-09-09T22:11:00.625375,117.0,116.0,87.0
2024-09-09T22:11:00.874885,118.0,116.0,87.0
2024-09-09T22:11:01.125974,119.0,116.0,87.0
2024-09-09T22:11:01.376070,119.0,116.0,87.0
2024-09-09T22:11:02.373138,118.0,122.0,87.0
2024-09-09T22:11:02.621099,118.0,122.0,87.0
2024-09-09T22:11:02.872027,119.0,124.0,87.0
2024-09-09T22:11:03.121079,120.0,124.0,87.0
2024-09-09T22:11:03.370730,121.0,118.0,87.0
2024-09-09T22:11:03.622189,121.0,118.0,87.0
2024-09-09T22:11:04.868011,123.0,130.0,88.0
2024-09-09T22:11:05.121287,123.0,130.0,88.0
2024-09-09T22:11:05.367916,124.0,129.0,88.0
2024-09-09T22:11:05.624401,125.0,129.0,88.0
2024-09-09T22:11:05.868867,127.0,129.0,88.0
2024-09-09T22:11:06.119021,130.0,132.0,88.0
2024-09-09T22:11:07.116905,131.0,135.0,88.0
2024-09-09T22:11:07.390865,129.0,122.0,88.0
2024-09-09T22:11:07.623969,129.0,122.0,88.0
2024-09-09T22:11:07.868438,128.0,122.0,88.0
2024-09-09T22:11:08.109153,126.0,118.0,89.0
2024-09-09T22:11:08.391876,123.0,118.0,89.0
2024-09-09T22:11:09.363175,125.0,144.0,89.0
2024-09-09T22:11:09.596700,125.0,144.0,89.0
2024-09-09T22:11:09.863519,129.0,144.0,89.0
2024-09-09T22:11:10.118205,128.0,115.0,89.0
2024-09-09T22:11:10.363079,127.0,115.0,89.0
2024-09-09T22:11:10.612715,129.0,127.0,90.0
2024-09-09T22:11:11.859801,123.0,115.0,90.0
2024-09-09T22:11:12.113575,123.0,115.0,90.0
2024-09-09T22:11:12.365363,117.0,115.0,90.0
2024-09-09T22:11:12.609399,113.0,94.0,90.0
2024-09-09T22:11:12.855389,109.0,94.0,90.0
2024-09-09T22:11:13.111914,102.0,94.0,90.0
2024-09-09T22:11:14.108720,101.0,107.0,90.0
2024-09-09T22:11:14.360869,99.0,107.0,90.0
2024-09-09T22:11:14.608559,99.0,107.0,90.0
2024-09-09T22:11:14.859589,99.0,107.0,90.0
2024-09-09T22:11:15.107625,102.0,109.0,90.0
2024-09-09T22:11:15.358326,105.0,109.0,90.0
2024-09-09T22:11:16.355379,111.0,124.0,91.0
2024-09-09T22:11:16.604648,114.0,120.0,91.0
2024-09-09T22:11:16.854563,116.0,120.0,91.0
2024-09-09T22:11:17.106313,116.0,120.0,91.0
2024-09-09T22:11:17.358326,116.0,120.0,91.0
2024-09-09T22:11:17.604555,116.0,109.0,91.0
2024-09-09T22:11:18.852980,116.0,108.0,91.0
2024-09-09T22:11:19.103459,115.0,118.0,91.0
2024-09-09T22:11:19.353537,115.0,118.0,91.0
2024-09-09T22:11:19.604697,115.0,118.0,91.0
2024-09-09T22:11:19.855672,115.0,118.0,91.0
2024-09-09T22:11:20.101614,113.0,110.0,91.0
2024-09-09T22:11:21.097377,112.0,105.0,91.0
2024-09-09T22:11:21.350613,111.0,105.0,91.0
2024-09-09T22:11:21.600952,110.0,110.0,91.0
2024-09-09T22:11:21.848732,108.0,110.0,91.0
2024-09-09T22:11:22.100627,108.0,110.0,91.0
2024-09-09T22:11:22.348783,108.0,110.0,91.0
2024-09-09T22:11:23.346716,108.0,110.0,91.0
2024-09-09T22:11:23.596781,106.0,101.0,91.0
2024-09-09T22:11:23.856808,105.0,101.0,91.0
2024-09-09T22:11:24.093193,105.0,101.0,91.0
2024-09-09T22:11:24.352838,108.0,129.0,92.0
2024-09-09T22:11:24.598665,108.0,129.0,92.0
2024-09-09T22:11:25.864582,108.0,129.0,92.0
2024-09-09T22:11:26.096046,112.0,130.0,92.0
2024-09-09T22:11:26.359659,118.0,130.0,92.0
2024-09-09T22:11:26.581844,124.0,130.0,92.0
2024-09-09T22:11:26.836644,130.0,130.0,92.0
2024-09-09T22:11:27.081447,130.0,130.0,92.0
2024-09-09T22:11:28.091206,126.0,109.0,93.0
2024-09-09T22:11:28.341983,126.0,109.0,93.0
2024-09-09T22:11:28.593966,119.0,97.0,93.0
2024-09-09T22:11:28.840102,113.0,97.0,93.0
2024-09-09T22:11:29.094404,106.0,97.0,93.0
2024-09-09T22:11:29.340580,102.0,110.0,93.0
2024-09-09T22:11:30.341496,103.0,113.0,93.0
