timestamp,power,instant_power,cadence
2024-09-10T02:10:37.662964,109.0,109.0,39.0
2024-09-10T02:10:37.913095,109.0,109.0,39.0
2024-09-10T02:10:38.164376,110.0,109.0,39.0
2024-09-10T02:10:39.160478,110.0,109.0,39.0
2024-09-10T02:10:39.406962,110.0,109.0,39.0
2024-09-10T02:10:39.667007,111.0,111.0,40.0
2024-09-10T02:10:39.913965,111.0,111.0,40.0
2024-09-10T02:10:40.166464,110.0,111.0,40.0
2024-09-10T02:10:40.425628,110.0,111.0,40.0
2024-09-10T02:10:41.649042,110.0,111.0,40.0
2024-09-10T02:10:41.909899,110.0,111.0,40.0
2024-09-10T02:10:42.141378,110.0,107.0,41.0
2024-09-10T02:10:42.384514,109.0,107.0,41.0
2024-09-10T02:10:42.637018,109.0,107.0,41.0
2024-09-10T02:10:42.885699,109.0,107.0,41.0
2024-09-10T02:10:43.905723,106.0,100.0,41.0
2024-09-10T02:10:44.158474,106.0,100.0,41.0
2024-09-10T02:10:44.413282,106.0,100.0,41.0
2024-09-10T02:10:44.653323,105.0,102.0,42.0
2024-09-10T02:10:44.906203,104.0,102.0,42.0
2024-09-10T02:10:45.157294,103.0,102.0,42.0
2024-09-10T02:10:46.161439,106.0,123.0,42.0
2024-09-10T02:10:46.403016,110.0,123.0,42.0
2024-09-10T02:10:46.656282,110.0,123.0,42.0
2024-09-10T02:10:46.901738,115.0,123.0,42.0
2024-09-10T02:10:47.153001,121.0,132.0,43.0
2024-09-10T02:10:47.400860,121.0,132.0,43.0
2024-09-10T02:10:48.650583,121.0,132.0,43.0
2024-09-10T02:10:48.901023,128.0,140.0,44.0
2024-09-10T02:10:49.150109,132.0,140.0,44.0
2024-09-10T02:10:49.400881,135.0,140.0,44.0
2024-09-10T02:10:49.648782,138.0,140.0,44.0
2024-09-10T02:10:49.901386,138.0,140.0,44.0
2024-09-10T02:10:50.896984,136.0,122.0,44.0
2024-09-10T02:10:51.146087,136.0,122.0,44.0
2024-09-10T02:10:51.397622,136.0,137.0,44.0
2024-09-10T02:10:51.646713,135.0,137.0,44.0
2024-09-10T02:10:51.900055,135.0,137.0,44.0
2024-09-10T02:10:52.146420,134.0,137.0,44.0
2024-09-10T02:10:53.145261,139.0,146.0,45.0
2024-09-10T02:10:53.393796,141.0,146.0,45.0
2024-09-10T02:10:53.644276,141.0,146.0,45.0
2024-09-10T02:10:53.892678,140.0,132.0,45.0
2024-09-10T02:10:54.142269,139.0,132.0,45.0
2024-09-10T02:10:54.393061,138.0,132.0,45.0
2024-09-10T02:10:55.641384,135.0,134.0,46.0
2024-09-10T02:10:55.891900,133.0,134.0,46.0
2024-09-10T02:10:56.139534,133.0,134.0,46.0
2024-09-10T02:10:56.393077,131.0,125.0,46.0
2024-09-10T02:10:56.640282,130.0,125.0,46.0
2024-09-10T02:10:56.892852,129.0,125.0,46.0
2024-09-10T02:10:57.893925,128.0,133.0,47.0
2024-09-10T02:10:58.139965,128.0,133.0,47.0
2024-09-10T02:10:58.392321,130.0,133.0,47.0
2024-09-10T02:10:58.640741,130.0,133.0,47.0
2024-09-10T02:10:59.165557,131.0,133.0,47.0
2024-09-10T02:11:00.146693,131.0,133.0,47.0
2024-09-10T02:11:00.368334,133.0,131.0,47.0
2024-09-10T02:11:00.637217,132.0,131.0,47.0
2024-09-10T02:11:00.870538,135.0,145.0,48.0
2024-09-10T02:11:01.142751,135.0,145.0,48.0
2024-09-10T02:11:01.389461,137.0,145.0,48.0
2024-09-10T02:11:02.636195,137.0,145.0,48.0
2024-09-10T02:11:02.883349,139.0,141.0,48.0
2024-09-10T02:11:03.140287,143.0,155.0,49.0
2024-09-10T02:11:03.382960,148.0,155.0,49.0
2024-09-10T02:11:03.634483,148.0,155.0,49.0
2024-09-10T02:11:03.880239,150.0,155.0,49.0
2024-09-10T02:11:04.880533,150.0,155.0,49.0
2024-09-10T02:11:05.127121,150.0,155.0,49.0
2024-09-10T02:11:05.383870,147.0,131.0,49.0
2024-09-10T02:11:05.635783,145.0,128.0,49.0
2024-09-10T02:11:05.885232,139.0,128.0,49.0
2024-09-10T02:11:06.128137,139.0,128.0,49.0
2024-09-10T02:11:07.379978,139.0,128.0,49.0
2024-09-10T02:11:07.627575,139.0,128.0,49.0
2024-09-10T02:11:07.877755,138.0,147.0,50.0
2024-09-10T02:11:08.131084,136.0,147.0,50.0
2024-09-10T02:11:08.379779,139.0,147.0,50.0
2024-09-10T02:11:09.875689,139.0,147.0,50.0
2024-09-10T02:11:10.126285,141.0,136.0,51.0
2024-09-10T02:11:10.372255,143.0,136.0,51.0
2024-09-10T02:11:10.624175,143.0,136.0,51.0
2024-09-10T02:11:10.872839,140.0,136.0,51.0
2024-09-10T02:11:11.872674,140.0,136.0,51.0
2024-09-10T02:11:12.123099,142.0,153.0,51.0
2024-09-10T02:11:12.373231,140.0,137.0,51.0
2024-09-10T02:11:12.870729,140.0,137.0,51.0
2024-09-10T02:11:13.119002,140.0,137.0,51.0
2024-09-10T02:11:14.370096,140.0,137.0,51.0
2024-09-10T02:11:14.619170,144.0,157.0,52.0
2024-09-10T02:11:14.867062,148.0,157.0,52.0
2024-09-10T02:11:15.120162,149.0,157.0,52.0
2024-09-10T02:11:15.355684,153.0,157.0,52.0
2024-09-10T02:11:16.616053,152.0,131.0,52.0
2024-09-10T02:11:17.132780,143.0,111.0,53.0
2024-09-10T02:11:17.358083,133.0,111.0,53.0
2024-09-10T02:11:17.623978,124.0,111.0,53.0
2024-09-10T02:11:17.855684,117.0,122.0,53.0
2024-09-10T02:11:18.877180,115.0,119.0,53.0
2024-09-10T02:11:19.092687,116.0,119.0,53.0
2024-09-10T02:11:19.365289,116.0,119.0,53.0
2024-09-10T02:11:19.624353,118.0,119.0,53.0
2024-09-10T02:11:19.863620,120.0,119.0,53.0
2024-09-10T02:11:20.110864,120.0,125.0,53.0
2024-09-10T02:11:21.367543,123.0,131.0,53.0
2024-09-10T02:11:21.610832,125.0,131.0,53.0
2024-09-10T02:11:21.860297,125.0,131.0,53.0
2024-09-10T02:11:22.114872,128.0,133.0,54.0
2024-09-10T02:11:22.358563,131.0,133.0,54.0
2024-09-10T02:11:23.614195,134.0,143.0,54.0
2024-09-10T02:11:23.857064,137.0,143.0,54.0
2024-09-10T02:11:24.109454,139.0,143.0,54.0
2024-09-10T02:11:24.364105,139.0,143.0,54.0
2024-09-10T02:11:24.606381,138.0,129.0,54.0
2024-09-10T02:11:24.860205,137.0,129.0,54.0
2024-09-10T02:11:25.856300,137.0,129.0,54.0
2024-09-10T02:11:26.105778,135.0,132.0,55.0
2024-09-10T02:11:26.353385,131.0,121.0,55.0
2024-09-10T02:11:26.603955,126.0,121.0,55.0
2024-09-10T02:11:26.852819,126.0,121.0,55.0
2024-09-10T02:11:27.103455,125.0,121.0,55.0
2024-09-10T02:11:28.351540,125.0,121.0,55.0
2024-09-10T02:11:28.600591,121.0,112.0,55.0
2024-09-10T02:11:28.851247,117.0,112.0,55.0
2024-09-10T02:11:29.100110,116.0,112.0,55.0
2024-09-10T02:11:29.350641,116.0,112.0,55.0
2024-09-10T02:11:30.598091,116.0,112.0,55.0
2024-09-10T02:11:30.855245,116.0,112.0,55.0
2024-09-10T02:11:31.103137,120.0,142.0,56.0
2024-09-10T02:11:31.348071,124.0,142.0,56.0
2024-09-10T02:11:31.598606,129.0,135.0,56.0
2024-09-10T02:11:31.849497,129.0,135.0,56.0
2024-09-10T02:11:32.847996,133.0,132.0,57.0
2024-09-10T02:11:33.101036,133.0,132.0,57.0
2024-09-10T02:11:33.353878,137.0,132.0,57.0
2024-09-10T02:11:33.605546,129.0,104.0,57.0
2024-09-10T02:11:33.847091,129.0,104.0,57.0
2024-09-10T02:11:34.100823,121.0,104.0,57.0
2024-09-10T02:11:35.359984,122.0,137.0,57.0
2024-09-10T02:11:35.583690,113.0,88.0,57.0
2024-09-10T02:11:35.851728,104.0,88.0,57.0
2024-09-10T02:11:36.077413,101.0,88.0,57.0
2024-09-10T02:11:36.348133,101.0,88.0,57.0
2024-09-10T02:11:37.590125,101.0,88.0,57.0
2024-09-10T02:11:37.843991,106.0,129.0,58.0
2024-09-10T02:11:38.092971,104.0,129.0,58.0
2024-09-10T02:11:38.338884,113.0,129.0,58.0
2024-09-10T02:11:38.591837,122.0,137.0,58.0
2024-09-10T02:11:38.838698,122.0,137.0,58.0
2024-09-10T02:11:39.838460,132.0,136.0,58.0
2024-09-10T02:11:40.086770,132.0,136.0,58.0
2024-09-10T02:11:40.336781,133.0,136.0,58.0
2024-09-10T02:11:40.587842,130.0,110.0,58.0
2024-09-10T02:11:40.835939,126.0,110.0,58.0
2024-09-10T02:11:41.089622,120.0,110.0,58.0
2024-09-10T02:11:42.336393,121.0,139.0,59.0
2024-09-10T02:11:42.585397,121.0,139.0,59.0
2024-09-10T02:11:42.833753,113.0,98.0,59.0
2024-09-10T02:11:43.085653,111.0,98.0,59.0
2024-09-10T02:11:43.336544,109.0,98.0,59.0
2024-09-10T02:11:44.582846,110.0,115.0,59.0
2024-09-10T02:11:44.836471,105.0,115.0,59.0
2024-09-10T02:11:45.082077,105.0,115.0,59.0
2024-09-10T02:11:45.333720,108.0,115.0,59.0
2024-09-10T02:11:45.580129,112.0,118.0,59.0
2024-09-10T02:11:45.831501,116.0,118.0,59.0
2024-09-10T02:11:46.830017,120.0,135.0,59.0
2024-09-10T02:11:47.078942,124.0,135.0,59.0
2024-09-10T02:11:47.325937,124.0,116.0,59.0
2024-09-10T02:11:47.580326,124.0,116.0,59.0
2024-09-10T02:11:47.832469,124.0,116.0,59.0
2024-09-10T02:11:48.084261,124.0,116.0,59.0
2024-09-10T02:11:49.325540,123.0,134.0,60.0
2024-09-10T02:11:49.578575,123.0,134.0,60.0
2024-09-10T02:11:49.825873,127.0,134.0,60.0
2024-09-10T02:11:50.076464,127.0,134.0,60.0
2024-09-10T02:11:50.328141,128.0,121.0,60.0
2024-09-10T02:11:51.575683,128.0,121.0,60.0
2024-09-10T02:11:51.827110,130.0,127.0,60.0
2024-09-10T02:11:52.079096,129.0,127.0,60.0
2024-09-10T02:11:52.329652,128.0,129.0,60.0
2024-09-10T02:11:52.588999,128.0,129.0,60.0
2024-09-10T02:11:52.858985,127.0,129.0,60.0
2024-09-10T02:11:53.068179,128.0,129.0,60.0
2024-09-10T02:11:53.812187,128.0,129.0,60.0
2024-09-10T02:11:54.072343,128.0,129.0,60.0
2024-09-10T02:11:54.301111,129.0,129.0,60.0
2024-09-10T02:11:54.569661,129.0,129.0,60.0
2024-09-10T02:11:54.827300,129.0,129.0,60.0
2024-09-10T02:11:55.068999,129.0,129.0,60.0
2024-09-10T02:11:56.322589,129.0,129.0,60.0
2024-09-10T02:11:56.569919,129.0,130.0,60.0
2024-09-10T02:11:56.821409,129.0,130.0,60.0
2024-09-10T02:11:57.072306,129.0,130.0,60.0
2024-09-10T02:11:57.316222,128.0,123.0,60.0
2024-09-10T02:11:58.565556,125.0,113.0,60.0
2024-09-10T02:11:58.814026,122.0,113.0,60.0
2024-09-10T02:11:59.065666,120.0,119.0,61.0
2024-09-10T02:11:59.314330,117.0,119.0,61.0
2024-09-10T02:11:59.566099,117.0,119.0,61.0
2024-09-10T02:11:59.814003,122.0,148.0,61.0
2024-09-10T02:12:00.815195,122.0,148.0,61.0
2024-09-10T02:12:01.069429,126.0,131.0,61.0
2024-09-10T02:12:01.317324,130.0,131.0,61.0
2024-09-10T02:12:01.562366,132.0,131.0,61.0
2024-09-10T02:12:01.815005,134.0,128.0,61.0
2024-09-10T02:12:02.062281,134.0,128.0,61.0
2024-09-10T02:12:03.309982,134.0,128.0,61.0
2024-09-10T02:12:03.559719,133.0,146.0,61.0
2024-09-10T02:12:03.809345,136.0,143.0,61.0
2024-09-10T02:12:04.060918,138.0,143.0,61.0
2024-09-10T02:12:04.308649,141.0,143.0,61.0
2024-09-10T02:12:04.565575,141.0,143.0,61.0
2024-09-10T02:12:05.556285,140.0,125.0,61.0
2024-09-10T02:12:05.808075,140.0,125.0,61.0
2024-09-10T02:12:06.060229,136.0,125.0,61.0
2024-09-10T02:12:06.307142,132.0,125.0,61.0
2024-09-10T02:12:06.555320,133.0,145.0,62.0
2024-09-10T02:12:06.808784,133.0,145.0,62.0
2024-09-10T02:12:07.808081,137.0,146.0,62.0
2024-09-10T02:12:08.055007,141.0,146.0,62.0
2024-09-10T02:12:08.306383,141.0,146.0,62.0
2024-09-10T02:12:08.552994,147.0,153.0,62.0
2024-09-10T02:12:08.803415,149.0,153.0,62.0
2024-09-10T02:12:09.054248,150.0,153.0,62.0
2024-09-10T02:12:10.300328,148.0,136.0,63.0
2024-09-10T02:12:10.556219,146.0,136.0,63.0
2024-09-10T02:12:11.076938,143.0,136.0,63.0
2024-09-10T02:12:11.293759,138.0,128.0,63.0
2024-09-10T02:12:11.559479,133.0,128.0,63.0
2024-09-10T02:12:12.536125,130.0,121.0,63.0
2024-09-10T02:12:12.805871,127.0,121.0,63.0
2024-09-10T02:12:13.022010,119.0,99.0,63.0
2024-09-10T02:12:13.305330,119.0,99.0,63.0
2024-09-10T02:12:13.548363,114.0,99.0,63.0
2024-09-10T02:12:13.798787,108.0,99.0,63.0
2024-09-10T02:12:14.796536,108.0,99.0,63.0
2024-09-10T02:12:15.046853,108.0,121.0,64.0
2024-09-10T02:12:15.295609,108.0,121.0,64.0
2024-09-10T02:12:15.543518,112.0,121.0,64.0
2024-09-10T02:12:15.797240,112.0,121.0,64.0
2024-09-10T02:12:16.045691,115.0,113.0,64.0
2024-09-10T02:12:17.292420,115.0,113.0,64.0
2024-09-10T02:12:17.542040,124.0,146.0,64.0
2024-09-10T02:12:17.797525,129.0,146.0,64.0
2024-09-10T02:12:18.042125,134.0,146.0,64.0
2024-09-10T02:12:18.294950,134.0,146.0,64.0
2024-09-10T02:12:18.542450,140.0,147.0,64.0
2024-09-10T02:12:19.541217,140.0,147.0,64.0
2024-09-10T02:12:19.794257,145.0,140.0,64.0
2024-09-10T02:12:20.042166,144.0,140.0,64.0
2024-09-10T02:12:20.292914,144.0,140.0,64.0
2024-09-10T02:12:20.546534,137.0,111.0,64.0
2024-09-10T02:12:20.792506,130.0,111.0,64.0
2024-09-10T02:12:21.792590,129.0,143.0,65.0
2024-09-10T02:12:22.038224,124.0,117.0,65.0
2024-09-10T02:12:22.298466,120.0,117.0,65.0
2024-09-10T02:12:22.535536,121.0,117.0,65.0
2024-09-10T02:12:22.786749,121.0,117.0,65.0
2024-09-10T02:12:23.041044,125.0,132.0,65.0
2024-09-10T02:12:24.528572,123.0,134.0,65.0
2024-09-10T02:12:24.778486,120.0,102.0,65.0
2024-09-10T02:12:25.032602,117.0,102.0,65.0
2024-09-10T02:12:25.287617,117.0,102.0,65.0
2024-09-10T02:12:25.541982,117.0,102.0,65.0
2024-09-10T02:12:26.535694,117.0,102.0,65.0
2024-09-10T02:12:26.785389,120.0,128.0,65.0
2024-09-10T02:12:27.032426,119.0,128.0,65.0
2024-09-10T02:12:27.281590,118.0,128.0,65.0
2024-09-10T02:12:27.533637,121.0,119.0,66.0
2024-09-10T02:12:27.780254,121.0,119.0,66.0
2024-09-10T02:12:29.039168,121.0,119.0,66.0
2024-09-10T02:12:29.310913,124.0,117.0,66.0
2024-09-10T02:12:29.524172,122.0,117.0,66.0
2024-09-10T02:12:29.795912,120.0,117.0,66.0
2024-09-10T02:12:30.014120,119.0,124.0,66.0
2024-09-10T02:12:31.271164,122.0,133.0,66.0
2024-09-10T02:12:31.538657,122.0,133.0,66.0
2024-09-10T02:12:31.787264,122.0,117.0,66.0
2024-09-10T02:12:32.030522,122.0,117.0,66.0
2024-09-10T02:12:32.279730,122.0,117.0,66.0
2024-09-10T02:12:32.525465,120.0,117.0,66.0
2024-09-10T02:12:33.522362,119.0,128.0,67.0
2024-09-10T02:12:33.779936,121.0,128.0,67.0
2024-09-10T02:12:34.024139,121.0,128.0,67.0
2024-09-10T02:12:34.274695,124.0,128.0,67.0
2024-09-10T02:12:34.521907,127.0,134.0,67.0
2024-09-10T02:12:34.773362,130.0,134.0,67.0
2024-09-10T02:12:36.026161,133.0,141.0,67.0
2024-09-10T02:12:36.270898,136.0,141.0,67.0
2024-09-10T02:12:36.520201,136.0,141.0,67.0
2024-09-10T02:12:36.770689,138.0,141.0,67.0
2024-09-10T02:12:37.020784,135.0,117.0,67.0
2024-09-10T02:12:38.268139,132.0,118.0,67.0
2024-09-10T02:12:38.517979,127.0,118.0,67.0
2024-09-10T02:12:38.767155,122.0,117.0,67.0
2024-09-10T02:12:39.023300,122.0,117.0,67.0
2024-09-10T02:12:39.268259,117.0,117.0,67.0
2024-09-10T02:12:39.517489,115.0,107.0,68.0
2024-09-10T02:12:40.514328,115.0,107.0,68.0
2024-09-10T02:12:40.766950,115.0,118.0,68.0
2024-09-10T02:12:41.013271,115.0,118.0,68.0
2024-09-10T02:12:41.263009,115.0,116.0,68.0
2024-09-10T02:12:41.512746,115.0,116.0,68.0
2024-09-10T02:12:41.769310,115.0,116.0,68.0
2024-09-10T02:12:42.768073,115.0,116.0,68.0
2024-09-10T02:12:43.018058,116.0,110.0,68.0
2024-09-10T02:12:43.267343,114.0,110.0,68.0
2024-09-10T02:12:43.513325,114.0,110.0,68.0
2024-09-10T02:12:43.761019,117.0,133.0,68.0
2024-09-10T02:12:44.017541,120.0,133.0,68.0
2024-09-10T02:12:45.253547,122.0,125.0,68.0
2024-09-10T02:12:45.516088,126.0,127.0,68.0
2024-09-10T02:12:45.760576,129.0,127.0,68.0
2024-09-10T02:12:46.009475,129.0,127.0,68.0
2024-09-10T02:12:46.277559,128.0,127.0,68.0
2024-09-10T02:12:46.513286,121.0,99.0,68.0
2024-09-10T02:12:47.499817,122.0,132.0,68.0
2024-09-10T02:12:47.767525,123.0,132.0,68.0
2024-09-10T02:12:47.987450,124.0,132.0,68.0
2024-09-10T02:12:48.238545,125.0,128.0,68.0
2024-09-10T02:12:48.487819,125.0,128.0,68.0
2024-09-10T02:12:48.735352,125.0,128.0,68.0
2024-09-10T02:12:49.756572,125.0,128.0,68.0
2024-09-10T02:12:50.005798,128.0,115.0,69.0
2024-09-10T02:12:50.254532,124.0,115.0,69.0
2024-09-10T02:12:50.505970,121.0,115.0,69.0
2024-09-10T02:12:50.756203,116.0,106.0,68.0
2024-09-10T02:12:51.002422,116.0,106.0,68.0
2024-09-10T02:12:52.251914,116.0,106.0,68.0
2024-09-10T02:12:52.502360,121.0,156.0,69.0
2024-09-10T02:12:52.750472,130.0,156.0,69.0
2024-09-10T02:12:53.000101,138.0,156.0,69.0
2024-09-10T02:12:53.248889,136.0,106.0,69.0
2024-09-10T02:12:53.500198,136.0,106.0,69.0
2024-09-10T02:12:54.502303,142.0,137.0,69.0
2024-09-10T02:12:54.746804,142.0,137.0,69.0
2024-09-10T02:12:55.004116,136.0,123.0,69.0
2024-09-10T02:12:55.248137,129.0,123.0,69.0
2024-09-10T02:12:55.498528,122.0,123.0,69.0
2024-09-10T02:12:55.748548,126.0,122.0,69.0
2024-09-10T02:12:56.746513,122.0,120.0,69.0
2024-09-10T02:12:57.001218,122.0,120.0,69.0
2024-09-10T02:12:57.499752,124.0,136.0,70.0
2024-09-10T02:12:57.754592,127.0,136.0,70.0
2024-09-10T02:12:58.001109,130.0,136.0,70.0
2024-09-10T02:12:59.242110,133.0,137.0,70.0
2024-09-10T02:12:59.493539,136.0,137.0,70.0
2024-09-10T02:12:59.744050,136.0,137.0,70.0
2024-09-10T02:12:59.993464,136.0,135.0,70.0
2024-09-10T02:13:00.240076,136.0,135.0,70.0
2024-09-10T02:13:00.493752,136.0,135.0,70.0
2024-09-10T02:13:01.489510,132.0,118.0,70.0
2024-09-10T02:13:01.739114,128.0,118.0,70.0
2024-09-10T02:13:01.988130,125.0,118.0,70.0
2024-09-10T02:13:02.240240,125.0,118.0,70.0
2024-09-10T02:13:02.488065,129.0,158.0,70.0
2024-09-10T02:13:02.741725,134.0,158.0,70.0
2024-09-10T02:13:03.989923,141.0,154.0,71.0
2024-09-10T02:13:04.247320,148.0,154.0,71.0
2024-09-10T02:13:04.487856,156.0,154.0,71.0
2024-09-10T02:13:05.009304,150.0,130.0,71.0
2024-09-10T02:13:06.217898,140.0,109.0,71.0
2024-09-10T02:13:06.481774,133.0,118.0,71.0
2024-09-10T02:13:06.714394,133.0,118.0,71.0
2024-09-10T02:13:06.983965,126.0,118.0,71.0
2024-09-10T02:13:07.233591,119.0,118.0,71.0
2024-09-10T02:13:08.481788,117.0,123.0,71.0
2024-09-10T02:13:08.735519,120.0,123.0,71.0
2024-09-10T02:13:08.984641,124.0,137.0,72.0
2024-09-10T02:13:09.229842,124.0,137.0,72.0
2024-09-10T02:13:09.483093,128.0,137.0,72.0
2024-09-10T02:13:09.729140,131.0,135.0,72.0
2024-09-10T02:13:10.981730,138.0,156.0,72.0
2024-09-10T02:13:11.228132,144.0,156.0,72.0
2024-09-10T02:13:11.476658,143.0,132.0,72.0
2024-09-10T02:13:11.729247,143.0,132.0,72.0
2024-09-10T02:13:11.976350,143.0,132.0,72.0
2024-09-10T02:13:13.223125,139.0,118.0,72.0
2024-09-10T02:13:13.475924,136.0,118.0,72.0
2024-09-10T02:13:13.725919,132.0,138.0,72.0
2024-09-10T02:13:13.975522,129.0,138.0,72.0
2024-09-10T02:13:14.223338,129.0,138.0,72.0
2024-09-10T02:13:14.476904,129.0,138.0,72.0
2024-09-10T02:13:15.471916,129.0,138.0,72.0
2024-09-10T02:13:15.725528,131.0,144.0,73.0
2024-09-10T02:13:15.973592,136.0,144.0,73.0
2024-09-10T02:13:16.225839,138.0,127.0,73.0
2024-09-10T02:13:16.472067,136.0,127.0,73.0
2024-09-10T02:13:16.722931,136.0,127.0,73.0
2024-09-10T02:13:17.971197,136.0,127.0,73.0
2024-09-10T02:13:18.224220,131.0,112.0,73.0
2024-09-10T02:13:18.468858,124.0,112.0,73.0
2024-09-10T02:13:18.719339,118.0,113.0,74.0
2024-09-10T02:13:18.968394,115.0,113.0,74.0
2024-09-10T02:13:20.221724,115.0,123.0,74.0
2024-09-10T02:13:20.467782,115.0,123.0,74.0
2024-09-10T02:13:20.718387,117.0,123.0,74.0
2024-09-10T02:13:20.965752,117.0,111.0,74.0
2024-09-10T02:13:21.210923,116.0,111.0,74.0
2024-09-10T02:13:21.468350,116.0,111.0,74.0
2024-09-10T02:13:22.464712,113.0,107.0,74.0
2024-09-10T02:13:22.979587,113.0,107.0,74.0
2024-09-10T02:13:23.212549,109.0,107.0,74.0
2024-09-10T02:13:23.456270,113.0,129.0,74.0
2024-09-10T02:13:23.697304,117.0,129.0,74.0
2024-09-10T02:13:24.936248,123.0,141.0,75.0
2024-09-10T02:13:25.209817,129.0,141.0,75.0
2024-09-10T02:13:25.463560,129.0,141.0,75.0
2024-09-10T02:13:25.712289,133.0,126.0,75.0
2024-09-10T02:13:25.960149,133.0,126.0,75.0
2024-09-10T02:13:27.209710,134.0,136.0,75.0
2024-09-10T02:13:27.460135,133.0,136.0,75.0
2024-09-10T02:13:27.709407,132.0,136.0,75.0
2024-09-10T02:13:27.957893,132.0,136.0,75.0
2024-09-10T02:13:28.206800,135.0,142.0,75.0
2024-09-10T02:13:28.456347,138.0,142.0,75.0
2024-09-10T02:13:29.455712,133.0,108.0,75.0
2024-09-10T02:13:29.708345,132.0,131.0,75.0
2024-09-10T02:13:29.965051,132.0,131.0,75.0
2024-09-10T02:13:30.204152,131.0,131.0,75.0
2024-09-10T02:13:30.463772,124.0,110.0,75.0
2024-09-10T02:13:30.714095,118.0,110.0,75.0
2024-09-10T02:13:31.958888,123.0,134.0,75.0
2024-09-10T02:13:32.201845,124.0,134.0,75.0
2024-09-10T02:13:32.453098,124.0,134.0,75.0
2024-09-10T02:13:32.701310,127.0,149.0,75.0
2024-09-10T02:13:32.962445,135.0,149.0,75.0
2024-09-10T02:13:34.201988,141.0,138.0,76.0
2024-09-10T02:13:34.449812,142.0,138.0,76.0
2024-09-10T02:13:34.699229,142.0,138.0,76.0
2024-09-10T02:13:34.948935,142.0,138.0,76.0
2024-09-10T02:13:35.200377,142.0,138.0,76.0
2024-09-10T02:13:35.449837,140.0,135.0,76.0
2024-09-10T02:13:36.447874,129.0,97.0,76.0
2024-09-10T02:13:36.703503,121.0,97.0,76.0
2024-09-10T02:13:36.948356,113.0,97.0,76.0
2024-09-10T02:13:37.197679,113.0,138.0,76.0
2024-09-10T02:13:37.451009,113.0,138.0,76.0
