timestamp,power,instant_power,cadence
2024-09-09T22:31:22.341221,0.0,0.0,0.0
2024-09-09T22:31:22.590524,0.0,0.0,0.0
2024-09-09T22:31:22.840607,0.0,0.0,0.0
2024-09-09T22:31:24.089447,0.0,0.0,0.0
2024-09-09T22:31:24.339350,0.0,0.0,0.0
2024-09-09T22:31:24.590858,0.0,0.0,0.0
2024-09-09T22:31:24.837015,0.0,0.0,0.0
2024-09-09T22:31:25.087684,0.0,0.0,0.0
2024-09-09T22:31:25.336601,0.0,0.0,0.0
2024-09-09T22:31:26.336134,0.0,0.0,0.0
2024-09-09T22:31:26.586102,0.0,0.0,0.0
2024-09-09T22:31:26.836164,0.0,0.0,0.0
2024-09-09T22:31:27.086526,0.0,0.0,0.0
2024-09-09T22:31:27.334207,0.0,0.0,0.0
2024-09-09T22:31:27.584166,0.0,0.0,0.0
2024-09-09T22:31:28.832448,0.0,0.0,0.0
2024-09-09T22:31:29.081623,0.0,0.0,0.0
2024-09-09T22:31:29.331583,0.0,0.0,0.0
2024-09-09T22:31:29.580904,0.0,0.0,0.0
2024-09-09T22:31:29.832160,0.0,0.0,0.0
2024-09-09T22:31:31.073725,0.0,0.0,0.0
2024-09-09T22:31:31.323600,0.0,0.0,0.0
2024-09-09T22:31:31.585914,0.0,0.0,0.0
2024-09-09T22:31:31.829321,0.0,0.0,0.0
2024-09-09T22:31:32.079838,0.0,0.0,0.0
2024-09-09T22:31:32.328308,0.0,0.0,0.0
2024-09-09T22:31:32.851199,0.0,0.0,0.0
2024-09-09T22:31:33.346950,0.0,0.0,0.0
2024-09-09T22:31:33.564858,0.0,0.0,0.0
2024-09-09T22:31:33.837417,0.0,0.0,0.0
2024-09-09T22:31:34.058788,0.0,0.0,0.0
2024-09-09T22:31:34.326197,0.0,0.0,0.0
2024-09-09T22:31:34.552001,0.0,0.0,0.0
2024-09-09T22:31:35.824598,0.0,0.0,0.0
2024-09-09T22:31:36.075584,0.0,0.0,0.0
2024-09-09T22:31:36.324263,0.0,0.0,0.0
2024-09-09T22:31:36.572941,0.0,0.0,0.0
2024-09-09T22:31:36.823087,0.0,0.0,0.0
2024-09-09T22:31:37.072052,0.0,0.0,0.0
2024-09-09T22:31:38.071570,0.0,0.0,0.0
2024-09-09T22:31:38.322233,0.0,0.0,0.0
2024-09-09T22:31:38.570441,0.0,0.0,0.0
2024-09-09T22:31:38.824308,0.0,0.0,0.0
2024-09-09T22:31:39.071164,0.0,0.0,0.0
2024-09-09T22:31:39.319062,0.0,0.0,0.0
2024-09-09T22:31:40.319871,0.0,0.0,0.0
2024-09-09T22:31:40.568126,0.0,0.0,0.0
2024-09-09T22:31:40.817338,0.0,0.0,0.0
2024-09-09T22:31:41.074138,0.0,0.0,0.0
2024-09-09T22:31:41.325937,0.0,0.0,0.0
2024-09-09T22:31:41.568709,0.0,0.0,0.0
2024-09-09T22:31:42.818458,0.0,0.0,0.0
2024-09-09T22:31:43.065907,0.0,0.0,0.0
2024-09-09T22:31:43.314894,0.0,0.0,0.0
2024-09-09T22:31:43.565010,0.0,0.0,0.0
2024-09-09T22:31:43.815242,0.0,0.0,0.0
2024-09-09T22:31:44.064779,0.0,0.0,0.0
2024-09-09T22:31:45.064004,0.0,0.0,0.0
2024-09-09T22:31:45.323488,0.0,0.0,0.0
2024-09-09T22:31:45.562062,0.0,0.0,0.0
2024-09-09T22:31:45.812147,0.0,0.0,0.0
2024-09-09T22:31:46.063313,0.0,0.0,0.0
2024-09-09T22:31:46.311994,0.0,0.0,0.0
2024-09-09T22:31:47.309489,0.0,0.0,0.0
2024-09-09T22:31:47.560438,0.0,0.0,0.0
2024-09-09T22:31:47.812232,0.0,0.0,0.0
2024-09-09T22:31:48.063248,0.0,0.0,0.0
2024-09-09T22:31:48.308023,0.0,0.0,0.0
2024-09-09T22:31:48.559038,0.0,0.0,0.0
2024-09-09T22:31:49.807287,0.0,0.0,0.0
2024-09-09T22:31:50.056288,0.0,0.0,0.0
2024-09-09T22:31:50.309902,0.0,0.0,0.0
2024-09-09T22:31:50.568578,0.0,0.0,0.0
2024-09-09T22:31:50.824597,0.0,0.0,0.0
2024-09-09T22:31:51.052720,0.0,0.0,0.0
2024-09-09T22:31:52.036407,0.0,0.0,0.0
2024-09-09T22:31:52.299173,0.0,0.0,0.0
2024-09-09T22:31:52.530818,0.0,0.0,0.0
2024-09-09T22:31:52.778552,0.0,0.0,0.0
2024-09-09T22:31:53.059360,0.0,0.0,0.0
2024-09-09T22:31:53.308667,0.0,0.0,0.0
2024-09-09T22:31:54.303380,0.0,0.0,0.0
2024-09-09T22:31:54.556048,0.0,0.0,0.0
2024-09-09T22:31:54.802440,0.0,0.0,0.0
2024-09-09T22:31:55.050286,0.0,0.0,0.0
2024-09-09T22:31:55.304823,0.0,0.0,0.0
2024-09-09T22:31:55.553637,0.0,0.0,0.0
2024-09-09T22:31:56.802807,0.0,0.0,0.0
2024-09-09T22:31:57.050048,0.0,0.0,0.0
2024-09-09T22:31:57.299217,0.0,0.0,0.0
2024-09-09T22:31:57.548629,0.0,0.0,0.0
2024-09-09T22:31:57.796668,0.0,0.0,0.0
2024-09-09T22:31:58.048508,0.0,0.0,0.0
2024-09-09T22:31:59.046949,0.0,0.0,0.0
2024-09-09T22:31:59.295972,0.0,0.0,0.0
2024-09-09T22:31:59.544552,0.0,0.0,0.0
2024-09-09T22:31:59.799244,0.0,0.0,0.0
2024-09-09T22:32:00.046560,0.0,0.0,0.0
2024-09-09T22:32:00.296927,0.0,0.0,0.0
2024-09-09T22:32:01.542392,0.0,0.0,0.0
2024-09-09T22:32:01.795257,0.0,0.0,0.0
2024-09-09T22:32:02.049850,0.0,0.0,0.0
2024-09-09T22:32:02.299930,0.0,0.0,0.0
2024-09-09T22:32:02.539147,0.0,0.0,0.0
2024-09-09T22:32:03.793021,0.0,0.0,0.0
2024-09-09T22:32:04.035785,0.0,0.0,0.0
2024-09-09T22:32:04.283937,0.0,0.0,0.0
2024-09-09T22:32:04.545259,0.0,0.0,0.0
2024-09-09T22:32:04.794175,0.0,0.0,0.0
2024-09-09T22:32:05.045149,0.0,0.0,0.0
2024-09-09T22:32:06.043568,0.0,0.0,0.0
2024-09-09T22:32:06.292260,0.0,0.0,0.0
2024-09-09T22:32:06.537830,0.0,0.0,0.0
2024-09-09T22:32:06.788088,0.0,0.0,0.0
2024-09-09T22:32:07.030362,0.0,0.0,0.0
2024-09-09T22:32:07.282493,0.0,0.0,0.0
2024-09-09T22:32:08.535539,0.0,0.0,0.0
2024-09-09T22:32:08.789133,0.0,0.0,0.0
2024-09-09T22:32:09.054785,0.0,0.0,0.0
2024-09-09T22:32:09.276986,0.0,0.0,0.0
2024-09-09T22:32:09.543363,0.0,0.0,0.0
2024-09-09T22:32:10.759130,0.0,0.0,0.0
2024-09-09T22:32:11.041899,0.0,0.0,0.0
2024-09-09T22:32:11.283010,0.0,0.0,0.0
2024-09-09T22:32:11.530326,0.0,0.0,0.0
2024-09-09T22:32:11.772183,0.0,0.0,0.0
2024-09-09T22:32:12.031285,0.0,0.0,0.0
2024-09-09T22:32:13.029005,0.0,0.0,0.0
2024-09-09T22:32:13.280143,0.0,0.0,0.0
2024-09-09T22:32:13.530740,0.0,0.0,0.0
2024-09-09T22:32:13.783283,0.0,0.0,0.0
2024-09-09T22:32:14.027381,0.0,0.0,0.0
2024-09-09T22:32:14.281735,0.0,0.0,0.0
2024-09-09T22:32:15.525761,0.0,0.0,0.0
2024-09-09T22:32:15.781847,0.0,0.0,0.0
2024-09-09T22:32:16.035110,0.0,0.0,0.0
2024-09-09T22:32:16.284416,0.0,0.0,0.0
2024-09-09T22:32:16.525543,0.0,0.0,0.0
2024-09-09T22:32:17.776060,0.0,0.0,0.0
2024-09-09T22:32:18.023828,0.0,0.0,0.0
2024-09-09T22:32:18.279013,0.0,0.0,0.0
2024-09-09T22:32:18.526549,0.0,0.0,0.0
2024-09-09T22:32:18.775682,0.0,0.0,0.0
2024-09-09T22:32:19.021837,0.0,0.0,0.0
2024-09-09T22:32:20.021743,0.0,0.0,0.0
2024-09-09T22:32:20.269827,0.0,0.0,0.0
2024-09-09T22:32:20.520303,0.0,0.0,0.0
2024-09-09T22:32:20.768986,0.0,0.0,0.0
2024-09-09T22:32:21.022094,0.0,0.0,0.0
2024-09-09T22:32:21.270092,0.0,0.0,0.0
2024-09-09T22:32:22.517997,0.0,0.0,0.0
2024-09-09T22:32:22.769353,0.0,0.0,0.0
2024-09-09T22:32:23.266527,0.0,0.0,0.0
2024-09-09T22:32:23.517462,0.0,0.0,0.0
2024-09-09T22:32:23.765654,0.0,0.0,0.0
2024-09-09T22:32:24.765214,0.0,0.0,0.0
2024-09-09T22:32:25.014467,0.0,0.0,0.0
2024-09-09T22:32:25.266318,0.0,0.0,0.0
2024-09-09T22:32:25.516732,0.0,0.0,0.0
2024-09-09T22:32:25.770028,0.0,0.0,0.0
2024-09-09T22:32:26.015176,0.0,0.0,0.0
2024-09-09T22:32:27.031410,0.0,0.0,0.0
2024-09-09T22:32:27.265837,0.0,0.0,0.0
2024-09-09T22:32:27.505748,0.0,0.0,0.0
2024-09-09T22:32:27.747654,0.0,0.0,0.0
2024-09-09T22:32:27.987406,0.0,0.0,0.0
2024-09-09T22:32:28.264843,0.0,0.0,0.0
2024-09-09T22:32:29.511543,0.0,0.0,0.0
2024-09-09T22:32:29.763218,0.0,0.0,0.0
2024-09-09T22:32:30.018181,0.0,0.0,0.0
2024-09-09T22:32:30.261952,0.0,0.0,0.0
2024-09-09T22:32:30.509145,0.0,0.0,0.0
2024-09-09T22:32:30.750098,0.0,0.0,0.0
2024-09-09T22:32:31.759372,0.0,0.0,0.0
2024-09-09T22:32:32.010497,0.0,0.0,0.0
2024-09-09T22:32:32.257190,0.0,0.0,0.0
2024-09-09T22:32:32.506544,0.0,0.0,0.0
2024-09-09T22:32:32.759429,0.0,0.0,0.0
2024-09-09T22:32:33.005867,0.0,0.0,0.0
2024-09-09T22:32:34.008734,0.0,0.0,0.0
2024-09-09T22:32:34.252931,0.0,0.0,0.0
2024-09-09T22:32:34.504107,0.0,0.0,0.0
2024-09-09T22:32:34.752017,0.0,0.0,0.0
2024-09-09T22:32:35.003349,0.0,0.0,0.0
2024-09-09T22:32:35.252092,0.0,0.0,0.0
2024-09-09T22:32:36.501029,0.0,0.0,0.0
2024-09-09T22:32:36.749882,0.0,0.0,0.0
2024-09-09T22:32:37.241117,0.0,0.0,0.0
2024-09-09T22:32:37.500856,0.0,0.0,0.0
2024-09-09T22:32:37.753180,0.0,0.0,0.0
2024-09-09T22:32:38.748597,0.0,0.0,0.0
2024-09-09T22:32:38.996983,0.0,0.0,0.0
2024-09-09T22:32:39.247527,0.0,0.0,0.0
2024-09-09T22:32:39.506284,0.0,0.0,0.0
2024-09-09T22:32:39.751375,0.0,0.0,0.0
2024-09-09T22:32:40.001787,0.0,0.0,0.0
2024-09-09T22:32:40.995664,0.0,0.0,0.0
2024-09-09T22:32:41.246652,0.0,0.0,0.0
2024-09-09T22:32:41.498117,0.0,0.0,0.0
2024-09-09T22:32:41.743351,0.0,0.0,0.0
2024-09-09T22:32:41.994484,0.0,0.0,0.0
2024-09-09T22:32:42.243261,0.0,0.0,0.0
2024-09-09T22:32:43.497246,0.0,0.0,0.0
2024-09-09T22:32:43.738801,0.0,0.0,0.0
2024-09-09T22:32:43.999427,0.0,0.0,0.0
2024-09-09T22:32:44.242090,0.0,0.0,0.0
2024-09-09T22:32:44.498064,0.0,0.0,0.0
2024-09-09T22:32:44.767783,0.0,0.0,0.0
2024-09-09T22:32:45.750530,0.0,0.0,0.0
2024-09-09T22:32:45.967990,0.0,0.0,0.0
2024-09-09T22:32:46.246042,0.0,0.0,0.0
2024-09-09T22:32:46.463645,0.0,0.0,0.0
2024-09-09T22:32:46.732059,0.0,0.0,0.0
2024-09-09T22:32:46.975689,0.0,0.0,0.0
2024-09-09T22:32:48.238913,0.0,0.0,0.0
2024-09-09T22:32:48.485868,0.0,0.0,0.0
2024-09-09T22:32:48.743373,0.0,0.0,0.0
2024-09-09T22:32:48.985907,0.0,0.0,0.0
2024-09-09T22:32:49.238055,0.0,0.0,0.0
2024-09-09T22:32:50.484231,0.0,0.0,0.0
2024-09-09T22:32:50.736485,0.0,0.0,0.0
2024-09-09T22:32:50.990587,0.0,0.0,0.0
2024-09-09T22:32:51.232346,0.0,0.0,0.0
2024-09-09T22:32:51.483298,0.0,0.0,0.0
2024-09-09T22:32:51.732874,0.0,0.0,0.0
2024-09-09T22:32:52.731546,0.0,0.0,0.0
2024-09-09T22:32:52.982130,0.0,0.0,0.0
2024-09-09T22:32:53.231991,0.0,0.0,0.0
2024-09-09T22:32:53.486128,0.0,0.0,0.0
2024-09-09T22:32:53.731176,0.0,0.0,0.0
2024-09-09T22:32:53.981003,0.0,0.0,0.0
2024-09-09T22:32:55.227666,0.0,0.0,0.0
2024-09-09T22:32:55.479118,0.0,0.0,0.0
2024-09-09T22:32:55.727981,0.0,0.0,0.0
2024-09-09T22:32:55.979191,0.0,0.0,0.0
2024-09-09T22:32:56.228266,0.0,0.0,0.0
2024-09-09T22:32:57.476357,0.0,0.0,0.0
2024-09-09T22:32:57.725030,0.0,0.0,0.0
2024-09-09T22:32:57.979578,0.0,0.0,0.0
2024-09-09T22:32:58.224276,0.0,0.0,0.0
2024-09-09T22:32:58.474723,0.0,0.0,0.0
2024-09-09T22:32:58.726029,0.0,0.0,0.0
2024-09-09T22:32:59.723254,0.0,0.0,0.0
2024-09-09T22:32:59.975246,0.0,0.0,0.0
2024-09-09T22:33:00.227464,0.0,0.0,0.0
2024-09-09T22:33:00.472773,0.0,0.0,0.0
2024-09-09T22:33:00.723086,0.0,0.0,0.0
2024-09-09T22:33:00.974174,0.0,0.0,0.0
2024-09-09T22:33:02.221829,0.0,0.0,0.0
2024-09-09T22:33:02.476424,0.0,0.0,0.0
2024-09-09T22:33:02.730149,0.0,0.0,0.0
2024-09-09T22:33:02.969038,0.0,0.0,0.0
2024-09-09T22:33:03.219882,0.0,0.0,0.0
2024-09-09T22:33:04.462040,0.0,0.0,0.0
2024-09-09T22:33:04.718550,0.0,0.0,0.0
2024-09-09T22:33:04.967451,0.0,0.0,0.0
2024-09-09T22:33:05.217908,0.0,0.0,0.0
2024-09-09T22:33:05.468292,0.0,0.0,0.0
2024-09-09T22:33:05.718067,0.0,0.0,0.0
2024-09-09T22:33:06.720730,0.0,0.0,0.0
2024-09-09T22:33:06.964434,0.0,0.0,0.0
2024-09-09T22:33:07.215303,0.0,0.0,0.0
2024-09-09T22:33:07.464687,0.0,0.0,0.0
2024-09-09T22:33:07.713772,0.0,0.0,0.0
2024-09-09T22:33:07.964947,0.0,0.0,0.0
2024-09-09T22:33:09.214257,0.0,0.0,0.0
2024-09-09T22:33:09.460946,0.0,0.0,0.0
2024-09-09T22:33:09.710942,0.0,0.0,0.0
2024-09-09T22:33:09.962689,0.0,0.0,0.0
2024-09-09T22:33:10.217672,0.0,0.0,0.0
2024-09-09T22:33:10.463957,0.0,0.0,0.0
2024-09-09T22:33:11.457808,0.0,0.0,0.0
2024-09-09T22:33:11.710206,0.0,0.0,0.0
2024-09-09T22:33:11.957740,0.0,0.0,0.0
2024-09-09T22:33:12.215231,0.0,0.0,0.0
2024-09-09T22:33:12.462082,0.0,0.0,0.0
2024-09-09T22:33:12.715275,0.0,0.0,0.0
2024-09-09T22:33:13.700897,0.0,0.0,0.0
2024-09-09T22:33:13.963175,0.0,0.0,0.0
2024-09-09T22:33:14.200191,0.0,0.0,0.0
2024-09-09T22:33:14.455911,0.0,0.0,0.0
2024-09-09T22:33:14.707357,0.0,0.0,0.0
2024-09-09T22:33:14.955376,0.0,0.0,0.0
2024-09-09T22:33:16.201955,0.0,0.0,0.0
2024-09-09T22:33:16.453165,0.0,0.0,0.0
2024-09-09T22:33:16.702307,0.0,0.0,0.0
2024-09-09T22:33:16.951061,0.0,0.0,0.0
2024-09-09T22:33:17.202750,0.0,0.0,0.0
2024-09-09T22:33:17.451379,0.0,0.0,0.0
2024-09-09T22:33:18.451759,0.0,0.0,0.0
2024-09-09T22:33:18.696775,0.0,0.0,0.0
2024-09-09T22:33:18.951121,0.0,0.0,0.0
2024-09-09T22:33:19.214289,0.0,0.0,0.0
2024-09-09T22:33:19.448688,0.0,0.0,0.0
2024-09-09T22:33:19.700377,0.0,0.0,0.0
2024-09-09T22:33:20.699295,0.0,0.0,0.0
2024-09-09T22:33:20.976634,0.0,0.0,0.0
2024-09-09T22:33:21.189342,0.0,0.0,0.0
2024-09-09T22:33:21.453878,0.0,0.0,0.0
2024-09-09T22:33:21.680471,0.0,0.0,0.0
2024-09-09T22:33:21.952882,0.0,0.0,0.0
2024-09-09T22:33:23.194145,0.0,0.0,0.0
2024-09-09T22:33:23.445579,0.0,0.0,0.0
2024-09-09T22:33:23.696781,0.0,0.0,0.0
2024-09-09T22:33:23.943801,0.0,0.0,0.0
2024-09-09T22:33:24.190484,0.0,0.0,0.0
2024-09-09T22:33:24.444392,0.0,0.0,0.0
2024-09-09T22:33:25.440876,0.0,0.0,0.0
2024-09-09T22:33:25.691682,0.0,0.0,0.0
2024-09-09T22:33:25.942087,0.0,0.0,0.0
2024-09-09T22:33:26.185302,0.0,0.0,0.0
2024-09-09T22:33:26.444763,0.0,0.0,0.0
2024-09-09T22:33:26.691946,0.0,0.0,0.0
2024-09-09T22:33:27.690680,0.0,0.0,0.0
2024-09-09T22:33:27.937951,0.0,0.0,0.0
2024-09-09T22:33:28.195199,0.0,0.0,0.0
2024-09-09T22:33:28.437315,0.0,0.0,0.0
2024-09-09T22:33:28.688237,0.0,0.0,0.0
2024-09-09T22:33:28.936928,0.0,0.0,0.0
2024-09-09T22:33:30.185974,0.0,0.0,0.0
2024-09-09T22:33:30.438948,0.0,0.0,0.0
2024-09-09T22:33:30.687813,0.0,0.0,0.0
2024-09-09T22:33:30.938347,0.0,0.0,0.0
2024-09-09T22:33:31.184627,0.0,0.0,0.0
2024-09-09T22:33:31.438071,0.0,0.0,0.0
2024-09-09T22:33:32.435218,0.0,0.0,0.0
2024-09-09T22:33:32.686180,0.0,0.0,0.0
2024-09-09T22:33:32.933513,0.0,0.0,0.0
2024-09-09T22:33:33.183932,0.0,0.0,0.0
2024-09-09T22:33:33.431120,0.0,0.0,0.0
2024-09-09T22:33:33.681115,0.0,0.0,0.0
2024-09-09T22:33:34.931073,0.0,0.0,0.0
2024-09-09T22:33:35.181096,0.0,0.0,0.0
2024-09-09T22:33:35.431523,0.0,0.0,0.0
2024-09-09T22:33:35.682432,0.0,0.0,0.0
2024-09-09T22:33:35.929358,0.0,0.0,0.0
2024-09-09T22:33:37.171656,0.0,0.0,0.0
2024-09-09T22:33:37.429612,0.0,0.0,0.0
2024-09-09T22:33:37.693969,0.0,0.0,0.0
2024-09-09T22:33:37.929398,0.0,0.0,0.0
2024-09-09T22:33:38.178004,0.0,0.0,0.0
2024-09-09T22:33:38.676456,0.0,0.0,0.0
2024-09-09T22:33:39.413517,0.0,0.0,0.0
2024-09-09T22:33:39.681851,0.0,0.0,0.0
2024-09-09T22:33:39.900392,0.0,0.0,0.0
2024-09-09T22:33:40.174343,0.0,0.0,0.0
2024-09-09T22:33:40.398954,0.0,0.0,0.0
2024-09-09T22:33:40.674027,0.0,0.0,0.0
2024-09-09T22:33:41.925017,0.0,0.0,0.0
2024-09-09T22:33:42.172314,0.0,0.0,0.0
2024-09-09T22:33:42.425230,0.0,0.0,0.0
2024-09-09T22:33:42.675175,0.0,0.0,0.0
2024-09-09T22:33:42.923378,0.0,0.0,0.0
2024-09-09T22:33:44.169845,0.0,0.0,0.0
2024-09-09T22:33:44.417994,0.0,0.0,0.0
2024-09-09T22:33:44.670082,0.0,0.0,0.0
2024-09-09T22:33:44.918118,0.0,0.0,0.0
2024-09-09T22:33:45.171742,0.0,0.0,0.0
2024-09-09T22:33:45.425730,0.0,0.0,0.0
2024-09-09T22:33:46.422231,0.0,0.0,0.0
2024-09-09T22:33:46.666938,0.0,0.0,0.0
2024-09-09T22:33:46.916502,0.0,0.0,0.0
2024-09-09T22:33:47.164892,0.0,0.0,0.0
2024-09-09T22:33:47.419379,0.0,0.0,0.0
2024-09-09T22:33:47.666229,0.0,0.0,0.0
2024-09-09T22:33:48.913553,0.0,0.0,0.0
2024-09-09T22:33:49.162429,0.0,0.0,0.0
2024-09-09T22:33:49.413071,0.0,0.0,0.0
2024-09-09T22:33:49.667168,0.0,0.0,0.0
2024-09-09T22:33:49.911699,0.0,0.0,0.0
2024-09-09T22:33:51.162575,0.0,0.0,0.0
2024-09-09T22:33:51.413225,0.0,0.0,0.0
2024-09-09T22:33:51.662251,0.0,0.0,0.0
