timestamp,power,instant_power,cadence
2024-09-09T18:51:06.600140,0.0,0.0,0.0
2024-09-09T18:51:06.850680,0.0,0.0,0.0
2024-09-09T18:51:08.347108,0.0,0.0,0.0
2024-09-09T18:51:09.597601,0.0,0.0,0.0
2024-09-09T18:51:13.593303,0.0,0.0,0.0
2024-09-09T18:51:13.840451,0.0,0.0,0.0
2024-09-09T18:51:14.091360,0.0,0.0,0.0
2024-09-09T18:51:16.089706,0.0,0.0,0.0
2024-09-09T18:51:19.087086,0.0,0.0,0.0
2024-09-09T18:51:24.336034,0.0,0.0,0.0
2024-09-09T18:51:24.828575,0.0,0.0,0.0
2024-09-09T18:51:25.077055,0.0,0.0,0.0
2024-09-09T18:51:27.075150,0.0,0.0,0.0
2024-09-09T18:53:28.180204,0.0,0.0,0.0
2024-09-09T18:53:30.925506,0.0,0.0,0.0
2024-09-09T18:53:31.425494,0.0,0.0,0.0
2024-09-09T18:53:33.922684,0.0,0.0,0.0
2024-09-09T18:53:34.172509,0.0,0.0,0.0
2024-09-09T18:53:36.668414,0.0,0.0,0.0
2024-09-09T18:53:37.918637,0.0,0.0,0.0
2024-09-09T18:53:38.423509,0.0,0.0,0.0
2024-09-09T18:53:46.902057,0.0,0.0,0.0
2024-09-09T18:53:49.653620,0.0,0.0,0.0
2024-09-09T18:54:33.600861,0.0,0.0,0.0
2024-09-09T18:54:52.327889,0.0,0.0,0.0
2024-09-09T18:54:57.074570,0.0,0.0,0.0
2024-09-09T18:54:58.071419,0.0,0.0,0.0
2024-09-09T18:56:49.121705,0.0,0.0,0.0
2024-09-09T18:56:49.367004,0.0,0.0,0.0
2024-09-09T18:56:49.614323,0.0,0.0,0.0
2024-09-09T18:56:49.878129,0.0,0.0,0.0
2024-09-09T18:56:50.123811,0.0,0.0,0.0
2024-09-09T18:56:50.371226,0.0,0.0,0.0
2024-09-09T18:56:50.620140,0.0,0.0,0.0
2024-09-09T18:56:51.860164,0.0,0.0,0.0
2024-09-09T18:56:52.360448,0.0,0.0,0.0
2024-09-09T18:56:52.615958,0.0,0.0,0.0
2024-09-09T18:56:52.843257,0.0,0.0,0.0
2024-09-09T18:56:53.116128,0.0,0.0,0.0
2024-09-09T18:56:54.114829,0.0,0.0,0.0
2024-09-09T18:56:54.366628,0.0,0.0,0.0
2024-09-09T18:56:54.615712,0.0,0.0,0.0
2024-09-09T18:56:55.112590,0.0,0.0,0.0
2024-09-09T18:56:56.611809,0.0,0.0,0.0
2024-09-09T18:56:57.611382,0.0,0.0,0.0
2024-09-09T18:56:58.859638,0.0,0.0,0.0
2024-09-09T18:56:59.107316,0.0,0.0,0.0
2024-09-09T18:56:59.358626,0.0,0.0,0.0
2024-09-09T18:56:59.607331,0.0,0.0,0.0
2024-09-09T18:56:59.859876,0.0,0.0,0.0
2024-09-09T18:57:00.109818,0.0,0.0,0.0
2024-09-09T18:57:01.108422,0.0,0.0,0.0
2024-09-09T18:57:01.363691,0.0,0.0,0.0
2024-09-09T18:57:01.615720,0.0,0.0,0.0
2024-09-09T18:57:01.859768,0.0,0.0,0.0
2024-09-09T18:57:02.103881,0.0,0.0,0.0
2024-09-09T18:57:02.359918,0.0,0.0,0.0
2024-09-09T18:57:03.352412,0.0,0.0,0.0
2024-09-09T18:57:03.603216,0.0,0.0,0.0
2024-09-09T18:57:03.852916,0.0,0.0,0.0
2024-09-09T18:57:04.097078,0.0,0.0,0.0
2024-09-09T18:57:04.355395,0.0,0.0,0.0
2024-09-09T18:57:04.600557,0.0,0.0,0.0
2024-09-09T18:57:05.848944,0.0,0.0,0.0
2024-09-09T18:57:06.100763,0.0,0.0,0.0
2024-09-09T18:57:06.350563,0.0,0.0,0.0
2024-09-09T18:57:06.602078,0.0,0.0,0.0
2024-09-09T18:57:06.850093,0.0,0.0,0.0
2024-09-09T18:57:07.091384,0.0,0.0,0.0
2024-09-09T18:57:08.099190,0.0,0.0,0.0
2024-09-09T18:57:08.353918,0.0,0.0,0.0
2024-09-09T18:57:08.596680,0.0,0.0,0.0
2024-09-09T18:57:08.847772,0.0,0.0,0.0
2024-09-09T18:57:09.104206,0.0,0.0,0.0
2024-09-09T18:57:09.344544,0.0,0.0,0.0
2024-09-09T18:57:10.327832,0.0,0.0,0.0
2024-09-09T18:57:10.574377,0.0,0.0,0.0
2024-09-09T18:57:10.845919,0.0,0.0,0.0
2024-09-09T18:57:11.068234,0.0,0.0,0.0
2024-09-09T18:57:11.342739,0.0,0.0,0.0
2024-09-09T18:57:11.572625,0.0,0.0,0.0
2024-09-09T18:57:13.093200,0.0,0.0,0.0
2024-09-09T18:57:13.343791,0.0,0.0,0.0
2024-09-09T18:57:13.592665,0.0,0.0,0.0
2024-09-09T18:57:13.842105,0.0,0.0,0.0
2024-09-09T18:57:14.093683,0.0,0.0,0.0
2024-09-09T18:57:15.088709,0.0,0.0,0.0
2024-09-09T18:57:15.342616,0.0,0.0,0.0
2024-09-09T18:57:15.589111,0.0,0.0,0.0
2024-09-09T18:57:15.846116,0.0,0.0,0.0
2024-09-09T18:57:16.088846,0.0,0.0,0.0
2024-09-09T18:57:16.339613,0.0,0.0,0.0
2024-09-09T18:57:17.588259,0.0,0.0,0.0
2024-09-09T18:57:17.835001,0.0,0.0,0.0
2024-09-09T18:57:18.087070,0.0,0.0,0.0
2024-09-09T18:57:18.335153,0.0,0.0,0.0
2024-09-09T18:57:18.584844,0.0,0.0,0.0
2024-09-09T18:57:19.830262,0.0,0.0,0.0
2024-09-09T18:57:20.065038,0.0,0.0,0.0
2024-09-09T18:57:20.316754,0.0,0.0,0.0
2024-09-09T18:57:20.581228,0.0,0.0,0.0
2024-09-09T18:57:20.834834,0.0,0.0,0.0
2024-09-09T18:57:21.081211,0.0,0.0,0.0
2024-09-09T18:57:22.080891,0.0,0.0,0.0
2024-09-09T18:57:22.334903,0.0,0.0,0.0
2024-09-09T18:57:22.580401,0.0,0.0,0.0
2024-09-09T18:57:22.831685,0.0,0.0,0.0
2024-09-09T18:57:23.078410,0.0,0.0,0.0
2024-09-09T18:57:23.329497,0.0,0.0,0.0
2024-09-09T18:57:24.576574,0.0,0.0,0.0
2024-09-09T18:57:24.827719,0.0,0.0,0.0
2024-09-09T18:57:25.078205,0.0,0.0,0.0
2024-09-09T18:57:25.326638,0.0,0.0,0.0
2024-09-09T18:57:25.583405,0.0,0.0,0.0
2024-09-09T18:57:26.826158,0.0,0.0,0.0
2024-09-09T18:57:27.345894,0.0,0.0,0.0
2024-09-09T18:57:27.570115,0.0,0.0,0.0
2024-09-09T18:57:27.826030,0.0,0.0,0.0
2024-09-09T18:57:28.063491,0.0,0.0,0.0
2024-09-09T18:57:29.062512,0.0,0.0,0.0
2024-09-09T18:57:29.323857,0.0,0.0,0.0
2024-09-09T18:57:29.573109,0.0,0.0,0.0
2024-09-09T18:57:29.825322,0.0,0.0,0.0
2024-09-09T18:57:30.076624,0.0,0.0,0.0
2024-09-09T18:57:30.325037,0.0,0.0,0.0
2024-09-09T18:57:31.567992,0.0,0.0,0.0
2024-09-09T18:57:31.822234,0.0,0.0,0.0
2024-09-09T18:57:32.069259,0.0,0.0,0.0
2024-09-09T18:57:32.317130,0.0,0.0,0.0
2024-09-09T18:57:32.568597,0.0,0.0,0.0
2024-09-09T18:57:32.819291,0.0,0.0,0.0
2024-09-09T18:57:33.816183,0.0,0.0,0.0
2024-09-09T18:57:34.067700,0.0,0.0,0.0
2024-09-09T18:57:34.322680,0.0,0.0,0.0
2024-09-09T18:57:34.568924,0.0,0.0,0.0
2024-09-09T18:57:34.816837,0.0,0.0,0.0
2024-09-09T18:57:35.067426,0.0,0.0,0.0
2024-09-09T18:57:36.070490,0.0,0.0,0.0
2024-09-09T18:57:36.313727,0.0,0.0,0.0
2024-09-09T18:57:36.563356,0.0,0.0,0.0
2024-09-09T18:57:36.812015,0.0,0.0,0.0
2024-09-09T18:57:37.062329,0.0,0.0,0.0
2024-09-09T18:57:37.312960,0.0,0.0,0.0
2024-09-09T18:57:38.561262,0.0,0.0,0.0
2024-09-09T18:57:38.810370,0.0,0.0,0.0
2024-09-09T18:57:39.061233,0.0,0.0,0.0
2024-09-09T18:57:39.309832,0.0,0.0,0.0
2024-09-09T18:57:39.558663,0.0,0.0,0.0
2024-09-09T18:57:39.809692,0.0,0.0,0.0
2024-09-09T18:57:40.808274,0.0,0.0,0.0
2024-09-09T18:57:41.059586,0.0,0.0,0.0
2024-09-09T18:57:41.308434,0.0,0.0,0.0
2024-09-09T18:57:41.559981,0.0,0.0,0.0
2024-09-09T18:57:41.805994,0.0,0.0,0.0
2024-09-09T18:57:42.057536,0.0,0.0,0.0
2024-09-09T18:57:43.054726,0.0,0.0,0.0
2024-09-09T18:57:43.304051,0.0,0.0,0.0
2024-09-09T18:57:43.564623,0.0,0.0,0.0
2024-09-09T18:57:43.805469,0.0,0.0,0.0
2024-09-09T18:57:44.055238,0.0,0.0,0.0
2024-09-09T18:57:44.298762,0.0,0.0,0.0
2024-09-09T18:57:45.057234,0.0,0.0,0.0
2024-09-09T18:57:45.528995,0.0,0.0,0.0
2024-09-09T18:57:45.782628,0.0,0.0,0.0
2024-09-09T18:57:46.055011,0.0,0.0,0.0
2024-09-09T18:57:46.306356,0.0,0.0,0.0
2024-09-09T18:57:46.551723,0.0,0.0,0.0
2024-09-09T18:57:46.778088,0.0,0.0,0.0
2024-09-09T18:57:47.794606,0.0,0.0,0.0
2024-09-09T18:57:48.048928,0.0,0.0,0.0
2024-09-09T18:57:48.301621,0.0,0.0,0.0
2024-09-09T18:57:48.549029,0.0,0.0,0.0
2024-09-09T18:57:48.799169,0.0,0.0,0.0
2024-09-09T18:57:49.056410,0.0,0.0,0.0
2024-09-09T18:57:50.297560,0.0,0.0,0.0
2024-09-09T18:57:50.547404,0.0,0.0,0.0
2024-09-09T18:57:50.794937,0.0,0.0,0.0
2024-09-09T18:57:51.046790,0.0,0.0,0.0
2024-09-09T18:57:51.294408,0.0,0.0,0.0
2024-09-09T18:57:52.543784,0.0,0.0,0.0
2024-09-09T18:57:52.796363,0.0,0.0,0.0
2024-09-09T18:57:53.043691,0.0,0.0,0.0
2024-09-09T18:57:53.296235,0.0,0.0,0.0
2024-09-09T18:57:53.541638,0.0,0.0,0.0
2024-09-09T18:57:53.793199,0.0,0.0,0.0
2024-09-09T18:57:54.789910,0.0,0.0,0.0
2024-09-09T18:57:55.040226,0.0,0.0,0.0
2024-09-09T18:57:55.291154,0.0,0.0,0.0
2024-09-09T18:57:55.543515,0.0,0.0,0.0
2024-09-09T18:57:55.794678,0.0,0.0,0.0
2024-09-09T18:57:56.038913,0.0,0.0,0.0
2024-09-09T18:57:57.288926,0.0,0.0,0.0
2024-09-09T18:57:57.540246,0.0,0.0,0.0
2024-09-09T18:57:57.788036,0.0,0.0,0.0
2024-09-09T18:57:58.038961,0.0,0.0,0.0
2024-09-09T18:57:58.290000,0.0,0.0,0.0
2024-09-09T18:57:59.534899,0.0,0.0,0.0
2024-09-09T18:57:59.785872,0.0,0.0,0.0
2024-09-09T18:58:00.035702,0.0,0.0,0.0
2024-09-09T18:58:00.286851,0.0,0.0,0.0
2024-09-09T18:58:00.539837,0.0,0.0,0.0
2024-09-09T18:58:00.786498,0.0,0.0,0.0
2024-09-09T18:58:01.784751,0.0,0.0,0.0
2024-09-09T18:58:02.033835,0.0,0.0,0.0
2024-09-09T18:58:02.281617,0.0,0.0,0.0
2024-09-09T18:58:02.540016,0.0,0.0,0.0
2024-09-09T18:58:02.783362,0.0,0.0,0.0
2024-09-09T18:58:03.059789,0.0,0.0,0.0
2024-09-09T18:58:04.273458,0.0,0.0,0.0
2024-09-09T18:58:04.518276,0.0,0.0,0.0
2024-09-09T18:58:04.760210,0.0,0.0,0.0
2024-09-09T18:58:05.029663,0.0,0.0,0.0
2024-09-09T18:58:05.274632,0.0,0.0,0.0
2024-09-09T18:58:06.527738,0.0,0.0,0.0
2024-09-09T18:58:06.777326,0.0,0.0,0.0
2024-09-09T18:58:07.032285,0.0,0.0,0.0
2024-09-09T18:58:07.280362,0.0,0.0,0.0
2024-09-09T18:58:07.527505,0.0,0.0,0.0
2024-09-09T18:58:07.777463,0.0,0.0,0.0
2024-09-09T18:58:08.775046,0.0,0.0,0.0
2024-09-09T18:58:09.023832,0.0,0.0,0.0
2024-09-09T18:58:09.275128,0.0,0.0,0.0
2024-09-09T18:58:09.523758,0.0,0.0,0.0
2024-09-09T18:58:09.775568,0.0,0.0,0.0
2024-09-09T18:58:10.027652,0.0,0.0,0.0
2024-09-09T18:58:11.273320,0.0,0.0,0.0
2024-09-09T18:58:11.526081,0.0,0.0,0.0
2024-09-09T18:58:11.778830,0.0,0.0,0.0
2024-09-09T18:58:12.014550,0.0,0.0,0.0
2024-09-09T18:58:12.271105,0.0,0.0,0.0
2024-09-09T18:58:12.516738,0.0,0.0,0.0
2024-09-09T18:58:13.517933,0.0,0.0,0.0
2024-09-09T18:58:13.772896,0.0,0.0,0.0
2024-09-09T18:58:14.020414,0.0,0.0,0.0
2024-09-09T18:58:14.267342,0.0,0.0,0.0
2024-09-09T18:58:14.519214,0.0,0.0,0.0
2024-09-09T18:58:14.766132,0.0,0.0,0.0
2024-09-09T18:58:15.766824,0.0,0.0,0.0
2024-09-09T18:58:16.023996,0.0,0.0,0.0
2024-09-09T18:58:16.260792,0.0,0.0,0.0
2024-09-09T18:58:16.516576,0.0,0.0,0.0
2024-09-09T18:58:16.765592,0.0,0.0,0.0
2024-09-09T18:58:17.015265,0.0,0.0,0.0
2024-09-09T18:58:18.264004,0.0,0.0,0.0
2024-09-09T18:58:18.501907,0.0,0.0,0.0
2024-09-09T18:58:18.763967,0.0,0.0,0.0
2024-09-09T18:58:19.013536,0.0,0.0,0.0
2024-09-09T18:58:19.266070,0.0,0.0,0.0
2024-09-09T18:58:19.517581,0.0,0.0,0.0
2024-09-09T18:58:20.504825,0.0,0.0,0.0
2024-09-09T18:58:20.754377,0.0,0.0,0.0
2024-09-09T18:58:21.012654,0.0,0.0,0.0
2024-09-09T18:58:21.252607,0.0,0.0,0.0
2024-09-09T18:58:21.526855,0.0,0.0,0.0
2024-09-09T18:58:21.770626,0.0,0.0,0.0
2024-09-09T18:58:22.763213,0.0,0.0,0.0
2024-09-09T18:58:23.007326,0.0,0.0,0.0
2024-09-09T18:58:23.257343,0.0,0.0,0.0
2024-09-09T18:58:23.515254,0.0,0.0,0.0
2024-09-09T18:58:23.759256,0.0,0.0,0.0
2024-09-09T18:58:24.006745,0.0,0.0,0.0
2024-09-09T18:58:25.259913,0.0,0.0,0.0
2024-09-09T18:58:25.506084,0.0,0.0,0.0
2024-09-09T18:58:25.755527,0.0,0.0,0.0
2024-09-09T18:58:26.002935,0.0,0.0,0.0
2024-09-09T18:58:26.262219,0.0,0.0,0.0
2024-09-09T18:58:26.503995,0.0,0.0,0.0
2024-09-09T18:58:27.505047,0.0,0.0,0.0
2024-09-09T18:58:27.752891,0.0,0.0,0.0
2024-09-09T18:58:27.999675,0.0,0.0,0.0
2024-09-09T18:58:28.251793,0.0,0.0,0.0
2024-09-09T18:58:28.507169,0.0,0.0,0.0
2024-09-09T18:58:28.751119,0.0,0.0,0.0
2024-09-09T18:58:29.999385,0.0,0.0,0.0
2024-09-09T18:58:30.249307,0.0,0.0,0.0
2024-09-09T18:58:30.499158,0.0,0.0,0.0
2024-09-09T18:58:30.747200,0.0,0.0,0.0
2024-09-09T18:58:30.997531,0.0,0.0,0.0
2024-09-09T18:58:32.250490,0.0,0.0,0.0
2024-09-09T18:58:32.490616,0.0,0.0,0.0
2024-09-09T18:58:32.752419,0.0,0.0,0.0
2024-09-09T18:58:32.990701,0.0,0.0,0.0
2024-09-09T18:58:33.242411,0.0,0.0,0.0
2024-09-09T18:58:33.498892,0.0,0.0,0.0
2024-09-09T18:58:34.494521,0.0,0.0,0.0
2024-09-09T18:58:34.742170,0.0,0.0,0.0
2024-09-09T18:58:34.993376,0.0,0.0,0.0
2024-09-09T18:58:35.241657,0.0,0.0,0.0
2024-09-09T18:58:35.493486,0.0,0.0,0.0
2024-09-09T18:58:35.742177,0.0,0.0,0.0
2024-09-09T18:58:36.990395,0.0,0.0,0.0
2024-09-09T18:58:37.236545,0.0,0.0,0.0
2024-09-09T18:58:37.489695,0.0,0.0,0.0
2024-09-09T18:58:37.740540,0.0,0.0,0.0
2024-09-09T18:58:37.994919,0.0,0.0,0.0
2024-09-09T18:58:39.258432,0.0,0.0,0.0
2024-09-09T18:58:39.481142,0.0,0.0,0.0
2024-09-09T18:58:39.744837,0.0,0.0,0.0
2024-09-09T18:58:39.971619,0.0,0.0,0.0
2024-09-09T18:58:40.226642,0.0,0.0,0.0
2024-09-09T18:58:40.499375,0.0,0.0,0.0
2024-09-09T18:58:41.485126,0.0,0.0,0.0
2024-09-09T18:58:41.742739,0.0,0.0,0.0
2024-09-09T18:58:41.983498,0.0,0.0,0.0
2024-09-09T18:58:42.236984,0.0,0.0,0.0
2024-09-09T18:58:42.485636,0.0,0.0,0.0
2024-09-09T18:58:42.732588,0.0,0.0,0.0
2024-09-09T18:58:43.981699,0.0,0.0,0.0
2024-09-09T18:58:44.237702,0.0,0.0,0.0
2024-09-09T18:58:44.483178,0.0,0.0,0.0
2024-09-09T18:58:44.731691,0.0,0.0,0.0
2024-09-09T18:58:44.983801,0.0,0.0,0.0
2024-09-09T18:58:46.229438,0.0,0.0,0.0
2024-09-09T18:58:46.480980,0.0,0.0,0.0
2024-09-09T18:58:46.732002,0.0,0.0,0.0
2024-09-09T18:58:46.978379,0.0,0.0,0.0
2024-09-09T18:58:47.229567,0.0,0.0,0.0
2024-09-09T18:58:47.478662,0.0,0.0,0.0
2024-09-09T18:58:48.475904,0.0,0.0,0.0
2024-09-09T18:58:48.726791,0.0,0.0,0.0
2024-09-09T18:58:48.976205,0.0,0.0,0.0
2024-09-09T18:58:49.227385,0.0,0.0,0.0
2024-09-09T18:58:49.474238,0.0,0.0,0.0
2024-09-09T18:58:49.731732,0.0,0.0,0.0
2024-09-09T18:58:50.973168,0.0,0.0,0.0
2024-09-09T18:58:51.223924,0.0,0.0,0.0
2024-09-09T18:58:51.476099,0.0,0.0,0.0
2024-09-09T18:58:51.726898,0.0,0.0,0.0
2024-09-09T18:58:51.975151,0.0,0.0,0.0
2024-09-09T18:58:52.221533,0.0,0.0,0.0
2024-09-09T18:58:53.220254,0.0,0.0,0.0
2024-09-09T18:58:53.470170,0.0,0.0,0.0
2024-09-09T18:58:53.720746,0.0,0.0,0.0
2024-09-09T18:58:53.970593,0.0,0.0,0.0
2024-09-09T18:58:54.223722,0.0,0.0,0.0
2024-09-09T18:58:54.470901,0.0,0.0,0.0
2024-09-09T18:58:55.462502,0.0,0.0,0.0
2024-09-09T18:58:55.720003,0.0,0.0,0.0
2024-09-09T18:58:55.970569,0.0,0.0,0.0
2024-09-09T18:58:56.222248,0.0,0.0,0.0
2024-09-09T18:58:56.463148,0.0,0.0,0.0
2024-09-09T18:58:56.713287,0.0,0.0,0.0
2024-09-09T18:58:57.960140,0.0,0.0,0.0
2024-09-09T18:58:58.199826,0.0,0.0,0.0
2024-09-09T18:58:58.467500,0.0,0.0,0.0
2024-09-09T18:58:58.694247,0.0,0.0,0.0
2024-09-09T18:58:58.963942,0.0,0.0,0.0
2024-09-09T18:58:59.215564,0.0,0.0,0.0
2024-09-09T18:59:00.211547,0.0,0.0,0.0
2024-09-09T18:59:00.463840,0.0,0.0,0.0
2024-09-09T18:59:00.711844,0.0,0.0,0.0
2024-09-09T18:59:00.964635,0.0,0.0,0.0
2024-09-09T18:59:01.212930,0.0,0.0,0.0
2024-09-09T18:59:01.461251,0.0,0.0,0.0
2024-09-09T18:59:02.461226,0.0,0.0,0.0
2024-09-09T18:59:02.709205,0.0,0.0,0.0
2024-09-09T18:59:02.961541,0.0,0.0,0.0
2024-09-09T18:59:03.212368,0.0,0.0,0.0
2024-09-09T18:59:03.461377,0.0,0.0,0.0
2024-09-09T18:59:03.710359,0.0,0.0,0.0
2024-09-09T18:59:04.956982,0.0,0.0,0.0
2024-09-09T18:59:05.208045,0.0,0.0,0.0
2024-09-09T18:59:05.455975,0.0,0.0,0.0
2024-09-09T18:59:05.708480,0.0,0.0,0.0
2024-09-09T18:59:05.956464,0.0,0.0,0.0
2024-09-09T18:59:06.207884,0.0,0.0,0.0
2024-09-09T18:59:07.210229,0.0,0.0,0.0
2024-09-09T18:59:07.453959,0.0,0.0,0.0
2024-09-09T18:59:07.704504,0.0,0.0,0.0
2024-09-09T18:59:07.955904,0.0,0.0,0.0
2024-09-09T18:59:08.205304,0.0,0.0,0.0
2024-09-09T18:59:08.458148,0.0,0.0,0.0
2024-09-09T18:59:09.701501,0.0,0.0,0.0
2024-09-09T18:59:09.949936,0.0,0.0,0.0
2024-09-09T18:59:10.207769,0.0,0.0,0.0
2024-09-09T18:59:10.459402,0.0,0.0,0.0
2024-09-09T18:59:10.700145,0.0,0.0,0.0
2024-09-09T18:59:11.947535,0.0,0.0,0.0
2024-09-09T18:59:12.199564,0.0,0.0,0.0
2024-09-09T18:59:12.448303,0.0,0.0,0.0
2024-09-09T18:59:12.698138,0.0,0.0,0.0
2024-09-09T18:59:12.947252,0.0,0.0,0.0
2024-09-09T18:59:13.197374,0.0,0.0,0.0
2024-09-09T18:59:14.197916,0.0,0.0,0.0
2024-09-09T18:59:14.447537,0.0,0.0,0.0
2024-09-09T18:59:14.958718,0.0,0.0,0.0
2024-09-09T18:59:15.192174,0.0,0.0,0.0
2024-09-09T18:59:15.440305,0.0,0.0,0.0
2024-09-09T18:59:16.688509,0.0,0.0,0.0
2024-09-09T18:59:16.929650,0.0,0.0,0.0
2024-09-09T18:59:17.191833,0.0,0.0,0.0
2024-09-09T18:59:17.443766,0.0,0.0,0.0
2024-09-09T18:59:17.694866,0.0,0.0,0.0
2024-09-09T18:59:18.942351,0.0,0.0,0.0
2024-09-09T18:59:19.191558,0.0,0.0,0.0
2024-09-09T18:59:19.440994,0.0,0.0,0.0
2024-09-09T18:59:19.689809,0.0,0.0,0.0
2024-09-09T18:59:19.942325,0.0,0.0,0.0
2024-09-09T18:59:20.189798,0.0,0.0,0.0
2024-09-09T18:59:21.188419,0.0,0.0,0.0
2024-09-09T18:59:21.436919,0.0,0.0,0.0
2024-09-09T18:59:21.685964,0.0,0.0,0.0
2024-09-09T18:59:21.938746,0.0,0.0,0.0
2024-09-09T18:59:22.188070,0.0,0.0,0.0
2024-09-09T18:59:22.437626,0.0,0.0,0.0
2024-09-09T18:59:23.685851,0.0,0.0,0.0
2024-09-09T18:59:23.936684,0.0,0.0,0.0
2024-09-09T18:59:24.188962,0.0,0.0,0.0
2024-09-09T18:59:24.432343,0.0,0.0,0.0
2024-09-09T18:59:24.682674,0.0,0.0,0.0
2024-09-09T18:59:25.931425,0.0,0.0,0.0
2024-09-09T18:59:26.186521,0.0,0.0,0.0
2024-09-09T18:59:26.431726,0.0,0.0,0.0
2024-09-09T18:59:26.674610,0.0,0.0,0.0
2024-09-09T18:59:26.935472,0.0,0.0,0.0
2024-09-09T18:59:27.183225,0.0,0.0,0.0
2024-09-09T18:59:28.422435,0.0,0.0,0.0
2024-09-09T18:59:28.679583,0.0,0.0,0.0
2024-09-09T18:59:28.928778,0.0,0.0,0.0
2024-09-09T18:59:29.181393,0.0,0.0,0.0
2024-09-09T18:59:29.427174,0.0,0.0,0.0
2024-09-09T18:59:30.674592,0.0,0.0,0.0
2024-09-09T18:59:30.933966,0.0,0.0,0.0
2024-09-09T18:59:31.178961,0.0,0.0,0.0
2024-09-09T18:59:31.425827,0.0,0.0,0.0
2024-09-09T18:59:31.676808,0.0,0.0,0.0
2024-09-09T18:59:31.926323,0.0,0.0,0.0
2024-09-09T18:59:32.927482,0.0,0.0,0.0
2024-09-09T18:59:33.195770,0.0,0.0,0.0
2024-09-09T18:59:33.418130,0.0,0.0,0.0
2024-09-09T18:59:33.680723,0.0,0.0,0.0
2024-09-09T18:59:33.907101,0.0,0.0,0.0
2024-09-09T18:59:34.172501,0.0,0.0,0.0
2024-09-09T18:59:35.173429,0.0,0.0,0.0
2024-09-09T18:59:35.421281,0.0,0.0,0.0
2024-09-09T18:59:35.670330,0.0,0.0,0.0
2024-09-09T18:59:35.913368,0.0,0.0,0.0
2024-09-09T18:59:36.168783,0.0,0.0,0.0
2024-09-09T18:59:36.419991,0.0,0.0,0.0
2024-09-09T18:59:37.668987,0.0,0.0,0.0
2024-09-09T18:59:37.907738,0.0,0.0,0.0
2024-09-09T18:59:38.170739,0.0,0.0,0.0
2024-09-09T18:59:38.425421,0.0,0.0,0.0
2024-09-09T18:59:38.667569,0.0,0.0,0.0
2024-09-09T18:59:38.919564,0.0,0.0,0.0
2024-09-09T18:59:39.927296,0.0,0.0,0.0
2024-09-09T18:59:40.163994,0.0,0.0,0.0
2024-09-09T18:59:40.424011,0.0,0.0,0.0
2024-09-09T18:59:40.668511,0.0,0.0,0.0
2024-09-09T18:59:40.913399,0.0,0.0,0.0
2024-09-09T18:59:41.167562,0.0,0.0,0.0
2024-09-09T18:59:42.164878,0.0,0.0,0.0
2024-09-09T18:59:42.417339,0.0,0.0,0.0
2024-09-09T18:59:42.666142,0.0,0.0,0.0
2024-09-09T18:59:42.906461,0.0,0.0,0.0
2024-09-09T18:59:43.169117,0.0,0.0,0.0
2024-09-09T18:59:43.416650,0.0,0.0,0.0
2024-09-09T18:59:44.660008,0.0,0.0,0.0
2024-09-09T18:59:44.910631,0.0,0.0,0.0
2024-09-09T18:59:45.160587,0.0,0.0,0.0
2024-09-09T18:59:45.410518,0.0,0.0,0.0
2024-09-09T18:59:45.656931,0.0,0.0,0.0
2024-09-09T18:59:45.909736,0.0,0.0,0.0
2024-09-09T18:59:46.906088,0.0,0.0,0.0
2024-09-09T18:59:47.155833,0.0,0.0,0.0
2024-09-09T18:59:47.407273,0.0,0.0,0.0
2024-09-09T18:59:47.655913,0.0,0.0,0.0
2024-09-09T18:59:47.909537,0.0,0.0,0.0
2024-09-09T18:59:48.155903,0.0,0.0,0.0
2024-09-09T18:59:49.409526,0.0,0.0,0.0
2024-09-09T18:59:49.655769,0.0,0.0,0.0
2024-09-09T18:59:49.907977,0.0,0.0,0.0
2024-09-09T18:59:50.159780,0.0,0.0,0.0
2024-09-09T18:59:50.405033,0.0,0.0,0.0
2024-09-09T18:59:50.904741,0.0,0.0,0.0
2024-09-09T18:59:51.648156,0.0,0.0,0.0
2024-09-09T18:59:51.913339,0.0,0.0,0.0
2024-09-09T18:59:52.139744,0.0,0.0,0.0
2024-09-09T18:59:52.404979,0.0,0.0,0.0
2024-09-09T18:59:52.657071,0.0,0.0,0.0
2024-09-09T18:59:52.901348,0.0,0.0,0.0
2024-09-09T18:59:53.897411,0.0,0.0,0.0
2024-09-09T18:59:54.153121,0.0,0.0,0.0
2024-09-09T18:59:54.401472,0.0,0.0,0.0
2024-09-09T18:59:54.646044,0.0,0.0,0.0
2024-09-09T18:59:54.900245,0.0,0.0,0.0
2024-09-09T18:59:55.148233,0.0,0.0,0.0
2024-09-09T18:59:56.395839,0.0,0.0,0.0
2024-09-09T18:59:56.643996,0.0,0.0,0.0
2024-09-09T18:59:56.899117,0.0,0.0,0.0
2024-09-09T18:59:57.142920,0.0,0.0,0.0
2024-09-09T18:59:57.396315,0.0,0.0,0.0
2024-09-09T18:59:58.642656,0.0,0.0,0.0
2024-09-09T18:59:58.890910,0.0,0.0,0.0
2024-09-09T18:59:59.142051,0.0,0.0,0.0
2024-09-09T18:59:59.392953,0.0,0.0,0.0
2024-09-09T18:59:59.641921,0.0,0.0,0.0
2024-09-09T18:59:59.893429,0.0,0.0,0.0
2024-09-09T19:00:00.889232,0.0,0.0,0.0
