timestamp,power,instant_power,cadence
2024-08-01T12:07:18.660532,0.0,0.0,0.0
2024-08-01T12:07:19.906106,0.0,0.0,0.0
2024-08-01T12:07:20.405041,0.0,0.0,0.0
2024-08-01T12:07:20.900746,0.0,0.0,0.0
2024-08-01T12:07:21.160055,0.0,0.0,0.0
2024-08-01T12:07:22.401126,0.0,0.0,0.0
2024-08-01T12:07:22.649708,0.0,0.0,0.0
2024-08-01T12:07:23.152056,0.0,0.0,0.0
2024-08-01T12:07:25.146763,0.0,0.0,0.0
2024-08-01T12:07:27.143999,0.0,0.0,0.0
2024-08-01T12:07:27.395515,0.0,0.0,0.0
2024-08-01T12:07:27.892296,0.0,0.0,0.0
2024-08-01T12:07:29.395763,0.0,0.0,0.0
2024-08-01T12:07:29.641084,0.0,0.0,0.0
2024-08-01T12:07:30.137845,0.0,0.0,0.0
2024-08-01T12:07:31.639852,0.0,0.0,0.0
2024-08-01T12:07:32.147440,0.0,0.0,0.0
2024-08-01T12:07:32.888823,0.0,0.0,0.0
2024-08-01T12:07:33.888834,0.0,0.0,0.0
2024-08-01T12:07:34.634390,0.0,0.0,0.0
2024-08-01T12:07:34.888978,0.0,0.0,0.0
2024-08-01T12:07:36.635500,0.0,0.0,0.0
2024-08-01T12:07:36.884173,0.0,0.0,0.0
2024-08-01T12:07:37.133954,0.0,0.0,0.0
2024-08-01T12:07:37.384619,0.0,0.0,0.0
2024-08-01T12:07:38.631092,0.0,0.0,0.0
2024-08-01T12:07:39.380553,0.0,0.0,0.0
2024-08-01T12:07:39.635232,0.0,0.0,0.0
2024-08-01T12:07:40.878404,0.0,0.0,0.0
2024-08-01T12:07:41.626636,0.0,0.0,0.0
2024-08-01T12:07:42.128142,0.0,0.0,0.0
2024-08-01T12:07:43.381272,0.0,0.0,0.0
2024-08-01T12:07:44.375432,0.0,0.0,0.0
2024-08-01T12:07:45.627588,0.0,0.0,0.0
2024-08-01T12:07:45.875963,0.0,0.0,0.0
2024-08-01T12:07:46.373805,0.0,0.0,0.0
2024-08-01T12:07:46.876162,0.0,0.0,0.0
2024-08-01T12:07:48.119506,0.0,0.0,0.0
2024-08-01T12:07:48.369048,0.0,0.0,0.0
2024-08-01T12:07:50.366821,0.0,0.0,0.0
2024-08-01T12:07:50.866996,0.0,0.0,0.0
2024-08-01T12:07:52.627684,0.0,0.0,0.0
2024-08-01T12:07:52.872937,0.0,0.0,0.0
2024-08-01T12:07:53.363579,0.0,0.0,0.0
2024-08-01T12:07:53.864681,0.0,0.0,0.0
2024-08-01T12:07:54.861785,0.0,0.0,0.0
2024-08-01T12:07:55.120658,0.0,0.0,0.0
2024-08-01T12:07:55.366467,0.0,0.0,0.0
2024-08-01T12:07:57.359419,0.0,0.0,0.0
2024-08-01T12:07:57.614324,0.0,0.0,0.0
2024-08-01T12:07:57.862718,0.0,0.0,0.0
2024-08-01T12:07:58.114683,0.0,0.0,0.0
2024-08-01T12:07:59.611493,0.0,0.0,0.0
2024-08-01T12:08:00.362078,0.0,0.0,0.0
2024-08-01T12:08:00.606246,0.0,0.0,0.0
2024-08-01T12:08:01.856212,0.0,0.0,0.0
2024-08-01T12:08:02.608378,0.0,0.0,0.0
2024-08-01T12:08:02.854091,0.0,0.0,0.0
2024-08-01T12:08:03.103627,0.0,0.0,0.0
2024-08-01T12:08:04.352375,0.0,0.0,0.0
2024-08-01T12:08:05.101113,0.0,0.0,0.0
2024-08-01T12:08:05.610383,0.0,0.0,0.0
2024-08-01T12:08:06.603643,0.0,0.0,0.0
2024-08-01T12:08:07.597774,0.0,0.0,0.0
2024-08-01T12:08:07.847166,0.0,0.0,0.0
2024-08-01T12:08:08.883727,0.0,0.0,0.0
2024-08-01T12:08:09.095824,0.0,0.0,0.0
2024-08-01T12:08:09.595722,0.0,0.0,0.0
2024-08-01T12:08:10.096230,0.0,0.0,0.0
2024-08-01T12:08:11.603774,0.0,0.0,0.0
2024-08-01T12:08:13.846554,0.0,0.0,0.0
2024-08-01T12:08:14.095198,0.0,0.0,0.0
2024-08-01T12:08:14.596458,0.0,0.0,0.0
2024-08-01T12:08:15.833064,0.0,0.0,0.0
2024-08-01T12:08:16.092927,0.0,0.0,0.0
2024-08-01T12:08:16.594336,0.0,0.0,0.0
2024-08-01T12:08:17.094909,0.0,0.0,0.0
2024-08-01T12:08:18.340398,0.0,0.0,0.0
2024-08-01T12:08:18.590514,0.0,0.0,0.0
2024-08-01T12:08:19.589129,0.0,0.0,0.0
2024-08-01T12:08:20.590143,0.0,0.0,0.0
2024-08-01T12:08:20.839663,0.0,0.0,0.0
2024-08-01T12:08:21.087634,0.0,0.0,0.0
2024-08-01T12:08:21.334118,0.0,0.0,0.0
2024-08-01T12:08:22.839913,0.0,0.0,0.0
2024-08-01T12:08:23.332080,0.0,0.0,0.0
2024-08-01T12:08:23.585706,0.0,0.0,0.0
2024-08-01T12:08:23.837873,0.0,0.0,0.0
2024-08-01T12:08:25.328012,0.0,0.0,0.0
2024-08-01T12:08:25.831337,0.0,0.0,0.0
2024-08-01T12:08:26.083543,0.0,0.0,0.0
2024-08-01T12:08:26.576116,0.0,0.0,0.0
2024-08-01T12:08:27.575963,0.0,0.0,0.0
2024-08-01T12:08:28.081834,0.0,0.0,0.0
2024-08-01T12:08:28.575218,0.0,0.0,0.0
2024-08-01T12:08:28.823583,0.0,0.0,0.0
2024-08-01T12:08:30.326562,0.0,0.0,0.0
2024-08-01T12:08:31.072868,0.0,0.0,0.0
2024-08-01T12:08:32.570101,0.0,0.0,0.0
2024-08-01T12:08:33.320518,0.0,0.0,0.0
2024-08-01T12:08:33.568307,0.0,0.0,0.0
2024-08-01T12:08:34.567525,0.0,0.0,0.0
2024-08-01T12:08:34.817802,0.0,0.0,0.0
2024-08-01T12:08:35.821378,0.0,0.0,0.0
2024-08-01T12:08:37.064296,0.0,0.0,0.0
2024-08-01T12:08:37.320287,0.0,0.0,0.0
2024-08-01T12:08:39.317943,0.0,0.0,0.0
2024-08-01T12:08:40.313719,0.0,0.0,0.0
2024-08-01T12:08:40.561081,0.0,0.0,0.0
2024-08-01T12:08:41.565158,0.0,0.0,0.0
2024-08-01T12:08:42.308317,0.0,0.0,0.0
2024-08-01T12:08:42.811767,0.0,0.0,0.0
2024-08-01T12:08:44.057721,0.0,0.0,0.0
2024-08-01T12:08:44.317488,0.0,0.0,0.0
2024-08-01T12:08:44.552783,0.0,0.0,0.0
2024-08-01T12:08:46.315756,0.0,0.0,0.0
2024-08-01T12:08:46.563035,0.0,0.0,0.0
2024-08-01T12:08:46.808336,0.0,0.0,0.0
2024-08-01T12:08:47.059632,0.0,0.0,0.0
2024-08-01T12:08:48.804214,0.0,0.0,0.0
2024-08-01T12:08:49.051468,0.0,0.0,0.0
2024-08-01T12:08:49.556377,0.0,0.0,0.0
2024-08-01T12:08:50.798624,0.0,0.0,0.0
2024-08-01T12:08:51.300062,0.0,0.0,0.0
2024-08-01T12:08:51.555219,0.0,0.0,0.0
2024-08-01T12:08:51.804192,0.0,0.0,0.0
2024-08-01T12:08:52.053407,0.0,0.0,0.0
2024-08-01T12:08:53.296283,0.0,0.0,0.0
2024-08-01T12:08:54.049880,0.0,0.0,0.0
2024-08-01T12:08:54.294841,0.0,0.0,0.0
2024-08-01T12:08:54.547102,0.0,0.0,0.0
2024-08-01T12:08:55.550843,0.0,0.0,0.0
2024-08-01T12:08:56.043003,0.0,0.0,0.0
2024-08-01T12:08:56.794656,0.0,0.0,0.0
2024-08-01T12:08:58.291813,0.0,0.0,0.0
2024-08-01T12:09:00.787177,0.0,0.0,0.0
2024-08-01T12:09:01.542214,0.0,0.0,0.0
2024-08-01T12:09:02.536528,0.0,0.0,0.0
2024-08-01T12:09:03.534807,0.0,0.0,0.0
2024-08-01T12:09:03.785770,0.0,0.0,0.0
2024-08-01T12:09:05.037330,0.0,0.0,0.0
2024-08-01T12:09:06.046126,0.0,0.0,0.0
2024-08-01T12:09:07.284840,0.0,0.0,0.0
2024-08-01T12:09:07.533700,0.0,0.0,0.0
2024-08-01T12:09:07.779320,0.0,0.0,0.0
2024-08-01T12:09:08.533713,0.0,0.0,0.0
2024-08-01T12:09:09.532995,0.0,0.0,0.0
2024-08-01T12:09:10.527040,0.0,0.0,0.0
2024-08-01T12:09:12.279923,0.0,0.0,0.0
2024-08-01T12:09:12.530442,0.0,0.0,0.0
2024-08-01T12:09:12.774037,0.0,0.0,0.0
2024-08-01T12:09:14.275531,0.0,0.0,0.0
2024-08-01T12:09:14.776702,0.0,0.0,0.0
2024-08-01T12:09:15.275638,0.0,0.0,0.0
2024-08-01T12:09:16.530324,0.0,0.0,0.0
2024-08-01T12:09:19.024413,0.0,0.0,0.0
2024-08-01T12:09:20.021127,0.0,0.0,0.0
2024-08-01T12:09:24.016491,0.0,0.0,0.0
2024-08-01T12:09:26.009092,0.0,0.0,0.0
2024-08-01T12:09:27.008927,0.0,0.0,0.0
2024-08-01T12:09:28.258719,0.0,0.0,0.0
2024-08-01T12:09:29.254854,0.0,0.0,0.0
2024-08-01T12:09:30.511794,0.0,0.0,0.0
2024-08-01T12:09:30.753170,0.0,0.0,0.0
2024-08-01T12:09:31.006913,0.0,0.0,0.0
2024-08-01T12:09:31.502545,0.0,0.0,0.0
2024-08-01T12:09:31.757471,0.0,0.0,0.0
2024-08-01T12:09:33.001422,0.0,0.0,0.0
2024-08-01T12:09:33.255096,0.0,0.0,0.0
2024-08-01T12:09:33.753148,0.0,0.0,0.0
2024-08-01T12:09:35.253379,0.0,0.0,0.0
2024-08-01T12:09:35.499139,0.0,0.0,0.0
2024-08-01T12:09:35.748511,0.0,0.0,0.0
2024-08-01T12:09:35.997889,0.0,0.0,0.0
2024-08-01T12:09:37.500833,0.0,0.0,0.0
2024-08-01T12:09:37.998819,0.0,0.0,0.0
2024-08-01T12:09:38.250848,0.0,0.0,0.0
2024-08-01T12:09:38.495870,0.0,0.0,0.0
2024-08-01T12:09:39.998499,0.0,0.0,0.0
2024-08-01T12:09:40.493782,0.0,0.0,0.0
2024-08-01T12:09:40.741783,0.0,0.0,0.0
2024-08-01T12:09:40.992551,0.0,0.0,0.0
2024-08-01T12:09:42.240601,0.0,0.0,0.0
2024-08-01T12:09:42.740553,0.0,0.0,0.0
2024-08-01T12:09:42.994171,0.0,0.0,0.0
2024-08-01T12:09:43.247648,0.0,0.0,0.0
2024-08-01T12:09:43.498163,0.0,0.0,0.0
2024-08-01T12:09:44.490565,0.0,0.0,0.0
2024-08-01T12:09:45.495014,0.0,0.0,0.0
2024-08-01T12:09:45.745734,0.0,0.0,0.0
2024-08-01T12:09:46.985258,0.0,0.0,0.0
2024-08-01T12:09:47.734818,0.0,0.0,0.0
2024-08-01T12:09:47.983495,0.0,0.0,0.0
2024-08-01T12:09:48.241002,0.0,0.0,0.0
2024-08-01T12:09:49.232028,0.0,0.0,0.0
2024-08-01T12:09:49.983629,0.0,0.0,0.0
2024-08-01T12:09:50.235184,0.0,0.0,0.0
2024-08-01T12:09:51.486004,0.0,0.0,0.0
2024-08-01T12:09:52.233631,0.0,0.0,0.0
2024-08-01T12:09:52.482244,0.0,0.0,0.0
2024-08-01T12:09:52.738500,0.0,0.0,0.0
2024-08-01T12:09:54.227080,0.0,0.0,0.0
2024-08-01T12:09:54.978147,0.0,0.0,0.0
2024-08-01T12:09:56.233657,0.0,0.0,0.0
2024-08-01T12:09:56.476326,0.0,0.0,0.0
2024-08-01T12:09:56.728948,0.0,0.0,0.0
2024-08-01T12:09:57.479962,0.0,0.0,0.0
2024-08-01T12:09:58.471944,0.0,0.0,0.0
2024-08-01T12:09:58.723574,0.0,0.0,0.0
2024-08-01T12:09:58.971952,0.0,0.0,0.0
2024-08-01T12:09:59.225998,0.0,0.0,0.0
2024-08-01T12:10:00.968368,0.0,0.0,0.0
2024-08-01T12:10:01.219636,0.0,0.0,0.0
2024-08-01T12:10:01.471315,0.0,0.0,0.0
2024-08-01T12:10:01.724159,0.0,0.0,0.0
2024-08-01T12:10:03.221288,0.0,0.0,0.0
2024-08-01T12:10:03.722011,0.0,0.0,0.0
2024-08-01T12:10:03.967378,0.0,0.0,0.0
2024-08-01T12:10:04.218143,0.0,0.0,0.0
2024-08-01T12:10:05.470034,0.0,0.0,0.0
2024-08-01T12:10:05.964743,0.0,0.0,0.0
2024-08-01T12:10:06.213881,0.0,0.0,0.0
2024-08-01T12:10:06.467861,0.0,0.0,0.0
2024-08-01T12:10:06.713676,0.0,0.0,0.0
2024-08-01T12:10:07.961310,0.0,0.0,0.0
2024-08-01T12:10:08.961218,0.0,0.0,0.0
2024-08-01T12:10:09.215856,0.0,0.0,0.0
2024-08-01T12:10:10.212981,0.0,0.0,0.0
2024-08-01T12:10:11.214288,0.0,0.0,0.0
2024-08-01T12:10:11.457733,0.0,0.0,0.0
2024-08-01T12:10:12.458574,0.0,0.0,0.0
2024-08-01T12:10:12.956419,0.0,0.0,0.0
2024-08-01T12:10:13.211353,0.0,0.0,0.0
2024-08-01T12:10:13.458505,0.0,0.0,0.0
2024-08-01T12:10:14.958156,0.0,0.0,0.0
2024-08-01T12:10:15.713141,0.0,0.0,0.0
2024-08-01T12:10:15.954268,0.0,0.0,0.0
2024-08-01T12:10:17.205663,0.0,0.0,0.0
2024-08-01T12:10:17.455347,0.0,0.0,0.0
2024-08-01T12:10:18.200467,0.0,0.0,0.0
2024-08-01T12:10:18.454432,0.0,0.0,0.0
2024-08-01T12:10:19.705935,0.0,0.0,0.0
2024-08-01T12:10:19.953193,0.0,0.0,0.0
2024-08-01T12:10:20.701337,0.0,0.0,0.0
2024-08-01T12:10:21.946862,0.0,0.0,0.0
2024-08-01T12:10:22.200816,0.0,0.0,0.0
2024-08-01T12:10:22.449740,0.0,0.0,0.0
2024-08-01T12:10:23.193180,0.0,0.0,0.0
2024-08-01T12:10:24.197226,0.0,0.0,0.0
2024-08-01T12:10:24.446694,0.0,0.0,0.0
2024-08-01T12:10:24.691656,0.0,0.0,0.0
2024-08-01T12:10:24.947446,0.0,0.0,0.0
2024-08-01T12:10:26.944341,0.0,0.0,0.0
2024-08-01T12:10:27.194688,0.0,0.0,0.0
2024-08-01T12:10:27.438502,0.0,0.0,0.0
2024-08-01T12:10:28.942059,0.0,0.0,0.0
2024-08-01T12:10:29.441341,0.0,0.0,0.0
2024-08-01T12:10:29.941569,0.0,0.0,0.0
2024-08-01T12:10:31.187215,0.0,0.0,0.0
2024-08-01T12:10:31.936260,0.0,0.0,0.0
2024-08-01T12:10:32.190982,0.0,0.0,0.0
2024-08-01T12:10:32.433053,0.0,0.0,0.0
2024-08-01T12:10:33.688242,0.0,0.0,0.0
2024-08-01T12:10:34.433739,0.0,0.0,0.0
2024-08-01T12:10:34.686781,0.0,0.0,0.0
2024-08-01T12:10:35.932978,0.0,0.0,0.0
2024-08-01T12:10:36.428749,0.0,0.0,0.0
2024-08-01T12:10:36.690964,0.0,0.0,0.0
2024-08-01T12:10:38.187750,0.0,0.0,0.0
2024-08-01T12:10:38.935587,0.0,0.0,0.0
2024-08-01T12:10:39.182104,0.0,0.0,0.0
2024-08-01T12:10:40.922960,0.0,0.0,0.0
2024-08-01T12:10:41.423288,0.0,0.0,0.0
2024-08-01T12:10:41.676328,0.0,0.0,0.0
2024-08-01T12:10:42.935757,0.0,0.0,0.0
2024-08-01T12:10:43.427752,0.0,0.0,0.0
2024-08-01T12:10:43.925958,0.0,0.0,0.0
2024-08-01T12:10:44.171457,0.0,0.0,0.0
2024-08-01T12:10:45.173465,0.0,0.0,0.0
2024-08-01T12:10:45.668522,0.0,0.0,0.0
2024-08-01T12:10:46.419835,0.0,0.0,0.0
2024-08-01T12:10:47.665583,0.0,0.0,0.0
2024-08-01T12:10:47.917723,0.0,0.0,0.0
2024-08-01T12:10:48.177368,0.0,0.0,0.0
2024-08-01T12:10:48.669162,0.0,0.0,0.0
2024-08-01T12:10:50.167751,0.0,0.0,0.0
2024-08-01T12:10:50.413831,0.0,0.0,0.0
2024-08-01T12:10:50.664690,0.0,0.0,0.0
2024-08-01T12:10:52.168320,0.0,0.0,0.0
2024-08-01T12:10:52.659921,0.0,0.0,0.0
2024-08-01T12:10:52.909691,0.0,0.0,0.0
2024-08-01T12:10:53.160404,0.0,0.0,0.0
2024-08-01T12:10:54.664082,0.0,0.0,0.0
2024-08-01T12:10:55.162330,0.0,0.0,0.0
2024-08-01T12:10:55.411927,0.0,0.0,0.0
2024-08-01T12:10:55.657795,0.0,0.0,0.0
2024-08-01T12:10:57.162184,0.0,0.0,0.0
2024-08-01T12:12:10.024807,0.0,0.0,0.0
2024-08-01T12:12:10.523055,0.0,0.0,0.0
2024-08-01T12:12:10.769292,0.0,0.0,0.0
2024-08-01T12:12:12.768447,0.0,0.0,0.0
2024-08-01T12:12:13.026049,0.0,0.0,0.0
2024-08-01T12:12:13.276022,0.0,0.0,0.0
2024-08-01T12:12:15.018513,0.0,0.0,0.0
2024-08-01T12:12:15.514413,0.0,0.0,0.0
2024-08-01T12:12:15.763506,0.0,0.0,0.0
2024-08-01T12:12:17.511466,0.0,0.0,0.0
2024-08-01T12:12:18.013162,0.0,0.0,0.0
2024-08-01T12:12:18.265585,0.0,0.0,0.0
2024-08-01T12:12:19.759256,0.0,0.0,0.0
2024-08-01T12:12:20.510438,0.0,0.0,0.0
2024-08-01T12:12:20.757704,0.0,0.0,0.0
2024-08-01T12:12:22.014212,0.0,0.0,0.0
2024-08-01T12:12:22.260063,0.0,0.0,0.0
2024-08-01T12:12:23.005563,0.0,0.0,0.0
2024-08-01T12:12:23.256511,0.0,0.0,0.0
2024-08-01T12:12:24.506228,0.0,0.0,0.0
2024-08-01T12:12:24.755423,0.0,0.0,0.0
2024-08-01T12:12:25.502509,0.0,0.0,0.0
2024-08-01T12:12:26.761322,0.0,0.0,0.0
2024-08-01T12:12:27.003467,0.0,0.0,0.0
2024-08-01T12:12:27.250941,0.0,0.0,0.0
2024-08-01T12:12:28.001907,0.0,0.0,0.0
2024-08-01T12:12:29.001572,0.0,0.0,0.0
2024-08-01T12:12:29.253849,0.0,0.0,0.0
2024-08-01T12:12:29.509515,0.0,0.0,0.0
2024-08-01T12:12:29.750134,0.0,0.0,0.0
2024-08-01T12:12:31.500183,0.0,0.0,0.0
2024-08-01T12:12:31.746472,0.0,0.0,0.0
2024-08-01T12:12:32.001211,0.0,0.0,0.0
2024-08-01T12:12:32.497572,0.0,0.0,0.0
2024-08-01T12:12:33.753987,0.0,0.0,0.0
2024-08-01T12:12:33.995957,0.0,0.0,0.0
2024-08-01T12:12:34.992313,0.0,0.0,0.0
2024-08-01T12:12:35.991696,0.0,0.0,0.0
2024-08-01T12:12:36.248291,0.0,0.0,0.0
2024-08-01T12:12:36.496495,0.0,0.0,0.0
2024-08-01T12:12:38.496149,0.0,0.0,0.0
2024-08-01T12:12:38.745759,0.0,0.0,0.0
2024-08-01T12:12:38.989010,0.0,0.0,0.0
2024-08-01T12:12:40.743748,0.0,0.0,0.0
2024-08-01T12:12:41.243780,0.0,0.0,0.0
2024-08-01T12:12:41.494794,0.0,0.0,0.0
2024-08-01T12:12:42.983578,0.0,0.0,0.0
2024-08-01T12:12:43.732935,0.0,0.0,0.0
2024-08-01T12:12:43.987758,0.0,0.0,0.0
2024-08-01T12:12:45.486922,0.0,0.0,0.0
2024-08-01T12:12:46.233802,0.0,0.0,0.0
2024-08-01T12:12:46.474410,0.0,0.0,0.0
2024-08-01T12:12:47.738681,0.0,0.0,0.0
2024-08-01T12:12:47.978271,0.0,0.0,0.0
2024-08-01T12:12:48.727599,0.0,0.0,0.0
2024-08-01T12:12:48.982739,0.0,0.0,0.0
2024-08-01T12:12:49.975920,0.0,0.0,0.0
2024-08-01T12:12:50.226224,0.0,0.0,0.0
2024-08-01T12:12:50.481107,0.0,0.0,0.0
2024-08-01T12:12:51.226449,0.0,0.0,0.0
2024-08-01T12:12:52.482812,0.0,0.0,0.0
2024-08-01T12:12:52.728263,0.0,0.0,0.0
2024-08-01T12:12:52.980864,0.0,0.0,0.0
2024-08-01T12:12:54.725622,0.0,0.0,0.0
2024-08-01T12:12:54.977485,0.0,0.0,0.0
2024-08-01T12:12:55.227392,0.0,0.0,0.0
2024-08-01T12:12:55.719267,0.0,0.0,0.0
2024-08-01T12:12:55.969937,0.0,0.0,0.0
2024-08-01T12:12:57.225626,0.0,0.0,0.0
2024-08-01T12:12:57.969499,0.0,0.0,0.0
2024-08-01T12:12:59.467767,0.0,0.0,0.0
2024-08-01T12:12:59.716493,0.0,0.0,0.0
2024-08-01T12:13:00.720032,0.0,0.0,0.0
2024-08-01T12:13:01.714995,0.0,0.0,0.0
2024-08-01T12:13:01.968603,0.0,0.0,0.0
2024-08-01T12:13:02.217254,0.0,0.0,0.0
2024-08-01T12:13:03.962091,0.0,0.0,0.0
2024-08-01T12:13:04.467354,0.0,0.0,0.0
2024-08-01T12:13:04.717466,0.0,0.0,0.0
2024-08-01T12:13:06.463737,0.0,0.0,0.0
2024-08-01T12:13:06.963142,0.0,0.0,0.0
2024-08-01T12:13:07.208520,0.0,0.0,0.0
2024-08-01T12:13:08.705163,0.0,0.0,0.0
2024-08-01T12:13:09.455542,0.0,0.0,0.0
2024-08-01T12:13:09.710503,0.0,0.0,0.0
2024-08-01T12:13:10.955222,0.0,0.0,0.0
2024-08-01T12:13:11.210871,0.0,0.0,0.0
2024-08-01T12:13:11.951588,0.0,0.0,0.0
2024-08-01T12:13:12.201038,0.0,0.0,0.0
2024-08-01T12:13:13.456884,0.0,0.0,0.0
2024-08-01T12:13:13.955714,0.0,0.0,0.0
2024-08-01T12:13:14.449023,0.0,0.0,0.0
2024-08-01T12:13:14.701115,0.0,0.0,0.0
2024-08-01T12:13:15.700762,0.0,0.0,0.0
2024-08-01T12:13:15.948946,0.0,0.0,0.0
2024-08-01T12:13:16.204262,0.0,0.0,0.0
2024-08-01T12:13:16.947464,0.0,0.0,0.0
2024-08-01T12:13:17.950218,0.0,0.0,0.0
2024-08-01T12:13:18.196431,0.0,0.0,0.0
2024-08-01T12:13:18.449284,0.0,0.0,0.0
2024-08-01T12:13:18.947307,0.0,0.0,0.0
2024-08-01T12:13:19.197407,0.0,0.0,0.0
2024-08-01T12:13:20.447848,0.0,0.0,0.0
2024-08-01T12:13:21.444040,0.0,0.0,0.0
2024-08-01T12:13:21.699061,0.0,0.0,0.0
2024-08-01T12:13:22.690348,0.0,0.0,0.0
2024-08-01T12:13:22.943273,0.0,0.0,0.0
2024-08-01T12:13:23.943728,0.0,0.0,0.0
2024-08-01T12:13:24.945263,0.0,0.0,0.0
2024-08-01T12:13:25.192026,0.0,0.0,0.0
2024-08-01T12:13:25.438287,0.0,0.0,0.0
2024-08-01T12:13:27.434363,0.0,0.0,0.0
2024-08-01T12:13:27.684931,0.0,0.0,0.0
2024-08-01T12:13:27.937711,0.0,0.0,0.0
2024-08-01T12:13:29.691763,0.0,0.0,0.0
2024-08-01T12:13:30.188342,0.0,0.0,0.0
2024-08-01T12:13:30.436986,0.0,0.0,0.0
2024-08-01T12:13:31.931042,0.0,0.0,0.0
2024-08-01T12:13:32.678488,0.0,0.0,0.0
2024-08-01T12:13:32.929534,0.0,0.0,0.0
2024-08-01T12:13:34.427476,0.0,0.0,0.0
2024-08-01T12:13:35.176171,0.0,0.0,0.0
2024-08-01T12:13:35.431108,0.0,0.0,0.0
2024-08-01T12:13:36.682661,0.0,0.0,0.0
2024-08-01T12:13:36.923699,0.0,0.0,0.0
2024-08-01T12:13:37.679647,0.0,0.0,0.0
2024-08-01T12:13:37.931277,0.0,0.0,0.0
2024-08-01T12:13:38.921311,0.0,0.0,0.0
2024-08-01T12:13:39.172814,0.0,0.0,0.0
2024-08-01T12:13:39.420776,0.0,0.0,0.0
2024-08-01T12:13:40.160579,0.0,0.0,0.0
2024-08-01T12:13:41.425360,0.0,0.0,0.0
2024-08-01T12:13:41.668860,0.0,0.0,0.0
2024-08-01T12:13:42.168251,0.0,0.0,0.0
2024-08-01T12:13:42.420923,0.0,0.0,0.0
2024-08-01T12:13:43.667317,0.0,0.0,0.0
2024-08-01T12:13:44.925948,0.0,0.0,0.0
2024-08-01T12:13:45.918513,0.0,0.0,0.0
2024-08-01T12:13:46.169593,0.0,0.0,0.0
2024-08-01T12:13:47.172336,0.0,0.0,0.0
2024-08-01T12:13:48.412343,0.0,0.0,0.0
2024-08-01T12:13:48.662617,0.0,0.0,0.0
2024-08-01T12:13:49.665487,0.0,0.0,0.0
2024-08-01T12:13:50.658959,0.0,0.0,0.0
