timestamp,power,instant_power,cadence
2024-08-01T13:53:21.784077,0.0,0.0,0.0
2024-08-01T13:53:32.273261,0.0,0.0,0.0
2024-08-01T13:53:32.521673,0.0,0.0,0.0
2024-08-01T13:53:39.012741,0.0,0.0,0.0
2024-08-01T13:53:39.511403,0.0,0.0,0.0
2024-08-01T13:53:39.762552,0.0,0.0,0.0
2024-08-01T13:53:40.009938,0.0,0.0,0.0
2024-08-01T13:53:40.259590,0.0,0.0,0.0
2024-08-01T13:53:41.757599,0.0,0.0,0.0
2024-08-01T13:53:42.257467,0.0,0.0,0.0
2024-08-01T13:53:44.755329,0.0,0.0,0.0
2024-08-01T13:53:45.003712,0.0,0.0,0.0
2024-08-01T13:53:46.252620,0.0,0.0,0.0
2024-08-01T13:53:48.999128,0.0,0.0,0.0
2024-08-01T13:53:50.745446,0.0,0.0,0.0
2024-08-01T13:53:50.995604,0.0,0.0,0.0
2024-08-01T13:53:51.746547,0.0,0.0,0.0
2024-08-01T13:54:01.733239,0.0,0.0,0.0
2024-08-01T13:54:27.451712,0.0,0.0,0.0
2024-08-01T13:54:28.700840,0.0,0.0,0.0
2024-08-01T14:01:06.626961,0.0,0.0,0.0
2024-08-01T14:01:06.874940,0.0,0.0,0.0
2024-08-01T14:01:07.637093,23.0,113.0,25.0
2024-08-01T14:01:07.871638,23.0,113.0,25.0
2024-08-01T14:01:08.123865,45.0,113.0,25.0
2024-08-01T14:01:09.373068,45.0,113.0,25.0
2024-08-01T14:01:09.628887,45.0,113.0,25.0
2024-08-01T14:01:09.872647,45.0,113.0,25.0
2024-08-01T14:01:10.122577,45.0,113.0,25.0
2024-08-01T14:01:10.370474,45.0,113.0,25.0
2024-08-01T14:01:10.621403,70.0,124.0,29.0
2024-08-01T14:01:11.624191,70.0,124.0,29.0
2024-08-01T14:01:11.864019,70.0,124.0,29.0
2024-08-01T14:01:12.119329,98.0,138.0,32.0
2024-08-01T14:01:12.370702,127.0,149.0,36.0
2024-08-01T14:01:12.617649,135.0,149.0,36.0
2024-08-01T14:01:12.870045,135.0,149.0,36.0
2024-08-01T14:01:13.870660,135.0,149.0,36.0
2024-08-01T14:01:14.117319,135.0,149.0,36.0
2024-08-01T14:01:14.366714,135.0,149.0,36.0
2024-08-01T14:01:14.615190,141.0,143.0,39.0
2024-08-01T14:01:14.865157,144.0,143.0,39.0
2024-08-01T14:01:15.116602,149.0,162.0,42.0
2024-08-01T14:01:16.362677,152.0,162.0,42.0
2024-08-01T14:01:16.865008,152.0,162.0,42.0
2024-08-01T14:01:17.115427,152.0,162.0,42.0
2024-08-01T14:01:17.374341,152.0,162.0,42.0
2024-08-01T14:01:17.615357,152.0,162.0,42.0
2024-08-01T14:01:18.615441,156.0,170.0,46.0
2024-08-01T14:01:18.865134,157.0,147.0,48.0
2024-08-01T14:01:19.107299,157.0,147.0,48.0
2024-08-01T14:01:19.365106,157.0,147.0,48.0
2024-08-01T14:01:19.616105,158.0,147.0,48.0
2024-08-01T14:01:19.863508,155.0,147.0,48.0
2024-08-01T14:01:20.859578,155.0,147.0,48.0
2024-08-01T14:01:21.106900,155.0,147.0,48.0
2024-08-01T14:01:21.359807,155.0,147.0,48.0
2024-08-01T14:01:21.608523,155.0,147.0,48.0
2024-08-01T14:01:21.861268,155.0,147.0,48.0
2024-08-01T14:01:22.113432,144.0,110.0,51.0
2024-08-01T14:01:23.354121,147.0,186.0,54.0
2024-08-01T14:01:23.600054,147.0,186.0,54.0
2024-08-01T14:01:23.853605,147.0,186.0,54.0
2024-08-01T14:01:24.111436,147.0,186.0,54.0
2024-08-01T14:01:24.354574,147.0,186.0,54.0
2024-08-01T14:01:24.604221,147.0,186.0,54.0
2024-08-01T14:01:25.599776,154.0,180.0,57.0
2024-08-01T14:01:25.868107,161.0,180.0,57.0
2024-08-01T14:01:26.095048,167.0,180.0,57.0
2024-08-01T14:01:26.363977,182.0,186.0,59.0
2024-08-01T14:01:26.579384,182.0,186.0,59.0
2024-08-01T14:01:26.853758,182.0,186.0,59.0
2024-08-01T14:01:27.848410,182.0,184.0,60.0
2024-08-01T14:01:28.102319,183.0,184.0,60.0
2024-08-01T14:01:28.350058,185.0,193.0,61.0
2024-08-01T14:01:28.602609,185.0,193.0,61.0
2024-08-01T14:01:28.851857,188.0,193.0,61.0
2024-08-01T14:01:29.099065,189.0,193.0,61.0
2024-08-01T14:01:30.349019,189.0,193.0,61.0
2024-08-01T14:01:30.596753,189.0,193.0,61.0
2024-08-01T14:01:30.847153,189.0,193.0,61.0
2024-08-01T14:01:31.097191,189.0,193.0,61.0
2024-08-01T14:01:31.344367,191.0,191.0,64.0
2024-08-01T14:01:31.596395,192.0,191.0,64.0
2024-08-01T14:01:32.594018,192.0,191.0,64.0
2024-08-01T14:01:32.846330,189.0,176.0,67.0
2024-08-01T14:01:33.101572,185.0,176.0,67.0
2024-08-01T14:01:33.342209,182.0,176.0,67.0
2024-08-01T14:01:33.597281,182.0,176.0,67.0
2024-08-01T14:01:33.842937,183.0,194.0,68.0
2024-08-01T14:01:34.845495,183.0,194.0,68.0
2024-08-01T14:01:35.091843,183.0,194.0,68.0
2024-08-01T14:01:35.343066,182.0,190.0,70.0
2024-08-01T14:01:35.590086,185.0,190.0,70.0
2024-08-01T14:01:35.840875,188.0,190.0,70.0
2024-08-01T14:01:36.089313,188.0,190.0,70.0
2024-08-01T14:01:37.340564,188.0,190.0,70.0
2024-08-01T14:01:37.589270,188.0,190.0,70.0
2024-08-01T14:01:37.839272,192.0,198.0,73.0
2024-08-01T14:01:38.087810,193.0,198.0,73.0
2024-08-01T14:01:38.339689,195.0,198.0,73.0
2024-08-01T14:01:38.590145,195.0,198.0,73.0
2024-08-01T14:01:39.587512,195.0,192.0,74.0
2024-08-01T14:01:39.835047,195.0,192.0,74.0
2024-08-01T14:01:40.089268,195.0,192.0,74.0
2024-08-01T14:01:40.345138,198.0,202.0,76.0
2024-08-01T14:01:40.592103,198.0,202.0,76.0
2024-08-01T14:01:40.838079,193.0,169.0,76.0
2024-08-01T14:01:41.838324,183.0,151.0,77.0
2024-08-01T14:01:42.087640,175.0,151.0,77.0
2024-08-01T14:01:42.327134,175.0,151.0,77.0
2024-08-01T14:01:42.588364,175.0,151.0,77.0
2024-08-01T14:01:42.828170,168.0,168.0,77.0
2024-08-01T14:01:43.086233,161.0,168.0,77.0
2024-08-01T14:01:44.316111,157.0,146.0,79.0
2024-08-01T14:01:44.565460,158.0,159.0,79.0
2024-08-01T14:01:44.812803,158.0,159.0,79.0
2024-08-01T14:01:45.084886,158.0,159.0,79.0
2024-08-01T14:01:45.313286,163.0,172.0,81.0
2024-08-01T14:01:45.581366,163.0,172.0,81.0
2024-08-01T14:01:46.576194,163.0,166.0,81.0
2024-08-01T14:01:46.828210,170.0,182.0,81.0
2024-08-01T14:01:47.075981,175.0,182.0,81.0
2024-08-01T14:01:47.325487,175.0,182.0,81.0
2024-08-01T14:01:47.578036,175.0,182.0,81.0
2024-08-01T14:01:47.829168,179.0,191.0,82.0
2024-08-01T14:01:49.077525,178.0,170.0,84.0
2024-08-01T14:01:49.329210,179.0,170.0,84.0
2024-08-01T14:01:49.823749,179.0,170.0,84.0
2024-08-01T14:01:50.081115,178.0,179.0,84.0
2024-08-01T14:01:51.816151,178.0,179.0,84.0
2024-08-01T14:01:52.071057,176.0,169.0,86.0
2024-08-01T14:01:52.321985,166.0,140.0,87.0
2024-08-01T14:01:52.570316,160.0,140.0,87.0
2024-08-01T14:01:53.570385,155.0,148.0,87.0
2024-08-01T14:01:53.813956,147.0,137.0,88.0
2024-08-01T14:01:54.070754,140.0,137.0,88.0
2024-08-01T14:01:54.321127,140.0,137.0,88.0
2024-08-01T14:01:54.568215,148.0,176.0,88.0
2024-08-01T14:01:54.827200,155.0,176.0,88.0
2024-08-01T14:01:56.066610,166.0,202.0,78.0
2024-08-01T14:01:56.315058,179.0,202.0,78.0
2024-08-01T14:01:56.566579,186.0,172.0,78.0
2024-08-01T14:01:56.815218,186.0,172.0,78.0
2024-08-01T14:01:57.067397,185.0,172.0,78.0
2024-08-01T14:01:58.312524,185.0,172.0,78.0
2024-08-01T14:01:58.561908,190.0,200.0,80.0
2024-08-01T14:01:58.821479,192.0,212.0,80.0
2024-08-01T14:01:59.072444,194.0,212.0,80.0
2024-08-01T14:01:59.314109,194.0,212.0,80.0
2024-08-01T14:01:59.564615,192.0,164.0,80.0
2024-08-01T14:02:00.562362,192.0,164.0,80.0
2024-08-01T14:02:00.793841,192.0,164.0,80.0
2024-08-01T14:02:01.071439,193.0,176.0,82.0
2024-08-01T14:02:01.576571,188.0,176.0,82.0
2024-08-01T14:02:01.799731,188.0,176.0,82.0
2024-08-01T14:02:03.057322,188.0,176.0,82.0
2024-08-01T14:02:03.283714,188.0,176.0,82.0
2024-08-01T14:02:03.530931,186.0,201.0,76.0
2024-08-01T14:02:03.790181,184.0,201.0,76.0
2024-08-01T14:02:04.044116,194.0,215.0,72.0
2024-08-01T14:02:05.304067,194.0,177.0,72.0
2024-08-01T14:02:05.557285,194.0,177.0,72.0
2024-08-01T14:02:05.804633,194.0,177.0,72.0
2024-08-01T14:02:06.057493,200.0,205.0,73.0
2024-08-01T14:02:06.304600,201.0,205.0,73.0
2024-08-01T14:02:06.553826,196.0,177.0,73.0
2024-08-01T14:02:07.550955,191.0,193.0,74.0
2024-08-01T14:02:07.802104,195.0,193.0,74.0
2024-08-01T14:02:08.051439,195.0,193.0,74.0
2024-08-01T14:02:08.298590,195.0,193.0,74.0
2024-08-01T14:02:08.553665,189.0,179.0,74.0
2024-08-01T14:02:08.803528,189.0,204.0,75.0
2024-08-01T14:02:10.053473,190.0,182.0,75.0
2024-08-01T14:02:10.302116,188.0,182.0,75.0
2024-08-01T14:02:10.548197,188.0,182.0,75.0
2024-08-01T14:02:10.809095,188.0,182.0,75.0
2024-08-01T14:02:11.050998,184.0,174.0,75.0
2024-08-01T14:02:12.297069,182.0,168.0,76.0
2024-08-01T14:02:12.538119,175.0,168.0,76.0
2024-08-01T14:02:12.796061,171.0,161.0,76.0
2024-08-01T14:02:13.045227,171.0,161.0,76.0
2024-08-01T14:02:13.297483,166.0,161.0,76.0
2024-08-01T14:02:13.544346,170.0,190.0,77.0
2024-08-01T14:02:14.543759,169.0,165.0,77.0
2024-08-01T14:02:14.793574,168.0,165.0,77.0
2024-08-01T14:02:15.044369,168.0,165.0,77.0
2024-08-01T14:02:15.299208,167.0,154.0,77.0
2024-08-01T14:02:15.542822,166.0,154.0,77.0
2024-08-01T14:02:15.796470,161.0,165.0,78.0
2024-08-01T14:02:17.041553,162.0,172.0,78.0
2024-08-01T14:02:17.289791,160.0,155.0,79.0
2024-08-01T14:02:17.546838,160.0,155.0,79.0
2024-08-01T14:02:17.791559,160.0,155.0,79.0
2024-08-01T14:02:18.045211,161.0,159.0,79.0
2024-08-01T14:02:19.542003,163.0,176.0,80.0
2024-08-01T14:02:19.793967,164.0,176.0,80.0
2024-08-01T14:02:20.037257,164.0,176.0,80.0
2024-08-01T14:02:20.300482,167.0,167.0,80.0
2024-08-01T14:02:20.521708,169.0,167.0,80.0
2024-08-01T14:02:21.536196,169.0,167.0,80.0
2024-08-01T14:02:21.784517,174.0,182.0,81.0
2024-08-01T14:02:22.043832,175.0,182.0,81.0
2024-08-01T14:02:22.294618,180.0,201.0,82.0
2024-08-01T14:02:22.547097,180.0,201.0,82.0
2024-08-01T14:02:22.788961,187.0,201.0,82.0
2024-08-01T14:02:24.042944,187.0,201.0,82.0
2024-08-01T14:02:24.281386,191.0,189.0,82.0
2024-08-01T14:02:24.540711,192.0,185.0,82.0
2024-08-01T14:02:24.792151,192.0,185.0,82.0
2024-08-01T14:02:25.036460,192.0,185.0,82.0
2024-08-01T14:02:25.282768,183.0,154.0,83.0
2024-08-01T14:02:26.279053,183.0,154.0,83.0
2024-08-01T14:02:26.532299,183.0,154.0,83.0
2024-08-01T14:02:26.779086,171.0,142.0,83.0
2024-08-01T14:02:27.028463,162.0,142.0,83.0
2024-08-01T14:02:27.284270,154.0,147.0,83.0
2024-08-01T14:02:27.530748,154.0,147.0,83.0
2024-08-01T14:02:28.526817,150.0,163.0,84.0
2024-08-01T14:02:28.775671,150.0,163.0,84.0
2024-08-01T14:02:29.027203,150.0,163.0,84.0
2024-08-01T14:02:29.275127,156.0,184.0,84.0
2024-08-01T14:02:29.526516,157.0,149.0,84.0
2024-08-01T14:02:29.777444,158.0,149.0,84.0
2024-08-01T14:02:31.018281,129.0,0.0,0.0
2024-08-01T14:02:31.274736,129.0,0.0,0.0
2024-08-01T14:02:31.525252,129.0,0.0,0.0
2024-08-01T14:02:31.772724,96.0,0.0,0.0
2024-08-01T14:02:32.016568,60.0,0.0,0.0
2024-08-01T14:02:32.278571,30.0,0.0,0.0
2024-08-01T14:02:33.273804,30.0,148.0,75.0
2024-08-01T14:02:33.522129,59.0,148.0,75.0
2024-08-01T14:02:33.774276,59.0,148.0,75.0
2024-08-01T14:02:34.021732,59.0,148.0,75.0
2024-08-01T14:02:34.272954,92.0,163.0,75.0
2024-08-01T14:02:34.525219,124.0,163.0,75.0
2024-08-01T14:02:35.512633,152.0,137.0,75.0
2024-08-01T14:02:35.763694,150.0,137.0,75.0
2024-08-01T14:02:36.030318,147.0,137.0,75.0
2024-08-01T14:02:36.268616,147.0,137.0,75.0
2024-08-01T14:02:36.517633,115.0,0.0,0.0
2024-08-01T14:02:36.768085,82.0,0.0,0.0
2024-08-01T14:02:38.020651,55.0,0.0,0.0
2024-08-01T14:02:38.279565,55.0,0.0,0.0
2024-08-01T14:02:38.500399,27.0,0.0,0.0
2024-08-01T14:02:38.764072,0.0,0.0,0.0
2024-08-01T14:02:38.991702,0.0,0.0,0.0
2024-08-01T14:02:40.260354,0.0,0.0,0.0
2024-08-01T14:02:40.516595,0.0,0.0,0.0
2024-08-01T14:02:40.760667,0.0,0.0,0.0
2024-08-01T14:02:41.011281,0.0,0.0,0.0
2024-08-01T14:02:41.262957,0.0,0.0,0.0
2024-08-01T14:02:42.511117,0.0,0.0,0.0
2024-08-01T14:02:42.764971,0.0,0.0,0.0
2024-08-01T14:02:43.017208,0.0,0.0,0.0
2024-08-01T14:02:43.269168,0.0,0.0,0.0
2024-08-01T14:02:43.521170,0.0,0.0,0.0
2024-08-01T14:02:44.755679,0.0,0.0,0.0
2024-08-01T14:02:45.007499,0.0,0.0,0.0
2024-08-01T14:02:45.256083,0.0,0.0,0.0
2024-08-01T14:02:45.496161,0.0,0.0,0.0
2024-08-01T14:02:45.754319,0.0,0.0,0.0
2024-08-01T14:02:46.005263,0.0,0.0,0.0
2024-08-01T14:02:47.003354,0.0,0.0,0.0
2024-08-01T14:02:47.256220,0.0,0.0,0.0
2024-08-01T14:02:47.506981,0.0,0.0,0.0
2024-08-01T14:02:47.754932,0.0,0.0,0.0
2024-08-01T14:02:48.002064,0.0,0.0,0.0
2024-08-01T14:02:48.253073,0.0,0.0,0.0
2024-08-01T14:02:49.253446,0.0,0.0,0.0
2024-08-01T14:02:49.503437,0.0,0.0,0.0
2024-08-01T14:02:49.749230,0.0,0.0,0.0
2024-08-01T14:02:50.006512,0.0,0.0,0.0
2024-08-01T14:02:50.260057,0.0,0.0,0.0
2024-08-01T14:02:50.504976,0.0,0.0,0.0
2024-08-01T14:02:51.508367,0.0,0.0,0.0
2024-08-01T14:02:51.747133,0.0,0.0,0.0
2024-08-01T14:02:52.000073,0.0,0.0,0.0
2024-08-01T14:02:52.245824,0.0,0.0,0.0
2024-08-01T14:02:52.496729,0.0,0.0,0.0
2024-08-01T14:02:52.749531,0.0,0.0,0.0
2024-08-01T14:02:53.738709,0.0,0.0,0.0
2024-08-01T14:02:53.988384,0.0,0.0,0.0
2024-08-01T14:02:54.252030,0.0,0.0,0.0
2024-08-01T14:02:54.498064,0.0,0.0,0.0
2024-08-01T14:02:54.746642,0.0,0.0,0.0
2024-08-01T14:02:54.971343,0.0,0.0,0.0
2024-08-01T14:02:56.007009,0.0,0.0,0.0
2024-08-01T14:02:56.244565,0.0,0.0,0.0
2024-08-01T14:02:56.504045,0.0,0.0,0.0
2024-08-01T14:02:56.726491,0.0,0.0,0.0
2024-08-01T14:02:56.999953,0.0,0.0,0.0
2024-08-01T14:02:57.246302,0.0,0.0,0.0
2024-08-01T14:02:58.242349,0.0,0.0,0.0
2024-08-01T14:02:58.488220,0.0,0.0,0.0
2024-08-01T14:02:58.740209,0.0,0.0,0.0
2024-08-01T14:02:58.990318,0.0,0.0,0.0
2024-08-01T14:02:59.238970,0.0,0.0,0.0
2024-08-01T14:02:59.489703,0.0,0.0,0.0
2024-08-01T14:03:00.735759,0.0,0.0,0.0
2024-08-01T14:03:00.986400,0.0,0.0,0.0
2024-08-01T14:03:01.234138,0.0,0.0,0.0
2024-08-01T14:03:01.484157,0.0,0.0,0.0
2024-08-01T14:03:01.736190,0.0,0.0,0.0
2024-08-01T14:03:02.976619,0.0,0.0,0.0
2024-08-01T14:03:03.237329,0.0,0.0,0.0
2024-08-01T14:03:03.481463,0.0,0.0,0.0
2024-08-01T14:03:03.735238,0.0,0.0,0.0
2024-08-01T14:03:03.980038,0.0,0.0,0.0
2024-08-01T14:03:05.230006,0.0,0.0,0.0
2024-08-01T14:03:05.480278,0.0,0.0,0.0
2024-08-01T14:03:05.728253,0.0,0.0,0.0
2024-08-01T14:03:05.988902,0.0,0.0,0.0
2024-08-01T14:03:06.227822,0.0,0.0,0.0
2024-08-01T14:03:07.477580,0.0,0.0,0.0
2024-08-01T14:03:07.731974,0.0,0.0,0.0
2024-08-01T14:03:07.976554,0.0,0.0,0.0
2024-08-01T14:03:08.219850,0.0,0.0,0.0
2024-08-01T14:03:08.477513,0.0,0.0,0.0
2024-08-01T14:03:08.725443,0.0,0.0,0.0
2024-08-01T14:03:09.718091,0.0,0.0,0.0
2024-08-01T14:03:09.974008,0.0,0.0,0.0
2024-08-01T14:03:10.229756,0.0,0.0,0.0
2024-08-01T14:03:10.472668,0.0,0.0,0.0
2024-08-01T14:03:10.724170,0.0,0.0,0.0
2024-08-01T14:03:10.971657,0.0,0.0,0.0
2024-08-01T14:03:11.979837,0.0,0.0,0.0
2024-08-01T14:03:12.225325,0.0,0.0,0.0
2024-08-01T14:03:12.478880,0.0,0.0,0.0
2024-08-01T14:03:12.726636,0.0,0.0,0.0
2024-08-01T14:03:12.967160,0.0,0.0,0.0
2024-08-01T14:03:13.201012,0.0,0.0,0.0
2024-08-01T14:03:14.478325,0.0,0.0,0.0
2024-08-01T14:03:14.724498,0.0,0.0,0.0
2024-08-01T14:03:14.952500,0.0,0.0,0.0
2024-08-01T14:03:15.219479,0.0,0.0,0.0
2024-08-01T14:03:15.445553,0.0,0.0,0.0
2024-08-01T14:03:16.715596,0.0,0.0,0.0
2024-08-01T14:03:16.967217,0.0,0.0,0.0
2024-08-01T14:03:17.213466,0.0,0.0,0.0
2024-08-01T14:03:17.466748,0.0,0.0,0.0
2024-08-01T14:03:17.718659,0.0,0.0,0.0
2024-08-01T14:03:18.962240,0.0,0.0,0.0
2024-08-01T14:03:19.213204,0.0,0.0,0.0
2024-08-01T14:03:19.464753,0.0,0.0,0.0
2024-08-01T14:03:19.714848,0.0,0.0,0.0
2024-08-01T14:03:19.959967,0.0,0.0,0.0
2024-08-01T14:03:21.210004,0.0,0.0,0.0
2024-08-01T14:03:21.460232,0.0,0.0,0.0
2024-08-01T14:03:21.711353,0.0,0.0,0.0
2024-08-01T14:03:21.958702,0.0,0.0,0.0
2024-08-01T14:03:22.209808,0.0,0.0,0.0
2024-08-01T14:03:22.462315,0.0,0.0,0.0
2024-08-01T14:03:23.458093,0.0,0.0,0.0
2024-08-01T14:03:23.706746,0.0,0.0,0.0
2024-08-01T14:03:23.955862,0.0,0.0,0.0
2024-08-01T14:03:24.211689,0.0,0.0,0.0
2024-08-01T14:03:24.456078,0.0,0.0,0.0
2024-08-01T14:03:24.704980,0.0,0.0,0.0
2024-08-01T14:03:25.704968,0.0,0.0,0.0
2024-08-01T14:03:25.941904,0.0,0.0,0.0
2024-08-01T14:03:26.206096,0.0,0.0,0.0
2024-08-01T14:03:26.451274,0.0,0.0,0.0
2024-08-01T14:03:26.707114,0.0,0.0,0.0
2024-08-01T14:03:26.961108,0.0,0.0,0.0
2024-08-01T14:03:27.955870,0.0,0.0,0.0
2024-08-01T14:03:28.201515,0.0,0.0,0.0
2024-08-01T14:03:28.451206,0.0,0.0,0.0
2024-08-01T14:03:28.701174,0.0,0.0,0.0
2024-08-01T14:03:28.951035,0.0,0.0,0.0
2024-08-01T14:03:29.198805,0.0,0.0,0.0
2024-08-01T14:03:30.191194,0.0,0.0,0.0
2024-08-01T14:03:30.447475,0.0,0.0,0.0
2024-08-01T14:03:30.707486,0.0,0.0,0.0
2024-08-01T14:03:30.945790,0.0,0.0,0.0
2024-08-01T14:03:31.215550,0.0,0.0,0.0
2024-08-01T14:03:31.443491,0.0,0.0,0.0
2024-08-01T14:03:32.442568,0.0,0.0,0.0
2024-08-01T14:03:32.707776,0.0,0.0,0.0
2024-08-01T14:03:32.924679,0.0,0.0,0.0
2024-08-01T14:03:33.201298,0.0,0.0,0.0
2024-08-01T14:03:33.422772,0.0,0.0,0.0
2024-08-01T14:03:33.694532,0.0,0.0,0.0
2024-08-01T14:03:34.691183,0.0,0.0,0.0
2024-08-01T14:03:34.942638,0.0,0.0,0.0
2024-08-01T14:03:35.195229,0.0,0.0,0.0
2024-08-01T14:03:35.443883,0.0,0.0,0.0
2024-08-01T14:03:35.695128,0.0,0.0,0.0
2024-08-01T14:03:35.944568,0.0,0.0,0.0
2024-08-01T14:03:36.943380,0.0,0.0,0.0
2024-08-01T14:03:37.188766,0.0,0.0,0.0
2024-08-01T14:03:37.439422,0.0,0.0,0.0
2024-08-01T14:03:37.689489,0.0,0.0,0.0
2024-08-01T14:03:37.938046,0.0,0.0,0.0
2024-08-01T14:03:38.188547,0.0,0.0,0.0
2024-08-01T14:03:39.436270,0.0,0.0,0.0
2024-08-01T14:03:39.684659,0.0,0.0,0.0
2024-08-01T14:03:39.936169,0.0,0.0,0.0
2024-08-01T14:03:40.186395,0.0,0.0,0.0
2024-08-01T14:03:40.436050,0.0,0.0,0.0
2024-08-01T14:03:41.682369,0.0,0.0,0.0
2024-08-01T14:03:41.931722,0.0,0.0,0.0
2024-08-01T14:03:42.188041,0.0,0.0,0.0
2024-08-01T14:03:42.434379,0.0,0.0,0.0
2024-08-01T14:03:42.682799,0.0,0.0,0.0
2024-08-01T14:03:43.908859,0.0,0.0,0.0
2024-08-01T14:03:44.181050,0.0,0.0,0.0
2024-08-01T14:03:44.427679,0.0,0.0,0.0
2024-08-01T14:03:44.685081,0.0,0.0,0.0
2024-08-01T14:03:44.932125,0.0,0.0,0.0
2024-08-01T14:03:45.176732,0.0,0.0,0.0
2024-08-01T14:03:46.177872,0.0,0.0,0.0
2024-08-01T14:03:46.418624,0.0,0.0,0.0
2024-08-01T14:03:46.675030,0.0,0.0,0.0
2024-08-01T14:03:46.924594,0.0,0.0,0.0
2024-08-01T14:03:47.177472,0.0,0.0,0.0
2024-08-01T14:03:47.420800,0.0,0.0,0.0
2024-08-01T14:03:48.423597,0.0,0.0,0.0
2024-08-01T14:03:48.680294,0.0,0.0,0.0
2024-08-01T14:03:48.922319,0.0,0.0,0.0
2024-08-01T14:03:49.174919,0.0,0.0,0.0
2024-08-01T14:03:49.400895,0.0,0.0,0.0
