timestamp,power,instant_power,cadence
2024-09-09T15:50:09.579081,0.0,0.0,0.0
2024-09-09T15:50:11.076719,0.0,0.0,0.0
2024-09-09T15:50:14.075947,0.0,0.0,0.0
2024-09-09T15:50:15.821821,0.0,0.0,0.0
2024-09-09T15:50:16.320976,0.0,0.0,0.0
2024-09-09T15:50:16.570576,0.0,0.0,0.0
2024-09-09T15:50:18.069304,0.0,0.0,0.0
2024-09-09T15:50:20.815192,0.0,0.0,0.0
2024-09-09T15:50:23.565679,0.0,0.0,0.0
2024-09-09T15:50:23.812757,0.0,0.0,0.0
2024-09-09T15:50:24.062572,0.0,0.0,0.0
2024-09-09T15:50:25.060853,0.0,0.0,0.0
2024-09-09T15:50:25.310938,0.0,0.0,0.0
2024-09-09T15:50:26.059841,0.0,0.0,0.0
2024-09-09T15:50:26.309731,0.0,0.0,0.0
2024-09-09T15:50:27.561944,0.0,0.0,0.0
2024-09-09T15:50:27.808457,0.0,0.0,0.0
2024-09-09T15:50:28.558138,0.0,0.0,0.0
2024-09-09T15:50:29.806194,0.0,0.0,0.0
2024-09-09T15:50:30.054617,0.0,0.0,0.0
2024-09-09T15:50:30.304795,0.0,0.0,0.0
2024-09-09T15:50:32.302575,0.0,0.0,0.0
2024-09-09T15:50:32.551396,0.0,0.0,0.0
2024-09-09T15:50:32.800910,0.0,0.0,0.0
2024-09-09T15:50:35.049848,0.0,0.0,0.0
2024-09-09T15:50:35.298743,0.0,0.0,0.0
2024-09-09T15:50:36.795879,0.0,0.0,0.0
2024-09-09T15:50:37.547517,0.0,0.0,0.0
2024-09-09T15:50:37.794931,0.0,0.0,0.0
2024-09-09T15:50:39.043740,0.0,0.0,0.0
2024-09-09T15:50:39.792964,0.0,0.0,0.0
2024-09-09T15:50:41.790939,0.0,0.0,0.0
2024-09-09T15:50:42.039536,0.0,0.0,0.0
2024-09-09T15:50:42.289050,0.0,0.0,0.0
2024-09-09T15:50:43.787767,0.0,0.0,0.0
2024-09-09T15:50:44.531222,0.0,0.0,0.0
2024-09-09T15:50:44.786454,0.0,0.0,0.0
2024-09-09T15:50:45.036370,0.0,0.0,0.0
2024-09-09T15:50:46.034982,0.0,0.0,0.0
2024-09-09T15:50:47.288862,0.0,0.0,0.0
2024-09-09T15:50:48.533289,0.0,0.0,0.0
2024-09-09T15:50:49.533049,0.0,0.0,0.0
2024-09-09T15:50:51.279921,0.0,0.0,0.0
2024-09-09T15:50:52.030223,0.0,0.0,0.0
2024-09-09T15:50:53.027515,0.0,0.0,0.0
2024-09-09T15:50:53.776921,0.0,0.0,0.0
2024-09-09T15:50:55.525413,0.0,0.0,0.0
2024-09-09T15:50:55.773376,0.0,0.0,0.0
2024-09-09T15:50:56.025389,0.0,0.0,0.0
2024-09-09T15:50:57.772118,0.0,0.0,0.0
2024-09-09T15:50:58.270555,0.0,0.0,0.0
2024-09-09T15:50:58.519567,0.0,0.0,0.0
2024-09-09T15:51:00.026622,0.0,0.0,0.0
2024-09-09T15:51:04.514233,0.0,0.0,0.0
2024-09-09T15:51:05.013309,0.0,0.0,0.0
2024-09-09T15:51:05.261629,0.0,0.0,0.0
2024-09-09T15:51:05.511088,0.0,0.0,0.0
2024-09-09T15:53:12.608895,0.0,0.0,0.0
2024-09-09T15:53:13.607020,0.0,0.0,0.0
2024-09-09T15:53:14.107066,0.0,0.0,0.0
2024-09-09T15:53:14.355979,0.0,0.0,0.0
2024-09-09T15:53:15.353181,0.0,0.0,0.0
2024-09-09T15:53:15.855002,0.0,0.0,0.0
2024-09-09T15:53:16.354234,0.0,0.0,0.0
2024-09-09T15:53:16.603306,0.0,0.0,0.0
2024-09-09T15:53:17.852781,0.0,0.0,0.0
2024-09-09T15:53:20.850073,0.0,0.0,0.0
2024-09-09T15:53:21.349262,0.0,0.0,0.0
2024-09-09T15:53:22.350054,0.0,0.0,0.0
2024-09-09T15:53:38.333114,0.0,0.0,0.0
2024-09-09T15:53:39.828947,0.0,0.0,0.0
2024-09-09T15:53:41.324355,6.0,28.0,25.0
2024-09-09T15:53:44.071858,12.0,30.0,32.0
2024-09-09T15:53:46.070844,16.0,24.0,27.0
2024-09-09T15:53:46.817662,22.0,28.0,35.0
2024-09-09T15:53:49.315086,29.0,36.0,40.0
2024-09-09T15:53:51.561294,29.0,36.0,40.0
2024-09-09T15:53:52.819247,29.0,36.0,40.0
2024-09-09T15:53:53.815932,24.0,0.0,0.0
2024-09-09T15:54:01.550552,24.0,0.0,0.0
2024-09-09T15:54:04.296680,18.0,0.0,0.0
2024-09-09T15:54:05.546556,18.0,0.0,0.0
2024-09-09T15:54:06.793160,13.0,0.0,0.0
2024-09-09T15:54:07.792289,13.0,0.0,0.0
2024-09-09T15:54:09.547268,7.0,0.0,0.0
2024-09-09T15:54:09.795737,7.0,0.0,0.0
2024-09-09T15:54:10.041570,0.0,0.0,0.0
2024-09-09T15:54:11.290531,0.0,0.0,0.0
2024-09-09T15:54:12.287297,0.0,0.0,0.0
2024-09-09T15:54:12.538785,0.0,0.0,0.0
2024-09-09T15:54:13.784812,0.0,0.0,0.0
2024-09-09T15:54:14.037261,0.0,0.0,0.0
2024-09-09T15:54:14.785013,0.0,0.0,0.0
2024-09-09T15:54:16.287881,0.0,0.0,0.0
2024-09-09T15:54:16.531995,0.0,0.0,0.0
2024-09-09T15:54:17.280298,0.0,0.0,0.0
2024-09-09T15:54:18.279786,0.0,0.0,0.0
2024-09-09T15:54:18.529971,0.0,0.0,0.0
2024-09-09T15:54:18.779251,0.0,0.0,0.0
2024-09-09T15:54:19.030049,0.0,0.0,0.0
2024-09-09T15:54:34.262402,0.0,0.0,0.0
2024-09-09T15:54:35.261961,0.0,0.0,0.0
2024-09-09T15:54:35.508317,0.0,0.0,0.0
2024-09-09T15:54:37.264182,0.0,0.0,0.0
2024-09-09T15:54:48.246475,0.0,0.0,0.0
2024-09-09T15:54:48.743389,0.0,0.0,0.0
2024-09-09T15:54:49.742381,0.0,0.0,0.0
2024-09-09T15:54:50.989905,0.0,0.0,0.0
2024-09-09T15:54:51.492027,0.0,0.0,0.0
2024-09-09T15:54:53.239426,0.0,0.0,0.0
2024-09-09T15:54:55.734014,0.0,0.0,0.0
2024-09-09T15:54:56.234195,0.0,0.0,0.0
2024-09-09T15:54:56.484769,0.0,0.0,0.0
2024-09-09T15:54:57.981792,0.0,0.0,0.0
2024-09-09T15:55:00.229904,0.0,0.0,0.0
2024-09-09T15:55:00.981661,0.0,0.0,0.0
2024-09-09T15:55:03.225651,0.0,0.0,0.0
2024-09-09T15:55:04.976496,0.0,0.0,0.0
2024-09-09T15:55:05.472838,0.0,0.0,0.0
2024-09-09T15:55:06.222848,0.0,0.0,0.0
2024-09-09T15:55:07.470798,0.0,0.0,0.0
2024-09-09T15:55:07.721649,0.0,0.0,0.0
2024-09-09T15:55:07.974292,0.0,0.0,0.0
2024-09-09T15:55:09.719799,0.0,0.0,0.0
2024-09-09T15:55:09.967694,0.0,0.0,0.0
2024-09-09T15:55:10.217222,0.0,0.0,0.0
2024-09-09T15:55:10.466683,0.0,0.0,0.0
2024-09-09T15:55:12.215305,0.0,0.0,0.0
2024-09-09T15:55:12.713856,0.0,0.0,0.0
2024-09-09T15:55:12.958700,0.0,0.0,0.0
2024-09-09T15:55:14.718065,0.0,0.0,0.0
2024-09-09T15:55:14.955689,0.0,0.0,0.0
2024-09-09T15:55:25.698878,0.0,0.0,0.0
2024-09-09T15:55:25.953966,0.0,0.0,0.0
2024-09-09T15:55:26.447646,0.0,0.0,0.0
2024-09-09T15:55:28.447115,0.0,0.0,0.0
2024-09-09T15:55:46.680421,0.0,0.0,0.0
2024-09-09T15:55:46.928852,0.0,0.0,0.0
2024-09-09T15:55:47.671796,0.0,0.0,0.0
2024-09-09T15:55:47.921030,0.0,0.0,0.0
2024-09-09T15:55:50.168768,0.0,0.0,0.0
2024-09-09T15:55:50.418134,0.0,0.0,0.0
2024-09-09T15:55:58.159930,0.0,0.0,0.0
2024-09-09T15:55:59.658599,0.0,0.0,0.0
2024-09-09T15:56:01.155561,0.0,0.0,0.0
2024-09-09T15:56:01.656020,0.0,0.0,0.0
2024-09-09T15:56:03.902356,0.0,0.0,0.0
2024-09-09T15:56:05.899737,0.0,0.0,0.0
2024-09-09T15:56:16.887086,0.0,0.0,0.0
2024-09-09T15:56:17.885207,0.0,0.0,0.0
2024-09-09T15:56:18.384523,0.0,0.0,0.0
2024-09-09T15:56:22.387443,0.0,0.0,0.0
2024-09-09T15:56:40.361144,0.0,0.0,0.0
2024-09-09T15:56:40.607970,0.0,0.0,0.0
2024-09-09T15:56:40.857548,0.0,0.0,0.0
2024-09-09T15:56:41.606477,0.0,0.0,0.0
2024-09-09T15:56:41.856211,0.0,0.0,0.0
2024-09-09T15:56:47.359513,0.0,0.0,0.0
2024-09-09T15:56:48.348969,0.0,0.0,0.0
2024-09-09T15:56:50.098467,0.0,0.0,0.0
2024-09-09T15:56:53.095142,0.0,0.0,0.0
2024-09-09T15:56:55.090354,0.0,0.0,0.0
2024-09-09T15:56:57.339041,0.0,0.0,0.0
2024-09-09T15:56:58.087253,0.0,0.0,0.0
2024-09-09T15:56:59.836477,0.0,0.0,0.0
2024-09-09T15:57:02.587344,0.0,0.0,0.0
2024-09-09T15:57:04.084535,0.0,0.0,0.0
2024-09-09T15:57:17.564111,0.0,0.0,0.0
2024-09-09T15:57:18.314559,0.0,0.0,0.0
2024-09-09T15:57:20.310282,0.0,0.0,0.0
2024-09-09T15:57:20.560452,0.0,0.0,0.0
2024-09-09T15:57:21.060515,0.0,0.0,0.0
2024-09-09T15:57:31.554129,0.0,0.0,0.0
2024-09-09T15:57:33.046192,0.0,0.0,0.0
2024-09-09T15:57:34.544570,0.0,0.0,0.0
2024-09-09T15:57:37.289858,0.0,0.0,0.0
2024-09-09T15:57:37.539979,0.0,0.0,0.0
2024-09-09T15:57:41.538162,0.0,0.0,0.0
2024-09-09T15:57:43.783628,0.0,0.0,0.0
2024-09-09T15:57:44.033618,0.0,0.0,0.0
2024-09-09T15:57:46.029956,0.0,0.0,0.0
2024-09-09T15:57:46.530273,0.0,0.0,0.0
2024-09-09T15:57:48.277026,0.0,0.0,0.0
2024-09-09T15:58:04.260432,0.0,0.0,0.0
2024-09-09T15:58:05.007333,0.0,0.0,0.0
2024-09-09T15:58:07.004302,0.0,0.0,0.0
2024-09-09T15:58:07.253739,0.0,0.0,0.0
2024-09-09T15:58:08.252241,0.0,0.0,0.0
2024-09-09T15:58:13.497005,0.0,0.0,0.0
2024-09-09T15:58:14.245419,0.0,0.0,0.0
2024-09-09T15:58:17.242049,0.0,0.0,0.0
2024-09-09T15:58:27.481367,0.0,0.0,0.0
2024-09-09T15:58:28.728394,0.0,0.0,0.0
2024-09-09T15:58:30.974900,0.0,0.0,0.0
2024-09-09T15:59:04.935755,0.0,0.0,0.0
2024-09-09T15:59:05.690863,0.0,0.0,0.0
2024-09-09T15:59:19.065972,0.0,0.0,0.0
2024-09-09T15:59:19.552977,0.0,0.0,0.0
2024-09-09T15:59:19.806860,0.0,0.0,0.0
2024-09-09T15:59:21.799244,0.0,0.0,0.0
2024-09-09T15:59:22.053370,0.0,0.0,0.0
2024-09-09T15:59:22.548468,0.0,0.0,0.0
2024-09-09T15:59:42.525021,0.0,0.0,0.0
2024-09-09T16:02:28.076504,0.0,0.0,0.0
2024-09-09T16:02:28.578175,0.0,0.0,0.0
2024-09-09T16:02:29.077086,0.0,0.0,0.0
2024-09-09T16:02:29.573486,0.0,0.0,0.0
2024-09-09T16:02:35.072491,0.0,0.0,0.0
2024-09-09T16:02:36.065632,0.0,0.0,0.0
2024-09-09T16:02:46.803363,0.0,0.0,0.0
2024-09-09T16:02:49.799950,0.0,0.0,0.0
2024-09-09T16:02:50.049649,0.0,0.0,0.0
2024-09-09T16:02:52.047532,0.0,0.0,0.0
2024-09-09T16:02:52.298048,0.0,0.0,0.0
2024-09-09T16:02:52.545564,0.0,0.0,0.0
2024-09-09T16:02:53.045237,0.0,0.0,0.0
2024-09-09T16:02:54.044656,0.0,0.0,0.0
2024-09-09T16:02:54.792823,0.0,0.0,0.0
2024-09-09T16:02:55.044324,0.0,0.0,0.0
2024-09-09T16:02:55.293227,0.0,0.0,0.0
2024-09-09T16:02:56.541749,0.0,0.0,0.0
2024-09-09T16:02:57.289855,0.0,0.0,0.0
2024-09-09T16:02:57.540505,0.0,0.0,0.0
2024-09-09T16:02:57.790839,0.0,0.0,0.0
2024-09-09T16:02:59.538814,0.0,0.0,0.0
2024-09-09T16:02:59.789628,0.0,0.0,0.0
2024-09-09T16:03:00.037835,0.0,0.0,0.0
2024-09-09T16:03:01.535960,0.0,0.0,0.0
2024-09-09T16:03:02.284790,0.0,0.0,0.0
2024-09-09T16:03:03.539355,0.0,0.0,0.0
2024-09-09T16:03:03.781955,0.0,0.0,0.0
2024-09-09T16:03:04.532097,0.0,0.0,0.0
2024-09-09T16:03:04.782098,0.0,0.0,0.0
2024-09-09T16:03:05.780058,0.0,0.0,0.0
2024-09-09T16:03:06.283680,0.0,0.0,0.0
2024-09-09T16:03:06.780112,0.0,0.0,0.0
2024-09-09T16:03:08.035247,0.0,0.0,0.0
2024-09-09T16:03:08.284697,0.0,0.0,0.0
2024-09-09T16:03:09.275625,0.0,0.0,0.0
2024-09-09T16:03:10.526119,0.0,0.0,0.0
2024-09-09T16:03:10.775414,0.0,0.0,0.0
2024-09-09T16:03:11.274928,0.0,0.0,0.0
2024-09-09T16:03:11.775374,0.0,0.0,0.0
2024-09-09T16:03:12.773754,0.0,0.0,0.0
2024-09-09T16:03:14.024534,0.0,0.0,0.0
2024-09-09T16:03:15.019366,0.0,0.0,0.0
2024-09-09T16:03:15.519789,0.0,0.0,0.0
2024-09-09T16:03:16.267146,0.0,0.0,0.0
2024-09-09T16:03:49.727006,0.0,0.0,0.0
2024-09-09T16:04:13.200387,0.0,0.0,0.0
