timestamp,power,instant_power,cadence
2024-09-09T14:57:20.448939,0.0,0.0,0.0
2024-09-09T14:57:20.723337,0.0,0.0,0.0
2024-09-09T14:57:20.973632,0.0,0.0,0.0
2024-09-09T14:57:21.218985,0.0,0.0,0.0
2024-09-09T14:57:21.471173,0.0,0.0,0.0
2024-09-09T14:57:22.717577,0.0,0.0,0.0
2024-09-09T14:57:22.971345,0.0,0.0,0.0
2024-09-09T14:57:23.219635,0.0,0.0,0.0
2024-09-09T14:57:23.465601,0.0,0.0,0.0
2024-09-09T14:57:23.716574,0.0,0.0,0.0
2024-09-09T14:57:23.967677,0.0,0.0,0.0
2024-09-09T14:57:24.963425,0.0,0.0,0.0
2024-09-09T14:57:25.214869,0.0,0.0,0.0
2024-09-09T14:57:25.462847,0.0,0.0,0.0
2024-09-09T14:57:25.714050,0.0,0.0,0.0
2024-09-09T14:57:25.967655,0.0,0.0,0.0
2024-09-09T14:57:26.211303,0.0,0.0,0.0
2024-09-09T14:57:27.463291,0.0,0.0,0.0
2024-09-09T14:57:27.711671,0.0,0.0,0.0
2024-09-09T14:57:27.972054,0.0,0.0,0.0
2024-09-09T14:57:28.203937,0.0,0.0,0.0
2024-09-09T14:57:28.471344,0.0,0.0,0.0
2024-09-09T14:57:28.705785,0.0,0.0,0.0
2024-09-09T14:57:29.708004,0.0,0.0,0.0
2024-09-09T14:57:29.953440,0.0,0.0,0.0
2024-09-09T14:57:30.206209,0.0,0.0,0.0
2024-09-09T14:57:30.452751,0.0,0.0,0.0
2024-09-09T14:57:30.717679,0.0,0.0,0.0
2024-09-09T14:57:30.963223,0.0,0.0,0.0
2024-09-09T14:57:31.950231,0.0,0.0,0.0
2024-09-09T14:57:32.202463,0.0,0.0,0.0
2024-09-09T14:57:32.450784,0.0,0.0,0.0
2024-09-09T14:57:32.711884,0.0,0.0,0.0
2024-09-09T14:57:32.955465,0.0,0.0,0.0
2024-09-09T14:57:33.205530,0.0,0.0,0.0
2024-09-09T14:57:34.452526,0.0,0.0,0.0
2024-09-09T14:57:34.701102,0.0,0.0,0.0
2024-09-09T14:57:34.952948,0.0,0.0,0.0
2024-09-09T14:57:35.202248,0.0,0.0,0.0
2024-09-09T14:57:35.461914,0.0,0.0,0.0
2024-09-09T14:57:35.700651,0.0,0.0,0.0
2024-09-09T14:57:36.964305,0.0,0.0,0.0
2024-09-09T14:57:37.196793,0.0,0.0,0.0
2024-09-09T14:57:37.443508,0.0,0.0,0.0
2024-09-09T14:57:37.702756,0.0,0.0,0.0
2024-09-09T14:57:37.933204,0.0,0.0,0.0
2024-09-09T14:57:38.930498,0.0,0.0,0.0
2024-09-09T14:57:39.174824,0.0,0.0,0.0
2024-09-09T14:57:39.441474,0.0,0.0,0.0
2024-09-09T14:57:39.697490,0.0,0.0,0.0
2024-09-09T14:57:39.948353,0.0,0.0,0.0
2024-09-09T14:57:40.196805,0.0,0.0,0.0
2024-09-09T14:57:41.195135,0.0,0.0,0.0
2024-09-09T14:57:41.444036,0.0,0.0,0.0
2024-09-09T14:57:41.694899,0.0,0.0,0.0
2024-09-09T14:57:41.945750,0.0,0.0,0.0
2024-09-09T14:57:42.198055,0.0,0.0,0.0
2024-09-09T14:57:42.441164,0.0,0.0,0.0
2024-09-09T14:57:43.441101,0.0,0.0,0.0
2024-09-09T14:57:43.690150,0.0,0.0,0.0
2024-09-09T14:57:43.941095,0.0,0.0,0.0
2024-09-09T14:57:44.191757,0.0,0.0,0.0
2024-09-09T14:57:44.441460,0.0,0.0,0.0
2024-09-09T14:57:44.688951,0.0,0.0,0.0
2024-09-09T14:57:45.688735,0.0,0.0,0.0
2024-09-09T14:57:45.940498,0.0,0.0,0.0
2024-09-09T14:57:46.188738,0.0,0.0,0.0
2024-09-09T14:57:46.432076,0.0,0.0,0.0
2024-09-09T14:57:46.685676,0.0,0.0,0.0
2024-09-09T14:57:46.938601,0.0,0.0,0.0
2024-09-09T14:57:48.185934,0.0,0.0,0.0
2024-09-09T14:57:48.434267,0.0,0.0,0.0
2024-09-09T14:57:48.685403,0.0,0.0,0.0
2024-09-09T14:57:48.934624,0.0,0.0,0.0
2024-09-09T14:57:49.184751,0.0,0.0,0.0
2024-09-09T14:57:50.432524,0.0,0.0,0.0
2024-09-09T14:57:50.680939,0.0,0.0,0.0
2024-09-09T14:57:50.929845,0.0,0.0,0.0
2024-09-09T14:57:51.179677,0.0,0.0,0.0
2024-09-09T14:57:51.431404,0.0,0.0,0.0
2024-09-09T14:57:52.678017,0.0,0.0,0.0
2024-09-09T14:57:52.945042,0.0,0.0,0.0
2024-09-09T14:57:53.178664,0.0,0.0,0.0
2024-09-09T14:57:53.435413,0.0,0.0,0.0
2024-09-09T14:57:53.678758,0.0,0.0,0.0
2024-09-09T14:57:54.931089,0.0,0.0,0.0
2024-09-09T14:57:55.191207,0.0,0.0,0.0
2024-09-09T14:57:55.416620,0.0,0.0,0.0
2024-09-09T14:57:55.682212,0.0,0.0,0.0
2024-09-09T14:57:55.908728,0.0,0.0,0.0
2024-09-09T14:57:57.171695,0.0,0.0,0.0
2024-09-09T14:57:57.425428,0.0,0.0,0.0
2024-09-09T14:57:57.673633,0.0,0.0,0.0
2024-09-09T14:57:57.921929,0.0,0.0,0.0
2024-09-09T14:57:58.178610,0.0,0.0,0.0
2024-09-09T14:57:59.420471,0.0,0.0,0.0
2024-09-09T14:57:59.670770,0.0,0.0,0.0
2024-09-09T14:57:59.920714,0.0,0.0,0.0
2024-09-09T14:58:00.169441,0.0,0.0,0.0
2024-09-09T14:58:00.419010,0.0,0.0,0.0
2024-09-09T14:58:00.668035,0.0,0.0,0.0
2024-09-09T14:58:01.666437,0.0,0.0,0.0
2024-09-09T14:58:01.917952,0.0,0.0,0.0
2024-09-09T14:58:02.168560,0.0,0.0,0.0
2024-09-09T14:58:02.421561,0.0,0.0,0.0
2024-09-09T14:58:02.670592,0.0,0.0,0.0
2024-09-09T14:58:02.920356,0.0,0.0,0.0
2024-09-09T14:58:03.916886,0.0,0.0,0.0
2024-09-09T14:58:04.164063,0.0,0.0,0.0
2024-09-09T14:58:04.418748,0.0,0.0,0.0
2024-09-09T14:58:04.664325,0.0,0.0,0.0
2024-09-09T14:58:04.912610,0.0,0.0,0.0
2024-09-09T14:58:05.163822,0.0,0.0,0.0
2024-09-09T14:58:06.160182,0.0,0.0,0.0
2024-09-09T14:58:06.409362,0.0,0.0,0.0
2024-09-09T14:58:06.659240,0.0,0.0,0.0
2024-09-09T14:58:06.909131,0.0,0.0,0.0
2024-09-09T14:58:07.161655,0.0,0.0,0.0
2024-09-09T14:58:07.410954,0.0,0.0,0.0
2024-09-09T14:58:08.408782,0.0,0.0,0.0
2024-09-09T14:58:08.658739,0.0,0.0,0.0
2024-09-09T14:58:08.911011,0.0,0.0,0.0
2024-09-09T14:58:09.158700,0.0,0.0,0.0
2024-09-09T14:58:09.407485,0.0,0.0,0.0
2024-09-09T14:58:09.656029,0.0,0.0,0.0
2024-09-09T14:58:10.905789,0.0,0.0,0.0
2024-09-09T14:58:11.150528,0.0,0.0,0.0
2024-09-09T14:58:11.404756,0.0,0.0,0.0
2024-09-09T14:58:11.665740,0.0,0.0,0.0
2024-09-09T14:58:11.892223,0.0,0.0,0.0
2024-09-09T14:58:12.152935,0.0,0.0,0.0
2024-09-09T14:58:13.166592,0.0,0.0,0.0
2024-09-09T14:58:13.397045,0.0,0.0,0.0
2024-09-09T14:58:13.651791,0.0,0.0,0.0
2024-09-09T14:58:13.892720,0.0,0.0,0.0
2024-09-09T14:58:14.141043,0.0,0.0,0.0
2024-09-09T14:58:14.400414,0.0,0.0,0.0
2024-09-09T14:58:15.650158,0.0,0.0,0.0
2024-09-09T14:58:15.899526,0.0,0.0,0.0
2024-09-09T14:58:16.148346,0.0,0.0,0.0
2024-09-09T14:58:16.399019,0.0,0.0,0.0
2024-09-09T14:58:16.638908,0.0,0.0,0.0
2024-09-09T14:58:17.900037,0.0,0.0,0.0
2024-09-09T14:58:18.145000,0.0,0.0,0.0
2024-09-09T14:58:18.396807,0.0,0.0,0.0
2024-09-09T14:58:18.650091,0.0,0.0,0.0
2024-09-09T14:58:18.902894,0.0,0.0,0.0
2024-09-09T14:58:19.143876,0.0,0.0,0.0
2024-09-09T14:58:20.143461,0.0,0.0,0.0
2024-09-09T14:58:20.394263,0.0,0.0,0.0
2024-09-09T14:58:20.644449,0.0,0.0,0.0
2024-09-09T14:58:20.894551,0.0,0.0,0.0
2024-09-09T14:58:21.144284,0.0,0.0,0.0
2024-09-09T14:58:21.393538,0.0,0.0,0.0
2024-09-09T14:58:22.642134,0.0,0.0,0.0
2024-09-09T14:58:22.889978,0.0,0.0,0.0
2024-09-09T14:58:23.141556,0.0,0.0,0.0
2024-09-09T14:58:23.389548,0.0,0.0,0.0
2024-09-09T14:58:23.640814,0.0,0.0,0.0
2024-09-09T14:58:24.890966,0.0,0.0,0.0
2024-09-09T14:58:25.137562,0.0,0.0,0.0
2024-09-09T14:58:25.388891,0.0,0.0,0.0
2024-09-09T14:58:25.636711,0.0,0.0,0.0
2024-09-09T14:58:25.887404,0.0,0.0,0.0
2024-09-09T14:58:26.135528,0.0,0.0,0.0
2024-09-09T14:58:27.135558,0.0,0.0,0.0
2024-09-09T14:58:27.384780,0.0,0.0,0.0
2024-09-09T14:58:27.636249,0.0,0.0,0.0
2024-09-09T14:58:27.885471,0.0,0.0,0.0
2024-09-09T14:58:28.135765,0.0,0.0,0.0
2024-09-09T14:58:28.382946,0.0,0.0,0.0
2024-09-09T14:58:29.632286,0.0,0.0,0.0
2024-09-09T14:58:29.883655,0.0,0.0,0.0
2024-09-09T14:58:30.128208,0.0,0.0,0.0
2024-09-09T14:58:30.386211,0.0,0.0,0.0
2024-09-09T14:58:30.637789,0.0,0.0,0.0
2024-09-09T14:58:31.893316,0.0,0.0,0.0
2024-09-09T14:58:32.114393,0.0,0.0,0.0
2024-09-09T14:58:32.393306,0.0,0.0,0.0
2024-09-09T14:58:32.608807,0.0,0.0,0.0
2024-09-09T14:58:32.877238,0.0,0.0,0.0
2024-09-09T14:58:33.131219,0.0,0.0,0.0
2024-09-09T14:58:34.127325,0.0,0.0,0.0
2024-09-09T14:58:34.379758,0.0,0.0,0.0
2024-09-09T14:58:34.626090,0.0,0.0,0.0
2024-09-09T14:58:34.877590,0.0,0.0,0.0
2024-09-09T14:58:35.125115,0.0,0.0,0.0
2024-09-09T14:58:35.377892,0.0,0.0,0.0
2024-09-09T14:58:36.626502,0.0,0.0,0.0
2024-09-09T14:58:36.877156,0.0,0.0,0.0
2024-09-09T14:58:37.126614,0.0,0.0,0.0
2024-09-09T14:58:37.373245,0.0,0.0,0.0
2024-09-09T14:58:37.623898,0.0,0.0,0.0
2024-09-09T14:58:38.871273,0.0,0.0,0.0
2024-09-09T14:58:39.120548,0.0,0.0,0.0
2024-09-09T14:58:39.374593,0.0,0.0,0.0
2024-09-09T14:58:39.621292,0.0,0.0,0.0
2024-09-09T14:58:39.870708,0.0,0.0,0.0
2024-09-09T14:58:40.121598,0.0,0.0,0.0
2024-09-09T14:58:41.122924,0.0,0.0,0.0
2024-09-09T14:58:41.372062,0.0,0.0,0.0
2024-09-09T14:58:41.622654,0.0,0.0,0.0
2024-09-09T14:58:41.875199,0.0,0.0,0.0
2024-09-09T14:58:42.129046,0.0,0.0,0.0
2024-09-09T14:58:42.380435,0.0,0.0,0.0
2024-09-09T14:58:43.624635,0.0,0.0,0.0
2024-09-09T14:58:43.874493,0.0,0.0,0.0
2024-09-09T14:58:44.117585,0.0,0.0,0.0
2024-09-09T14:58:44.363666,0.0,0.0,0.0
2024-09-09T14:58:44.617030,0.0,0.0,0.0
2024-09-09T14:58:44.862998,0.0,0.0,0.0
2024-09-09T14:58:45.862061,0.0,0.0,0.0
2024-09-09T14:58:46.113554,0.0,0.0,0.0
2024-09-09T14:58:46.362652,0.0,0.0,0.0
2024-09-09T14:58:46.609493,0.0,0.0,0.0
2024-09-09T14:58:46.864406,0.0,0.0,0.0
2024-09-09T14:58:47.111534,0.0,0.0,0.0
2024-09-09T14:58:48.109392,0.0,0.0,0.0
2024-09-09T14:58:48.358964,0.0,0.0,0.0
2024-09-09T14:58:48.615721,0.0,0.0,0.0
2024-09-09T14:58:48.880343,0.0,0.0,0.0
2024-09-09T14:58:49.105040,0.0,0.0,0.0
2024-09-09T14:58:49.355613,0.0,0.0,0.0
2024-09-09T14:58:50.617739,0.0,0.0,0.0
2024-09-09T14:58:50.858588,0.0,0.0,0.0
2024-09-09T14:58:51.109602,0.0,0.0,0.0
2024-09-09T14:58:51.359828,0.0,0.0,0.0
2024-09-09T14:58:51.607315,0.0,0.0,0.0
2024-09-09T14:58:51.856643,0.0,0.0,0.0
2024-09-09T14:58:52.855634,0.0,0.0,0.0
2024-09-09T14:58:53.106851,0.0,0.0,0.0
2024-09-09T14:58:53.355337,0.0,0.0,0.0
2024-09-09T14:58:53.608875,0.0,0.0,0.0
2024-09-09T14:58:53.853572,0.0,0.0,0.0
2024-09-09T14:58:54.105179,0.0,0.0,0.0
2024-09-09T14:58:55.101482,0.0,0.0,0.0
2024-09-09T14:58:55.350499,0.0,0.0,0.0
2024-09-09T14:58:55.600271,0.0,0.0,0.0
2024-09-09T14:58:55.852355,0.0,0.0,0.0
2024-09-09T14:58:56.108850,0.0,0.0,0.0
2024-09-09T14:58:56.350310,0.0,0.0,0.0
2024-09-09T14:58:57.597769,0.0,0.0,0.0
2024-09-09T14:58:57.847738,0.0,0.0,0.0
2024-09-09T14:58:58.098446,0.0,0.0,0.0
2024-09-09T14:58:58.347125,0.0,0.0,0.0
2024-09-09T14:58:58.597694,0.0,0.0,0.0
2024-09-09T14:58:58.848119,0.0,0.0,0.0
2024-09-09T14:58:59.845007,0.0,0.0,0.0
2024-09-09T14:59:00.097948,0.0,0.0,0.0
2024-09-09T14:59:00.347133,0.0,0.0,0.0
2024-09-09T14:59:00.596424,0.0,0.0,0.0
2024-09-09T14:59:00.844541,0.0,0.0,0.0
2024-09-09T14:59:01.094501,0.0,0.0,0.0
2024-09-09T14:59:02.093573,0.0,0.0,0.0
2024-09-09T14:59:02.350842,0.0,0.0,0.0
2024-09-09T14:59:02.592934,0.0,0.0,0.0
2024-09-09T14:59:02.844424,0.0,0.0,0.0
2024-09-09T14:59:03.092980,0.0,0.0,0.0
2024-09-09T14:59:03.349992,0.0,0.0,0.0
2024-09-09T14:59:04.590299,0.0,0.0,0.0
2024-09-09T14:59:04.835706,0.0,0.0,0.0
2024-09-09T14:59:05.095019,0.0,0.0,0.0
2024-09-09T14:59:05.362672,0.0,0.0,0.0
2024-09-09T14:59:05.584697,0.0,0.0,0.0
2024-09-09T14:59:05.841138,0.0,0.0,0.0
2024-09-09T14:59:06.836039,0.0,0.0,0.0
2024-09-09T14:59:07.101935,0.0,0.0,0.0
2024-09-09T14:59:07.329471,0.0,0.0,0.0
2024-09-09T14:59:07.608916,0.0,0.0,0.0
2024-09-09T14:59:07.832511,0.0,0.0,0.0
2024-09-09T14:59:08.092655,0.0,0.0,0.0
2024-09-09T14:59:09.088479,0.0,0.0,0.0
2024-09-09T14:59:09.337378,0.0,0.0,0.0
2024-09-09T14:59:09.586768,0.0,0.0,0.0
2024-09-09T14:59:09.834902,0.0,0.0,0.0
2024-09-09T14:59:10.086411,0.0,0.0,0.0
2024-09-09T14:59:10.335065,0.0,0.0,0.0
2024-09-09T14:59:11.581422,0.0,0.0,0.0
2024-09-09T14:59:11.832564,0.0,0.0,0.0
2024-09-09T14:59:12.084418,0.0,0.0,0.0
2024-09-09T14:59:12.333357,0.0,0.0,0.0
2024-09-09T14:59:12.580595,0.0,0.0,0.0
2024-09-09T14:59:12.833657,0.0,0.0,0.0
2024-09-09T14:59:13.832229,0.0,0.0,0.0
2024-09-09T14:59:14.078877,0.0,0.0,0.0
2024-09-09T14:59:14.327304,0.0,0.0,0.0
2024-09-09T14:59:14.577117,0.0,0.0,0.0
2024-09-09T14:59:14.829901,0.0,0.0,0.0
2024-09-09T14:59:15.079496,0.0,0.0,0.0
2024-09-09T14:59:16.324812,0.0,0.0,0.0
2024-09-09T14:59:16.576820,0.0,0.0,0.0
2024-09-09T14:59:16.824772,0.0,0.0,0.0
2024-09-09T14:59:17.076574,0.0,0.0,0.0
2024-09-09T14:59:17.324994,0.0,0.0,0.0
2024-09-09T14:59:18.573702,0.0,0.0,0.0
2024-09-09T14:59:18.828269,0.0,0.0,0.0
2024-09-09T14:59:19.072299,0.0,0.0,0.0
2024-09-09T14:59:19.324250,0.0,0.0,0.0
2024-09-09T14:59:19.570708,0.0,0.0,0.0
2024-09-09T14:59:19.823051,0.0,0.0,0.0
2024-09-09T14:59:20.820510,0.0,0.0,0.0
2024-09-09T14:59:21.069335,0.0,0.0,0.0
2024-09-09T14:59:21.323356,0.0,0.0,0.0
2024-09-09T14:59:21.571581,0.0,0.0,0.0
2024-09-09T14:59:21.820596,0.0,0.0,0.0
2024-09-09T14:59:22.068458,0.0,0.0,0.0
2024-09-09T14:59:23.311978,0.0,0.0,0.0
2024-09-09T14:59:23.565206,0.0,0.0,0.0
2024-09-09T14:59:23.796417,0.0,0.0,0.0
2024-09-09T14:59:24.066197,0.0,0.0,0.0
2024-09-09T14:59:24.312248,0.0,0.0,0.0
2024-09-09T14:59:24.826721,0.0,0.0,0.0
2024-09-09T14:59:25.553833,0.0,0.0,0.0
2024-09-09T14:59:25.833479,0.0,0.0,0.0
2024-09-09T14:59:26.039687,0.0,0.0,0.0
2024-09-09T14:59:26.320030,0.0,0.0,0.0
2024-09-09T14:59:26.559703,0.0,0.0,0.0
2024-09-09T14:59:26.815273,0.0,0.0,0.0
2024-09-09T14:59:27.812410,0.0,0.0,0.0
2024-09-09T14:59:28.061569,0.0,0.0,0.0
2024-09-09T14:59:28.315095,0.0,0.0,0.0
2024-09-09T14:59:28.562227,0.0,0.0,0.0
2024-09-09T14:59:28.812538,0.0,0.0,0.0
2024-09-09T14:59:29.054325,0.0,0.0,0.0
2024-09-09T14:59:30.312023,0.0,0.0,0.0
2024-09-09T14:59:30.559416,0.0,0.0,0.0
2024-09-09T14:59:30.812498,0.0,0.0,0.0
2024-09-09T14:59:31.052397,0.0,0.0,0.0
2024-09-09T14:59:31.312241,0.0,0.0,0.0
2024-09-09T14:59:32.559124,0.0,0.0,0.0
2024-09-09T14:59:32.807066,0.0,0.0,0.0
2024-09-09T14:59:33.058341,0.0,0.0,0.0
2024-09-09T14:59:33.304368,0.0,0.0,0.0
2024-09-09T14:59:33.556222,0.0,0.0,0.0
2024-09-09T14:59:33.804654,0.0,0.0,0.0
2024-09-09T14:59:34.802926,0.0,0.0,0.0
2024-09-09T14:59:35.053408,0.0,0.0,0.0
2024-09-09T14:59:35.307102,0.0,0.0,0.0
2024-09-09T14:59:35.552739,0.0,0.0,0.0
2024-09-09T14:59:35.805870,0.0,0.0,0.0
2024-09-09T14:59:36.035988,0.0,0.0,0.0
2024-09-09T14:59:37.300146,0.0,0.0,0.0
2024-09-09T14:59:37.551583,0.0,0.0,0.0
2024-09-09T14:59:37.801520,0.0,0.0,0.0
2024-09-09T14:59:38.052089,0.0,0.0,0.0
2024-09-09T14:59:38.301519,0.0,0.0,0.0
2024-09-09T14:59:38.549821,0.0,0.0,0.0
2024-09-09T14:59:39.547573,0.0,0.0,0.0
2024-09-09T14:59:39.797739,0.0,0.0,0.0
2024-09-09T14:59:40.048278,0.0,0.0,0.0
2024-09-09T14:59:40.302657,0.0,0.0,0.0
2024-09-09T14:59:40.549857,0.0,0.0,0.0
2024-09-09T14:59:40.800325,0.0,0.0,0.0
2024-09-09T14:59:41.795923,0.0,0.0,0.0
2024-09-09T14:59:42.044277,0.0,0.0,0.0
2024-09-09T14:59:42.294837,0.0,0.0,0.0
2024-09-09T14:59:42.545335,0.0,0.0,0.0
2024-09-09T14:59:42.816025,0.0,0.0,0.0
2024-09-09T14:59:43.040523,0.0,0.0,0.0
2024-09-09T14:59:44.272621,0.0,0.0,0.0
2024-09-09T14:59:44.518869,0.0,0.0,0.0
2024-09-09T14:59:44.771679,0.0,0.0,0.0
2024-09-09T14:59:45.031206,0.0,0.0,0.0
2024-09-09T14:59:45.275544,0.0,0.0,0.0
2024-09-09T14:59:45.539699,0.0,0.0,0.0
2024-09-09T14:59:46.538440,0.0,0.0,0.0
2024-09-09T14:59:46.794641,0.0,0.0,0.0
2024-09-09T14:59:47.038599,0.0,0.0,0.0
2024-09-09T14:59:47.284836,0.0,0.0,0.0
2024-09-09T14:59:47.538296,0.0,0.0,0.0
2024-09-09T14:59:47.791566,0.0,0.0,0.0
2024-09-09T14:59:48.788280,0.0,0.0,0.0
2024-09-09T14:59:49.037790,0.0,0.0,0.0
2024-09-09T14:59:49.285422,0.0,0.0,0.0
2024-09-09T14:59:49.538399,0.0,0.0,0.0
2024-09-09T14:59:49.785453,0.0,0.0,0.0
2024-09-09T14:59:50.035976,0.0,0.0,0.0
2024-09-09T14:59:51.284607,27.0,137.0,38.0
2024-09-09T14:59:51.535205,27.0,137.0,38.0
2024-09-09T14:59:51.783587,55.0,137.0,38.0
2024-09-09T14:59:52.031956,82.0,137.0,38.0
2024-09-09T14:59:52.284891,108.0,131.0,41.0
2024-09-09T14:59:52.532017,135.0,131.0,41.0
2024-09-09T14:59:53.529969,134.0,132.0,43.0
2024-09-09T14:59:53.781114,133.0,132.0,43.0
2024-09-09T14:59:54.029875,133.0,132.0,43.0
2024-09-09T14:59:54.281643,132.0,132.0,43.0
2024-09-09T14:59:54.535435,132.0,132.0,43.0
2024-09-09T14:59:54.783656,134.0,141.0,44.0
2024-09-09T14:59:55.777481,136.0,141.0,44.0
2024-09-09T14:59:56.028301,141.0,157.0,45.0
2024-09-09T14:59:56.276941,146.0,157.0,45.0
2024-09-09T14:59:56.530148,146.0,157.0,45.0
2024-09-09T14:59:56.776875,151.0,157.0,45.0
2024-09-09T14:59:57.028014,154.0,157.0,45.0
2024-09-09T14:59:58.277890,157.0,159.0,46.0
2024-09-09T14:59:58.530530,158.0,160.0,48.0
2024-09-09T14:59:58.776468,159.0,160.0,48.0
2024-09-09T14:59:59.044807,159.0,160.0,48.0
2024-09-09T14:59:59.277189,159.0,160.0,48.0
2024-09-09T14:59:59.523700,160.0,160.0,48.0
2024-09-09T15:00:00.524371,160.0,160.0,48.0
2024-09-09T15:00:00.795952,157.0,144.0,50.0
2024-09-09T15:00:01.037569,154.0,144.0,50.0
2024-09-09T15:00:01.287336,150.0,144.0,50.0
2024-09-09T15:00:01.529853,150.0,144.0,50.0
2024-09-09T15:00:01.751944,147.0,144.0,50.0
2024-09-09T15:00:02.743491,147.0,144.0,50.0
2024-09-09T15:00:03.021483,147.0,144.0,50.0
2024-09-09T15:00:03.269947,145.0,148.0,52.0
2024-09-09T15:00:03.521490,146.0,148.0,52.0
2024-09-09T15:00:03.774709,146.0,148.0,52.0
2024-09-09T15:00:04.023651,146.0,148.0,52.0
2024-09-09T15:00:05.519365,146.0,148.0,52.0
2024-09-09T15:00:05.769533,146.0,144.0,54.0
2024-09-09T15:00:06.018858,146.0,144.0,54.0
2024-09-09T15:00:06.265174,146.0,145.0,55.0
2024-09-09T15:00:06.516761,146.0,145.0,55.0
2024-09-09T15:00:07.513439,144.0,141.0,56.0
2024-09-09T15:00:07.768829,144.0,141.0,56.0
2024-09-09T15:00:08.013595,144.0,141.0,56.0
2024-09-09T15:00:08.265741,145.0,149.0,57.0
2024-09-09T15:00:08.512666,146.0,149.0,57.0
2024-09-09T15:00:08.770716,147.0,149.0,57.0
2024-09-09T15:00:10.017440,145.0,138.0,57.0
2024-09-09T15:00:10.267730,145.0,138.0,57.0
2024-09-09T15:00:10.508615,147.0,149.0,58.0
2024-09-09T15:00:10.764203,147.0,149.0,58.0
2024-09-09T15:00:11.004065,147.0,149.0,58.0
