timestamp,power,instant_power,cadence
2024-05-29T15:20:04.246470,0.0,0.0,0.0
2024-05-29T15:20:10.988788,0.0,0.0,0.0
2024-05-29T15:20:11.737029,0.0,0.0,0.0
2024-05-29T15:20:12.236558,0.0,0.0,0.0
2024-05-29T15:20:13.735031,0.0,0.0,0.0
2024-05-29T15:20:13.984272,0.0,0.0,0.0
2024-05-29T15:20:15.993160,0.0,0.0,0.0
2024-05-29T15:20:16.241017,0.0,0.0,0.0
2024-05-29T15:20:16.458758,0.0,0.0,0.0
2024-05-29T15:20:16.712245,0.0,0.0,0.0
2024-05-29T15:20:16.984946,0.0,0.0,0.0
2024-05-29T15:20:18.483586,0.0,0.0,0.0
2024-05-29T15:20:18.727645,0.0,0.0,0.0
2024-05-29T15:20:18.988243,0.0,0.0,0.0
2024-05-29T15:20:20.478362,0.0,0.0,0.0
2024-05-29T15:20:20.726301,0.0,0.0,0.0
2024-05-29T15:20:20.978862,0.0,0.0,0.0
2024-05-29T15:20:21.474517,0.0,0.0,0.0
2024-05-29T15:20:23.723720,0.0,0.0,0.0
2024-05-29T15:20:23.971977,0.0,0.0,0.0
2024-05-29T15:20:24.222186,0.0,0.0,0.0
2024-05-29T15:20:25.470126,0.0,0.0,0.0
2024-05-29T15:20:25.969643,0.0,0.0,0.0
2024-05-29T15:20:26.228380,0.0,0.0,0.0
2024-05-29T15:20:26.473368,0.0,0.0,0.0
2024-05-29T15:20:27.720355,0.0,0.0,0.0
2024-05-29T15:20:27.967101,0.0,0.0,0.0
2024-05-29T15:20:28.217735,0.0,0.0,0.0
2024-05-29T15:20:28.467455,0.0,0.0,0.0
2024-05-29T15:20:28.719497,0.0,0.0,0.0
2024-05-29T15:20:29.964154,0.0,0.0,0.0
2024-05-29T15:20:30.223987,0.0,0.0,0.0
2024-05-29T15:20:30.464661,0.0,0.0,0.0
2024-05-29T15:20:30.719070,0.0,0.0,0.0
2024-05-29T15:20:30.967396,0.0,0.0,0.0
2024-05-29T15:20:31.217137,0.0,0.0,0.0
2024-05-29T15:20:32.211434,0.0,0.0,0.0
2024-05-29T15:20:32.464996,0.0,0.0,0.0
2024-05-29T15:20:32.712196,0.0,0.0,0.0
2024-05-29T15:20:32.964942,0.0,0.0,0.0
2024-05-29T15:20:33.216738,0.0,0.0,0.0
2024-05-29T15:20:33.466282,0.0,0.0,0.0
2024-05-29T15:20:34.713595,0.0,0.0,0.0
2024-05-29T15:20:34.959331,0.0,0.0,0.0
2024-05-29T15:20:35.463771,0.0,0.0,0.0
2024-05-29T15:20:35.712072,0.0,0.0,0.0
2024-05-29T15:20:36.960921,0.0,0.0,0.0
2024-05-29T15:20:37.460772,0.0,0.0,0.0
2024-05-29T15:20:37.712341,0.0,0.0,0.0
2024-05-29T15:20:39.208069,0.0,0.0,0.0
2024-05-29T15:20:39.457814,0.0,0.0,0.0
2024-05-29T15:20:40.206798,0.0,0.0,0.0
2024-05-29T15:20:41.705521,0.0,0.0,0.0
2024-05-29T15:20:42.452718,0.0,0.0,0.0
2024-05-29T15:20:44.964847,0.0,0.0,0.0
2024-05-29T15:20:45.196366,0.0,0.0,0.0
2024-05-29T15:20:46.197375,0.0,0.0,0.0
2024-05-29T15:20:46.472355,0.0,0.0,0.0
2024-05-29T15:20:46.714817,0.0,0.0,0.0
2024-05-29T15:20:46.940250,0.0,0.0,0.0
2024-05-29T15:20:47.185223,0.0,0.0,0.0
2024-05-29T15:20:47.464066,0.0,0.0,0.0
2024-05-29T15:20:49.170897,0.0,0.0,0.0
2024-05-29T15:20:49.697547,0.0,0.0,0.0
2024-05-29T15:20:50.940685,0.0,0.0,0.0
2024-05-29T15:20:51.693277,0.0,0.0,0.0
2024-05-29T15:20:53.181574,0.0,0.0,0.0
2024-05-29T15:20:53.443569,0.0,0.0,0.0
2024-05-29T15:20:53.696383,0.0,0.0,0.0
2024-05-29T15:20:53.943804,0.0,0.0,0.0
2024-05-29T15:20:54.183365,0.0,0.0,0.0
2024-05-29T15:20:54.441176,0.0,0.0,0.0
2024-05-29T15:20:55.688149,0.0,0.0,0.0
2024-05-29T15:20:55.940837,0.0,0.0,0.0
2024-05-29T15:20:56.190014,0.0,0.0,0.0
2024-05-29T15:20:56.441477,0.0,0.0,0.0
2024-05-29T15:20:56.682179,0.0,0.0,0.0
2024-05-29T15:20:58.438786,0.0,0.0,0.0
2024-05-29T15:20:58.685667,0.0,0.0,0.0
2024-05-29T15:20:58.941637,0.0,0.0,0.0
2024-05-29T15:20:59.182057,0.0,0.0,0.0
2024-05-29T15:21:00.179318,0.0,0.0,0.0
2024-05-29T15:21:00.432987,0.0,0.0,0.0
2024-05-29T15:21:00.688169,0.0,0.0,0.0
2024-05-29T15:21:00.937469,0.0,0.0,0.0
2024-05-29T15:21:01.184757,0.0,0.0,0.0
2024-05-29T15:21:01.435481,0.0,0.0,0.0
2024-05-29T15:21:02.682163,0.0,0.0,0.0
2024-05-29T15:21:02.926146,0.0,0.0,0.0
2024-05-29T15:21:03.174748,0.0,0.0,0.0
2024-05-29T15:21:03.425396,0.0,0.0,0.0
2024-05-29T15:21:03.677297,0.0,0.0,0.0
2024-05-29T15:21:04.930556,0.0,0.0,0.0
2024-05-29T15:21:05.176820,0.0,0.0,0.0
2024-05-29T15:21:05.429772,0.0,0.0,0.0
2024-05-29T15:21:05.678436,0.0,0.0,0.0
2024-05-29T15:21:05.932277,0.0,0.0,0.0
2024-05-29T15:21:06.180303,0.0,0.0,0.0
2024-05-29T15:21:07.172410,0.0,0.0,0.0
2024-05-29T15:21:07.424338,0.0,0.0,0.0
2024-05-29T15:21:07.669180,0.0,0.0,0.0
2024-05-29T15:21:07.918721,0.0,0.0,0.0
2024-05-29T15:21:08.169413,0.0,0.0,0.0
2024-05-29T15:21:08.420783,0.0,0.0,0.0
2024-05-29T15:21:09.667605,0.0,0.0,0.0
2024-05-29T15:21:09.916140,0.0,0.0,0.0
2024-05-29T15:21:10.169485,0.0,0.0,0.0
2024-05-29T15:21:10.427441,0.0,0.0,0.0
2024-05-29T15:21:10.667984,0.0,0.0,0.0
2024-05-29T15:21:12.163320,0.0,0.0,0.0
2024-05-29T15:21:12.662556,0.0,0.0,0.0
2024-05-29T15:21:12.916361,0.0,0.0,0.0
2024-05-29T15:21:13.162182,0.0,0.0,0.0
2024-05-29T15:21:14.161930,0.0,0.0,0.0
2024-05-29T15:21:14.411369,0.0,0.0,0.0
2024-05-29T15:21:14.661204,0.0,0.0,0.0
2024-05-29T15:21:15.162584,0.0,0.0,0.0
2024-05-29T15:21:15.415324,0.0,0.0,0.0
2024-05-29T15:21:16.661650,0.0,0.0,0.0
2024-05-29T15:21:16.917762,0.0,0.0,0.0
2024-05-29T15:21:17.403184,0.0,0.0,0.0
2024-05-29T15:21:17.675385,0.0,0.0,0.0
2024-05-29T15:21:17.930080,0.0,0.0,0.0
2024-05-29T15:21:18.903624,0.0,0.0,0.0
2024-05-29T15:21:19.145154,0.0,0.0,0.0
2024-05-29T15:21:19.418928,0.0,0.0,0.0
2024-05-29T15:21:19.644593,0.0,0.0,0.0
2024-05-29T15:21:19.888614,0.0,0.0,0.0
2024-05-29T15:21:21.157428,0.0,0.0,0.0
2024-05-29T15:21:21.654195,0.0,0.0,0.0
2024-05-29T15:21:22.155499,0.0,0.0,0.0
2024-05-29T15:21:22.401507,0.0,0.0,0.0
2024-05-29T15:21:23.650381,0.0,0.0,0.0
2024-05-29T15:21:24.148784,0.0,0.0,0.0
2024-05-29T15:21:24.398409,0.0,0.0,0.0
2024-05-29T15:21:24.901206,0.0,0.0,0.0
2024-05-29T15:21:25.901579,0.0,0.0,0.0
2024-05-29T15:21:26.147976,0.0,0.0,0.0
2024-05-29T15:21:26.651006,0.0,0.0,0.0
2024-05-29T15:21:26.904040,0.0,0.0,0.0
2024-05-29T15:21:27.148175,0.0,0.0,0.0
2024-05-29T15:21:28.145930,0.0,0.0,0.0
2024-05-29T15:21:28.401287,0.0,0.0,0.0
2024-05-29T15:21:28.653285,0.0,0.0,0.0
2024-05-29T15:21:28.899351,0.0,0.0,0.0
2024-05-29T15:21:29.151594,0.0,0.0,0.0
2024-05-29T15:21:29.394708,0.0,0.0,0.0
2024-05-29T15:21:30.892697,0.0,0.0,0.0
2024-05-29T15:21:31.145417,0.0,0.0,0.0
2024-05-29T15:21:31.891349,0.0,0.0,0.0
2024-05-29T15:21:34.139112,0.0,0.0,0.0
2024-05-29T15:21:35.135957,0.0,0.0,0.0
2024-05-29T15:21:35.386182,0.0,0.0,0.0
2024-05-29T15:21:35.635262,0.0,0.0,0.0
2024-05-29T15:21:35.885221,0.0,0.0,0.0
2024-05-29T15:21:36.141137,0.0,0.0,0.0
2024-05-29T15:21:38.381688,0.0,0.0,0.0
2024-05-29T15:21:38.633517,0.0,0.0,0.0
2024-05-29T15:21:40.130807,0.0,0.0,0.0
2024-05-29T15:21:40.380838,0.0,0.0,0.0
2024-05-29T15:21:40.637902,0.0,0.0,0.0
2024-05-29T15:21:40.885847,0.0,0.0,0.0
2024-05-29T15:21:41.128894,0.0,0.0,0.0
2024-05-29T15:21:42.132858,0.0,0.0,0.0
2024-05-29T15:21:44.623926,0.0,0.0,0.0
2024-05-29T15:21:45.379176,0.0,0.0,0.0
2024-05-29T15:21:45.624279,0.0,0.0,0.0
2024-05-29T15:21:45.876016,0.0,0.0,0.0
2024-05-29T15:21:46.865903,0.0,0.0,0.0
2024-05-29T15:21:47.122491,0.0,0.0,0.0
2024-05-29T15:21:47.374120,0.0,0.0,0.0
2024-05-29T15:21:47.621999,0.0,0.0,0.0
2024-05-29T15:21:47.873129,0.0,0.0,0.0
2024-05-29T15:21:48.127353,0.0,0.0,0.0
2024-05-29T15:21:50.122333,0.0,0.0,0.0
2024-05-29T15:21:50.362758,0.0,0.0,0.0
2024-05-29T15:21:51.847609,0.0,0.0,0.0
2024-05-29T15:21:52.369402,0.0,0.0,0.0
2024-05-29T15:21:52.594459,0.0,0.0,0.0
2024-05-29T15:21:52.844075,0.0,0.0,0.0
2024-05-29T15:21:53.857642,0.0,0.0,0.0
2024-05-29T15:21:54.117192,0.0,0.0,0.0
2024-05-29T15:21:54.362373,0.0,0.0,0.0
2024-05-29T15:21:54.612674,0.0,0.0,0.0
2024-05-29T15:21:54.862760,0.0,0.0,0.0
2024-05-29T15:21:55.113816,0.0,0.0,0.0
2024-05-29T15:21:56.112447,0.0,0.0,0.0
2024-05-29T15:21:56.362922,0.0,0.0,0.0
2024-05-29T15:21:56.615875,0.0,0.0,0.0
2024-05-29T15:21:57.116541,0.0,0.0,0.0
2024-05-29T15:21:57.358934,0.0,0.0,0.0
2024-05-29T15:21:59.110478,0.0,0.0,0.0
2024-05-29T15:21:59.605718,0.0,0.0,0.0
2024-05-29T15:22:00.854533,0.0,0.0,0.0
2024-05-29T15:22:01.104532,0.0,0.0,0.0
2024-05-29T15:22:01.358734,0.0,0.0,0.0
2024-05-29T15:22:01.853017,0.0,0.0,0.0
2024-05-29T15:22:02.103011,0.0,0.0,0.0
2024-05-29T15:22:03.352320,0.0,0.0,0.0
2024-05-29T15:22:03.601876,0.0,0.0,0.0
2024-05-29T15:22:03.861944,0.0,0.0,0.0
2024-05-29T15:22:04.352157,0.0,0.0,0.0
2024-05-29T15:22:05.848354,0.0,0.0,0.0
2024-05-29T15:22:06.097804,0.0,0.0,0.0
2024-05-29T15:22:06.348338,0.0,0.0,0.0
2024-05-29T15:22:06.598045,0.0,0.0,0.0
2024-05-29T15:22:06.849956,0.0,0.0,0.0
2024-05-29T15:22:07.846383,0.0,0.0,0.0
2024-05-29T15:22:08.101928,0.0,0.0,0.0
2024-05-29T15:22:08.348192,0.0,0.0,0.0
2024-05-29T15:22:08.599531,0.0,0.0,0.0
2024-05-29T15:22:08.844580,0.0,0.0,0.0
2024-05-29T15:22:09.094550,0.0,0.0,0.0
2024-05-29T15:22:10.592727,0.0,0.0,0.0
2024-05-29T15:22:11.343453,0.0,0.0,0.0
2024-05-29T15:22:12.840789,0.0,0.0,0.0
2024-05-29T15:22:13.089442,0.0,0.0,0.0
2024-05-29T15:22:13.340804,0.0,0.0,0.0
2024-05-29T15:22:13.597775,0.0,0.0,0.0
2024-05-29T15:22:13.839338,0.0,0.0,0.0
2024-05-29T15:22:14.837932,0.0,0.0,0.0
2024-05-29T15:22:15.094213,0.0,0.0,0.0
2024-05-29T15:22:15.341387,0.0,0.0,0.0
2024-05-29T15:22:15.586894,0.0,0.0,0.0
2024-05-29T15:22:15.837337,0.0,0.0,0.0
2024-05-29T15:22:16.088376,0.0,0.0,0.0
2024-05-29T15:22:17.334347,0.0,0.0,0.0
2024-05-29T15:22:17.589787,0.0,0.0,0.0
2024-05-29T15:22:17.835225,0.0,0.0,0.0
2024-05-29T15:22:18.081008,0.0,0.0,0.0
2024-05-29T15:22:19.576557,0.0,0.0,0.0
2024-05-29T15:22:19.831995,0.0,0.0,0.0
2024-05-29T15:22:20.077613,0.0,0.0,0.0
2024-05-29T15:22:20.337571,0.0,0.0,0.0
2024-05-29T15:22:20.591847,0.0,0.0,0.0
2024-05-29T15:22:21.847696,0.0,0.0,0.0
2024-05-29T15:22:22.321507,0.0,0.0,0.0
2024-05-29T15:22:22.590086,0.0,0.0,0.0
2024-05-29T15:22:22.832073,0.0,0.0,0.0
2024-05-29T15:22:23.064085,0.0,0.0,0.0
2024-05-29T15:22:24.330860,0.0,0.0,0.0
2024-05-29T15:22:24.806128,0.0,0.0,0.0
2024-05-29T15:22:25.077506,0.0,0.0,0.0
2024-05-29T15:22:25.325659,0.0,0.0,0.0
2024-05-29T15:22:26.574086,0.0,0.0,0.0
2024-05-29T15:22:27.073767,0.0,0.0,0.0
2024-05-29T15:22:27.326119,0.0,0.0,0.0
2024-05-29T15:22:27.572218,0.0,0.0,0.0
2024-05-29T15:22:28.820830,0.0,0.0,0.0
2024-05-29T15:22:29.070680,0.0,0.0,0.0
2024-05-29T15:22:29.322843,0.0,0.0,0.0
2024-05-29T15:22:29.570179,0.0,0.0,0.0
2024-05-29T15:22:29.819905,0.0,0.0,0.0
2024-05-29T15:22:30.074143,0.0,0.0,0.0
2024-05-29T15:22:31.320339,0.0,0.0,0.0
2024-05-29T15:22:31.567629,0.0,0.0,0.0
2024-05-29T15:22:31.818659,0.0,0.0,0.0
2024-05-29T15:22:32.069322,0.0,0.0,0.0
2024-05-29T15:22:32.321392,0.0,0.0,0.0
2024-05-29T15:22:33.571721,0.0,0.0,0.0
2024-05-29T15:22:33.818142,0.0,0.0,0.0
2024-05-29T15:22:34.067116,0.0,0.0,0.0
2024-05-29T15:22:34.314877,0.0,0.0,0.0
2024-05-29T15:22:34.564996,0.0,0.0,0.0
2024-05-29T15:22:34.815461,0.0,0.0,0.0
2024-05-29T15:22:35.812378,0.0,0.0,0.0
2024-05-29T15:22:36.064307,0.0,0.0,0.0
2024-05-29T15:22:36.562252,0.0,0.0,0.0
2024-05-29T15:22:36.813649,0.0,0.0,0.0
2024-05-29T15:22:37.066048,0.0,0.0,0.0
2024-05-29T15:22:38.309573,0.0,0.0,0.0
2024-05-29T15:22:38.811210,0.0,0.0,0.0
2024-05-29T15:22:39.065609,0.0,0.0,0.0
2024-05-29T15:22:39.308809,0.0,0.0,0.0
2024-05-29T15:22:40.556244,0.0,0.0,0.0
2024-05-29T15:22:40.806083,0.0,0.0,0.0
2024-05-29T15:22:41.059044,0.0,0.0,0.0
2024-05-29T15:22:41.312329,0.0,0.0,0.0
2024-05-29T15:22:41.558184,0.0,0.0,0.0
2024-05-29T15:22:41.806544,0.0,0.0,0.0
2024-05-29T15:22:42.804152,0.0,0.0,0.0
2024-05-29T15:22:43.059092,0.0,0.0,0.0
2024-05-29T15:22:43.307381,0.0,0.0,0.0
2024-05-29T15:22:43.558402,0.0,0.0,0.0
2024-05-29T15:22:43.802818,0.0,0.0,0.0
2024-05-29T15:22:44.053542,0.0,0.0,0.0
2024-05-29T15:22:45.301557,0.0,0.0,0.0
2024-05-29T15:22:45.552757,0.0,0.0,0.0
2024-05-29T15:22:45.803364,0.0,0.0,0.0
2024-05-29T15:22:46.054950,0.0,0.0,0.0
2024-05-29T15:22:46.299844,0.0,0.0,0.0
2024-05-29T15:22:47.547796,0.0,0.0,0.0
2024-05-29T15:22:48.049327,0.0,0.0,0.0
2024-05-29T15:22:48.303911,0.0,0.0,0.0
2024-05-29T15:22:48.551910,0.0,0.0,0.0
2024-05-29T15:22:48.801293,0.0,0.0,0.0
2024-05-29T15:22:49.790111,0.0,0.0,0.0
2024-05-29T15:22:50.545345,0.0,0.0,0.0
2024-05-29T15:22:50.800190,0.0,0.0,0.0
2024-05-29T15:22:51.044986,0.0,0.0,0.0
2024-05-29T15:22:53.058186,0.0,0.0,0.0
2024-05-29T15:22:53.292626,0.0,0.0,0.0
2024-05-29T15:22:54.533799,0.0,0.0,0.0
2024-05-29T15:22:54.806723,0.0,0.0,0.0
2024-05-29T15:22:55.020465,0.0,0.0,0.0
2024-05-29T15:22:55.271970,0.0,0.0,0.0
2024-05-29T15:22:55.547743,0.0,0.0,0.0
2024-05-29T15:22:55.766865,0.0,0.0,0.0
2024-05-29T15:22:56.788821,0.0,0.0,0.0
2024-05-29T15:22:57.037412,0.0,0.0,0.0
2024-05-29T15:22:57.789705,0.0,0.0,0.0
2024-05-29T15:22:58.036170,0.0,0.0,0.0
2024-05-29T15:22:59.284455,0.0,0.0,0.0
2024-05-29T15:22:59.536256,0.0,0.0,0.0
2024-05-29T15:22:59.792046,0.0,0.0,0.0
2024-05-29T15:23:01.527382,0.0,0.0,0.0
2024-05-29T15:23:02.030225,0.0,0.0,0.0
2024-05-29T15:23:02.285726,0.0,0.0,0.0
2024-05-29T15:23:02.532237,0.0,0.0,0.0
2024-05-29T15:23:02.782415,0.0,0.0,0.0
2024-05-29T15:23:04.031035,0.0,0.0,0.0
2024-05-29T15:23:04.279666,0.0,0.0,0.0
2024-05-29T15:23:04.531220,0.0,0.0,0.0
2024-05-29T15:23:04.778721,0.0,0.0,0.0
2024-05-29T15:23:05.027141,0.0,0.0,0.0
2024-05-29T15:23:06.275804,0.0,0.0,0.0
2024-05-29T15:23:06.525699,0.0,0.0,0.0
2024-05-29T15:23:06.777421,0.0,0.0,0.0
2024-05-29T15:23:07.279817,0.0,0.0,0.0
2024-05-29T15:23:07.529785,0.0,0.0,0.0
2024-05-29T15:23:08.524044,0.0,0.0,0.0
2024-05-29T15:23:09.022434,0.0,0.0,0.0
2024-05-29T15:23:09.276834,0.0,0.0,0.0
2024-05-29T15:23:09.523596,0.0,0.0,0.0
2024-05-29T15:23:10.770869,0.0,0.0,0.0
2024-05-29T15:23:11.024444,0.0,0.0,0.0
2024-05-29T15:23:11.519916,0.0,0.0,0.0
2024-05-29T15:23:13.767735,0.0,0.0,0.0
2024-05-29T15:23:14.271816,0.0,0.0,0.0
2024-05-29T15:23:14.515846,0.0,0.0,0.0
2024-05-29T15:23:15.514292,0.0,0.0,0.0
2024-05-29T15:23:15.764007,0.0,0.0,0.0
2024-05-29T15:23:16.018319,0.0,0.0,0.0
2024-05-29T15:23:16.263314,0.0,0.0,0.0
2024-05-29T15:23:16.772612,0.0,0.0,0.0
2024-05-29T15:23:18.011227,0.0,0.0,0.0
2024-05-29T15:23:19.011849,0.0,0.0,0.0
2024-05-29T15:23:20.508086,0.0,0.0,0.0
2024-05-29T15:23:21.007828,0.0,0.0,0.0
2024-05-29T15:23:23.255029,0.0,0.0,0.0
2024-05-29T15:23:24.751345,0.0,0.0,0.0
2024-05-29T15:23:24.999904,0.0,0.0,0.0
2024-05-29T15:23:25.274134,0.0,0.0,0.0
2024-05-29T15:23:25.495509,0.0,0.0,0.0
2024-05-29T15:23:25.746202,0.0,0.0,0.0
2024-05-29T15:23:26.012087,0.0,0.0,0.0
2024-05-29T15:23:28.499598,0.0,0.0,0.0
2024-05-29T15:23:29.996493,0.0,0.0,0.0
2024-05-29T15:23:30.745972,0.0,0.0,0.0
2024-05-29T15:23:31.994792,0.0,0.0,0.0
2024-05-29T15:23:32.497356,0.0,0.0,0.0
2024-05-29T15:23:32.744145,0.0,0.0,0.0
2024-05-29T15:23:32.993274,0.0,0.0,0.0
2024-05-29T15:23:34.742734,0.0,0.0,0.0
2024-05-29T15:23:35.240571,0.0,0.0,0.0
2024-05-29T15:23:35.490505,0.0,0.0,0.0
2024-05-29T15:23:36.488714,0.0,0.0,0.0
2024-05-29T15:23:36.739129,0.0,0.0,0.0
2024-05-29T15:23:36.989726,0.0,0.0,0.0
2024-05-29T15:23:37.239712,0.0,0.0,0.0
2024-05-29T15:23:37.490951,0.0,0.0,0.0
2024-05-29T15:23:37.743795,0.0,0.0,0.0
2024-05-29T15:23:38.738023,0.0,0.0,0.0
2024-05-29T15:23:38.988697,0.0,0.0,0.0
2024-05-29T15:23:39.244777,0.0,0.0,0.0
2024-05-29T15:23:39.487055,0.0,0.0,0.0
2024-05-29T15:23:39.990026,0.0,0.0,0.0
2024-05-29T15:23:47.436151,0.0,0.0,0.0
2024-05-29T15:23:47.937510,0.0,0.0,0.0
2024-05-29T15:23:48.434844,0.0,0.0,0.0
2024-05-29T15:23:48.685962,0.0,0.0,0.0
2024-05-29T15:23:48.944737,0.0,0.0,0.0
2024-05-29T15:23:49.181479,0.0,0.0,0.0
2024-05-29T15:23:50.183179,0.0,0.0,0.0
2024-05-29T15:23:50.434781,0.0,0.0,0.0
2024-05-29T15:23:50.683182,0.0,0.0,0.0
2024-05-29T15:23:50.931664,0.0,0.0,0.0
2024-05-29T15:23:51.176803,0.0,0.0,0.0
2024-05-29T15:23:51.431266,0.0,0.0,0.0
2024-05-29T15:23:52.430434,0.0,0.0,0.0
2024-05-29T15:23:52.680209,0.0,0.0,0.0
2024-05-29T15:23:52.933027,0.0,0.0,0.0
2024-05-29T15:23:53.181876,0.0,0.0,0.0
