timestamp,power,instant_power,cadence
2024-09-10T00:18:36.073883,0.0,0.0,0.0
2024-09-10T00:18:36.321880,0.0,0.0,0.0
2024-09-10T00:18:36.574081,0.0,0.0,0.0
2024-09-10T00:18:37.819681,0.0,0.0,0.0
2024-09-10T00:18:38.070593,0.0,0.0,0.0
2024-09-10T00:18:38.320968,0.0,0.0,0.0
2024-09-10T00:18:38.569966,0.0,0.0,0.0
2024-09-10T00:18:38.819453,0.0,0.0,0.0
2024-09-10T00:18:39.071081,0.0,0.0,0.0
2024-09-10T00:18:40.063331,0.0,0.0,0.0
2024-09-10T00:18:40.312337,0.0,0.0,0.0
2024-09-10T00:18:40.571966,0.0,0.0,0.0
2024-09-10T00:18:40.817861,0.0,0.0,0.0
2024-09-10T00:18:41.066034,0.0,0.0,0.0
2024-09-10T00:18:41.316463,0.0,0.0,0.0
2024-09-10T00:18:42.316532,0.0,0.0,0.0
2024-09-10T00:18:42.565062,0.0,0.0,0.0
2024-09-10T00:18:42.815933,0.0,0.0,0.0
2024-09-10T00:18:43.063575,0.0,0.0,0.0
2024-09-10T00:18:43.313067,0.0,0.0,0.0
2024-09-10T00:18:43.565326,0.0,0.0,0.0
2024-09-10T00:18:44.807265,0.0,0.0,0.0
2024-09-10T00:18:45.059323,0.0,0.0,0.0
2024-09-10T00:18:45.313912,0.0,0.0,0.0
2024-09-10T00:18:45.563216,0.0,0.0,0.0
2024-09-10T00:18:45.822269,0.0,0.0,0.0
2024-09-10T00:18:46.061800,0.0,0.0,0.0
2024-09-10T00:18:47.049950,0.0,0.0,0.0
2024-09-10T00:18:47.316055,0.0,0.0,0.0
2024-09-10T00:18:47.544908,0.0,0.0,0.0
2024-09-10T00:18:47.795305,0.0,0.0,0.0
2024-09-10T00:18:48.055781,0.0,0.0,0.0
2024-09-10T00:18:48.289020,0.0,0.0,0.0
2024-09-10T00:18:49.309858,0.0,0.0,0.0
2024-09-10T00:18:49.556498,0.0,0.0,0.0
2024-09-10T00:18:49.806842,0.0,0.0,0.0
2024-09-10T00:18:50.056980,0.0,0.0,0.0
2024-09-10T00:18:50.306560,0.0,0.0,0.0
2024-09-10T00:18:50.555675,0.0,0.0,0.0
2024-09-10T00:18:51.803776,0.0,0.0,0.0
2024-09-10T00:18:52.057079,0.0,0.0,0.0
2024-09-10T00:18:52.302409,0.0,0.0,0.0
2024-09-10T00:18:52.553860,0.0,0.0,0.0
2024-09-10T00:18:52.801826,0.0,0.0,0.0
2024-09-10T00:18:53.032629,0.0,0.0,0.0
2024-09-10T00:18:54.051942,0.0,0.0,0.0
2024-09-10T00:18:54.301955,0.0,0.0,0.0
2024-09-10T00:18:54.552646,0.0,0.0,0.0
2024-09-10T00:18:54.801009,0.0,0.0,0.0
2024-09-10T00:18:55.052238,0.0,0.0,0.0
2024-09-10T00:18:55.301584,0.0,0.0,0.0
2024-09-10T00:18:56.299877,0.0,0.0,0.0
2024-09-10T00:18:56.547335,0.0,0.0,0.0
2024-09-10T00:18:56.798428,0.0,0.0,0.0
2024-09-10T00:18:57.048211,0.0,0.0,0.0
2024-09-10T00:18:57.298386,0.0,0.0,0.0
2024-09-10T00:18:57.546976,0.0,0.0,0.0
2024-09-10T00:18:58.794448,0.0,0.0,0.0
2024-09-10T00:18:59.045462,0.0,0.0,0.0
2024-09-10T00:18:59.295896,0.0,0.0,0.0
2024-09-10T00:18:59.543894,0.0,0.0,0.0
2024-09-10T00:20:20.690826,0.0,0.0,0.0
2024-09-10T00:20:20.931221,0.0,0.0,0.0
2024-09-10T00:20:21.188469,0.0,0.0,0.0
2024-09-10T00:20:21.432551,0.0,0.0,0.0
2024-09-10T00:20:21.688528,0.0,0.0,0.0
2024-09-10T00:20:21.936513,0.0,0.0,0.0
2024-09-10T00:20:22.190743,0.0,0.0,0.0
2024-09-10T00:20:23.186553,0.0,0.0,0.0
2024-09-10T00:20:23.435130,0.0,0.0,0.0
2024-09-10T00:20:23.686677,0.0,0.0,0.0
2024-09-10T00:20:23.936663,0.0,0.0,0.0
2024-09-10T00:20:24.186377,0.0,0.0,0.0
2024-09-10T00:20:24.436472,0.0,0.0,0.0
2024-09-10T00:20:25.683658,0.0,0.0,0.0
2024-09-10T00:20:25.928757,0.0,0.0,0.0
2024-09-10T00:20:26.182131,0.0,0.0,0.0
2024-09-10T00:20:26.432032,0.0,0.0,0.0
2024-09-10T00:20:26.682027,0.0,0.0,0.0
2024-09-10T00:20:26.930968,0.0,0.0,0.0
2024-09-10T00:20:27.930658,0.0,0.0,0.0
2024-09-10T00:20:28.178947,0.0,0.0,0.0
2024-09-10T00:20:28.431759,0.0,0.0,0.0
2024-09-10T00:20:28.678791,0.0,0.0,0.0
2024-09-10T00:20:28.928479,0.0,0.0,0.0
2024-09-10T00:20:29.179700,0.0,0.0,0.0
2024-09-10T00:20:30.176487,0.0,0.0,0.0
2024-09-10T00:20:30.428133,0.0,0.0,0.0
2024-09-10T00:20:30.677815,0.0,0.0,0.0
2024-09-10T00:20:30.935372,0.0,0.0,0.0
2024-09-10T00:20:31.176968,0.0,0.0,0.0
2024-09-10T00:20:31.425917,0.0,0.0,0.0
2024-09-10T00:20:32.674795,0.0,0.0,0.0
2024-09-10T00:20:32.930125,0.0,0.0,0.0
2024-09-10T00:20:33.178322,0.0,0.0,0.0
2024-09-10T00:20:33.425445,0.0,0.0,0.0
2024-09-10T00:20:33.669155,0.0,0.0,0.0
2024-09-10T00:20:33.922800,0.0,0.0,0.0
2024-09-10T00:20:34.919295,0.0,0.0,0.0
2024-09-10T00:20:35.185855,0.0,0.0,0.0
2024-09-10T00:20:35.415023,0.0,0.0,0.0
2024-09-10T00:20:35.682512,0.0,0.0,0.0
2024-09-10T00:20:35.903597,0.0,0.0,0.0
2024-09-10T00:20:36.170444,0.0,0.0,0.0
2024-09-10T00:20:37.168052,0.0,0.0,0.0
2024-09-10T00:20:37.418517,0.0,0.0,0.0
2024-09-10T00:20:37.669119,0.0,0.0,0.0
2024-09-10T00:20:37.918974,0.0,0.0,0.0
2024-09-10T00:20:38.166969,0.0,0.0,0.0
2024-09-10T00:20:38.416545,0.0,0.0,0.0
2024-09-10T00:20:39.666384,0.0,0.0,0.0
2024-09-10T00:20:39.915944,0.0,0.0,0.0
2024-09-10T00:20:40.160808,0.0,0.0,0.0
2024-09-10T00:20:40.415739,0.0,0.0,0.0
2024-09-10T00:20:40.666125,0.0,0.0,0.0
2024-09-10T00:20:40.915390,0.0,0.0,0.0
2024-09-10T00:20:41.916813,0.0,0.0,0.0
2024-09-10T00:20:42.162413,0.0,0.0,0.0
2024-09-10T00:20:42.420029,0.0,0.0,0.0
2024-09-10T00:20:42.669687,0.0,0.0,0.0
2024-09-10T00:20:42.920137,0.0,0.0,0.0
2024-09-10T00:20:43.166197,0.0,0.0,0.0
2024-09-10T00:20:44.412468,0.0,0.0,0.0
2024-09-10T00:20:44.661034,0.0,0.0,0.0
2024-09-10T00:20:44.909149,0.0,0.0,0.0
2024-09-10T00:20:45.167046,0.0,0.0,0.0
2024-09-10T00:20:45.408809,0.0,0.0,0.0
2024-09-10T00:20:46.656224,0.0,0.0,0.0
2024-09-10T00:20:46.906325,0.0,0.0,0.0
2024-09-10T00:20:47.160382,0.0,0.0,0.0
2024-09-10T00:20:47.408585,0.0,0.0,0.0
2024-09-10T00:20:47.656610,0.0,0.0,0.0
2024-09-10T00:20:47.907472,0.0,0.0,0.0
2024-09-10T00:20:48.905283,0.0,0.0,0.0
2024-09-10T00:20:49.154637,0.0,0.0,0.0
2024-09-10T00:20:49.405692,0.0,0.0,0.0
2024-09-10T00:20:49.655015,0.0,0.0,0.0
2024-09-10T00:20:49.908298,0.0,0.0,0.0
2024-09-10T00:20:50.153561,0.0,0.0,0.0
2024-09-10T00:20:51.416033,0.0,0.0,0.0
2024-09-10T00:20:51.647309,0.0,0.0,0.0
2024-09-10T00:20:51.900655,0.0,0.0,0.0
2024-09-10T00:20:52.152812,0.0,0.0,0.0
2024-09-10T00:20:52.402204,0.0,0.0,0.0
2024-09-10T00:20:53.639379,0.0,0.0,0.0
2024-09-10T00:20:53.888572,0.0,0.0,0.0
2024-09-10T00:20:54.126206,0.0,0.0,0.0
2024-09-10T00:20:54.405861,0.0,0.0,0.0
2024-09-10T00:20:54.627000,0.0,0.0,0.0
2024-09-10T00:20:54.899358,0.0,0.0,0.0
2024-09-10T00:20:55.896052,0.0,0.0,0.0
2024-09-10T00:20:56.148490,0.0,0.0,0.0
2024-09-10T00:20:56.397933,0.0,0.0,0.0
2024-09-10T00:20:56.647218,0.0,0.0,0.0
2024-09-10T00:20:56.900254,0.0,0.0,0.0
2024-09-10T00:20:57.148155,0.0,0.0,0.0
2024-09-10T00:20:58.398142,0.0,0.0,0.0
2024-09-10T00:20:58.651093,0.0,0.0,0.0
2024-09-10T00:20:58.888374,0.0,0.0,0.0
2024-09-10T00:20:59.139281,34.0,169.0,25.0
2024-09-10T00:20:59.394963,68.0,169.0,25.0
2024-09-10T00:21:00.641499,101.0,169.0,25.0
2024-09-10T00:21:00.891198,135.0,169.0,25.0
2024-09-10T00:21:01.135340,176.0,202.0,30.0
2024-09-10T00:21:01.389725,176.0,202.0,30.0
2024-09-10T00:21:01.641420,182.0,202.0,30.0
2024-09-10T00:21:01.891351,189.0,202.0,30.0
2024-09-10T00:21:02.887339,189.0,202.0,30.0
2024-09-10T00:21:03.137436,198.0,213.0,35.0
2024-09-10T00:21:03.391254,206.0,213.0,35.0
2024-09-10T00:21:03.637929,209.0,213.0,35.0
2024-09-10T00:21:03.888093,209.0,213.0,35.0
2024-09-10T00:21:04.136454,214.0,227.0,39.0
2024-09-10T00:21:05.390356,221.0,241.0,42.0
2024-09-10T00:21:05.635300,227.0,241.0,42.0
2024-09-10T00:21:05.887365,227.0,241.0,42.0
2024-09-10T00:21:06.133548,233.0,241.0,42.0
2024-09-10T00:21:06.384412,238.0,241.0,42.0
2024-09-10T00:21:07.636763,244.0,255.0,45.0
2024-09-10T00:21:07.881027,246.0,250.0,47.0
2024-09-10T00:21:08.132532,247.0,250.0,47.0
2024-09-10T00:21:08.382692,247.0,250.0,47.0
2024-09-10T00:21:08.634189,249.0,250.0,47.0
2024-09-10T00:21:08.881433,251.0,250.0,47.0
2024-09-10T00:21:09.882626,251.0,253.0,50.0
2024-09-10T00:21:10.129910,256.0,275.0,52.0
2024-09-10T00:21:10.383802,261.0,275.0,52.0
2024-09-10T00:21:10.896237,261.0,275.0,52.0
2024-09-10T00:21:11.122198,261.0,275.0,52.0
2024-09-10T00:21:12.372406,267.0,280.0,57.0
2024-09-10T00:21:12.600233,273.0,280.0,57.0
2024-09-10T00:21:12.880466,278.0,280.0,57.0
2024-09-10T00:21:13.120914,279.0,280.0,57.0
2024-09-10T00:21:13.376778,279.0,280.0,57.0
2024-09-10T00:21:13.634489,279.0,280.0,57.0
2024-09-10T00:21:14.623806,279.0,280.0,57.0
2024-09-10T00:21:14.874640,281.0,283.0,61.0
2024-09-10T00:21:15.127255,279.0,273.0,63.0
2024-09-10T00:21:15.372470,278.0,273.0,63.0
2024-09-10T00:21:15.626799,276.0,273.0,63.0
2024-09-10T00:21:15.872419,276.0,273.0,63.0
2024-09-10T00:21:16.871105,278.0,286.0,66.0
2024-09-10T00:21:17.123400,278.0,286.0,66.0
2024-09-10T00:21:17.370185,278.0,286.0,66.0
2024-09-10T00:21:17.619301,281.0,286.0,66.0
2024-09-10T00:21:17.868639,284.0,288.0,67.0
2024-09-10T00:21:18.123165,287.0,288.0,67.0
2024-09-10T00:21:19.368120,286.0,280.0,70.0
2024-09-10T00:21:19.625631,286.0,280.0,70.0
2024-09-10T00:21:19.868564,284.0,280.0,70.0
2024-09-10T00:21:20.119787,283.0,280.0,70.0
2024-09-10T00:21:20.369193,283.0,289.0,72.0
2024-09-10T00:21:20.615843,284.0,289.0,72.0
2024-09-10T00:21:21.616417,278.0,254.0,72.0
2024-09-10T00:21:21.865540,275.0,265.0,74.0
2024-09-10T00:21:22.115055,275.0,265.0,74.0
2024-09-10T00:21:22.365819,272.0,265.0,74.0
2024-09-10T00:21:22.615617,270.0,275.0,75.0
2024-09-10T00:21:22.865496,267.0,275.0,75.0
2024-09-10T00:21:23.862238,276.0,300.0,76.0
2024-09-10T00:21:24.113402,283.0,301.0,77.0
2024-09-10T00:21:24.362823,290.0,301.0,77.0
2024-09-10T00:21:24.611288,290.0,301.0,77.0
2024-09-10T00:21:24.862082,296.0,303.0,78.0
2024-09-10T00:21:25.114165,302.0,303.0,78.0
2024-09-10T00:21:26.361892,297.0,275.0,81.0
2024-09-10T00:21:26.608970,291.0,275.0,81.0
2024-09-10T00:21:26.856868,286.0,275.0,81.0
2024-09-10T00:21:27.103544,286.0,275.0,81.0
2024-09-10T00:21:27.364004,278.0,263.0,81.0
2024-09-10T00:21:27.609953,270.0,263.0,81.0
2024-09-10T00:21:28.864030,268.0,265.0,84.0
2024-09-10T00:21:29.126141,268.0,265.0,84.0
2024-09-10T00:21:29.362985,265.0,261.0,84.0
2024-09-10T00:21:29.631521,263.0,261.0,84.0
2024-09-10T00:21:29.837593,261.0,255.0,85.0
2024-09-10T00:21:30.854027,253.0,225.0,86.0
2024-09-10T00:21:31.104633,245.0,225.0,86.0
2024-09-10T00:21:31.356603,244.0,254.0,86.0
2024-09-10T00:21:31.612589,244.0,254.0,86.0
2024-09-10T00:21:31.853987,236.0,222.0,87.0
2024-09-10T00:21:32.104731,230.0,222.0,87.0
2024-09-10T00:21:33.351393,226.0,207.0,88.0
2024-09-10T00:21:33.609582,222.0,207.0,88.0
2024-09-10T00:21:33.852993,216.0,222.0,89.0
2024-09-10T00:21:34.102094,216.0,222.0,89.0
2024-09-10T00:21:34.350876,216.0,222.0,89.0
2024-09-10T00:21:34.601370,220.0,241.0,89.0
2024-09-10T00:21:35.599773,221.0,229.0,90.0
2024-09-10T00:21:35.849215,233.0,264.0,91.0
2024-09-10T00:21:36.099337,244.0,264.0,91.0
2024-09-10T00:21:36.351952,252.0,264.0,91.0
2024-09-10T00:21:36.605322,252.0,264.0,91.0
2024-09-10T00:21:36.849208,252.0,264.0,91.0
2024-09-10T00:21:37.848680,252.0,264.0,91.0
2024-09-10T00:21:38.096533,243.0,196.0,93.0
2024-09-10T00:21:38.340417,239.0,207.0,93.0
2024-09-10T00:21:38.596617,228.0,207.0,93.0
2024-09-10T00:21:38.845595,216.0,207.0,93.0
2024-09-10T00:21:39.095522,216.0,207.0,93.0
2024-09-10T00:21:40.337065,216.0,207.0,93.0
2024-09-10T00:21:40.593359,213.0,247.0,95.0
2024-09-10T00:21:40.843121,220.0,234.0,95.0
2024-09-10T00:21:41.094001,226.0,234.0,95.0
2024-09-10T00:21:41.341450,231.0,234.0,95.0
2024-09-10T00:21:41.597469,231.0,234.0,95.0
2024-09-10T00:21:42.590138,235.0,228.0,97.0
2024-09-10T00:21:42.843894,235.0,228.0,97.0
2024-09-10T00:21:43.090011,221.0,177.0,97.0
2024-09-10T00:21:43.339207,214.0,199.0,97.0
2024-09-10T00:21:43.588970,207.0,199.0,97.0
2024-09-10T00:21:43.840769,203.0,210.0,98.0
2024-09-10T00:21:44.833009,200.0,213.0,98.0
2024-09-10T00:21:45.090030,209.0,225.0,99.0
2024-09-10T00:21:45.348723,209.0,225.0,99.0
2024-09-10T00:21:45.583378,214.0,221.0,99.0
2024-09-10T00:21:45.846827,218.0,221.0,99.0
2024-09-10T00:21:46.082115,220.0,221.0,99.0
