timestamp,power,instant_power,cadence
2024-09-10T03:06:57.201524,0.0,0.0,0.0
2024-09-10T03:06:57.452413,0.0,0.0,0.0
2024-09-10T03:06:58.449380,0.0,0.0,0.0
2024-09-10T03:06:58.710123,0.0,0.0,0.0
2024-09-10T03:06:58.950054,0.0,0.0,0.0
2024-09-10T03:06:59.202317,0.0,0.0,0.0
2024-09-10T03:06:59.450551,0.0,0.0,0.0
2024-09-10T03:06:59.710154,0.0,0.0,0.0
2024-09-10T03:07:00.950109,0.0,0.0,0.0
2024-09-10T03:07:01.433305,0.0,0.0,0.0
2024-09-10T03:07:01.704586,0.0,0.0,0.0
2024-09-10T03:07:01.949076,0.0,0.0,0.0
2024-09-10T03:07:03.189894,0.0,0.0,0.0
2024-09-10T03:07:03.452693,0.0,0.0,0.0
2024-09-10T03:07:03.676948,0.0,0.0,0.0
2024-09-10T03:07:03.943596,0.0,0.0,0.0
2024-09-10T03:07:04.172993,0.0,0.0,0.0
2024-09-10T03:07:04.421842,0.0,0.0,0.0
2024-09-10T03:07:05.442708,0.0,0.0,0.0
2024-09-10T03:07:05.691531,0.0,0.0,0.0
2024-09-10T03:07:05.943823,0.0,0.0,0.0
2024-09-10T03:07:06.194868,0.0,0.0,0.0
2024-09-10T03:07:06.441712,0.0,0.0,0.0
2024-09-10T03:07:06.690324,0.0,0.0,0.0
2024-09-10T03:07:07.938942,0.0,0.0,0.0
2024-09-10T03:07:08.193451,0.0,0.0,0.0
2024-09-10T03:07:08.439643,0.0,0.0,0.0
2024-09-10T03:07:08.693233,0.0,0.0,0.0
2024-09-10T03:07:08.952382,0.0,0.0,0.0
2024-09-10T03:07:10.187089,0.0,0.0,0.0
2024-09-10T03:07:10.435301,0.0,0.0,0.0
2024-09-10T03:07:10.686304,0.0,0.0,0.0
2024-09-10T03:07:10.934299,0.0,0.0,0.0
2024-09-10T03:07:11.185469,0.0,0.0,0.0
2024-09-10T03:07:11.438404,0.0,0.0,0.0
2024-09-10T03:07:12.432728,0.0,0.0,0.0
2024-09-10T03:07:12.682288,0.0,0.0,0.0
2024-09-10T03:07:12.931204,0.0,0.0,0.0
2024-09-10T03:07:13.180896,0.0,0.0,0.0
2024-09-10T03:07:13.430597,0.0,0.0,0.0
2024-09-10T03:07:13.680293,0.0,0.0,0.0
2024-09-10T03:07:14.928773,0.0,0.0,0.0
2024-09-10T03:07:15.178466,0.0,0.0,0.0
2024-09-10T03:07:15.428148,0.0,0.0,0.0
2024-09-10T03:07:15.677896,0.0,0.0,0.0
2024-09-10T03:07:15.927558,0.0,0.0,0.0
2024-09-10T03:07:17.176043,0.0,0.0,0.0
2024-09-10T03:07:17.425815,0.0,0.0,0.0
2024-09-10T03:07:17.675505,0.0,0.0,0.0
2024-09-10T03:07:17.926150,0.0,0.0,0.0
2024-09-10T03:07:18.175003,0.0,0.0,0.0
2024-09-10T03:07:18.424734,0.0,0.0,0.0
2024-09-10T03:07:19.425300,0.0,0.0,0.0
2024-09-10T03:07:19.673293,0.0,0.0,0.0
2024-09-10T03:07:19.923190,0.0,0.0,0.0
2024-09-10T03:07:20.172751,0.0,0.0,0.0
2024-09-10T03:07:20.687791,0.0,0.0,0.0
2024-09-10T03:07:21.910637,0.0,0.0,0.0
2024-09-10T03:07:22.171859,0.0,0.0,0.0
2024-09-10T03:07:22.421911,0.0,0.0,0.0
2024-09-10T03:07:22.669458,0.0,0.0,0.0
2024-09-10T03:07:22.922344,0.0,0.0,0.0
2024-09-10T03:07:24.170468,0.0,0.0,0.0
2024-09-10T03:07:24.418450,0.0,0.0,0.0
2024-09-10T03:07:24.668858,0.0,0.0,0.0
2024-09-10T03:07:24.916655,0.0,0.0,0.0
2024-09-10T03:07:25.167772,0.0,0.0,0.0
2024-09-10T03:07:25.416054,0.0,0.0,0.0
2024-09-10T03:07:26.415245,0.0,0.0,0.0
2024-09-10T03:07:26.665182,0.0,0.0,0.0
2024-09-10T03:07:26.916644,0.0,0.0,0.0
2024-09-10T03:07:27.166156,0.0,0.0,0.0
2024-09-10T03:07:27.415697,0.0,0.0,0.0
2024-09-10T03:07:27.663632,0.0,0.0,0.0
2024-09-10T03:07:28.911870,0.0,0.0,0.0
2024-09-10T03:07:29.161514,0.0,0.0,0.0
2024-09-10T03:07:29.411390,0.0,0.0,0.0
2024-09-10T03:07:29.660984,0.0,0.0,0.0
2024-09-10T03:07:29.911845,0.0,0.0,0.0
2024-09-10T03:07:31.159104,0.0,0.0,0.0
2024-09-10T03:07:31.408806,0.0,0.0,0.0
2024-09-10T03:07:31.658536,0.0,0.0,0.0
2024-09-10T03:07:31.908193,0.0,0.0,0.0
2024-09-10T03:07:32.157933,0.0,0.0,0.0
2024-09-10T03:07:32.407663,0.0,0.0,0.0
2024-09-10T03:07:33.422325,0.0,0.0,0.0
2024-09-10T03:07:33.656410,0.0,0.0,0.0
2024-09-10T03:07:33.901809,0.0,0.0,0.0
2024-09-10T03:07:34.155604,0.0,0.0,0.0
2024-09-10T03:07:34.405338,0.0,0.0,0.0
2024-09-10T03:07:34.654849,0.0,0.0,0.0
2024-09-10T03:07:35.898332,0.0,0.0,0.0
2024-09-10T03:07:36.153076,0.0,0.0,0.0
2024-09-10T03:07:36.402954,0.0,0.0,0.0
2024-09-10T03:07:36.652515,0.0,0.0,0.0
2024-09-10T03:07:36.916370,0.0,0.0,0.0
2024-09-10T03:07:37.146817,0.0,0.0,0.0
2024-09-10T03:07:38.146239,0.0,0.0,0.0
2024-09-10T03:07:38.670293,0.0,0.0,0.0
2024-09-10T03:07:38.890578,0.0,0.0,0.0
2024-09-10T03:07:39.157806,0.0,0.0,0.0
2024-09-10T03:07:39.400379,0.0,0.0,0.0
2024-09-10T03:07:40.402699,0.0,0.0,0.0
2024-09-10T03:07:40.652644,0.0,0.0,0.0
2024-09-10T03:07:40.896796,0.0,0.0,0.0
2024-09-10T03:07:41.148694,0.0,0.0,0.0
2024-09-10T03:07:41.396284,0.0,0.0,0.0
2024-09-10T03:07:41.650115,0.0,0.0,0.0
2024-09-10T03:07:42.648644,0.0,0.0,0.0
2024-09-10T03:07:42.900571,0.0,0.0,0.0
2024-09-10T03:07:43.156887,0.0,0.0,0.0
2024-09-10T03:07:43.396630,0.0,0.0,0.0
2024-09-10T03:07:43.643429,0.0,0.0,0.0
2024-09-10T03:07:43.895186,0.0,0.0,0.0
2024-09-10T03:07:44.894371,0.0,0.0,0.0
2024-09-10T03:07:45.141421,0.0,0.0,0.0
2024-09-10T03:07:45.391331,0.0,0.0,0.0
2024-09-10T03:07:45.640725,0.0,0.0,0.0
2024-09-10T03:07:45.892352,0.0,0.0,0.0
2024-09-10T03:07:46.140120,0.0,0.0,0.0
2024-09-10T03:07:47.139866,0.0,0.0,0.0
2024-09-10T03:07:47.388623,0.0,0.0,0.0
2024-09-10T03:07:47.638085,0.0,0.0,0.0
2024-09-10T03:07:47.887718,0.0,0.0,0.0
2024-09-10T03:07:48.137908,0.0,0.0,0.0
2024-09-10T03:07:48.387284,0.0,0.0,0.0
2024-09-10T03:07:49.635608,0.0,0.0,0.0
2024-09-10T03:07:49.885090,0.0,0.0,0.0
2024-09-10T03:07:50.134854,0.0,0.0,0.0
2024-09-10T03:07:50.384522,0.0,0.0,0.0
2024-09-10T03:07:50.634396,0.0,0.0,0.0
2024-09-10T03:07:51.882557,0.0,0.0,0.0
2024-09-10T03:07:52.133105,0.0,0.0,0.0
2024-09-10T03:07:52.381828,0.0,0.0,0.0
2024-09-10T03:07:52.631655,0.0,0.0,0.0
2024-09-10T03:07:52.881897,0.0,0.0,0.0
2024-09-10T03:07:54.129791,0.0,0.0,0.0
2024-09-10T03:07:54.379411,0.0,0.0,0.0
2024-09-10T03:07:54.630308,0.0,0.0,0.0
2024-09-10T03:07:54.882106,0.0,0.0,0.0
2024-09-10T03:07:55.130388,0.0,0.0,0.0
2024-09-10T03:07:56.377302,0.0,0.0,0.0
2024-09-10T03:07:56.898066,0.0,0.0,0.0
2024-09-10T03:07:57.123475,0.0,0.0,0.0
2024-09-10T03:07:57.385667,0.0,0.0,0.0
2024-09-10T03:07:58.603124,0.0,0.0,0.0
2024-09-10T03:07:58.862689,0.0,0.0,0.0
2024-09-10T03:07:59.123310,0.0,0.0,0.0
2024-09-10T03:07:59.376575,0.0,0.0,0.0
2024-09-10T03:07:59.628705,0.0,0.0,0.0
2024-09-10T03:08:00.871686,0.0,0.0,0.0
2024-09-10T03:08:01.122420,0.0,0.0,0.0
2024-09-10T03:08:01.369308,0.0,0.0,0.0
2024-09-10T03:08:01.620529,0.0,0.0,0.0
2024-09-10T03:08:01.870851,0.0,0.0,0.0
2024-09-10T03:08:02.122434,0.0,0.0,0.0
2024-09-10T03:08:03.120793,0.0,0.0,0.0
2024-09-10T03:08:03.368318,0.0,0.0,0.0
2024-09-10T03:08:03.619804,0.0,0.0,0.0
2024-09-10T03:08:03.869325,0.0,0.0,0.0
2024-09-10T03:08:04.119793,0.0,0.0,0.0
2024-09-10T03:08:04.367354,0.0,0.0,0.0
2024-09-10T03:08:05.366512,0.0,0.0,0.0
2024-09-10T03:08:05.617744,0.0,0.0,0.0
2024-09-10T03:08:05.868817,0.0,0.0,0.0
2024-09-10T03:08:06.114632,0.0,0.0,0.0
2024-09-10T03:08:06.365919,0.0,0.0,0.0
2024-09-10T03:08:06.612979,0.0,0.0,0.0
2024-09-10T03:08:07.612709,0.0,0.0,0.0
2024-09-10T03:08:07.863654,0.0,0.0,0.0
2024-09-10T03:08:08.111815,0.0,0.0,0.0
2024-09-10T03:08:08.362671,0.0,0.0,0.0
2024-09-10T03:08:08.617040,0.0,0.0,0.0
2024-09-10T03:08:08.863463,0.0,0.0,0.0
2024-09-10T03:08:10.110110,0.0,0.0,0.0
2024-09-10T03:08:10.361451,0.0,0.0,0.0
2024-09-10T03:08:10.610917,0.0,0.0,0.0
2024-09-10T03:08:10.858114,0.0,0.0,0.0
2024-09-10T03:08:11.109155,0.0,0.0,0.0
2024-09-10T03:08:12.357324,0.0,0.0,0.0
2024-09-10T03:08:12.607531,0.0,0.0,0.0
2024-09-10T03:08:12.863511,0.0,0.0,0.0
2024-09-10T03:08:13.101586,0.0,0.0,0.0
2024-09-10T03:08:13.368146,0.0,0.0,0.0
2024-09-10T03:08:13.610270,0.0,0.0,0.0
2024-09-10T03:08:14.871547,0.0,0.0,0.0
2024-09-10T03:08:15.101130,0.0,0.0,0.0
2024-09-10T03:08:15.365281,0.0,0.0,0.0
2024-09-10T03:08:15.595302,0.0,0.0,0.0
2024-09-10T03:08:15.835016,0.0,0.0,0.0
2024-09-10T03:08:16.839177,0.0,0.0,0.0
2024-09-10T03:08:17.102334,0.0,0.0,0.0
2024-09-10T03:08:17.351765,0.0,0.0,0.0
2024-09-10T03:08:17.602137,0.0,0.0,0.0
2024-09-10T03:08:17.852962,0.0,0.0,0.0
2024-09-10T03:08:18.101227,0.0,0.0,0.0
2024-09-10T03:08:19.100617,0.0,0.0,0.0
2024-09-10T03:08:19.349189,0.0,0.0,0.0
2024-09-10T03:08:19.600575,0.0,0.0,0.0
2024-09-10T03:08:19.847531,0.0,0.0,0.0
2024-09-10T03:08:20.099560,0.0,0.0,0.0
2024-09-10T03:08:20.346325,0.0,0.0,0.0
2024-09-10T03:08:21.598374,0.0,0.0,0.0
2024-09-10T03:08:21.846916,0.0,0.0,0.0
2024-09-10T03:08:22.110101,0.0,0.0,0.0
2024-09-10T03:08:22.344858,0.0,0.0,0.0
2024-09-10T03:08:22.598175,0.0,0.0,0.0
2024-09-10T03:08:23.842331,0.0,0.0,0.0
2024-09-10T03:08:24.090925,0.0,0.0,0.0
2024-09-10T03:08:24.343841,0.0,0.0,0.0
2024-09-10T03:08:24.597401,0.0,0.0,0.0
2024-09-10T03:08:24.849439,0.0,0.0,0.0
2024-09-10T03:08:26.088087,0.0,0.0,0.0
2024-09-10T03:08:26.337729,0.0,0.0,0.0
2024-09-10T03:08:26.590057,0.0,0.0,0.0
2024-09-10T03:08:26.838330,0.0,0.0,0.0
2024-09-10T03:08:27.088938,0.0,0.0,0.0
2024-09-10T03:08:28.337226,0.0,0.0,0.0
2024-09-10T03:08:28.587770,0.0,0.0,0.0
2024-09-10T03:08:28.836769,0.0,0.0,0.0
2024-09-10T03:08:29.084457,0.0,0.0,0.0
2024-09-10T03:08:29.375695,0.0,0.0,0.0
2024-09-10T03:08:30.584712,0.0,0.0,0.0
2024-09-10T03:08:30.829781,0.0,0.0,0.0
2024-09-10T03:08:31.078402,0.0,0.0,0.0
2024-09-10T03:08:31.325982,0.0,0.0,0.0
2024-09-10T03:08:31.577040,0.0,0.0,0.0
2024-09-10T03:08:32.834124,0.0,0.0,0.0
2024-09-10T03:08:33.095582,0.0,0.0,0.0
2024-09-10T03:08:33.323335,0.0,0.0,0.0
2024-09-10T03:08:33.588571,0.0,0.0,0.0
2024-09-10T03:08:33.815574,0.0,0.0,0.0
2024-09-10T03:08:34.082325,0.0,0.0,0.0
2024-09-10T03:08:35.080694,0.0,0.0,0.0
2024-09-10T03:08:35.326921,0.0,0.0,0.0
2024-09-10T03:08:35.577708,0.0,0.0,0.0
2024-09-10T03:08:35.827538,0.0,0.0,0.0
2024-09-10T03:08:36.085509,0.0,0.0,0.0
2024-09-10T03:08:36.324877,0.0,0.0,0.0
2024-09-10T03:08:37.323984,0.0,0.0,0.0
2024-09-10T03:08:37.579258,0.0,0.0,0.0
2024-09-10T03:08:37.825739,0.0,0.0,0.0
2024-09-10T03:08:38.076129,0.0,0.0,0.0
2024-09-10T03:08:38.323915,0.0,0.0,0.0
2024-09-10T03:08:38.577352,0.0,0.0,0.0
2024-09-10T03:08:39.572175,0.0,0.0,0.0
2024-09-10T03:08:39.832241,0.0,0.0,0.0
2024-09-10T03:08:40.071656,0.0,0.0,0.0
2024-09-10T03:08:40.323941,0.0,0.0,0.0
2024-09-10T03:08:40.568864,0.0,0.0,0.0
2024-09-10T03:08:40.821264,0.0,0.0,0.0
2024-09-10T03:08:41.818653,0.0,0.0,0.0
2024-09-10T03:08:42.068099,0.0,0.0,0.0
2024-09-10T03:08:42.322006,0.0,0.0,0.0
2024-09-10T03:08:42.573534,0.0,0.0,0.0
2024-09-10T03:08:42.800496,0.0,0.0,0.0
2024-09-10T03:08:43.051659,0.0,0.0,0.0
2024-09-10T03:08:44.061701,0.0,0.0,0.0
2024-09-10T03:08:44.310378,0.0,0.0,0.0
2024-09-10T03:08:44.568757,0.0,0.0,0.0
2024-09-10T03:08:44.820454,0.0,0.0,0.0
2024-09-10T03:08:45.071428,0.0,0.0,0.0
2024-09-10T03:08:45.319746,0.0,0.0,0.0
2024-09-10T03:08:46.556468,0.0,0.0,0.0
2024-09-10T03:08:46.815419,0.0,0.0,0.0
2024-09-10T03:08:47.066966,0.0,0.0,0.0
2024-09-10T03:08:47.315578,0.0,0.0,0.0
2024-09-10T03:08:47.563325,0.0,0.0,0.0
2024-09-10T03:08:48.803455,0.0,0.0,0.0
2024-09-10T03:08:49.063089,0.0,0.0,0.0
2024-09-10T03:08:49.306661,0.0,0.0,0.0
2024-09-10T03:08:49.559564,0.0,0.0,0.0
2024-09-10T03:08:49.808660,0.0,0.0,0.0
2024-09-10T03:08:50.059252,0.0,0.0,0.0
2024-09-10T03:08:51.054855,0.0,0.0,0.0
2024-09-10T03:08:51.309620,0.0,0.0,0.0
2024-09-10T03:08:51.552690,0.0,0.0,0.0
2024-09-10T03:08:51.813001,0.0,0.0,0.0
2024-09-10T03:08:52.036050,0.0,0.0,0.0
2024-09-10T03:08:52.307580,0.0,0.0,0.0
2024-09-10T03:08:53.303479,0.0,0.0,0.0
2024-09-10T03:08:53.553679,0.0,0.0,0.0
2024-09-10T03:08:53.813090,0.0,0.0,0.0
2024-09-10T03:08:54.058358,0.0,0.0,0.0
2024-09-10T03:08:54.284737,0.0,0.0,0.0
2024-09-10T03:08:54.554601,0.0,0.0,0.0
2024-09-10T03:08:55.551666,0.0,0.0,0.0
2024-09-10T03:08:55.801988,0.0,0.0,0.0
2024-09-10T03:08:56.049090,0.0,0.0,0.0
2024-09-10T03:08:56.302450,0.0,0.0,0.0
2024-09-10T03:08:56.550051,0.0,0.0,0.0
2024-09-10T03:08:56.799313,0.0,0.0,0.0
2024-09-10T03:08:58.048006,0.0,0.0,0.0
2024-09-10T03:08:58.296996,0.0,0.0,0.0
2024-09-10T03:08:58.555263,0.0,0.0,0.0
2024-09-10T03:08:58.800620,0.0,0.0,0.0
2024-09-10T03:08:59.047512,0.0,0.0,0.0
2024-09-10T03:09:00.301413,0.0,0.0,0.0
2024-09-10T03:09:00.546333,0.0,0.0,0.0
2024-09-10T03:09:00.796937,0.0,0.0,0.0
2024-09-10T03:09:02.540799,0.0,0.0,0.0
2024-09-10T03:09:02.795312,0.0,0.0,0.0
2024-09-10T03:09:03.040342,0.0,0.0,0.0
2024-09-10T03:09:03.298317,0.0,0.0,0.0
2024-09-10T03:09:03.541642,0.0,0.0,0.0
2024-09-10T03:09:04.790058,0.0,0.0,0.0
2024-09-10T03:09:05.287813,0.0,0.0,0.0
2024-09-10T03:09:05.538216,0.0,0.0,0.0
2024-09-10T03:09:05.787031,0.0,0.0,0.0
2024-09-10T03:09:07.035253,0.0,0.0,0.0
2024-09-10T03:09:07.296443,0.0,0.0,0.0
2024-09-10T03:09:07.536341,0.0,0.0,0.0
2024-09-10T03:09:07.784168,0.0,0.0,0.0
2024-09-10T03:09:08.036038,0.0,0.0,0.0
2024-09-10T03:09:09.526687,0.0,0.0,0.0
2024-09-10T03:09:09.777686,0.0,0.0,0.0
2024-09-10T03:09:10.014786,0.0,0.0,0.0
2024-09-10T03:09:10.521163,0.0,0.0,0.0
2024-09-10T03:09:11.782434,0.0,0.0,0.0
2024-09-10T03:09:12.034874,0.0,0.0,0.0
2024-09-10T03:09:12.527645,0.0,0.0,0.0
2024-09-10T03:09:12.782449,0.0,0.0,0.0
2024-09-10T03:09:13.777623,0.0,0.0,0.0
2024-09-10T03:09:14.028482,0.0,0.0,0.0
2024-09-10T03:09:14.276082,0.0,0.0,0.0
2024-09-10T03:09:14.527603,0.0,0.0,0.0
2024-09-10T03:09:14.774987,0.0,0.0,0.0
2024-09-10T03:09:15.027389,0.0,0.0,0.0
2024-09-10T03:09:16.026430,0.0,0.0,0.0
2024-09-10T03:09:16.276996,0.0,0.0,0.0
2024-09-10T03:09:16.526421,0.0,0.0,0.0
2024-09-10T03:09:16.773062,0.0,0.0,0.0
2024-09-10T03:09:17.026326,0.0,0.0,0.0
2024-09-10T03:09:17.271712,0.0,0.0,0.0
2024-09-10T03:09:18.277930,0.0,0.0,0.0
2024-09-10T03:09:18.521393,0.0,0.0,0.0
2024-09-10T03:09:18.779397,0.0,0.0,0.0
2024-09-10T03:09:19.028994,0.0,0.0,0.0
2024-09-10T03:09:19.270353,0.0,0.0,0.0
2024-09-10T03:09:19.518868,0.0,0.0,0.0
2024-09-10T03:09:20.527425,0.0,0.0,0.0
2024-09-10T03:09:20.777051,0.0,0.0,0.0
2024-09-10T03:09:21.016377,0.0,0.0,0.0
2024-09-10T03:09:21.265533,0.0,0.0,0.0
2024-09-10T03:09:21.519128,0.0,0.0,0.0
2024-09-10T03:09:21.765137,0.0,0.0,0.0
2024-09-10T03:09:22.764022,0.0,0.0,0.0
2024-09-10T03:09:23.019184,0.0,0.0,0.0
2024-09-10T03:09:23.264873,0.0,0.0,0.0
2024-09-10T03:09:23.514611,0.0,0.0,0.0
2024-09-10T03:09:23.769072,0.0,0.0,0.0
2024-09-10T03:09:24.013928,0.0,0.0,0.0
2024-09-10T03:09:25.266099,0.0,0.0,0.0
2024-09-10T03:09:25.512940,0.0,0.0,0.0
2024-09-10T03:09:25.763562,0.0,0.0,0.0
2024-09-10T03:09:26.006882,0.0,0.0,0.0
2024-09-10T03:09:26.238870,0.0,0.0,0.0
2024-09-10T03:09:26.499442,0.0,0.0,0.0
2024-09-10T03:09:27.531448,0.0,0.0,0.0
2024-09-10T03:09:27.748610,0.0,0.0,0.0
2024-09-10T03:09:28.026327,0.0,0.0,0.0
2024-09-10T03:09:28.238711,0.0,0.0,0.0
2024-09-10T03:09:28.513036,0.0,0.0,0.0
2024-09-10T03:09:28.739040,0.0,0.0,0.0
2024-09-10T03:09:29.758334,0.0,0.0,0.0
2024-09-10T03:09:30.006975,0.0,0.0,0.0
2024-09-10T03:09:30.255930,0.0,0.0,0.0
2024-09-10T03:09:30.506314,0.0,0.0,0.0
2024-09-10T03:09:30.757935,0.0,0.0,0.0
2024-09-10T03:09:31.007899,0.0,0.0,0.0
2024-09-10T03:09:32.252196,0.0,0.0,0.0
2024-09-10T03:09:32.501785,0.0,0.0,0.0
2024-09-10T03:09:32.753605,0.0,0.0,0.0
2024-09-10T03:09:33.005126,0.0,0.0,0.0
2024-09-10T03:09:33.254789,0.0,0.0,0.0
2024-09-10T03:09:33.504984,0.0,0.0,0.0
2024-09-10T03:09:34.502671,0.0,0.0,0.0
2024-09-10T03:09:34.751595,0.0,0.0,0.0
2024-09-10T03:09:34.999981,0.0,0.0,0.0
2024-09-10T03:09:35.251522,0.0,0.0,0.0
2024-09-10T03:09:35.500116,0.0,0.0,0.0
2024-09-10T03:09:35.750419,0.0,0.0,0.0
2024-09-10T03:09:36.747894,0.0,0.0,0.0
2024-09-10T03:09:37.000655,0.0,0.0,0.0
2024-09-10T03:09:37.247897,0.0,0.0,0.0
2024-09-10T03:09:37.501195,0.0,0.0,0.0
2024-09-10T03:09:37.745837,0.0,0.0,0.0
2024-09-10T03:09:37.999741,0.0,0.0,0.0
2024-09-10T03:09:39.245816,0.0,0.0,0.0
2024-09-10T03:09:39.495739,33.0,164.0,25.0
2024-09-10T03:09:39.746405,66.0,164.0,25.0
2024-09-10T03:09:39.995238,66.0,164.0,25.0
2024-09-10T03:09:40.243447,66.0,164.0,25.0
2024-09-10T03:09:40.492449,98.0,164.0,25.0
2024-09-10T03:09:41.493123,135.0,185.0,30.0
2024-09-10T03:09:41.740785,172.0,185.0,30.0
2024-09-10T03:09:41.991513,177.0,185.0,30.0
2024-09-10T03:09:42.241254,181.0,185.0,30.0
2024-09-10T03:09:42.490552,181.0,185.0,30.0
2024-09-10T03:09:42.742790,181.0,185.0,30.0
2024-09-10T03:09:43.984107,188.0,199.0,34.0
2024-09-10T03:09:44.241585,194.0,214.0,38.0
2024-09-10T03:09:44.490838,199.0,214.0,38.0
2024-09-10T03:09:44.745413,205.0,214.0,38.0
2024-09-10T03:09:45.023398,205.0,214.0,38.0
2024-09-10T03:09:45.233557,205.0,214.0,38.0
2024-09-10T03:09:46.251434,205.0,214.0,38.0
2024-09-10T03:09:46.469500,213.0,226.0,41.0
2024-09-10T03:09:46.739395,219.0,226.0,41.0
2024-09-10T03:09:46.967301,222.0,229.0,44.0
2024-09-10T03:09:47.238545,225.0,229.0,44.0
2024-09-10T03:09:47.490297,225.0,229.0,44.0
2024-09-10T03:09:48.483617,232.0,249.0,46.0
2024-09-10T03:09:48.739408,232.0,249.0,46.0
2024-09-10T03:09:48.985079,236.0,249.0,46.0
2024-09-10T03:09:49.235133,241.0,249.0,46.0
2024-09-10T03:09:49.473923,246.0,252.0,48.0
2024-09-10T03:09:49.727566,250.0,252.0,48.0
2024-09-10T03:09:50.979577,252.0,259.0,51.0
2024-09-10T03:09:51.231975,252.0,259.0,51.0
2024-09-10T03:09:51.481951,254.0,259.0,51.0
2024-09-10T03:09:51.728777,256.0,259.0,53.0
2024-09-10T03:09:51.984473,258.0,259.0,53.0
2024-09-10T03:09:53.229180,260.0,263.0,55.0
