timestamp,power,instant_power,cadence
2024-09-09T20:56:51.606074,0.0,0.0,0.0
2024-09-09T20:56:51.848377,0.0,0.0,0.0
2024-09-09T20:56:52.104738,0.0,0.0,0.0
2024-09-09T20:56:52.350158,0.0,0.0,0.0
2024-09-09T20:56:53.597682,0.0,0.0,0.0
2024-09-09T20:56:53.848385,0.0,0.0,0.0
2024-09-09T20:56:54.101738,0.0,0.0,0.0
2024-09-09T20:56:54.352374,0.0,0.0,0.0
2024-09-09T20:56:54.597662,0.0,0.0,0.0
2024-09-09T20:56:55.850587,0.0,0.0,0.0
2024-09-09T20:56:56.096066,0.0,0.0,0.0
2024-09-09T20:56:56.349743,0.0,0.0,0.0
2024-09-09T20:56:56.871343,0.0,0.0,0.0
2024-09-09T20:56:57.086712,0.0,0.0,0.0
2024-09-09T20:56:58.070819,0.0,0.0,0.0
2024-09-09T20:56:58.317399,0.0,0.0,0.0
2024-09-09T20:56:58.570164,0.0,0.0,0.0
2024-09-09T20:56:58.840648,0.0,0.0,0.0
2024-09-09T20:56:59.091028,0.0,0.0,0.0
2024-09-09T20:56:59.341597,0.0,0.0,0.0
2024-09-09T20:57:00.338099,0.0,0.0,0.0
2024-09-09T20:57:00.589769,0.0,0.0,0.0
2024-09-09T20:57:00.839160,0.0,0.0,0.0
2024-09-09T20:57:01.086645,0.0,0.0,0.0
2024-09-09T20:57:01.338497,0.0,0.0,0.0
2024-09-09T20:57:01.585348,0.0,0.0,0.0
2024-09-09T20:57:02.589580,0.0,0.0,0.0
2024-09-09T20:57:02.842041,0.0,0.0,0.0
2024-09-09T20:57:03.089335,0.0,0.0,0.0
2024-09-09T20:57:03.340734,0.0,0.0,0.0
2024-09-09T20:57:03.584246,0.0,0.0,0.0
2024-09-09T20:57:03.836670,0.0,0.0,0.0
2024-09-09T20:57:04.830907,0.0,0.0,0.0
2024-09-09T20:57:05.084334,0.0,0.0,0.0
2024-09-09T20:57:05.326454,0.0,0.0,0.0
2024-09-09T20:57:05.579958,0.0,0.0,0.0
2024-09-09T20:57:07.085020,0.0,0.0,0.0
2024-09-09T20:57:07.332342,0.0,0.0,0.0
2024-09-09T20:57:07.577995,0.0,0.0,0.0
2024-09-09T20:57:07.828717,0.0,0.0,0.0
2024-09-09T20:57:08.084096,0.0,0.0,0.0
2024-09-09T20:57:08.331130,0.0,0.0,0.0
2024-09-09T20:57:09.320747,0.0,0.0,0.0
2024-09-09T20:57:09.824453,0.0,0.0,0.0
2024-09-09T20:57:12.072737,0.0,0.0,0.0
2024-09-09T20:57:12.321311,0.0,0.0,0.0
2024-09-09T20:57:12.573344,0.0,0.0,0.0
2024-09-09T20:57:12.821200,0.0,0.0,0.0
2024-09-09T20:57:14.070823,0.0,0.0,0.0
2024-09-09T20:57:14.321957,0.0,0.0,0.0
2024-09-09T20:57:14.838714,0.0,0.0,0.0
2024-09-09T20:57:15.065525,0.0,0.0,0.0
2024-09-09T20:57:16.569200,0.0,0.0,0.0
2024-09-09T20:57:16.816706,0.0,0.0,0.0
2024-09-09T20:57:17.064677,0.0,0.0,0.0
2024-09-09T20:57:18.813753,0.0,0.0,0.0
2024-09-09T20:57:19.067452,0.0,0.0,0.0
2024-09-09T20:57:19.313272,0.0,0.0,0.0
2024-09-09T20:57:19.564208,0.0,0.0,0.0
2024-09-09T20:57:21.065658,0.0,0.0,0.0
2024-09-09T20:57:21.313081,0.0,0.0,0.0
2024-09-09T20:57:21.810446,0.0,0.0,0.0
2024-09-09T20:57:23.057209,0.0,0.0,0.0
2024-09-09T20:57:24.057331,0.0,0.0,0.0
2024-09-09T20:57:25.807442,0.0,0.0,0.0
2024-09-09T20:57:26.054712,0.0,0.0,0.0
2024-09-09T20:57:26.302759,0.0,0.0,0.0
2024-09-09T20:57:26.555401,0.0,0.0,0.0
2024-09-09T20:57:27.551147,0.0,0.0,0.0
2024-09-09T20:57:27.800813,0.0,0.0,0.0
2024-09-09T20:57:28.052232,0.0,0.0,0.0
2024-09-09T20:57:28.309577,0.0,0.0,0.0
2024-09-09T20:57:28.551831,0.0,0.0,0.0
2024-09-09T20:57:28.803826,0.0,0.0,0.0
2024-09-09T20:57:30.798983,0.0,0.0,0.0
2024-09-09T20:57:31.048663,0.0,0.0,0.0
2024-09-09T20:57:32.547740,0.0,0.0,0.0
2024-09-09T20:57:33.065265,0.0,0.0,0.0
2024-09-09T20:57:33.291053,0.0,0.0,0.0
2024-09-09T20:58:47.587417,0.0,0.0,0.0
2024-09-09T20:58:47.834080,0.0,0.0,0.0
2024-09-09T20:58:48.085004,0.0,0.0,0.0
2024-09-09T20:58:48.333786,0.0,0.0,0.0
2024-09-09T20:58:48.585242,0.0,0.0,0.0
2024-09-09T20:58:48.834905,0.0,0.0,0.0
2024-09-09T20:58:49.083684,0.0,0.0,0.0
2024-09-09T20:58:50.330812,0.0,0.0,0.0
2024-09-09T20:58:50.580298,0.0,0.0,0.0
2024-09-09T20:58:50.830728,0.0,0.0,0.0
2024-09-09T20:58:51.080571,0.0,0.0,0.0
2024-09-09T20:58:51.332380,0.0,0.0,0.0
2024-09-09T20:58:52.579870,0.0,0.0,0.0
2024-09-09T20:58:52.840329,0.0,0.0,0.0
2024-09-09T20:58:53.095445,0.0,0.0,0.0
2024-09-09T20:58:53.612234,0.0,0.0,0.0
2024-09-09T20:58:53.828886,0.0,0.0,0.0
2024-09-09T20:58:54.806907,0.0,0.0,0.0
2024-09-09T20:58:55.083641,0.0,0.0,0.0
2024-09-09T20:58:55.300255,0.0,0.0,0.0
2024-09-09T20:58:55.548608,0.0,0.0,0.0
2024-09-09T20:58:55.829483,0.0,0.0,0.0
2024-09-09T20:58:56.075028,0.0,0.0,0.0
2024-09-09T20:58:57.322395,0.0,0.0,0.0
2024-09-09T20:58:57.575947,0.0,0.0,0.0
2024-09-09T20:58:57.823435,0.0,0.0,0.0
2024-09-09T20:58:58.068292,0.0,0.0,0.0
2024-09-09T20:58:58.322952,0.0,0.0,0.0
2024-09-09T20:58:58.573318,0.0,0.0,0.0
2024-09-09T20:58:59.569222,0.0,0.0,0.0
2024-09-09T20:58:59.826439,0.0,0.0,0.0
2024-09-09T20:59:00.070015,0.0,0.0,0.0
2024-09-09T20:59:00.320744,0.0,0.0,0.0
2024-09-09T20:59:00.569032,0.0,0.0,0.0
2024-09-09T20:59:00.821595,0.0,0.0,0.0
2024-09-09T20:59:01.820017,0.0,0.0,0.0
2024-09-09T20:59:02.066339,0.0,0.0,0.0
2024-09-09T20:59:02.320416,0.0,0.0,0.0
2024-09-09T20:59:02.567392,0.0,0.0,0.0
2024-09-09T20:59:02.818439,0.0,0.0,0.0
2024-09-09T20:59:03.068055,0.0,0.0,0.0
2024-09-09T20:59:04.314435,0.0,0.0,0.0
2024-09-09T20:59:04.567191,0.0,0.0,0.0
2024-09-09T20:59:04.815958,0.0,0.0,0.0
2024-09-09T20:59:05.064353,0.0,0.0,0.0
2024-09-09T20:59:05.318311,0.0,0.0,0.0
2024-09-09T20:59:05.567244,0.0,0.0,0.0
2024-09-09T20:59:06.562655,0.0,0.0,0.0
2024-09-09T20:59:06.814007,0.0,0.0,0.0
2024-09-09T20:59:07.061878,0.0,0.0,0.0
2024-09-09T20:59:07.311398,0.0,0.0,0.0
2024-09-09T20:59:07.559985,0.0,0.0,0.0
2024-09-09T20:59:07.813371,0.0,0.0,0.0
2024-09-09T20:59:08.808414,0.0,0.0,0.0
2024-09-09T20:59:09.058113,0.0,0.0,0.0
2024-09-09T20:59:09.307731,0.0,0.0,0.0
2024-09-09T20:59:09.559551,0.0,0.0,0.0
2024-09-09T20:59:09.821732,0.0,0.0,0.0
2024-09-09T20:59:10.064609,0.0,0.0,0.0
2024-09-09T20:59:11.553823,0.0,0.0,0.0
2024-09-09T20:59:11.804930,0.0,0.0,0.0
2024-09-09T20:59:12.038676,0.0,0.0,0.0
2024-09-09T20:59:12.297185,0.0,0.0,0.0
2024-09-09T20:59:12.533282,0.0,0.0,0.0
2024-09-09T20:59:13.802622,0.0,0.0,0.0
2024-09-09T20:59:14.054439,0.0,0.0,0.0
2024-09-09T20:59:14.302815,0.0,0.0,0.0
2024-09-09T20:59:14.552527,0.0,0.0,0.0
2024-09-09T20:59:14.806368,0.0,0.0,0.0
2024-09-09T20:59:15.803100,0.0,0.0,0.0
2024-09-09T20:59:16.050262,0.0,0.0,0.0
2024-09-09T20:59:16.305337,0.0,0.0,0.0
2024-09-09T20:59:16.549230,0.0,0.0,0.0
2024-09-09T20:59:16.808460,0.0,0.0,0.0
2024-09-09T20:59:17.048675,0.0,0.0,0.0
2024-09-09T20:59:18.298459,0.0,0.0,0.0
2024-09-09T20:59:18.549503,0.0,0.0,0.0
2024-09-09T20:59:18.798339,0.0,0.0,0.0
2024-09-09T20:59:19.042668,0.0,0.0,0.0
2024-09-09T20:59:19.299436,0.0,0.0,0.0
2024-09-09T20:59:19.552029,0.0,0.0,0.0
2024-09-09T20:59:20.548470,0.0,0.0,0.0
2024-09-09T20:59:20.794874,0.0,0.0,0.0
2024-09-09T20:59:21.039771,0.0,0.0,0.0
2024-09-09T20:59:21.303379,0.0,0.0,0.0
2024-09-09T20:59:21.555385,0.0,0.0,0.0
2024-09-09T20:59:21.795677,0.0,0.0,0.0
2024-09-09T20:59:22.794569,0.0,0.0,0.0
2024-09-09T20:59:23.041470,0.0,0.0,0.0
2024-09-09T20:59:23.290488,0.0,0.0,0.0
2024-09-09T20:59:23.540246,0.0,0.0,0.0
2024-09-09T20:59:23.793141,0.0,0.0,0.0
2024-09-09T20:59:24.040077,0.0,0.0,0.0
2024-09-09T20:59:25.290054,0.0,0.0,0.0
2024-09-09T20:59:25.540171,0.0,0.0,0.0
2024-09-09T20:59:25.791006,0.0,0.0,0.0
2024-09-09T20:59:26.039567,0.0,0.0,0.0
2024-09-09T20:59:26.288866,0.0,0.0,0.0
2024-09-09T20:59:26.538450,0.0,0.0,0.0
2024-09-09T20:59:27.531785,0.0,0.0,0.0
2024-09-09T20:59:27.782259,0.0,0.0,0.0
2024-09-09T20:59:28.031834,0.0,0.0,0.0
2024-09-09T20:59:28.289606,0.0,0.0,0.0
2024-09-09T20:59:28.536234,0.0,0.0,0.0
2024-09-09T20:59:28.783150,0.0,0.0,0.0
2024-09-09T20:59:29.803756,0.0,0.0,0.0
2024-09-09T20:59:30.020959,0.0,0.0,0.0
2024-09-09T20:59:30.291996,0.0,0.0,0.0
2024-09-09T20:59:30.513450,0.0,0.0,0.0
2024-09-09T20:59:30.786363,0.0,0.0,0.0
2024-09-09T20:59:31.012089,0.0,0.0,0.0
2024-09-09T20:59:32.282963,0.0,0.0,0.0
2024-09-09T20:59:32.531933,0.0,0.0,0.0
2024-09-09T20:59:32.785211,0.0,0.0,0.0
2024-09-09T20:59:33.030622,0.0,0.0,0.0
2024-09-09T20:59:33.281780,0.0,0.0,0.0
2024-09-09T20:59:33.529447,0.0,0.0,0.0
2024-09-09T20:59:34.532662,0.0,0.0,0.0
2024-09-09T20:59:34.777603,0.0,0.0,0.0
2024-09-09T20:59:35.030324,0.0,0.0,0.0
2024-09-09T20:59:35.278898,0.0,0.0,0.0
2024-09-09T20:59:35.539685,0.0,0.0,0.0
2024-09-09T20:59:35.776451,0.0,0.0,0.0
2024-09-09T20:59:36.776704,0.0,0.0,0.0
2024-09-09T20:59:37.027584,0.0,0.0,0.0
2024-09-09T20:59:37.275615,0.0,0.0,0.0
2024-09-09T20:59:37.530297,0.0,0.0,0.0
2024-09-09T20:59:37.775064,0.0,0.0,0.0
2024-09-09T20:59:38.023746,0.0,0.0,0.0
2024-09-09T20:59:39.274752,0.0,0.0,0.0
2024-09-09T20:59:39.520868,0.0,0.0,0.0
2024-09-09T20:59:39.772902,0.0,0.0,0.0
2024-09-09T20:59:40.023426,0.0,0.0,0.0
2024-09-09T20:59:40.273126,0.0,0.0,0.0
2024-09-09T20:59:40.523640,0.0,0.0,0.0
2024-09-09T20:59:41.520345,0.0,0.0,0.0
2024-09-09T20:59:41.770340,0.0,0.0,0.0
2024-09-09T20:59:42.020574,0.0,0.0,0.0
2024-09-09T20:59:42.268800,0.0,0.0,0.0
2024-09-09T20:59:42.521929,0.0,0.0,0.0
2024-09-09T20:59:42.767831,0.0,0.0,0.0
2024-09-09T20:59:44.016262,0.0,0.0,0.0
2024-09-09T20:59:44.267846,0.0,0.0,0.0
2024-09-09T20:59:44.517434,0.0,0.0,0.0
2024-09-09T20:59:44.767813,0.0,0.0,0.0
2024-09-09T20:59:45.015707,0.0,0.0,0.0
2024-09-09T20:59:46.271551,0.0,0.0,0.0
2024-09-09T20:59:46.513272,0.0,0.0,0.0
2024-09-09T20:59:46.764508,0.0,0.0,0.0
2024-09-09T20:59:47.015972,0.0,0.0,0.0
2024-09-09T20:59:47.509815,0.0,0.0,0.0
2024-09-09T20:59:48.520417,0.0,0.0,0.0
2024-09-09T20:59:48.738660,0.0,0.0,0.0
2024-09-09T20:59:49.006086,0.0,0.0,0.0
2024-09-09T20:59:49.236410,0.0,0.0,0.0
2024-09-09T20:59:49.512296,0.0,0.0,0.0
2024-09-09T20:59:49.763660,0.0,0.0,0.0
2024-09-09T20:59:51.006515,0.0,0.0,0.0
2024-09-09T20:59:51.258489,0.0,0.0,0.0
2024-09-09T20:59:51.509503,0.0,0.0,0.0
2024-09-09T20:59:51.756800,0.0,0.0,0.0
2024-09-09T20:59:52.006887,0.0,0.0,0.0
2024-09-09T20:59:53.256633,0.0,0.0,0.0
2024-09-09T20:59:53.505288,0.0,0.0,0.0
2024-09-09T20:59:53.755874,0.0,0.0,0.0
2024-09-09T20:59:54.005469,0.0,0.0,0.0
2024-09-09T20:59:54.254538,0.0,0.0,0.0
2024-09-09T20:59:54.506493,0.0,0.0,0.0
2024-09-09T20:59:55.502807,0.0,0.0,0.0
2024-09-09T20:59:55.752914,0.0,0.0,0.0
2024-09-09T20:59:56.004294,0.0,0.0,0.0
2024-09-09T20:59:56.252457,0.0,0.0,0.0
2024-09-09T20:59:56.500922,0.0,0.0,0.0
2024-09-09T20:59:56.753218,0.0,0.0,0.0
2024-09-09T20:59:57.999540,0.0,0.0,0.0
2024-09-09T20:59:58.248059,0.0,0.0,0.0
2024-09-09T20:59:58.502722,0.0,0.0,0.0
2024-09-09T20:59:58.749034,0.0,0.0,0.0
2024-09-09T20:59:59.004245,0.0,0.0,0.0
2024-09-09T21:00:00.242746,0.0,0.0,0.0
2024-09-09T21:00:00.498235,0.0,0.0,0.0
2024-09-09T21:00:00.747680,0.0,0.0,0.0
2024-09-09T21:00:00.995747,0.0,0.0,0.0
2024-09-09T21:00:01.246616,0.0,0.0,0.0
2024-09-09T21:00:01.496396,0.0,0.0,0.0
2024-09-09T21:00:02.494561,0.0,0.0,0.0
2024-09-09T21:00:02.744994,0.0,0.0,0.0
2024-09-09T21:00:03.243055,0.0,0.0,0.0
2024-09-09T21:00:03.494028,0.0,0.0,0.0
2024-09-09T21:00:03.738816,0.0,0.0,0.0
2024-09-09T21:00:04.991591,0.0,0.0,0.0
2024-09-09T21:00:05.511737,0.0,0.0,0.0
2024-09-09T21:00:05.731426,0.0,0.0,0.0
2024-09-09T21:00:06.001696,0.0,0.0,0.0
2024-09-09T21:00:07.235535,0.0,0.0,0.0
2024-09-09T21:00:07.494254,0.0,0.0,0.0
2024-09-09T21:00:07.739327,0.0,0.0,0.0
2024-09-09T21:00:07.983627,0.0,0.0,0.0
2024-09-09T21:00:08.238256,0.0,0.0,0.0
2024-09-09T21:00:08.486269,0.0,0.0,0.0
2024-09-09T21:00:09.495613,0.0,0.0,0.0
2024-09-09T21:00:09.740064,0.0,0.0,0.0
2024-09-09T21:00:09.986380,0.0,0.0,0.0
2024-09-09T21:00:10.234378,0.0,0.0,0.0
2024-09-09T21:00:10.485750,0.0,0.0,0.0
2024-09-09T21:00:10.735140,0.0,0.0,0.0
2024-09-09T21:00:11.983447,0.0,0.0,0.0
2024-09-09T21:00:12.234135,0.0,0.0,0.0
2024-09-09T21:00:12.484504,0.0,0.0,0.0
2024-09-09T21:00:12.733543,0.0,0.0,0.0
2024-09-09T21:00:12.982136,0.0,0.0,0.0
2024-09-09T21:00:14.230416,0.0,0.0,0.0
2024-09-09T21:00:14.481561,0.0,0.0,0.0
2024-09-09T21:00:14.729573,0.0,0.0,0.0
2024-09-09T21:00:15.229038,0.0,0.0,0.0
2024-09-09T21:00:15.479503,0.0,0.0,0.0
2024-09-09T21:00:16.476952,0.0,0.0,0.0
2024-09-09T21:00:16.734257,0.0,0.0,0.0
2024-09-09T21:00:16.981913,0.0,0.0,0.0
2024-09-09T21:00:17.231682,0.0,0.0,0.0
2024-09-09T21:00:17.477245,0.0,0.0,0.0
2024-09-09T21:00:17.733657,0.0,0.0,0.0
2024-09-09T21:00:18.976206,0.0,0.0,0.0
2024-09-09T21:00:19.223558,0.0,0.0,0.0
2024-09-09T21:00:19.473112,0.0,0.0,0.0
2024-09-09T21:00:19.722992,0.0,0.0,0.0
2024-09-09T21:00:19.975710,0.0,0.0,0.0
2024-09-09T21:00:21.222126,0.0,0.0,0.0
2024-09-09T21:00:21.483757,0.0,0.0,0.0
2024-09-09T21:00:21.736463,0.0,0.0,0.0
2024-09-09T21:00:21.965492,0.0,0.0,0.0
2024-09-09T21:00:22.227120,0.0,0.0,0.0
2024-09-09T21:00:22.469979,0.0,0.0,0.0
2024-09-09T21:00:23.467645,0.0,0.0,0.0
2024-09-09T21:00:23.742156,0.0,0.0,0.0
