timestamp,power,instant_power,cadence
2024-08-01T13:26:31.187958,0.0,0.0,0.0
2024-08-01T13:26:31.442344,0.0,0.0,0.0
2024-08-01T13:26:31.693428,0.0,0.0,0.0
2024-08-01T13:26:32.186115,0.0,0.0,0.0
2024-08-01T13:26:33.692349,0.0,0.0,0.0
2024-08-01T13:26:33.939330,0.0,0.0,0.0
2024-08-01T13:26:34.183119,0.0,0.0,0.0
2024-08-01T13:26:35.940329,0.0,0.0,0.0
2024-08-01T13:26:36.435093,0.0,0.0,0.0
2024-08-01T13:26:36.679891,0.0,0.0,0.0
2024-08-01T13:26:38.178649,0.0,0.0,0.0
2024-08-01T13:26:38.926253,0.0,0.0,0.0
2024-08-01T13:26:39.180920,0.0,0.0,0.0
2024-08-01T13:26:40.675944,0.0,0.0,0.0
2024-08-01T13:26:41.930418,0.0,0.0,0.0
2024-08-01T13:26:42.921991,0.0,0.0,0.0
2024-08-01T13:26:43.175263,0.0,0.0,0.0
2024-08-01T13:26:43.918685,0.0,0.0,0.0
2024-08-01T13:26:44.169176,0.0,0.0,0.0
2024-08-01T13:26:45.167041,0.0,0.0,0.0
2024-08-01T13:26:45.666870,0.0,0.0,0.0
2024-08-01T13:26:46.421692,0.0,0.0,0.0
2024-08-01T13:26:47.669420,0.0,0.0,0.0
2024-08-01T13:26:47.913564,0.0,0.0,0.0
2024-08-01T13:26:48.165032,0.0,0.0,0.0
2024-08-01T13:26:48.913802,0.0,0.0,0.0
2024-08-01T13:26:49.916911,0.0,0.0,0.0
2024-08-01T13:26:50.162896,0.0,0.0,0.0
2024-08-01T13:26:50.410266,0.0,0.0,0.0
2024-08-01T13:26:50.910409,0.0,0.0,0.0
2024-08-01T13:26:51.163347,0.0,0.0,0.0
2024-08-01T13:26:52.157168,0.0,0.0,0.0
2024-08-01T13:26:52.408165,0.0,0.0,0.0
2024-08-01T13:26:53.404960,0.0,0.0,0.0
2024-08-01T13:26:54.653812,0.0,0.0,0.0
2024-08-01T13:26:54.907775,0.0,0.0,0.0
2024-08-01T13:26:55.901531,0.0,0.0,0.0
2024-08-01T13:26:56.901577,0.0,0.0,0.0
2024-08-01T13:26:57.149532,0.0,0.0,0.0
2024-08-01T13:26:57.399243,0.0,0.0,0.0
2024-08-01T13:26:59.147815,0.0,0.0,0.0
2024-08-01T13:26:59.654089,0.0,0.0,0.0
2024-08-01T13:26:59.901056,0.0,0.0,0.0
2024-08-01T13:27:01.642006,0.0,0.0,0.0
2024-08-01T13:27:02.149385,0.0,0.0,0.0
2024-08-01T13:27:02.394579,0.0,0.0,0.0
2024-08-01T13:27:03.889866,0.0,0.0,0.0
2024-08-01T13:27:04.638985,0.0,0.0,0.0
2024-08-01T13:27:04.898882,0.0,0.0,0.0
2024-08-01T13:27:06.642767,0.0,0.0,0.0
2024-08-01T13:27:07.136860,0.0,0.0,0.0
2024-08-01T13:27:07.386445,0.0,0.0,0.0
2024-08-01T13:27:08.633146,0.0,0.0,0.0
2024-08-01T13:27:08.884535,0.0,0.0,0.0
2024-08-01T13:27:09.381757,0.0,0.0,0.0
2024-08-01T13:27:09.632495,0.0,0.0,0.0
2024-08-01T13:27:09.886365,0.0,0.0,0.0
2024-08-01T13:27:10.892366,0.0,0.0,0.0
2024-08-01T13:27:11.386532,0.0,0.0,0.0
2024-08-01T13:27:12.128961,0.0,0.0,0.0
2024-08-01T13:27:13.378260,0.0,0.0,0.0
2024-08-01T13:27:13.625936,0.0,0.0,0.0
2024-08-01T13:27:14.126740,0.0,0.0,0.0
2024-08-01T13:27:14.375564,0.0,0.0,0.0
2024-08-01T13:27:15.626044,0.0,0.0,0.0
2024-08-01T13:27:16.623329,0.0,0.0,0.0
2024-08-01T13:27:16.878530,0.0,0.0,0.0
2024-08-01T13:27:17.876540,0.0,0.0,0.0
2024-08-01T13:27:18.119675,0.0,0.0,0.0
2024-08-01T13:27:18.618478,0.0,0.0,0.0
2024-08-01T13:27:19.117663,0.0,0.0,0.0
2024-08-01T13:27:20.366472,0.0,0.0,0.0
2024-08-01T13:27:20.616492,0.0,0.0,0.0
2024-08-01T13:27:22.614593,0.0,0.0,0.0
2024-08-01T13:27:22.862267,0.0,0.0,0.0
2024-08-01T13:27:23.120034,0.0,0.0,0.0
2024-08-01T13:27:24.861872,0.0,0.0,0.0
2024-08-01T13:27:25.360245,0.0,0.0,0.0
2024-08-01T13:27:25.610119,0.0,0.0,0.0
2024-08-01T13:27:27.358352,0.0,0.0,0.0
2024-08-01T13:27:27.856261,0.0,0.0,0.0
2024-08-01T13:27:28.110903,0.0,0.0,0.0
2024-08-01T13:27:29.604372,0.0,0.0,0.0
2024-08-01T13:27:30.353612,0.0,0.0,0.0
2024-08-01T13:27:30.601060,0.0,0.0,0.0
2024-08-01T13:27:31.850389,0.0,0.0,0.0
2024-08-01T13:27:32.098967,0.0,0.0,0.0
2024-08-01T13:27:32.850122,0.0,0.0,0.0
2024-08-01T13:27:33.103648,0.0,0.0,0.0
2024-08-01T13:27:34.348679,0.0,0.0,0.0
2024-08-01T13:27:34.595574,0.0,0.0,0.0
2024-08-01T13:27:35.347255,0.0,0.0,0.0
2024-08-01T13:27:36.599258,0.0,0.0,0.0
2024-08-01T13:27:36.849088,0.0,0.0,0.0
2024-08-01T13:27:37.341253,0.0,0.0,0.0
2024-08-01T13:27:37.841646,0.0,0.0,0.0
2024-08-01T13:27:38.839082,0.0,0.0,0.0
2024-08-01T13:27:39.837806,0.0,0.0,0.0
2024-08-01T13:27:40.087536,0.0,0.0,0.0
2024-08-01T13:27:41.344851,0.0,0.0,0.0
2024-08-01T13:27:42.343025,0.0,0.0,0.0
2024-08-01T13:27:43.583917,0.0,0.0,0.0
2024-08-01T13:27:43.834521,0.0,0.0,0.0
2024-08-01T13:27:44.836961,0.0,0.0,0.0
2024-08-01T13:27:45.834984,0.0,0.0,0.0
2024-08-01T13:27:46.084849,0.0,0.0,0.0
2024-08-01T13:27:46.328512,0.0,0.0,0.0
2024-08-01T13:27:48.336340,0.0,0.0,0.0
2024-08-01T13:27:48.577692,0.0,0.0,0.0
2024-08-01T13:27:48.830156,0.0,0.0,0.0
2024-08-01T13:27:49.328849,0.0,0.0,0.0
2024-08-01T13:27:50.573897,0.0,0.0,0.0
2024-08-01T13:27:51.330854,0.0,0.0,0.0
2024-08-01T13:27:53.073538,0.0,0.0,0.0
2024-08-01T13:27:53.572612,0.0,0.0,0.0
2024-08-01T13:27:53.819943,0.0,0.0,0.0
2024-08-01T13:27:55.324391,0.0,0.0,0.0
2024-08-01T13:27:56.319024,0.0,0.0,0.0
2024-08-01T13:27:57.563256,0.0,0.0,0.0
2024-08-01T13:27:57.815129,0.0,0.0,0.0
2024-08-01T13:27:58.561899,0.0,0.0,0.0
2024-08-01T13:28:00.314070,0.0,0.0,0.0
2024-08-01T13:28:00.558609,0.0,0.0,0.0
2024-08-01T13:28:00.807898,0.0,0.0,0.0
2024-08-01T13:28:02.554931,0.0,0.0,0.0
2024-08-01T13:28:03.050251,0.0,0.0,0.0
2024-08-01T13:28:03.304914,0.0,0.0,0.0
2024-08-01T13:28:04.557354,0.0,0.0,0.0
2024-08-01T13:28:05.551229,0.0,0.0,0.0
2024-08-01T13:28:07.547482,0.0,0.0,0.0
2024-08-01T13:28:08.048521,0.0,0.0,0.0
2024-08-01T13:28:09.303288,0.0,0.0,0.0
2024-08-01T13:28:09.544368,0.0,0.0,0.0
2024-08-01T13:28:11.797114,0.0,0.0,0.0
2024-08-01T13:28:14.289452,0.0,0.0,0.0
2024-08-01T13:28:14.541164,0.0,0.0,0.0
2024-08-01T13:28:16.788819,0.0,0.0,0.0
2024-08-01T13:28:17.042250,0.0,0.0,0.0
2024-08-01T13:28:18.531518,0.0,0.0,0.0
2024-08-01T13:28:19.282087,0.0,0.0,0.0
2024-08-01T13:28:19.533431,0.0,0.0,0.0
2024-08-01T13:28:20.785286,0.0,0.0,0.0
2024-08-01T13:28:21.028016,0.0,0.0,0.0
2024-08-01T13:28:21.535131,0.0,0.0,0.0
2024-08-01T13:28:21.781759,0.0,0.0,0.0
2024-08-01T13:28:22.030373,0.0,0.0,0.0
2024-08-01T13:28:23.277987,0.0,0.0,0.0
2024-08-01T13:28:23.779736,0.0,0.0,0.0
2024-08-01T13:28:24.029868,0.0,0.0,0.0
2024-08-01T13:28:25.521342,0.0,0.0,0.0
2024-08-01T13:28:26.274377,0.0,0.0,0.0
2024-08-01T13:28:26.528430,0.0,0.0,0.0
2024-08-01T13:28:27.768888,0.0,0.0,0.0
2024-08-01T13:28:28.772299,0.0,0.0,0.0
2024-08-01T13:28:29.022654,0.0,0.0,0.0
2024-08-01T13:28:30.266414,0.0,0.0,0.0
2024-08-01T13:28:31.270405,0.0,0.0,0.0
2024-08-01T13:28:32.511671,0.0,0.0,0.0
2024-08-01T13:28:32.761633,0.0,0.0,0.0
2024-08-01T13:28:33.760054,0.0,0.0,0.0
2024-08-01T13:28:34.758073,0.0,0.0,0.0
2024-08-01T13:28:35.009593,0.0,0.0,0.0
2024-08-01T13:28:35.259603,0.0,0.0,0.0
2024-08-01T13:28:35.756612,0.0,0.0,0.0
2024-08-01T13:28:37.255948,0.0,0.0,0.0
2024-08-01T13:28:37.505503,0.0,0.0,0.0
2024-08-01T13:28:37.755461,0.0,0.0,0.0
2024-08-01T13:28:38.257328,0.0,0.0,0.0
2024-08-01T13:28:39.512327,0.0,0.0,0.0
2024-08-01T13:28:40.007510,0.0,0.0,0.0
2024-08-01T13:28:40.250164,0.0,0.0,0.0
2024-08-01T13:28:42.000483,0.0,0.0,0.0
2024-08-01T13:28:42.502998,0.0,0.0,0.0
2024-08-01T13:28:42.751236,0.0,0.0,0.0
2024-08-01T13:28:44.247224,0.0,0.0,0.0
2024-08-01T13:28:44.755275,0.0,0.0,0.0
2024-08-01T13:28:44.999801,0.0,0.0,0.0
2024-08-01T13:28:45.250616,0.0,0.0,0.0
2024-08-01T13:28:46.490955,0.0,0.0,0.0
2024-08-01T13:28:47.247902,0.0,0.0,0.0
2024-08-01T13:28:49.237283,0.0,0.0,0.0
2024-08-01T13:28:49.486475,0.0,0.0,0.0
2024-08-01T13:28:49.737111,0.0,0.0,0.0
2024-08-01T13:28:51.240844,0.0,0.0,0.0
2024-08-01T13:28:51.983331,0.0,0.0,0.0
2024-08-01T13:28:52.234696,0.0,0.0,0.0
2024-08-01T13:28:52.483629,0.0,0.0,0.0
2024-08-01T13:28:53.737288,0.0,0.0,0.0
2024-08-01T13:28:54.482235,0.0,0.0,0.0
2024-08-01T13:28:54.735293,0.0,0.0,0.0
2024-08-01T13:28:55.982212,0.0,0.0,0.0
2024-08-01T13:28:56.977055,0.0,0.0,0.0
2024-08-01T13:28:58.225149,0.0,0.0,0.0
2024-08-01T13:28:58.475841,0.0,0.0,0.0
2024-08-01T13:28:59.478337,0.0,0.0,0.0
2024-08-01T13:29:00.489465,0.0,0.0,0.0
2024-08-01T13:29:00.731255,0.0,0.0,0.0
2024-08-01T13:29:00.983233,0.0,0.0,0.0
2024-08-01T13:29:02.988086,0.0,0.0,0.0
2024-08-01T13:29:03.241589,0.0,0.0,0.0
2024-08-01T13:29:03.487602,0.0,0.0,0.0
2024-08-01T13:29:05.246465,0.0,0.0,0.0
2024-08-01T13:29:05.748069,0.0,0.0,0.0
2024-08-01T13:29:05.993971,0.0,0.0,0.0
2024-08-01T13:29:06.493000,0.0,0.0,0.0
2024-08-01T13:29:07.752391,0.0,0.0,0.0
2024-08-01T13:29:08.246948,0.0,0.0,0.0
2024-08-01T13:29:08.500435,0.0,0.0,0.0
2024-08-01T13:29:10.000511,0.0,0.0,0.0
2024-08-01T13:29:10.250168,0.0,0.0,0.0
2024-08-01T13:29:10.502377,0.0,0.0,0.0
2024-08-01T13:29:12.253517,0.0,0.0,0.0
2024-08-01T13:29:12.752795,0.0,0.0,0.0
2024-08-01T13:29:13.003993,0.0,0.0,0.0
2024-08-01T13:29:14.511405,0.0,0.0,0.0
2024-08-01T13:29:15.256053,0.0,0.0,0.0
2024-08-01T13:29:15.510721,0.0,0.0,0.0
2024-08-01T13:29:15.756119,0.0,0.0,0.0
2024-08-01T13:29:17.007540,0.0,0.0,0.0
2024-08-01T13:29:17.758678,0.0,0.0,0.0
2024-08-01T13:29:18.010940,0.0,0.0,0.0
2024-08-01T13:29:19.273701,0.0,0.0,0.0
2024-08-01T13:29:20.266866,0.0,0.0,0.0
2024-08-01T13:29:20.512825,0.0,0.0,0.0
2024-08-01T13:29:21.511392,0.0,0.0,0.0
2024-08-01T13:29:21.767530,0.0,0.0,0.0
2024-08-01T13:29:22.773280,0.0,0.0,0.0
2024-08-01T13:29:24.013641,0.0,0.0,0.0
2024-08-01T13:29:24.264769,0.0,0.0,0.0
2024-08-01T13:29:26.264179,0.0,0.0,0.0
2024-08-01T13:29:26.514200,0.0,0.0,0.0
2024-08-01T13:29:26.769810,0.0,0.0,0.0
2024-08-01T13:29:28.775772,0.0,0.0,0.0
2024-08-01T13:29:29.026070,0.0,0.0,0.0
2024-08-01T13:29:29.265996,0.0,0.0,0.0
2024-08-01T13:29:31.015984,0.0,0.0,0.0
2024-08-01T13:29:31.519541,0.0,0.0,0.0
2024-08-01T13:29:31.766128,0.0,0.0,0.0
2024-08-01T13:29:33.273310,0.0,0.0,0.0
2024-08-01T13:29:33.521882,0.0,0.0,0.0
2024-08-01T13:29:33.769714,0.0,0.0,0.0
2024-08-01T13:29:35.518902,0.0,0.0,0.0
2024-08-01T13:29:36.022179,0.0,0.0,0.0
2024-08-01T13:29:36.271732,0.0,0.0,0.0
2024-08-01T13:29:38.020716,0.0,0.0,0.0
2024-08-01T13:29:38.528685,0.0,0.0,0.0
2024-08-01T13:29:38.769753,0.0,0.0,0.0
2024-08-01T13:29:39.022982,0.0,0.0,0.0
2024-08-01T13:29:40.267738,0.0,0.0,0.0
2024-08-01T13:29:41.017702,0.0,0.0,0.0
2024-08-01T13:29:41.266870,0.0,0.0,0.0
2024-08-01T13:29:41.518104,0.0,0.0,0.0
2024-08-01T13:29:42.522679,0.0,0.0,0.0
2024-08-01T13:29:43.518109,0.0,0.0,0.0
2024-08-01T13:29:43.772977,0.0,0.0,0.0
2024-08-01T13:29:45.016250,0.0,0.0,0.0
2024-08-01T13:29:46.018222,0.0,0.0,0.0
2024-08-01T13:29:46.269935,0.0,0.0,0.0
2024-08-01T13:29:47.266562,0.0,0.0,0.0
2024-08-01T13:29:47.516406,0.0,0.0,0.0
2024-08-01T13:29:48.523272,0.0,0.0,0.0
2024-08-01T13:29:49.515079,0.0,0.0,0.0
2024-08-01T13:29:49.765920,0.0,0.0,0.0
2024-08-01T13:29:50.018698,0.0,0.0,0.0
2024-08-01T13:29:52.014833,0.0,0.0,0.0
2024-08-01T13:29:52.271195,0.0,0.0,0.0
2024-08-01T13:29:52.517090,0.0,0.0,0.0
2024-08-01T13:29:54.272538,0.0,0.0,0.0
2024-08-01T13:29:54.766034,0.0,0.0,0.0
2024-08-01T13:29:55.022587,0.0,0.0,0.0
2024-08-01T13:29:56.515572,0.0,0.0,0.0
2024-08-01T13:29:56.768610,0.0,0.0,0.0
2024-08-01T13:29:57.014505,0.0,0.0,0.0
2024-08-01T13:29:59.013285,0.0,0.0,0.0
2024-08-01T13:29:59.268050,0.0,0.0,0.0
2024-08-01T13:29:59.514347,0.0,0.0,0.0
2024-08-01T13:30:01.261542,0.0,0.0,0.0
2024-08-01T13:30:01.762069,0.0,0.0,0.0
2024-08-01T13:30:02.010185,0.0,0.0,0.0
2024-08-01T13:30:02.260308,0.0,0.0,0.0
2024-08-01T13:30:03.515673,0.0,0.0,0.0
2024-08-01T13:30:04.260691,0.0,0.0,0.0
2024-08-01T13:30:04.512011,0.0,0.0,0.0
2024-08-01T13:30:04.765676,0.0,0.0,0.0
2024-08-01T13:30:06.010512,0.0,0.0,0.0
2024-08-01T13:30:06.507272,0.0,0.0,0.0
2024-08-01T13:30:06.759211,0.0,0.0,0.0
2024-08-01T13:30:07.011303,0.0,0.0,0.0
2024-08-01T13:30:08.513886,0.0,0.0,0.0
2024-08-01T13:30:10.755793,0.0,0.0,0.0
2024-08-01T13:30:11.257526,0.0,0.0,0.0
2024-08-01T13:30:11.754339,0.0,0.0,0.0
2024-08-01T13:30:13.012417,0.0,0.0,0.0
2024-08-01T13:30:13.514154,0.0,0.0,0.0
2024-08-01T13:30:14.006827,0.0,0.0,0.0
2024-08-01T13:30:14.257422,0.0,0.0,0.0
2024-08-01T13:30:15.501915,0.0,0.0,0.0
2024-08-01T13:30:15.753637,0.0,0.0,0.0
2024-08-01T13:30:17.752075,0.0,0.0,0.0
2024-08-01T13:30:25.284387,0.0,0.0,0.0
2024-08-01T13:30:25.533108,0.0,0.0,0.0
2024-08-01T13:30:25.779391,0.0,0.0,0.0
2024-08-01T13:30:26.777779,0.0,0.0,0.0
2024-08-01T13:30:27.776898,0.0,0.0,0.0
2024-08-01T13:30:28.031973,0.0,0.0,0.0
2024-08-01T13:30:28.277553,0.0,0.0,0.0
2024-08-01T13:30:30.278852,0.0,0.0,0.0
2024-08-01T13:30:30.528040,0.0,0.0,0.0
2024-08-01T13:30:30.776126,0.0,0.0,0.0
2024-08-01T13:30:32.528319,0.0,0.0,0.0
2024-08-01T13:30:33.020895,0.0,0.0,0.0
2024-08-01T13:30:33.273464,0.0,0.0,0.0
2024-08-01T13:30:34.775712,0.0,0.0,0.0
2024-08-01T13:30:35.520318,0.0,0.0,0.0
2024-08-01T13:30:35.776350,0.0,0.0,0.0
2024-08-01T13:30:37.269822,0.0,0.0,0.0
2024-08-01T13:30:38.017017,0.0,0.0,0.0
2024-08-01T13:30:38.266803,0.0,0.0,0.0
2024-08-01T13:30:39.523199,0.0,0.0,0.0
2024-08-01T13:30:39.765883,0.0,0.0,0.0
2024-08-01T13:30:40.517965,0.0,0.0,0.0
2024-08-01T13:30:40.769562,0.0,0.0,0.0
2024-08-01T13:30:41.768599,0.0,0.0,0.0
2024-08-01T13:30:42.013992,0.0,0.0,0.0
2024-08-01T13:30:42.265079,0.0,0.0,0.0
2024-08-01T13:30:43.019137,0.0,0.0,0.0
2024-08-01T13:30:44.261920,0.0,0.0,0.0
2024-08-01T13:30:44.518755,0.0,0.0,0.0
2024-08-01T13:30:45.013089,0.0,0.0,0.0
2024-08-01T13:30:45.517798,0.0,0.0,0.0
2024-08-01T13:30:46.515659,0.0,0.0,0.0
2024-08-01T13:30:46.762342,0.0,0.0,0.0
2024-08-01T13:30:47.016489,0.0,0.0,0.0
2024-08-01T13:30:47.513583,0.0,0.0,0.0
2024-08-01T13:30:47.758529,0.0,0.0,0.0
2024-08-01T13:30:49.013424,0.0,0.0,0.0
2024-08-01T13:30:50.007073,0.0,0.0,0.0
2024-08-01T13:30:51.262657,0.0,0.0,0.0
2024-08-01T13:30:51.511150,0.0,0.0,0.0
2024-08-01T13:30:52.508797,0.0,0.0,0.0
2024-08-01T13:30:53.507032,0.0,0.0,0.0
2024-08-01T13:30:53.754722,0.0,0.0,0.0
2024-08-01T13:30:54.004196,0.0,0.0,0.0
2024-08-01T13:30:54.504593,0.0,0.0,0.0
2024-08-01T13:30:56.251147,0.0,0.0,0.0
2024-08-01T13:30:56.507343,0.0,0.0,0.0
2024-08-01T13:30:58.253974,0.0,0.0,0.0
2024-08-01T13:30:58.755377,0.0,0.0,0.0
2024-08-01T13:30:59.001427,0.0,0.0,0.0
2024-08-01T13:31:00.501771,0.0,0.0,0.0
2024-08-01T13:31:01.247539,0.0,0.0,0.0
2024-08-01T13:31:01.497334,0.0,0.0,0.0
2024-08-01T13:31:02.994400,0.0,0.0,0.0
2024-08-01T13:31:03.744231,0.0,0.0,0.0
2024-08-01T13:31:03.995009,0.0,0.0,0.0
2024-08-01T13:31:05.247550,0.0,0.0,0.0
2024-08-01T13:31:05.495722,0.0,0.0,0.0
2024-08-01T13:31:06.492948,0.0,0.0,0.0
2024-08-01T13:31:07.497908,0.0,0.0,0.0
2024-08-01T13:31:07.746793,0.0,0.0,0.0
2024-08-01T13:31:08.002135,0.0,0.0,0.0
2024-08-01T13:31:08.739221,0.0,0.0,0.0
2024-08-01T13:31:09.995261,0.0,0.0,0.0
2024-08-01T13:31:10.239753,0.0,0.0,0.0
2024-08-01T13:31:10.742631,0.0,0.0,0.0
2024-08-01T13:31:10.996446,0.0,0.0,0.0
2024-08-01T13:31:12.242072,0.0,0.0,0.0
2024-08-01T13:31:13.236466,0.0,0.0,0.0
2024-08-01T13:31:13.487034,0.0,0.0,0.0
2024-08-01T13:31:14.483611,0.0,0.0,0.0
2024-08-01T13:31:14.734577,0.0,0.0,0.0
2024-08-01T13:31:15.733540,0.0,0.0,0.0
2024-08-01T13:31:16.982540,0.0,0.0,0.0
2024-08-01T13:31:17.232247,0.0,0.0,0.0
2024-08-01T13:31:19.231546,0.0,0.0,0.0
2024-08-01T13:31:19.483900,0.0,0.0,0.0
2024-08-01T13:31:19.735652,0.0,0.0,0.0
2024-08-01T13:31:20.230599,0.0,0.0,0.0
2024-08-01T13:31:21.479643,0.0,0.0,0.0
2024-08-01T13:31:21.983805,0.0,0.0,0.0
2024-08-01T13:31:22.226152,0.0,0.0,0.0
2024-08-01T13:31:23.974984,0.0,0.0,0.0
2024-08-01T13:31:24.474039,0.0,0.0,0.0
2024-08-01T13:31:24.723818,0.0,0.0,0.0
2024-08-01T13:31:26.232340,0.0,0.0,0.0
2024-08-01T13:31:26.976983,0.0,0.0,0.0
2024-08-01T13:31:27.222187,0.0,0.0,0.0
2024-08-01T13:31:28.480400,0.0,0.0,0.0
2024-08-01T13:31:28.721740,0.0,0.0,0.0
2024-08-01T13:31:29.472888,0.0,0.0,0.0
2024-08-01T13:31:29.719467,0.0,0.0,0.0
2024-08-01T13:31:30.980392,0.0,0.0,0.0
2024-08-01T13:31:31.224353,0.0,0.0,0.0
2024-08-01T13:31:31.724342,0.0,0.0,0.0
2024-08-01T13:31:31.981481,0.0,0.0,0.0
2024-08-01T13:31:33.228220,0.0,0.0,0.0
2024-08-01T13:31:33.467360,0.0,0.0,0.0
2024-08-01T13:31:33.965360,0.0,0.0,0.0
