timestamp,power,instant_power,cadence
2024-06-01T17:49:54.319192,0.0,0.0,0.0
2024-06-01T17:49:55.563527,0.0,0.0,0.0
2024-06-01T17:49:55.818530,0.0,0.0,0.0
2024-06-01T17:49:56.067440,0.0,0.0,0.0
2024-06-01T17:49:57.809316,0.0,0.0,0.0
2024-06-01T17:49:58.060570,0.0,0.0,0.0
2024-06-01T17:49:58.312773,0.0,0.0,0.0
2024-06-01T17:49:58.814670,0.0,0.0,0.0
2024-06-01T17:50:00.058101,0.0,0.0,0.0
2024-06-01T17:50:00.559137,0.0,0.0,0.0
2024-06-01T17:50:00.812560,0.0,0.0,0.0
2024-06-01T17:50:01.057204,0.0,0.0,0.0
2024-06-01T17:50:02.555606,0.0,0.0,0.0
2024-06-01T17:50:03.056406,0.0,0.0,0.0
2024-06-01T17:50:03.309742,0.0,0.0,0.0
2024-06-01T17:50:03.554546,0.0,0.0,0.0
2024-06-01T17:50:04.809321,0.0,0.0,0.0
2024-06-01T17:50:05.553469,0.0,0.0,0.0
2024-06-01T17:50:05.793442,0.0,0.0,0.0
2024-06-01T17:50:06.053102,0.0,0.0,0.0
2024-06-01T17:50:07.053089,0.0,0.0,0.0
2024-06-01T17:50:08.300272,0.0,0.0,0.0
2024-06-01T17:50:09.549726,0.0,0.0,0.0
2024-06-01T17:50:10.547239,0.0,0.0,0.0
2024-06-01T17:50:11.803450,0.0,0.0,0.0
2024-06-01T17:50:12.051554,0.0,0.0,0.0
2024-06-01T17:50:13.044716,0.0,0.0,0.0
2024-06-01T17:50:14.043509,0.0,0.0,0.0
2024-06-01T17:50:15.042848,0.0,0.0,0.0
2024-06-01T17:50:15.296877,0.0,0.0,0.0
2024-06-01T17:50:16.541670,0.0,0.0,0.0
2024-06-01T17:50:17.544830,0.0,0.0,0.0
2024-06-01T17:50:17.800555,0.0,0.0,0.0
2024-06-01T17:50:18.793104,0.0,0.0,0.0
2024-06-01T17:50:19.039263,0.0,0.0,0.0
2024-06-01T17:50:19.289644,0.0,0.0,0.0
2024-06-01T17:50:20.041735,0.0,0.0,0.0
2024-06-01T17:50:21.035710,0.0,0.0,0.0
2024-06-01T17:50:21.290253,0.0,0.0,0.0
2024-06-01T17:50:21.537983,0.0,0.0,0.0
2024-06-01T17:50:21.785585,0.0,0.0,0.0
2024-06-01T17:50:23.532784,0.0,0.0,0.0
2024-06-01T17:50:23.784072,0.0,0.0,0.0
2024-06-01T17:50:24.032394,0.0,0.0,0.0
2024-06-01T17:50:24.282233,0.0,0.0,0.0
2024-06-01T17:50:25.787452,0.0,0.0,0.0
2024-06-01T17:50:26.535485,0.0,0.0,0.0
2024-06-01T17:50:26.784812,0.0,0.0,0.0
2024-06-01T17:50:28.029045,0.0,0.0,0.0
2024-06-01T17:50:28.779233,0.0,0.0,0.0
2024-06-01T17:50:29.026576,0.0,0.0,0.0
2024-06-01T17:50:29.276199,0.0,0.0,0.0
2024-06-01T17:50:30.530566,0.0,0.0,0.0
2024-06-01T17:50:31.276423,0.0,0.0,0.0
2024-06-01T17:50:31.523891,0.0,0.0,0.0
2024-06-01T17:50:31.773387,0.0,0.0,0.0
2024-06-01T17:50:33.031431,0.0,0.0,0.0
2024-06-01T17:50:33.779465,0.0,0.0,0.0
2024-06-01T17:50:34.026370,0.0,0.0,0.0
2024-06-01T17:50:35.020437,0.0,0.0,0.0
2024-06-01T17:50:35.274609,0.0,0.0,0.0
2024-06-01T17:50:36.269584,0.0,0.0,0.0
2024-06-01T17:50:37.524503,0.0,0.0,0.0
2024-06-01T17:50:38.271986,0.0,0.0,0.0
2024-06-01T17:50:38.765480,0.0,0.0,0.0
2024-06-01T17:50:39.764772,0.0,0.0,0.0
2024-06-01T17:50:40.763627,0.0,0.0,0.0
2024-06-01T17:50:41.012881,0.0,0.0,0.0
2024-06-01T17:50:42.011787,0.0,0.0,0.0
2024-06-01T17:50:42.263295,0.0,0.0,0.0
2024-06-01T17:50:42.511271,0.0,0.0,0.0
2024-06-01T17:50:43.260360,0.0,0.0,0.0
2024-06-01T17:50:44.759187,0.0,0.0,0.0
2024-06-01T17:50:45.008459,0.0,0.0,0.0
2024-06-01T17:50:45.509578,0.0,0.0,0.0
2024-06-01T17:50:45.757891,0.0,0.0,0.0
2024-06-01T17:50:46.756489,0.0,0.0,0.0
2024-06-01T17:50:47.006836,0.0,0.0,0.0
2024-06-01T17:50:47.258196,0.0,0.0,0.0
2024-06-01T17:50:47.505624,0.0,0.0,0.0
2024-06-01T17:50:49.009134,0.0,0.0,0.0
2024-06-01T17:50:49.503684,0.0,0.0,0.0
2024-06-01T17:50:49.753491,0.0,0.0,0.0
2024-06-01T17:50:50.003272,0.0,0.0,0.0
2024-06-01T17:50:51.500990,0.0,0.0,0.0
2024-06-01T17:50:52.000761,0.0,0.0,0.0
2024-06-01T17:50:52.250113,0.0,0.0,0.0
2024-06-01T17:50:52.501968,0.0,0.0,0.0
2024-06-01T17:50:53.755015,0.0,0.0,0.0
2024-06-01T17:50:54.497264,0.0,0.0,0.0
2024-06-01T17:50:54.748500,0.0,0.0,0.0
2024-06-01T17:50:54.998650,0.0,0.0,0.0
2024-06-01T17:50:55.997032,0.0,0.0,0.0
2024-06-01T17:50:56.999496,0.0,0.0,0.0
2024-06-01T17:50:57.244638,0.0,0.0,0.0
2024-06-01T17:50:58.493015,0.0,0.0,0.0
2024-06-01T17:50:58.998913,0.0,0.0,0.0
2024-06-01T17:50:59.496490,0.0,0.0,0.0
2024-06-01T17:50:59.741630,0.0,0.0,0.0
2024-06-01T17:51:00.740161,0.0,0.0,0.0
2024-06-01T17:51:01.490882,0.0,0.0,0.0
2024-06-01T17:51:01.988669,0.0,0.0,0.0
2024-06-01T17:51:03.243452,0.0,0.0,0.0
2024-06-01T17:51:03.987708,0.0,0.0,0.0
2024-06-01T17:51:04.236174,0.0,0.0,0.0
2024-06-01T17:51:05.491458,0.0,0.0,0.0
2024-06-01T17:51:05.734685,0.0,0.0,0.0
2024-06-01T17:51:06.483849,0.0,0.0,0.0
2024-06-01T17:51:07.732261,0.0,0.0,0.0
2024-06-01T17:51:07.982353,0.0,0.0,0.0
2024-06-01T17:51:08.233959,0.0,0.0,0.0
2024-06-01T17:51:08.981554,0.0,0.0,0.0
2024-06-01T17:51:10.235453,0.0,0.0,0.0
2024-06-01T17:51:10.478737,0.0,0.0,0.0
2024-06-01T17:51:10.729776,0.0,0.0,0.0
2024-06-01T17:51:12.481701,0.0,0.0,0.0
2024-06-01T17:51:12.726156,0.0,0.0,0.0
2024-06-01T17:51:13.226264,0.0,0.0,0.0
2024-06-01T17:51:14.725356,0.0,0.0,0.0
2024-06-01T17:51:15.218196,0.0,0.0,0.0
2024-06-01T17:51:15.480052,0.0,0.0,0.0
2024-06-01T17:51:15.727637,0.0,0.0,0.0
2024-06-01T17:51:17.216095,0.0,0.0,0.0
2024-06-01T17:51:17.727880,0.0,0.0,0.0
2024-06-01T17:51:17.977097,0.0,0.0,0.0
2024-06-01T17:51:18.224850,0.0,0.0,0.0
2024-06-01T17:51:19.468376,0.0,0.0,0.0
2024-06-01T17:51:20.217411,0.0,0.0,0.0
2024-06-01T17:51:20.467724,0.0,0.0,0.0
2024-06-01T17:51:20.717023,0.0,0.0,0.0
2024-06-01T17:51:21.717338,0.0,0.0,0.0
2024-06-01T17:51:22.715723,0.0,0.0,0.0
2024-06-01T17:51:22.966675,0.0,0.0,0.0
2024-06-01T17:51:24.217623,0.0,0.0,0.0
2024-06-01T17:51:24.712343,0.0,0.0,0.0
2024-06-01T17:51:24.962128,0.0,0.0,0.0
2024-06-01T17:51:26.467442,0.0,0.0,0.0
2024-06-01T17:51:27.218598,0.0,0.0,0.0
2024-06-01T17:51:27.458964,0.0,0.0,0.0
2024-06-01T17:51:28.714864,0.0,0.0,0.0
2024-06-01T17:51:28.957085,0.0,0.0,0.0
2024-06-01T17:51:29.707873,0.0,0.0,0.0
2024-06-01T17:51:29.955899,0.0,0.0,0.0
2024-06-01T17:51:31.467444,0.0,0.0,0.0
2024-06-01T17:51:32.211429,0.0,0.0,0.0
2024-06-01T17:51:33.451913,0.0,0.0,0.0
2024-06-01T17:51:33.703318,0.0,0.0,0.0
2024-06-01T17:51:33.952126,0.0,0.0,0.0
2024-06-01T17:51:34.700400,0.0,0.0,0.0
2024-06-01T17:51:36.205405,0.0,0.0,0.0
2024-06-01T17:51:36.448665,0.0,0.0,0.0
2024-06-01T17:51:38.196581,0.0,0.0,0.0
2024-06-01T17:51:38.451738,0.0,0.0,0.0
2024-06-01T17:51:38.947194,0.0,0.0,0.0
2024-06-01T17:51:40.443651,0.0,0.0,0.0
2024-06-01T17:51:40.943043,0.0,0.0,0.0
2024-06-01T17:51:41.194121,0.0,0.0,0.0
2024-06-01T17:51:41.443529,0.0,0.0,0.0
2024-06-01T17:51:42.691649,0.0,0.0,0.0
2024-06-01T17:51:43.445128,0.0,0.0,0.0
2024-06-01T17:51:43.690132,0.0,0.0,0.0
2024-06-01T17:51:43.940384,0.0,0.0,0.0
2024-06-01T17:51:45.188929,0.0,0.0,0.0
2024-06-01T17:51:45.937074,0.0,0.0,0.0
2024-06-01T17:51:46.187095,0.0,0.0,0.0
2024-06-01T17:51:47.435457,0.0,0.0,0.0
2024-06-01T17:51:47.935577,0.0,0.0,0.0
2024-06-01T17:51:48.199436,0.0,0.0,0.0
2024-06-01T17:51:49.691437,0.0,0.0,0.0
2024-06-01T17:51:50.439438,0.0,0.0,0.0
2024-06-01T17:51:50.688953,0.0,0.0,0.0
2024-06-01T17:51:52.186455,0.0,0.0,0.0
2024-06-01T17:51:52.680875,0.0,0.0,0.0
2024-06-01T17:51:52.934277,0.0,0.0,0.0
2024-06-01T17:51:53.180501,0.0,0.0,0.0
2024-06-01T17:51:54.427220,0.0,0.0,0.0
2024-06-01T17:51:54.683830,0.0,0.0,0.0
2024-06-01T17:51:55.426367,0.0,0.0,0.0
2024-06-01T17:51:55.676888,0.0,0.0,0.0
2024-06-01T17:51:56.679281,0.0,0.0,0.0
2024-06-01T17:51:56.924366,0.0,0.0,0.0
2024-06-01T17:51:57.173897,0.0,0.0,0.0
2024-06-01T17:51:57.923648,0.0,0.0,0.0
2024-06-01T17:51:59.177547,0.0,0.0,0.0
2024-06-01T17:51:59.421437,0.0,0.0,0.0
2024-06-01T17:51:59.670944,0.0,0.0,0.0
2024-06-01T17:52:00.420371,0.0,0.0,0.0
2024-06-01T17:52:01.420029,0.0,0.0,0.0
2024-06-01T17:52:01.669372,0.0,0.0,0.0
2024-06-01T17:52:01.918445,0.0,0.0,0.0
2024-06-01T17:52:02.169092,0.0,0.0,0.0
2024-06-01T17:52:03.917753,0.0,0.0,0.0
2024-06-01T17:52:04.166049,0.0,0.0,0.0
2024-06-01T17:52:04.420299,0.0,0.0,0.0
2024-06-01T17:52:04.665781,0.0,0.0,0.0
2024-06-01T17:52:06.163261,0.0,0.0,0.0
2024-06-01T17:52:06.668038,0.0,0.0,0.0
2024-06-01T17:52:06.917495,0.0,0.0,0.0
2024-06-01T17:52:07.162306,0.0,0.0,0.0
2024-06-01T17:52:08.415523,0.0,0.0,0.0
2024-06-01T17:52:09.159895,0.0,0.0,0.0
2024-06-01T17:52:09.410968,0.0,0.0,0.0
2024-06-01T17:52:10.658989,0.0,0.0,0.0
2024-06-01T17:52:11.158121,0.0,0.0,0.0
2024-06-01T17:52:11.412029,0.0,0.0,0.0
2024-06-01T17:52:13.157300,0.0,0.0,0.0
2024-06-01T17:52:13.656173,0.0,0.0,0.0
2024-06-01T17:52:13.904065,0.0,0.0,0.0
2024-06-01T17:52:15.402398,0.0,0.0,0.0
2024-06-01T17:52:16.153313,0.0,0.0,0.0
2024-06-01T17:52:16.401194,0.0,0.0,0.0
2024-06-01T17:52:17.654787,0.0,0.0,0.0
2024-06-01T17:52:17.899961,0.0,0.0,0.0
2024-06-01T17:52:18.650358,0.0,0.0,0.0
2024-06-01T17:52:18.898951,0.0,0.0,0.0
2024-06-01T17:52:20.149826,0.0,0.0,0.0
2024-06-01T17:52:20.396484,0.0,0.0,0.0
2024-06-01T17:52:21.150660,0.0,0.0,0.0
2024-06-01T17:52:21.403331,0.0,0.0,0.0
2024-06-01T17:52:22.399895,0.0,0.0,0.0
2024-06-01T17:52:22.645780,0.0,0.0,0.0
2024-06-01T17:52:22.893482,0.0,0.0,0.0
2024-06-01T17:52:23.642552,0.0,0.0,0.0
2024-06-01T17:52:24.646320,0.0,0.0,0.0
2024-06-01T17:52:24.891714,0.0,0.0,0.0
2024-06-01T17:52:25.141940,0.0,0.0,0.0
2024-06-01T17:52:25.397529,0.0,0.0,0.0
2024-06-01T17:52:27.138671,0.0,0.0,0.0
2024-06-01T17:52:27.388820,0.0,0.0,0.0
2024-06-01T17:52:27.637968,0.0,0.0,0.0
2024-06-01T17:52:27.887953,0.0,0.0,0.0
2024-06-01T17:52:29.385761,0.0,0.0,0.0
2024-06-01T17:52:29.885300,0.0,0.0,0.0
2024-06-01T17:52:30.134944,0.0,0.0,0.0
2024-06-01T17:52:30.385325,0.0,0.0,0.0
2024-06-01T17:52:31.639031,0.0,0.0,0.0
2024-06-01T17:52:32.382238,0.0,0.0,0.0
2024-06-01T17:52:32.631966,0.0,0.0,0.0
2024-06-01T17:52:34.139227,0.0,0.0,0.0
2024-06-01T17:52:34.385080,0.0,0.0,0.0
2024-06-01T17:52:34.639783,0.0,0.0,0.0
2024-06-01T17:52:36.388922,0.0,0.0,0.0
2024-06-01T17:52:36.889213,0.0,0.0,0.0
2024-06-01T17:52:37.137197,0.0,0.0,0.0
2024-06-01T17:52:38.879541,0.0,0.0,0.0
2024-06-01T17:52:39.375441,0.0,0.0,0.0
2024-06-01T17:52:39.624749,0.0,0.0,0.0
2024-06-01T17:52:41.122135,0.0,0.0,0.0
2024-06-01T17:52:41.871782,0.0,0.0,0.0
2024-06-01T17:52:42.120939,0.0,0.0,0.0
2024-06-01T17:52:43.369488,0.0,0.0,0.0
2024-06-01T17:52:43.621414,0.0,0.0,0.0
2024-06-01T17:52:44.368229,0.0,0.0,0.0
2024-06-01T17:52:44.619147,0.0,0.0,0.0
2024-06-01T17:52:46.100714,0.0,0.0,0.0
2024-06-01T17:52:46.624160,0.0,0.0,0.0
2024-06-01T17:52:46.866626,0.0,0.0,0.0
2024-06-01T17:52:48.096253,0.0,0.0,0.0
2024-06-01T17:52:48.343087,0.0,0.0,0.0
2024-06-01T17:52:48.592603,0.0,0.0,0.0
2024-06-01T17:52:49.341695,0.0,0.0,0.0
2024-06-01T17:52:50.377877,0.0,0.0,0.0
2024-06-01T17:52:50.612387,0.0,0.0,0.0
2024-06-01T17:52:50.865581,0.0,0.0,0.0
2024-06-01T17:52:51.110232,0.0,0.0,0.0
2024-06-01T17:52:52.869676,0.0,0.0,0.0
2024-06-01T17:52:53.108053,0.0,0.0,0.0
2024-06-01T17:52:53.359749,0.0,0.0,0.0
2024-06-01T17:52:53.607338,0.0,0.0,0.0
2024-06-01T17:52:55.106901,0.0,0.0,0.0
2024-06-01T17:52:55.606557,0.0,0.0,0.0
2024-06-01T17:52:55.860378,0.0,0.0,0.0
2024-06-01T17:52:56.357411,0.0,0.0,0.0
2024-06-01T17:52:57.353463,0.0,0.0,0.0
2024-06-01T17:52:57.604188,0.0,0.0,0.0
2024-06-01T17:52:57.852128,0.0,0.0,0.0
2024-06-01T17:52:59.852409,0.0,0.0,0.0
2024-06-01T17:53:00.106137,0.0,0.0,0.0
2024-06-01T17:53:00.349509,0.0,0.0,0.0
2024-06-01T17:53:02.097182,0.0,0.0,0.0
2024-06-01T17:53:02.596439,0.0,0.0,0.0
2024-06-01T17:53:02.848486,0.0,0.0,0.0
2024-06-01T17:53:04.344489,0.0,0.0,0.0
2024-06-01T17:53:05.093569,0.0,0.0,0.0
2024-06-01T17:53:05.345043,0.0,0.0,0.0
