timestamp,power,instant_power,cadence
2024-09-10T01:50:00.434277,0.0,0.0,0.0
2024-09-10T01:50:00.690142,0.0,0.0,0.0
2024-09-10T01:50:00.943962,0.0,0.0,0.0
2024-09-10T01:50:01.192383,0.0,0.0,0.0
2024-09-10T01:50:01.440523,0.0,0.0,0.0
2024-09-10T01:50:01.691868,0.0,0.0,0.0
2024-09-10T01:50:02.682060,0.0,0.0,0.0
2024-09-10T01:50:02.943600,0.0,0.0,0.0
2024-09-10T01:50:03.165328,0.0,0.0,0.0
2024-09-10T01:50:03.440247,0.0,0.0,0.0
2024-09-10T01:50:03.663148,0.0,0.0,0.0
2024-09-10T01:50:03.944844,0.0,0.0,0.0
2024-09-10T01:50:05.185787,0.0,0.0,0.0
2024-09-10T01:50:05.434366,0.0,0.0,0.0
2024-09-10T01:50:05.687510,0.0,0.0,0.0
2024-09-10T01:50:05.933313,0.0,0.0,0.0
2024-09-10T01:50:06.183465,0.0,0.0,0.0
2024-09-10T01:50:06.434973,0.0,0.0,0.0
2024-09-10T01:50:07.435338,0.0,0.0,0.0
2024-09-10T01:50:07.681200,0.0,0.0,0.0
2024-09-10T01:50:07.932456,0.0,0.0,0.0
2024-09-10T01:50:08.189410,0.0,0.0,0.0
2024-09-10T01:50:08.431816,0.0,0.0,0.0
2024-09-10T01:50:08.679435,0.0,0.0,0.0
2024-09-10T01:50:09.681024,0.0,0.0,0.0
2024-09-10T01:50:09.928668,0.0,0.0,0.0
2024-09-10T01:50:10.177937,0.0,0.0,0.0
2024-09-10T01:50:10.427927,0.0,0.0,0.0
2024-09-10T01:50:10.678324,0.0,0.0,0.0
2024-09-10T01:50:10.928892,0.0,0.0,0.0
2024-09-10T01:50:12.177214,0.0,0.0,0.0
2024-09-10T01:50:12.426632,0.0,0.0,0.0
2024-09-10T01:50:12.674530,0.0,0.0,0.0
2024-09-10T01:50:12.927809,0.0,0.0,0.0
2024-09-10T01:50:13.176119,0.0,0.0,0.0
2024-09-10T01:50:13.426199,0.0,0.0,0.0
2024-09-10T01:50:14.427207,0.0,0.0,0.0
2024-09-10T01:50:14.674635,0.0,0.0,0.0
2024-09-10T01:50:14.923543,0.0,0.0,0.0
2024-09-10T01:50:15.174664,0.0,0.0,0.0
2024-09-10T01:50:15.422920,0.0,0.0,0.0
2024-09-10T01:50:15.673763,0.0,0.0,0.0
2024-09-10T01:50:16.920241,0.0,0.0,0.0
2024-09-10T01:50:17.177897,0.0,0.0,0.0
2024-09-10T01:50:17.429430,0.0,0.0,0.0
2024-09-10T01:50:17.677863,0.0,0.0,0.0
2024-09-10T01:50:17.924345,0.0,0.0,0.0
2024-09-10T01:50:19.157343,0.0,0.0,0.0
2024-09-10T01:50:19.431363,0.0,0.0,0.0
2024-09-10T01:50:19.679537,0.0,0.0,0.0
2024-09-10T01:50:19.949367,0.0,0.0,0.0
2024-09-10T01:50:20.167804,0.0,0.0,0.0
2024-09-10T01:50:20.418013,0.0,0.0,0.0
2024-09-10T01:50:21.396866,0.0,0.0,0.0
2024-09-10T01:50:21.671169,0.0,0.0,0.0
2024-09-10T01:50:21.888329,0.0,0.0,0.0
2024-09-10T01:50:22.159235,0.0,0.0,0.0
2024-09-10T01:50:22.421716,0.0,0.0,0.0
2024-09-10T01:50:22.665000,0.0,0.0,0.0
2024-09-10T01:50:23.913597,0.0,0.0,0.0
2024-09-10T01:50:24.162526,0.0,0.0,0.0
2024-09-10T01:50:24.415737,0.0,0.0,0.0
2024-09-10T01:50:24.664272,0.0,0.0,0.0
2024-09-10T01:50:24.910571,0.0,0.0,0.0
2024-09-10T01:50:26.163079,0.0,0.0,0.0
2024-09-10T01:50:26.407987,0.0,0.0,0.0
2024-09-10T01:50:26.668103,0.0,0.0,0.0
2024-09-10T01:50:26.907639,0.0,0.0,0.0
2024-09-10T01:50:27.161535,0.0,0.0,0.0
2024-09-10T01:50:27.408846,0.0,0.0,0.0
2024-09-10T01:50:28.409486,0.0,0.0,0.0
2024-09-10T01:50:28.656139,0.0,0.0,0.0
2024-09-10T01:50:28.910565,0.0,0.0,0.0
2024-09-10T01:50:29.155039,0.0,0.0,0.0
2024-09-10T01:50:29.408035,0.0,0.0,0.0
2024-09-10T01:50:30.905066,0.0,0.0,0.0
2024-09-10T01:50:31.152797,0.0,0.0,0.0
2024-09-10T01:50:31.403566,0.0,0.0,0.0
2024-09-10T01:50:31.652003,0.0,0.0,0.0
2024-09-10T01:50:31.902712,0.0,0.0,0.0
2024-09-10T01:50:32.154895,0.0,0.0,0.0
2024-09-10T01:50:33.155803,0.0,0.0,0.0
2024-09-10T01:50:33.400618,0.0,0.0,0.0
2024-09-10T01:50:33.654552,0.0,0.0,0.0
2024-09-10T01:50:33.904033,0.0,0.0,0.0
2024-09-10T01:50:34.154006,0.0,0.0,0.0
2024-09-10T01:50:34.401165,0.0,0.0,0.0
2024-09-10T01:50:35.398911,0.0,0.0,0.0
2024-09-10T01:50:35.647900,0.0,0.0,0.0
2024-09-10T01:50:35.899710,0.0,0.0,0.0
2024-09-10T01:50:36.148450,0.0,0.0,0.0
2024-09-10T01:50:36.400105,0.0,0.0,0.0
2024-09-10T01:50:36.646011,0.0,0.0,0.0
2024-09-10T01:50:37.893619,0.0,0.0,0.0
2024-09-10T01:50:38.154486,0.0,0.0,0.0
2024-09-10T01:50:38.384401,0.0,0.0,0.0
2024-09-10T01:50:38.652319,0.0,0.0,0.0
2024-09-10T01:50:38.879659,0.0,0.0,0.0
2024-09-10T01:50:39.146094,0.0,0.0,0.0
2024-09-10T01:50:40.143674,0.0,0.0,0.0
2024-09-10T01:50:40.402864,0.0,0.0,0.0
2024-09-10T01:50:40.642976,0.0,0.0,0.0
2024-09-10T01:50:40.892659,0.0,0.0,0.0
2024-09-10T01:50:41.143391,0.0,0.0,0.0
2024-09-10T01:50:41.393633,0.0,0.0,0.0
2024-09-10T01:50:42.389498,0.0,0.0,0.0
2024-09-10T01:50:42.640121,0.0,0.0,0.0
2024-09-10T01:50:42.888072,0.0,0.0,0.0
2024-09-10T01:50:43.139062,0.0,0.0,0.0
2024-09-10T01:50:43.388545,0.0,0.0,0.0
2024-09-10T01:50:43.642500,0.0,0.0,0.0
2024-09-10T01:50:44.893297,0.0,0.0,0.0
2024-09-10T01:50:45.136689,0.0,0.0,0.0
2024-09-10T01:50:45.387986,0.0,0.0,0.0
2024-09-10T01:50:45.635203,0.0,0.0,0.0
2024-09-10T01:50:45.891611,0.0,0.0,0.0
2024-09-10T01:50:46.135289,0.0,0.0,0.0
2024-09-10T01:50:47.134142,0.0,0.0,0.0
2024-09-10T01:50:47.385817,0.0,0.0,0.0
2024-09-10T01:50:47.634365,0.0,0.0,0.0
2024-09-10T01:50:47.883591,0.0,0.0,0.0
2024-09-10T01:50:48.138923,0.0,0.0,0.0
2024-09-10T01:50:48.381498,0.0,0.0,0.0
2024-09-10T01:50:49.632779,0.0,0.0,0.0
2024-09-10T01:50:49.887594,0.0,0.0,0.0
2024-09-10T01:50:50.132671,0.0,0.0,0.0
2024-09-10T01:50:50.383688,0.0,0.0,0.0
2024-09-10T01:50:50.630685,0.0,0.0,0.0
2024-09-10T01:50:51.879131,0.0,0.0,0.0
2024-09-10T01:50:52.128022,0.0,0.0,0.0
2024-09-10T01:50:52.382958,0.0,0.0,0.0
2024-09-10T01:50:52.628121,0.0,0.0,0.0
2024-09-10T01:50:52.880137,0.0,0.0,0.0
2024-09-10T01:50:53.128295,0.0,0.0,0.0
2024-09-10T01:50:54.375839,0.0,0.0,0.0
2024-09-10T01:50:54.625727,0.0,0.0,0.0
2024-09-10T01:50:54.868778,0.0,0.0,0.0
2024-09-10T01:50:55.131120,0.0,0.0,0.0
2024-09-10T01:50:55.386312,0.0,0.0,0.0
2024-09-10T01:50:55.871938,0.0,0.0,0.0
2024-09-10T01:50:56.617425,0.0,0.0,0.0
2024-09-10T01:50:56.882959,0.0,0.0,0.0
2024-09-10T01:50:57.109913,0.0,0.0,0.0
2024-09-10T01:50:57.383097,0.0,0.0,0.0
2024-09-10T01:50:57.623171,0.0,0.0,0.0
2024-09-10T01:50:58.871619,0.0,0.0,0.0
2024-09-10T01:50:59.364755,0.0,0.0,0.0
2024-09-10T01:50:59.626538,0.0,0.0,0.0
2024-09-10T01:50:59.870466,0.0,0.0,0.0
2024-09-10T01:51:00.119525,0.0,0.0,0.0
2024-09-10T01:51:01.116996,0.0,0.0,0.0
2024-09-10T01:51:01.369146,0.0,0.0,0.0
2024-09-10T01:51:01.617460,0.0,0.0,0.0
2024-09-10T01:51:01.866122,0.0,0.0,0.0
2024-09-10T01:51:02.115457,0.0,0.0,0.0
2024-09-10T01:51:02.365776,0.0,0.0,0.0
2024-09-10T01:51:03.613896,0.0,0.0,0.0
2024-09-10T01:51:03.864396,0.0,0.0,0.0
2024-09-10T01:51:04.115623,0.0,0.0,0.0
2024-09-10T01:51:04.364155,0.0,0.0,0.0
2024-09-10T01:51:04.617759,0.0,0.0,0.0
2024-09-10T01:51:05.863589,0.0,0.0,0.0
2024-09-10T01:51:06.113701,0.0,0.0,0.0
2024-09-10T01:51:06.363627,0.0,0.0,0.0
2024-09-10T01:51:06.611457,0.0,0.0,0.0
2024-09-10T01:51:06.866188,0.0,0.0,0.0
2024-09-10T01:51:07.120514,0.0,0.0,0.0
2024-09-10T01:51:08.114805,0.0,0.0,0.0
2024-09-10T01:51:08.365595,0.0,0.0,0.0
2024-09-10T01:51:08.607314,0.0,0.0,0.0
2024-09-10T01:51:08.862528,0.0,0.0,0.0
2024-09-10T01:51:09.108117,0.0,0.0,0.0
2024-09-10T01:51:09.361729,0.0,0.0,0.0
2024-09-10T01:51:10.606664,0.0,0.0,0.0
2024-09-10T01:51:10.854361,0.0,0.0,0.0
2024-09-10T01:51:11.105112,0.0,0.0,0.0
2024-09-10T01:51:11.354465,0.0,0.0,0.0
2024-09-10T01:51:11.603964,0.0,0.0,0.0
2024-09-10T01:51:11.862128,0.0,0.0,0.0
2024-09-10T01:51:12.873647,0.0,0.0,0.0
2024-09-10T01:51:13.104502,0.0,0.0,0.0
2024-09-10T01:51:13.354249,0.0,0.0,0.0
2024-09-10T01:51:13.876654,0.0,0.0,0.0
2024-09-10T01:51:14.092206,0.0,0.0,0.0
2024-09-10T01:51:15.078094,0.0,0.0,0.0
2024-09-10T01:51:15.340221,0.0,0.0,0.0
2024-09-10T01:51:15.595597,0.0,0.0,0.0
2024-09-10T01:51:15.837645,0.0,0.0,0.0
2024-09-10T01:51:16.100555,0.0,0.0,0.0
2024-09-10T01:51:16.349362,0.0,0.0,0.0
2024-09-10T01:51:17.596944,0.0,0.0,0.0
2024-09-10T01:51:17.849879,0.0,0.0,0.0
2024-09-10T01:51:18.097489,0.0,0.0,0.0
2024-09-10T01:51:18.347217,0.0,0.0,0.0
2024-09-10T01:51:18.597577,0.0,0.0,0.0
2024-09-10T01:51:18.856196,0.0,0.0,0.0
2024-09-10T01:51:19.845108,0.0,0.0,0.0
2024-09-10T01:51:20.096184,0.0,0.0,0.0
2024-09-10T01:51:20.344411,0.0,0.0,0.0
2024-09-10T01:51:20.594438,0.0,0.0,0.0
2024-09-10T01:51:20.843944,0.0,0.0,0.0
2024-09-10T01:51:21.093854,0.0,0.0,0.0
2024-09-10T01:51:22.097121,0.0,0.0,0.0
2024-09-10T01:51:22.341374,0.0,0.0,0.0
2024-09-10T01:51:22.591756,0.0,0.0,0.0
2024-09-10T01:51:22.845723,0.0,0.0,0.0
2024-09-10T01:51:23.094507,0.0,0.0,0.0
2024-09-10T01:51:23.340595,0.0,0.0,0.0
2024-09-10T01:51:24.594912,0.0,0.0,0.0
2024-09-10T01:51:24.840495,0.0,0.0,0.0
2024-09-10T01:51:25.089864,0.0,0.0,0.0
2024-09-10T01:51:25.338318,0.0,0.0,0.0
2024-09-10T01:51:25.587604,0.0,0.0,0.0
2024-09-10T01:51:25.840331,0.0,0.0,0.0
2024-09-10T01:51:26.835466,0.0,0.0,0.0
2024-09-10T01:51:27.086843,0.0,0.0,0.0
2024-09-10T01:51:27.335787,0.0,0.0,0.0
2024-09-10T01:51:27.586358,0.0,0.0,0.0
2024-09-10T01:51:27.835402,0.0,0.0,0.0
2024-09-10T01:51:28.085656,0.0,0.0,0.0
2024-09-10T01:51:29.334245,0.0,0.0,0.0
2024-09-10T01:51:29.582854,0.0,0.0,0.0
2024-09-10T01:51:29.832941,0.0,0.0,0.0
2024-09-10T01:51:30.083574,0.0,0.0,0.0
2024-09-10T01:51:30.334058,0.0,0.0,0.0
2024-09-10T01:51:31.827273,0.0,0.0,0.0
2024-09-10T01:51:32.097831,0.0,0.0,0.0
2024-09-10T01:51:32.332386,0.0,0.0,0.0
2024-09-10T01:51:32.590382,0.0,0.0,0.0
2024-09-10T01:51:32.823115,0.0,0.0,0.0
2024-09-10T01:51:33.805771,0.0,0.0,0.0
2024-09-10T01:51:34.078857,0.0,0.0,0.0
2024-09-10T01:51:34.329551,0.0,0.0,0.0
2024-09-10T01:51:34.581185,0.0,0.0,0.0
2024-09-10T01:51:34.826433,0.0,0.0,0.0
2024-09-10T01:51:35.078839,0.0,0.0,0.0
2024-09-10T01:51:36.324768,0.0,0.0,0.0
2024-09-10T01:51:36.571009,0.0,0.0,0.0
2024-09-10T01:51:36.828271,0.0,0.0,0.0
2024-09-10T01:51:37.076168,0.0,0.0,0.0
2024-09-10T01:51:37.325351,0.0,0.0,0.0
2024-09-10T01:51:38.567405,0.0,0.0,0.0
2024-09-10T01:51:38.820696,0.0,0.0,0.0
2024-09-10T01:51:39.071022,0.0,0.0,0.0
2024-09-10T01:51:39.321575,0.0,0.0,0.0
2024-09-10T01:51:39.570113,0.0,0.0,0.0
2024-09-10T01:51:39.828419,0.0,0.0,0.0
2024-09-10T01:51:44.761265,0.0,0.0,0.0
2024-09-10T01:51:45.005514,0.0,0.0,0.0
2024-09-10T01:51:45.255492,0.0,0.0,0.0
2024-09-10T01:51:45.502914,0.0,0.0,0.0
2024-09-10T01:51:45.752723,0.0,0.0,0.0
2024-09-10T01:51:46.002708,0.0,0.0,0.0
2024-09-10T01:51:46.254336,0.0,0.0,0.0
2024-09-10T01:51:47.250955,0.0,0.0,0.0
2024-09-10T01:51:47.502924,0.0,0.0,0.0
2024-09-10T01:51:47.751872,0.0,0.0,0.0
2024-09-10T01:51:48.008934,0.0,0.0,0.0
2024-09-10T01:51:48.251948,0.0,0.0,0.0
2024-09-10T01:51:48.502326,0.0,0.0,0.0
2024-09-10T01:51:49.747486,0.0,0.0,0.0
2024-09-10T01:51:49.997952,0.0,0.0,0.0
2024-09-10T01:51:50.248558,0.0,0.0,0.0
2024-09-10T01:51:50.499403,0.0,0.0,0.0
2024-09-10T01:51:50.747911,0.0,0.0,0.0
2024-09-10T01:51:50.995953,0.0,0.0,0.0
2024-09-10T01:51:51.998455,0.0,0.0,0.0
2024-09-10T01:51:52.240916,0.0,0.0,0.0
2024-09-10T01:51:52.489842,0.0,0.0,0.0
2024-09-10T01:51:52.748506,0.0,0.0,0.0
2024-09-10T01:51:52.996967,0.0,0.0,0.0
2024-09-10T01:51:53.238919,0.0,0.0,0.0
2024-09-10T01:51:54.243030,0.0,0.0,0.0
2024-09-10T01:51:54.488995,0.0,0.0,0.0
2024-09-10T01:51:54.733360,0.0,0.0,0.0
2024-09-10T01:51:54.993132,0.0,0.0,0.0
2024-09-10T01:51:55.231193,0.0,0.0,0.0
2024-09-10T01:51:55.502671,0.0,0.0,0.0
2024-09-10T01:51:56.740429,0.0,0.0,0.0
2024-09-10T01:51:56.990071,0.0,0.0,0.0
2024-09-10T01:51:57.239423,0.0,0.0,0.0
2024-09-10T01:51:57.491049,0.0,0.0,0.0
2024-09-10T01:51:57.749424,0.0,0.0,0.0
2024-09-10T01:51:57.989265,0.0,0.0,0.0
2024-09-10T01:51:58.987470,0.0,0.0,0.0
2024-09-10T01:51:59.237022,0.0,0.0,0.0
2024-09-10T01:51:59.485476,0.0,0.0,0.0
2024-09-10T01:51:59.735517,0.0,0.0,0.0
2024-09-10T01:51:59.987193,0.0,0.0,0.0
2024-09-10T01:52:00.234942,0.0,0.0,0.0
2024-09-10T01:52:01.237327,0.0,0.0,0.0
2024-09-10T01:52:01.485628,0.0,0.0,0.0
2024-09-10T01:52:01.734856,0.0,0.0,0.0
2024-09-10T01:52:01.986612,0.0,0.0,0.0
2024-09-10T01:52:02.233933,0.0,0.0,0.0
2024-09-10T01:52:02.482711,0.0,0.0,0.0
2024-09-10T01:52:03.731302,0.0,0.0,0.0
2024-09-10T01:52:03.991946,0.0,0.0,0.0
2024-09-10T01:52:04.233160,0.0,0.0,0.0
2024-09-10T01:52:04.481563,0.0,0.0,0.0
2024-09-10T01:52:04.730373,0.0,0.0,0.0
2024-09-10T01:52:04.981352,0.0,0.0,0.0
2024-09-10T01:52:05.978989,0.0,0.0,0.0
2024-09-10T01:52:06.227733,0.0,0.0,0.0
2024-09-10T01:52:06.481769,0.0,0.0,0.0
2024-09-10T01:52:06.728976,0.0,0.0,0.0
2024-09-10T01:52:06.980103,0.0,0.0,0.0
2024-09-10T01:52:07.239526,0.0,0.0,0.0
2024-09-10T01:52:08.226063,0.0,0.0,0.0
2024-09-10T01:52:08.476761,0.0,0.0,0.0
2024-09-10T01:52:08.722408,0.0,0.0,0.0
2024-09-10T01:52:08.977198,0.0,0.0,0.0
2024-09-10T01:52:09.227114,0.0,0.0,0.0
2024-09-10T01:52:09.477492,0.0,0.0,0.0
2024-09-10T01:52:10.966961,0.0,0.0,0.0
2024-09-10T01:52:11.222531,0.0,0.0,0.0
2024-09-10T01:52:11.473346,0.0,0.0,0.0
2024-09-10T01:52:11.721955,0.0,0.0,0.0
2024-09-10T01:52:11.990760,0.0,0.0,0.0
2024-09-10T01:52:12.981289,0.0,0.0,0.0
2024-09-10T01:52:13.203076,0.0,0.0,0.0
2024-09-10T01:52:13.451956,0.0,0.0,0.0
2024-09-10T01:52:13.704765,0.0,0.0,0.0
2024-09-10T01:52:13.946109,0.0,0.0,0.0
2024-09-10T01:52:14.225193,0.0,0.0,0.0
2024-09-10T01:52:15.471932,0.0,0.0,0.0
2024-09-10T01:52:15.718719,0.0,0.0,0.0
2024-09-10T01:52:15.969421,0.0,0.0,0.0
2024-09-10T01:52:16.218678,0.0,0.0,0.0
2024-09-10T01:52:16.465723,0.0,0.0,0.0
2024-09-10T01:52:17.715999,0.0,0.0,0.0
2024-09-10T01:52:17.968142,0.0,0.0,0.0
2024-09-10T01:52:18.213391,0.0,0.0,0.0
2024-09-10T01:52:18.464020,0.0,0.0,0.0
2024-09-10T01:52:18.716067,0.0,0.0,0.0
2024-09-10T01:52:18.962513,0.0,0.0,0.0
2024-09-10T01:52:19.964638,0.0,0.0,0.0
2024-09-10T01:52:20.213914,0.0,0.0,0.0
2024-09-10T01:52:20.462572,0.0,0.0,0.0
2024-09-10T01:52:20.712337,0.0,0.0,0.0
2024-09-10T01:52:20.961537,0.0,0.0,0.0
2024-09-10T01:52:21.210428,0.0,0.0,0.0
2024-09-10T01:52:22.459584,0.0,0.0,0.0
2024-09-10T01:52:22.710115,0.0,0.0,0.0
2024-09-10T01:52:22.966583,0.0,0.0,0.0
2024-09-10T01:52:23.208579,0.0,0.0,0.0
2024-09-10T01:52:23.458863,0.0,0.0,0.0
2024-09-10T01:52:24.707413,0.0,0.0,0.0
2024-09-10T01:52:24.956976,0.0,0.0,0.0
2024-09-10T01:52:25.206618,0.0,0.0,0.0
2024-09-10T01:52:25.456546,0.0,0.0,0.0
2024-09-10T01:52:25.708697,0.0,0.0,0.0
2024-09-10T01:52:25.954140,0.0,0.0,0.0
2024-09-10T01:52:26.953261,0.0,0.0,0.0
2024-09-10T01:52:27.203749,0.0,0.0,0.0
2024-09-10T01:52:27.453022,0.0,0.0,0.0
2024-09-10T01:52:27.686157,0.0,0.0,0.0
2024-09-10T01:52:27.931502,0.0,0.0,0.0
2024-09-10T01:52:28.197139,0.0,0.0,0.0
2024-09-10T01:52:29.451385,0.0,0.0,0.0
2024-09-10T01:52:29.697837,0.0,0.0,0.0
2024-09-10T01:52:30.206501,0.0,0.0,0.0
2024-09-10T01:52:30.443141,0.0,0.0,0.0
2024-09-10T01:52:30.714682,0.0,0.0,0.0
2024-09-10T01:52:31.699271,0.0,0.0,0.0
2024-09-10T01:52:31.921833,0.0,0.0,0.0
2024-09-10T01:52:32.192462,0.0,0.0,0.0
2024-09-10T01:52:32.443175,0.0,0.0,0.0
2024-09-10T01:52:32.695513,0.0,0.0,0.0
