timestamp,power,instant_power,cadence
2024-09-09T23:07:56.824936,0.0,0.0,0.0
2024-09-09T23:07:57.072094,0.0,0.0,0.0
2024-09-09T23:07:58.073812,0.0,0.0,0.0
2024-09-09T23:07:58.321276,0.0,0.0,0.0
2024-09-09T23:07:58.570559,0.0,0.0,0.0
2024-09-09T23:07:58.821145,0.0,0.0,0.0
2024-09-09T23:07:59.073186,0.0,0.0,0.0
2024-09-09T23:07:59.321267,0.0,0.0,0.0
2024-09-09T23:08:00.318641,0.0,0.0,0.0
2024-09-09T23:08:00.569142,0.0,0.0,0.0
2024-09-09T23:08:00.817138,0.0,0.0,0.0
2024-09-09T23:08:01.069870,0.0,0.0,0.0
2024-09-09T23:08:01.318538,0.0,0.0,0.0
2024-09-09T23:08:01.567334,0.0,0.0,0.0
2024-09-09T23:08:02.816999,0.0,0.0,0.0
2024-09-09T23:08:03.067155,0.0,0.0,0.0
2024-09-09T23:08:03.317003,0.0,0.0,0.0
2024-09-09T23:08:03.564147,0.0,0.0,0.0
2024-09-09T23:08:03.814026,0.0,0.0,0.0
2024-09-09T23:08:04.065216,0.0,0.0,0.0
2024-09-09T23:08:05.062786,0.0,0.0,0.0
2024-09-09T23:08:05.318881,0.0,0.0,0.0
2024-09-09T23:08:05.568589,0.0,0.0,0.0
2024-09-09T23:08:05.812017,0.0,0.0,0.0
2024-09-09T23:08:06.066231,0.0,0.0,0.0
2024-09-09T23:08:06.310921,0.0,0.0,0.0
2024-09-09T23:08:07.559107,0.0,0.0,0.0
2024-09-09T23:08:07.811938,0.0,0.0,0.0
2024-09-09T23:08:08.064252,0.0,0.0,0.0
2024-09-09T23:08:08.312417,0.0,0.0,0.0
2024-09-09T23:08:08.560463,0.0,0.0,0.0
2024-09-09T23:08:09.812124,0.0,0.0,0.0
2024-09-09T23:08:10.052887,0.0,0.0,0.0
2024-09-09T23:08:10.308157,0.0,0.0,0.0
2024-09-09T23:08:10.561670,0.0,0.0,0.0
2024-09-09T23:08:10.813447,0.0,0.0,0.0
2024-09-09T23:08:11.062370,0.0,0.0,0.0
2024-09-09T23:08:12.055827,0.0,0.0,0.0
2024-09-09T23:08:12.566192,0.0,0.0,0.0
2024-09-09T23:08:12.797161,0.0,0.0,0.0
2024-09-09T23:08:13.063206,0.0,0.0,0.0
2024-09-09T23:08:14.558098,0.0,0.0,0.0
2024-09-09T23:08:14.802778,0.0,0.0,0.0
2024-09-09T23:08:15.053448,0.0,0.0,0.0
2024-09-09T23:08:15.302256,0.0,0.0,0.0
2024-09-09T23:08:15.551535,0.0,0.0,0.0
2024-09-09T23:08:16.798000,0.0,0.0,0.0
2024-09-09T23:08:17.047515,0.0,0.0,0.0
2024-09-09T23:08:17.298328,0.0,0.0,0.0
2024-09-09T23:08:17.550311,0.0,0.0,0.0
2024-09-09T23:08:17.807905,0.0,0.0,0.0
2024-09-09T23:08:18.050384,0.0,0.0,0.0
2024-09-09T23:08:19.046020,0.0,0.0,0.0
2024-09-09T23:08:19.304661,0.0,0.0,0.0
2024-09-09T23:08:19.547610,0.0,0.0,0.0
2024-09-09T23:08:19.801149,0.0,0.0,0.0
2024-09-09T23:08:20.038891,0.0,0.0,0.0
2024-09-09T23:08:20.303638,0.0,0.0,0.0
2024-09-09T23:08:21.543934,0.0,0.0,0.0
2024-09-09T23:08:21.792962,0.0,0.0,0.0
2024-09-09T23:08:22.043724,0.0,0.0,0.0
2024-09-09T23:08:22.292186,0.0,0.0,0.0
2024-09-09T23:08:22.541689,0.0,0.0,0.0
2024-09-09T23:08:23.790355,0.0,0.0,0.0
2024-09-09T23:08:24.042079,0.0,0.0,0.0
2024-09-09T23:08:24.295437,0.0,0.0,0.0
2024-09-09T23:08:24.540633,0.0,0.0,0.0
2024-09-09T23:08:24.790078,0.0,0.0,0.0
2024-09-09T23:08:25.038756,0.0,0.0,0.0
2024-09-09T23:08:26.038756,0.0,0.0,0.0
2024-09-09T23:08:26.289685,0.0,0.0,0.0
2024-09-09T23:08:26.536759,0.0,0.0,0.0
2024-09-09T23:08:26.787950,0.0,0.0,0.0
2024-09-09T23:08:27.046301,0.0,0.0,0.0
2024-09-09T23:08:27.287750,0.0,0.0,0.0
2024-09-09T23:08:28.535961,0.0,0.0,0.0
2024-09-09T23:08:28.786534,0.0,0.0,0.0
2024-09-09T23:08:29.033657,0.0,0.0,0.0
2024-09-09T23:08:29.285304,0.0,0.0,0.0
2024-09-09T23:08:29.535055,0.0,0.0,0.0
2024-09-09T23:08:30.777913,0.0,0.0,0.0
2024-09-09T23:08:31.027550,0.0,0.0,0.0
2024-09-09T23:08:31.291704,0.0,0.0,0.0
2024-09-09T23:08:31.509284,0.0,0.0,0.0
2024-09-09T23:08:31.784363,0.0,0.0,0.0
2024-09-09T23:08:32.005889,0.0,0.0,0.0
2024-09-09T23:08:33.041131,0.0,0.0,0.0
2024-09-09T23:08:33.288771,0.0,0.0,0.0
2024-09-09T23:08:33.540887,0.0,0.0,0.0
2024-09-09T23:08:33.789023,0.0,0.0,0.0
2024-09-09T23:08:34.030440,0.0,0.0,0.0
2024-09-09T23:08:34.277450,0.0,0.0,0.0
2024-09-09T23:08:35.525943,0.0,0.0,0.0
2024-09-09T23:08:35.777662,0.0,0.0,0.0
2024-09-09T23:08:36.026559,0.0,0.0,0.0
2024-09-09T23:08:36.277103,0.0,0.0,0.0
2024-09-09T23:08:36.529088,0.0,0.0,0.0
2024-09-09T23:08:37.773758,0.0,0.0,0.0
2024-09-09T23:08:38.031914,0.0,0.0,0.0
2024-09-09T23:08:38.272336,0.0,0.0,0.0
2024-09-09T23:08:38.521994,0.0,0.0,0.0
2024-09-09T23:08:38.771640,0.0,0.0,0.0
2024-09-09T23:08:39.019125,0.0,0.0,0.0
2024-09-09T23:08:40.028760,0.0,0.0,0.0
2024-09-09T23:08:40.271914,0.0,0.0,0.0
2024-09-09T23:08:40.527311,0.0,0.0,0.0
2024-09-09T23:08:40.776982,0.0,0.0,0.0
2024-09-09T23:08:41.025656,0.0,0.0,0.0
2024-09-09T23:08:41.279558,0.0,0.0,0.0
2024-09-09T23:08:42.517256,0.0,0.0,0.0
2024-09-09T23:08:42.773341,0.0,0.0,0.0
2024-09-09T23:08:43.017659,0.0,0.0,0.0
2024-09-09T23:08:43.268324,0.0,0.0,0.0
2024-09-09T23:08:43.517747,0.0,0.0,0.0
2024-09-09T23:08:44.764227,0.0,0.0,0.0
2024-09-09T23:08:45.018195,0.0,0.0,0.0
2024-09-09T23:08:45.263544,0.0,0.0,0.0
2024-09-09T23:08:45.514633,0.0,0.0,0.0
2024-09-09T23:08:45.764262,0.0,0.0,0.0
2024-09-09T23:08:46.014049,0.0,0.0,0.0
2024-09-09T23:08:47.013148,0.0,0.0,0.0
2024-09-09T23:08:47.270530,0.0,0.0,0.0
2024-09-09T23:08:47.514252,0.0,0.0,0.0
2024-09-09T23:08:47.764328,0.0,0.0,0.0
2024-09-09T23:08:48.012582,0.0,0.0,0.0
2024-09-09T23:08:48.287974,0.0,0.0,0.0
2024-09-09T23:08:49.492186,0.0,0.0,0.0
2024-09-09T23:08:49.741671,0.0,0.0,0.0
2024-09-09T23:08:50.003649,0.0,0.0,0.0
2024-09-09T23:08:50.245146,0.0,0.0,0.0
2024-09-09T23:08:50.516885,0.0,0.0,0.0
2024-09-09T23:08:50.731474,0.0,0.0,0.0
2024-09-09T23:08:51.760235,0.0,0.0,0.0
2024-09-09T23:08:52.005726,0.0,0.0,0.0
2024-09-09T23:08:52.250812,0.0,0.0,0.0
2024-09-09T23:08:52.513297,0.0,0.0,0.0
2024-09-09T23:08:52.754760,0.0,0.0,0.0
2024-09-09T23:08:53.004433,0.0,0.0,0.0
2024-09-09T23:08:54.004668,0.0,0.0,0.0
2024-09-09T23:08:54.258087,0.0,0.0,0.0
2024-09-09T23:08:54.503760,0.0,0.0,0.0
2024-09-09T23:08:54.752988,0.0,0.0,0.0
2024-09-09T23:08:55.005962,0.0,0.0,0.0
2024-09-09T23:08:55.248533,0.0,0.0,0.0
2024-09-09T23:08:56.503865,0.0,0.0,0.0
2024-09-09T23:08:56.750568,0.0,0.0,0.0
2024-09-09T23:08:57.000445,0.0,0.0,0.0
2024-09-09T23:08:57.239916,0.0,0.0,0.0
2024-09-09T23:08:57.500749,0.0,0.0,0.0
2024-09-09T23:08:58.750770,0.0,0.0,0.0
2024-09-09T23:08:58.998758,0.0,0.0,0.0
2024-09-09T23:08:59.251325,0.0,0.0,0.0
2024-09-09T23:08:59.498453,0.0,0.0,0.0
2024-09-09T23:08:59.750013,0.0,0.0,0.0
2024-09-09T23:08:59.996053,0.0,0.0,0.0
2024-09-09T23:09:00.994823,0.0,0.0,0.0
2024-09-09T23:09:01.244451,0.0,0.0,0.0
2024-09-09T23:09:01.495825,0.0,0.0,0.0
2024-09-09T23:09:01.745627,0.0,0.0,0.0
2024-09-09T23:09:01.996110,0.0,0.0,0.0
2024-09-09T23:09:02.244905,0.0,0.0,0.0
2024-09-09T23:09:03.498542,0.0,0.0,0.0
2024-09-09T23:09:03.743892,0.0,0.0,0.0
2024-09-09T23:09:03.991331,0.0,0.0,0.0
2024-09-09T23:09:04.253191,0.0,0.0,0.0
2024-09-09T23:09:04.493338,0.0,0.0,0.0
2024-09-09T23:09:04.742339,0.0,0.0,0.0
2024-09-09T23:09:05.740791,0.0,0.0,0.0
2024-09-09T23:09:05.998354,0.0,0.0,0.0
2024-09-09T23:09:06.238104,0.0,0.0,0.0
2024-09-09T23:09:06.510723,0.0,0.0,0.0
2024-09-09T23:09:06.741042,0.0,0.0,0.0
2024-09-09T23:09:06.984037,0.0,0.0,0.0
2024-09-09T23:09:07.993362,0.0,0.0,0.0
2024-09-09T23:09:08.222036,0.0,0.0,0.0
2024-09-09T23:09:08.487863,0.0,0.0,0.0
2024-09-09T23:09:08.736718,0.0,0.0,0.0
2024-09-09T23:09:08.987600,0.0,0.0,0.0
2024-09-09T23:09:09.238586,0.0,0.0,0.0
2024-09-09T23:09:10.486820,0.0,0.0,0.0
2024-09-09T23:09:10.734340,0.0,0.0,0.0
2024-09-09T23:09:10.985076,0.0,0.0,0.0
2024-09-09T23:09:11.232838,18.0,92.0,25.0
2024-09-09T23:09:11.486170,37.0,92.0,25.0
2024-09-09T23:09:11.732625,55.0,92.0,25.0
2024-09-09T23:09:12.731911,74.0,92.0,25.0
2024-09-09T23:09:12.980227,92.0,92.0,25.0
2024-09-09T23:09:13.235367,92.0,92.0,25.0
2024-09-09T23:09:13.482312,92.0,93.0,28.0
2024-09-09T23:09:13.732140,92.0,93.0,28.0
2024-09-09T23:09:13.979031,92.0,93.0,28.0
2024-09-09T23:09:14.979638,92.0,92.0,29.0
2024-09-09T23:09:15.232122,92.0,92.0,29.0
2024-09-09T23:09:15.479452,92.0,92.0,29.0
2024-09-09T23:09:15.732036,92.0,92.0,29.0
2024-09-09T23:09:15.986197,92.0,92.0,29.0
2024-09-09T23:09:16.227170,92.0,92.0,29.0
2024-09-09T23:09:17.478761,96.0,110.0,30.0
2024-09-09T23:09:17.727205,96.0,110.0,30.0
2024-09-09T23:09:17.978079,99.0,110.0,30.0
2024-09-09T23:09:18.224841,103.0,110.0,30.0
2024-09-09T23:09:18.477143,106.0,110.0,30.0
2024-09-09T23:09:18.725178,108.0,100.0,31.0
2024-09-09T23:09:19.724513,106.0,100.0,31.0
2024-09-09T23:09:19.977465,104.0,100.0,31.0
2024-09-09T23:09:20.224892,104.0,100.0,31.0
2024-09-09T23:09:20.474147,103.0,104.0,32.0
2024-09-09T23:09:20.726740,102.0,104.0,32.0
2024-09-09T23:09:20.972280,102.0,104.0,32.0
2024-09-09T23:09:21.972122,103.0,104.0,32.0
2024-09-09T23:09:22.222098,105.0,111.0,32.0
2024-09-09T23:09:22.466726,107.0,111.0,32.0
2024-09-09T23:09:22.713223,107.0,111.0,32.0
2024-09-09T23:09:22.968062,108.0,111.0,32.0
2024-09-09T23:09:23.223106,110.0,111.0,32.0
2024-09-09T23:09:24.483739,115.0,132.0,33.0
2024-09-09T23:09:24.714281,119.0,132.0,33.0
2024-09-09T23:09:24.976716,124.0,132.0,33.0
2024-09-09T23:09:25.197230,124.0,132.0,33.0
2024-09-09T23:09:25.463156,123.0,108.0,34.0
2024-09-09T23:09:25.695916,122.0,108.0,34.0
2024-09-09T23:09:26.713675,122.0,108.0,34.0
2024-09-09T23:09:26.965815,118.0,108.0,34.0
2024-09-09T23:09:27.213671,113.0,111.0,35.0
2024-09-09T23:09:27.469037,109.0,111.0,35.0
2024-09-09T23:09:27.712579,109.0,111.0,35.0
2024-09-09T23:09:27.963792,110.0,111.0,35.0
2024-09-09T23:09:28.967885,110.0,111.0,35.0
2024-09-09T23:09:29.213800,110.0,111.0,35.0
2024-09-09T23:09:29.460078,112.0,121.0,36.0
2024-09-09T23:09:29.711763,115.0,121.0,36.0
2024-09-09T23:09:29.963310,117.0,121.0,36.0
2024-09-09T23:09:30.212196,117.0,121.0,36.0
2024-09-09T23:09:31.459822,117.0,121.0,36.0
2024-09-09T23:09:31.710322,117.0,121.0,36.0
2024-09-09T23:09:31.962629,116.0,108.0,37.0
2024-09-09T23:09:32.211334,116.0,108.0,37.0
2024-09-09T23:09:32.465278,113.0,108.0,37.0
2024-09-09T23:09:32.706780,113.0,108.0,37.0
2024-09-09T23:09:33.706769,112.0,117.0,38.0
2024-09-09T23:09:33.956757,112.0,117.0,38.0
2024-09-09T23:09:34.205998,112.0,117.0,38.0
2024-09-09T23:09:34.451093,112.0,117.0,38.0
2024-09-09T23:09:34.704608,113.0,114.0,39.0
2024-09-09T23:09:34.956960,114.0,114.0,39.0
2024-09-09T23:09:35.954445,115.0,114.0,39.0
2024-09-09T23:09:36.206348,117.0,125.0,40.0
2024-09-09T23:09:36.454872,117.0,125.0,40.0
