timestamp,power,instant_power,cadence
2025-04-12T17:24:51.176759,0.0,0.0,0.0
2025-04-12T17:24:51.425627,0.0,0.0,0.0
2025-04-12T17:24:52.675833,0.0,0.0,0.0
2025-04-12T17:24:53.425142,0.0,0.0,0.0
2025-04-12T17:24:53.672788,0.0,0.0,0.0
2025-04-12T17:24:53.923948,0.0,0.0,0.0
2025-04-12T17:24:54.921340,0.0,0.0,0.0
2025-04-12T17:24:55.920367,0.0,0.0,0.0
2025-04-12T17:24:56.174831,0.0,0.0,0.0
2025-04-12T17:24:57.419640,0.0,0.0,0.0
2025-04-12T17:24:58.418577,0.0,0.0,0.0
2025-04-12T17:24:59.667056,0.0,0.0,0.0
2025-04-12T17:25:00.414953,0.0,0.0,0.0
2025-04-12T17:25:00.665740,0.0,0.0,0.0
2025-04-12T17:25:01.914145,0.0,0.0,0.0
2025-04-12T17:25:02.911822,0.0,0.0,0.0
2025-04-12T17:25:03.162100,0.0,0.0,0.0
2025-04-12T17:25:04.416843,0.0,0.0,0.0
2025-04-12T17:25:04.660375,0.0,0.0,0.0
2025-04-12T17:25:05.411281,0.0,0.0,0.0
2025-04-12T17:25:06.659144,0.0,0.0,0.0
2025-04-12T17:25:06.909702,0.0,0.0,0.0
2025-04-12T17:25:07.157509,0.0,0.0,0.0
2025-04-12T17:25:07.907916,0.0,0.0,0.0
2025-04-12T17:25:08.906147,0.0,0.0,0.0
2025-04-12T17:25:09.157792,0.0,0.0,0.0
2025-04-12T17:25:09.405244,0.0,0.0,0.0
2025-04-12T17:25:09.654304,0.0,0.0,0.0
2025-04-12T17:25:11.407963,0.0,0.0,0.0
2025-04-12T17:25:11.652184,0.0,0.0,0.0
2025-04-12T17:25:11.902564,0.0,0.0,0.0
2025-04-12T17:25:12.146941,0.0,0.0,0.0
2025-04-12T17:25:13.649911,0.0,0.0,0.0
2025-04-12T17:25:14.145064,0.0,0.0,0.0
2025-04-12T17:25:14.399386,0.0,0.0,0.0
2025-04-12T17:25:14.650295,0.0,0.0,0.0
2025-04-12T17:25:15.897485,0.0,0.0,0.0
2025-04-12T17:25:16.646791,0.0,0.0,0.0
2025-04-12T17:25:16.897617,0.0,0.0,0.0
2025-04-12T17:25:17.146188,0.0,0.0,0.0
2025-04-12T17:25:18.394306,0.0,0.0,0.0
2025-04-12T17:25:19.143767,0.0,0.0,0.0
2025-04-12T17:25:19.392464,0.0,0.0,0.0
2025-04-12T17:25:19.643135,0.0,0.0,0.0
2025-04-12T17:25:20.642457,0.0,0.0,0.0
2025-04-12T17:25:21.639964,0.0,0.0,0.0
2025-04-12T17:25:21.888907,0.0,0.0,0.0
2025-04-12T17:25:22.887744,0.0,0.0,0.0
2025-04-12T17:25:23.638043,0.0,0.0,0.0
2025-04-12T17:25:23.891858,0.0,0.0,0.0
2025-04-12T17:25:25.386139,0.0,0.0,0.0
2025-04-12T17:25:26.135068,0.0,0.0,0.0
2025-04-12T17:25:26.384643,0.0,0.0,0.0
2025-04-12T17:25:27.634935,0.0,0.0,0.0
2025-04-12T17:25:27.884120,0.0,0.0,0.0
2025-04-12T17:25:28.631213,0.0,0.0,0.0
2025-04-12T17:25:28.883776,0.0,0.0,0.0
2025-04-12T17:25:29.879281,0.0,0.0,0.0
2025-04-12T17:25:30.130988,0.0,0.0,0.0
2025-04-12T17:25:30.379377,0.0,0.0,0.0
2025-04-12T17:25:31.128987,0.0,0.0,0.0
2025-04-12T17:25:32.376314,0.0,0.0,0.0
2025-04-12T17:25:32.626605,0.0,0.0,0.0
2025-04-12T17:25:32.876436,0.0,0.0,0.0
2025-04-12T17:25:33.625807,0.0,0.0,0.0
2025-04-12T17:25:34.623585,0.0,0.0,0.0
2025-04-12T17:25:34.873358,0.0,0.0,0.0
2025-04-12T17:25:35.125000,0.0,0.0,0.0
2025-04-12T17:25:35.372994,0.0,0.0,0.0
2025-04-12T17:25:36.871678,0.0,0.0,0.0
2025-04-12T17:25:37.372734,0.0,0.0,0.0
2025-04-12T17:25:37.620346,0.0,0.0,0.0
2025-04-12T17:25:37.871923,0.0,0.0,0.0
2025-04-12T17:25:39.369380,0.0,0.0,0.0
2025-04-12T17:25:39.867190,0.0,0.0,0.0
2025-04-12T17:25:40.118180,0.0,0.0,0.0
2025-04-12T17:25:40.367913,0.0,0.0,0.0
2025-04-12T17:25:41.622091,0.0,0.0,0.0
2025-04-12T17:25:42.365685,0.0,0.0,0.0
2025-04-12T17:25:42.616566,0.0,0.0,0.0
2025-04-12T17:25:42.863577,0.0,0.0,0.0
2025-04-12T17:25:44.120572,0.0,0.0,0.0
2025-04-12T17:25:44.863917,0.0,0.0,0.0
2025-04-12T17:25:45.112568,0.0,0.0,0.0
2025-04-12T17:25:46.360727,0.0,0.0,0.0
2025-04-12T17:25:46.858713,0.0,0.0,0.0
2025-04-12T17:25:47.109373,0.0,0.0,0.0
2025-04-12T17:25:48.606725,0.0,0.0,0.0
2025-04-12T17:25:49.360564,0.0,0.0,0.0
2025-04-12T17:25:49.610142,0.0,0.0,0.0
2025-04-12T17:25:51.103446,0.0,0.0,0.0
2025-04-12T17:25:51.855290,0.0,0.0,0.0
2025-04-12T17:25:52.104246,0.0,0.0,0.0
2025-04-12T17:25:53.350890,0.0,0.0,0.0
2025-04-12T17:25:53.601797,0.0,0.0,0.0
2025-04-12T17:25:54.345967,0.0,0.0,0.0
2025-04-12T17:25:54.599787,0.0,0.0,0.0
2025-04-12T17:25:55.598737,0.0,0.0,0.0
2025-04-12T17:25:55.848588,0.0,0.0,0.0
2025-04-12T17:25:56.103664,0.0,0.0,0.0
2025-04-12T17:25:56.848793,0.0,0.0,0.0
2025-04-12T17:25:58.096935,0.0,0.0,0.0
2025-04-12T17:25:58.346071,0.0,0.0,0.0
2025-04-12T17:25:58.597437,0.0,0.0,0.0
2025-04-12T17:26:00.343361,0.0,0.0,0.0
2025-04-12T17:26:00.592413,0.0,0.0,0.0
2025-04-12T17:26:00.842733,0.0,0.0,0.0
2025-04-12T17:26:01.093570,0.0,0.0,0.0
2025-04-12T17:26:02.591215,0.0,0.0,0.0
2025-04-12T17:26:03.090753,0.0,0.0,0.0
2025-04-12T17:26:03.339377,0.0,0.0,0.0
2025-04-12T17:26:03.588424,0.0,0.0,0.0
2025-04-12T17:26:05.095964,0.0,0.0,0.0
2025-04-12T17:26:05.586196,0.0,0.0,0.0
2025-04-12T17:26:05.836068,0.0,0.0,0.0
2025-04-12T17:26:06.088443,0.0,0.0,0.0
2025-04-12T17:26:07.340031,0.0,0.0,0.0
2025-04-12T17:26:08.086267,0.0,0.0,0.0
2025-04-12T17:26:08.332571,0.0,0.0,0.0
2025-04-12T17:26:09.582939,0.0,0.0,0.0
2025-04-12T17:26:10.081575,0.0,0.0,0.0
2025-04-12T17:26:10.332191,0.0,0.0,0.0
2025-04-12T17:26:12.087104,0.0,0.0,0.0
2025-04-12T17:26:12.578631,0.0,0.0,0.0
2025-04-12T17:26:12.829068,0.0,0.0,0.0
2025-04-12T17:26:14.330607,0.0,0.0,0.0
2025-04-12T17:26:15.084651,0.0,0.0,0.0
2025-04-12T17:26:15.329307,0.0,0.0,0.0
2025-04-12T17:26:16.572991,0.0,0.0,0.0
2025-04-12T17:26:16.823814,0.0,0.0,0.0
2025-04-12T17:26:17.573217,0.0,0.0,0.0
2025-04-12T17:26:17.823978,0.0,0.0,0.0
2025-04-12T17:26:19.071928,0.0,0.0,0.0
2025-04-12T17:26:19.320425,0.0,0.0,0.0
2025-04-12T17:26:20.069922,0.0,0.0,0.0
2025-04-12T17:26:20.319735,0.0,0.0,0.0
2025-04-12T17:26:21.317660,0.0,0.0,0.0
2025-04-12T17:26:21.567374,0.0,0.0,0.0
2025-04-12T17:26:21.816410,0.0,0.0,0.0
2025-04-12T17:26:22.568416,0.0,0.0,0.0
2025-04-12T17:26:23.565464,0.0,0.0,0.0
2025-04-12T17:26:24.063449,0.0,0.0,0.0
2025-04-12T17:26:24.563160,0.0,0.0,0.0
2025-04-12T17:26:26.062318,0.0,0.0,0.0
2025-04-12T17:26:26.561890,0.0,0.0,0.0
2025-04-12T17:26:27.061631,0.0,0.0,0.0
2025-04-12T17:26:28.308549,0.0,0.0,0.0
2025-04-12T17:26:28.809076,0.0,0.0,0.0
2025-04-12T17:26:29.057465,0.0,0.0,0.0
2025-04-12T17:26:29.307213,0.0,0.0,0.0
2025-04-12T17:26:30.550526,0.0,0.0,0.0
2025-04-12T17:26:31.307237,0.0,0.0,0.0
2025-04-12T17:26:31.555865,0.0,0.0,0.0
2025-04-12T17:26:33.055085,0.0,0.0,0.0
2025-04-12T17:26:33.302406,0.0,0.0,0.0
2025-04-12T17:26:33.552535,0.0,0.0,0.0
2025-04-12T17:26:35.306232,0.0,0.0,0.0
2025-04-12T17:26:35.799432,0.0,0.0,0.0
2025-04-12T17:26:36.049183,0.0,0.0,0.0
2025-04-12T17:26:37.548396,0.0,0.0,0.0
2025-04-12T17:26:38.296496,0.0,0.0,0.0
2025-04-12T17:26:38.546201,0.0,0.0,0.0
2025-04-12T17:26:40.044289,0.0,0.0,0.0
2025-04-12T17:26:40.793318,0.0,0.0,0.0
2025-04-12T17:26:41.043029,0.0,0.0,0.0
2025-04-12T17:26:42.297206,0.0,0.0,0.0
2025-04-12T17:26:42.542131,0.0,0.0,0.0
2025-04-12T17:26:43.292284,0.0,0.0,0.0
2025-04-12T17:26:44.539042,0.0,0.0,0.0
2025-04-12T17:26:44.788754,0.0,0.0,0.0
2025-04-12T17:26:45.038356,0.0,0.0,0.0
2025-04-12T17:26:45.787449,0.0,0.0,0.0
2025-04-12T17:26:47.036563,0.0,0.0,0.0
2025-04-12T17:26:47.286288,0.0,0.0,0.0
2025-04-12T17:26:47.536061,0.0,0.0,0.0
2025-04-12T17:26:48.285978,0.0,0.0,0.0
2025-04-12T17:26:49.283992,0.0,0.0,0.0
2025-04-12T17:26:49.533310,0.0,0.0,0.0
2025-04-12T17:26:49.782561,0.0,0.0,0.0
2025-04-12T17:26:50.032264,0.0,0.0,0.0
2025-04-12T17:26:50.531567,0.0,0.0,0.0
2025-04-12T17:26:51.530482,0.0,0.0,0.0
2025-04-12T17:26:52.035292,0.0,0.0,0.0
2025-04-12T17:26:52.279620,0.0,0.0,0.0
2025-04-12T17:26:52.530078,0.0,0.0,0.0
2025-04-12T17:26:54.776909,0.0,0.0,0.0
2025-04-12T17:26:55.275764,0.0,0.0,0.0
2025-04-12T17:26:56.274527,0.0,0.0,0.0
2025-04-12T17:26:56.524369,0.0,0.0,0.0
2025-04-12T17:26:57.273271,0.0,0.0,0.0
2025-04-12T17:26:58.771506,0.0,0.0,0.0
2025-04-12T17:26:59.021290,0.0,0.0,0.0
2025-04-12T17:27:01.518137,0.0,0.0,0.0
2025-04-12T17:27:03.266111,0.0,0.0,0.0
2025-04-12T17:27:04.015201,0.0,0.0,0.0
2025-04-12T17:27:04.265061,0.0,0.0,0.0
2025-04-12T17:27:06.262373,0.0,0.0,0.0
2025-04-12T17:27:06.512136,0.0,0.0,0.0
2025-04-12T17:27:09.258724,0.0,0.0,0.0
2025-04-12T17:27:10.257642,0.0,0.0,0.0
2025-04-12T17:27:10.507416,0.0,0.0,0.0
2025-04-12T17:27:10.757030,0.0,0.0,0.0
2025-04-12T17:27:11.506130,0.0,0.0,0.0
2025-04-12T17:27:12.749474,0.0,0.0,0.0
2025-04-12T17:27:13.004400,0.0,0.0,0.0
2025-04-12T17:27:13.253938,0.0,0.0,0.0
2025-04-12T17:27:15.001891,0.0,0.0,0.0
2025-04-12T17:27:15.251559,0.0,0.0,0.0
2025-04-12T17:27:15.501285,0.0,0.0,0.0
2025-04-12T17:27:15.750968,0.0,0.0,0.0
2025-04-12T17:27:17.249179,0.0,0.0,0.0
2025-04-12T17:27:17.748556,0.0,0.0,0.0
2025-04-12T17:27:17.998233,0.0,0.0,0.0
2025-04-12T17:27:18.497607,0.0,0.0,0.0
2025-04-12T17:27:19.746162,0.0,0.0,0.0
2025-04-12T17:27:19.995850,0.0,0.0,0.0
2025-04-12T17:27:20.744928,0.0,0.0,0.0
2025-04-12T17:27:21.993404,0.0,0.0,0.0
2025-04-12T17:27:22.243115,0.0,0.0,0.0
