timestamp,power,instant_power,cadence
2024-09-10T00:29:27.661526,0.0,0.0,0.0
2024-09-10T00:29:27.910589,0.0,0.0,0.0
2024-09-10T00:29:29.161293,0.0,0.0,0.0
2024-09-10T00:29:30.157767,0.0,0.0,0.0
2024-09-10T00:29:30.408771,0.0,0.0,0.0
2024-09-10T00:29:31.406124,0.0,0.0,0.0
2024-09-10T00:29:32.156062,0.0,0.0,0.0
2024-09-10T00:29:32.406707,0.0,0.0,0.0
2024-09-10T00:29:33.655281,0.0,0.0,0.0
2024-09-10T00:29:34.654876,0.0,0.0,0.0
2024-09-10T00:29:34.909606,0.0,0.0,0.0
2024-09-10T00:29:36.151192,0.0,0.0,0.0
2024-09-10T00:29:36.402090,0.0,0.0,0.0
2024-09-10T00:29:37.150291,0.0,0.0,0.0
2024-09-10T00:29:37.399721,0.0,0.0,0.0
2024-09-10T00:29:38.399385,0.0,0.0,0.0
2024-09-10T00:29:38.647341,0.0,0.0,0.0
2024-09-10T00:29:38.898414,0.0,0.0,0.0
2024-09-10T00:29:39.646778,0.0,0.0,0.0
2024-09-10T00:29:40.899822,0.0,0.0,0.0
2024-09-10T00:29:41.146185,0.0,0.0,0.0
2024-09-10T00:29:41.394885,0.0,0.0,0.0
2024-09-10T00:29:43.150594,0.0,0.0,0.0
2024-09-10T00:29:43.391463,0.0,0.0,0.0
2024-09-10T00:29:43.641181,0.0,0.0,0.0
2024-09-10T00:29:43.893216,0.0,0.0,0.0
2024-09-10T00:29:45.389521,0.0,0.0,0.0
2024-09-10T00:29:45.891947,0.0,0.0,0.0
2024-09-10T00:29:46.138119,0.0,0.0,0.0
2024-09-10T00:29:46.387912,0.0,0.0,0.0
2024-09-10T00:29:47.888337,0.0,0.0,0.0
2024-09-10T00:29:48.387622,0.0,0.0,0.0
2024-09-10T00:29:48.635663,0.0,0.0,0.0
2024-09-10T00:29:48.885128,0.0,0.0,0.0
2024-09-10T00:29:50.133903,0.0,0.0,0.0
2024-09-10T00:29:50.884307,0.0,0.0,0.0
2024-09-10T00:29:51.136011,0.0,0.0,0.0
2024-09-10T00:29:51.382630,0.0,0.0,0.0
2024-09-10T00:29:52.382860,0.0,0.0,0.0
2024-09-10T00:29:53.379905,0.0,0.0,0.0
2024-09-10T00:29:53.629091,0.0,0.0,0.0
2024-09-10T00:29:54.885525,0.0,0.0,0.0
2024-09-10T00:29:55.377082,0.0,0.0,0.0
2024-09-10T00:29:55.627694,0.0,0.0,0.0
2024-09-10T00:29:57.126577,0.0,0.0,0.0
2024-09-10T00:29:57.876217,0.0,0.0,0.0
2024-09-10T00:29:58.124170,0.0,0.0,0.0
2024-09-10T00:29:59.377373,0.0,0.0,0.0
2024-09-10T00:29:59.622245,0.0,0.0,0.0
2024-09-10T00:30:00.373559,0.0,0.0,0.0
2024-09-10T00:30:00.620777,0.0,0.0,0.0
2024-09-10T00:30:01.877051,0.0,0.0,0.0
2024-09-10T00:30:02.119933,0.0,0.0,0.0
2024-09-10T00:30:02.869448,0.0,0.0,0.0
2024-09-10T00:30:03.117671,0.0,0.0,0.0
2024-09-10T00:30:04.122843,0.0,0.0,0.0
2024-09-10T00:30:06.363663,0.0,0.0,0.0
2024-09-10T00:30:11.312722,0.0,0.0,0.0
2024-09-10T00:30:11.812590,0.0,0.0,0.0
2024-09-10T00:30:12.312160,0.0,0.0,0.0
2024-09-10T00:30:12.561191,0.0,0.0,0.0
2024-09-10T00:30:14.059676,0.0,0.0,0.0
2024-09-10T00:30:14.807950,0.0,0.0,0.0
2024-09-10T00:30:15.059337,0.0,0.0,0.0
2024-09-10T00:30:16.306659,0.0,0.0,0.0
2024-09-10T00:30:16.556860,0.0,0.0,0.0
2024-09-10T00:30:17.307004,0.0,0.0,0.0
2024-09-10T00:30:17.554808,0.0,0.0,0.0
2024-09-10T00:30:18.809023,0.0,0.0,0.0
2024-09-10T00:30:19.052768,0.0,0.0,0.0
2024-09-10T00:30:19.804861,0.0,0.0,0.0
2024-09-10T00:30:20.053971,0.0,0.0,0.0
2024-09-10T00:30:21.051700,0.0,0.0,0.0
2024-09-10T00:30:21.302222,0.0,0.0,0.0
2024-09-10T00:30:21.549709,0.0,0.0,0.0
2024-09-10T00:30:22.299987,0.0,0.0,0.0
2024-09-10T00:30:23.298397,0.0,0.0,0.0
2024-09-10T00:30:23.548323,0.0,0.0,0.0
2024-09-10T00:30:23.798542,0.0,0.0,0.0
2024-09-10T00:30:24.049293,0.0,0.0,0.0
2024-09-10T00:30:25.794795,0.0,0.0,0.0
2024-09-10T00:30:26.044797,0.0,0.0,0.0
2024-09-10T00:30:26.295099,0.0,0.0,0.0
2024-09-10T00:30:26.546304,0.0,0.0,0.0
2024-09-10T00:30:28.046926,0.0,0.0,0.0
2024-09-10T00:30:28.546534,0.0,0.0,0.0
2024-09-10T00:30:28.792881,0.0,0.0,0.0
2024-09-10T00:30:29.048458,0.0,0.0,0.0
2024-09-10T00:30:30.290483,0.0,0.0,0.0
2024-09-10T00:30:31.038040,0.0,0.0,0.0
2024-09-10T00:30:31.290078,0.0,0.0,0.0
2024-09-10T00:30:31.539823,0.0,0.0,0.0
2024-09-10T00:30:32.788721,0.0,0.0,0.0
2024-09-10T00:30:33.535498,0.0,0.0,0.0
2024-09-10T00:30:33.785455,0.0,0.0,0.0
2024-09-10T00:30:35.039190,0.0,0.0,0.0
2024-09-10T00:30:35.533611,0.0,0.0,0.0
2024-09-10T00:30:35.784544,0.0,0.0,0.0
2024-09-10T00:30:37.283194,0.0,0.0,0.0
2024-09-10T00:30:38.030703,0.0,0.0,0.0
2024-09-10T00:30:38.280537,0.0,0.0,0.0
2024-09-10T00:30:39.779222,0.0,0.0,0.0
2024-09-10T00:30:40.528453,0.0,0.0,0.0
2024-09-10T00:30:40.778329,0.0,0.0,0.0
2024-09-10T00:30:42.015073,0.0,0.0,0.0
2024-09-10T00:30:42.275848,0.0,0.0,0.0
2024-09-10T00:30:43.019218,0.0,0.0,0.0
2024-09-10T00:30:43.273402,0.0,0.0,0.0
2024-09-10T00:30:44.527762,0.0,0.0,0.0
2024-09-10T00:30:44.772715,0.0,0.0,0.0
2024-09-10T00:30:45.521420,0.0,0.0,0.0
2024-09-10T00:30:46.769292,0.0,0.0,0.0
2024-09-10T00:30:47.020136,0.0,0.0,0.0
2024-09-10T00:30:47.270286,0.0,0.0,0.0
2024-09-10T00:30:48.019592,0.0,0.0,0.0
2024-09-10T00:30:49.018247,0.0,0.0,0.0
2024-09-10T00:30:49.269074,0.0,0.0,0.0
2024-09-10T00:30:49.517315,0.0,0.0,0.0
2024-09-10T00:30:49.767478,0.0,0.0,0.0
2024-09-10T00:30:51.514379,0.0,0.0,0.0
2024-09-10T00:30:51.764854,0.0,0.0,0.0
2024-09-10T00:30:52.018352,0.0,0.0,0.0
2024-09-10T00:30:52.263064,0.0,0.0,0.0
2024-09-10T00:30:53.760924,0.0,0.0,0.0
2024-09-10T00:30:54.261785,0.0,0.0,0.0
2024-09-10T00:30:54.510236,0.0,0.0,0.0
2024-09-10T00:30:54.766107,0.0,0.0,0.0
2024-09-10T00:30:56.009191,0.0,0.0,0.0
2024-09-10T00:30:56.760415,0.0,0.0,0.0
2024-09-10T00:30:57.008347,0.0,0.0,0.0
2024-09-10T00:30:58.507532,0.0,0.0,0.0
2024-09-10T00:30:58.756055,0.0,0.0,0.0
2024-09-10T00:30:59.004861,0.0,0.0,0.0
2024-09-10T00:31:00.759821,0.0,0.0,0.0
2024-09-10T00:31:01.259813,0.0,0.0,0.0
2024-09-10T00:31:01.759810,0.0,0.0,0.0
2024-09-10T00:31:03.004957,0.0,0.0,0.0
2024-09-10T00:31:03.750787,0.0,0.0,0.0
2024-09-10T00:31:03.998929,0.0,0.0,0.0
2024-09-10T00:31:05.496895,0.0,0.0,0.0
2024-09-10T00:31:06.247495,0.0,0.0,0.0
2024-09-10T00:31:06.498171,0.0,0.0,0.0
2024-09-10T00:31:07.747276,0.0,0.0,0.0
2024-09-10T00:31:07.993889,0.0,0.0,0.0
2024-09-10T00:31:08.744607,0.0,0.0,0.0
2024-09-10T00:31:08.994190,0.0,0.0,0.0
2024-09-10T00:31:09.992182,0.0,0.0,0.0
2024-09-10T00:31:10.243196,0.0,0.0,0.0
2024-09-10T00:31:10.491172,0.0,0.0,0.0
2024-09-10T00:31:11.242528,0.0,0.0,0.0
2024-09-10T00:31:12.488137,0.0,0.0,0.0
2024-09-10T00:31:12.738883,0.0,0.0,0.0
2024-09-10T00:31:12.989473,0.0,0.0,0.0
2024-09-10T00:31:13.738349,0.0,0.0,0.0
2024-09-10T00:31:14.736534,0.0,0.0,0.0
2024-09-10T00:31:14.986893,0.0,0.0,0.0
2024-09-10T00:31:15.235985,0.0,0.0,0.0
2024-09-10T00:31:15.484497,0.0,0.0,0.0
2024-09-10T00:31:16.984524,0.0,0.0,0.0
2024-09-10T00:31:17.483100,0.0,0.0,0.0
2024-09-10T00:31:17.732343,0.0,0.0,0.0
2024-09-10T00:31:17.982209,0.0,0.0,0.0
2024-09-10T00:31:19.480961,0.0,0.0,0.0
2024-09-10T00:31:19.985086,0.0,0.0,0.0
2024-09-10T00:31:20.234745,0.0,0.0,0.0
2024-09-10T00:31:20.728491,0.0,0.0,0.0
2024-09-10T00:31:21.727457,0.0,0.0,0.0
2024-09-10T00:31:21.977571,0.0,0.0,0.0
2024-09-10T00:31:22.228400,0.0,0.0,0.0
2024-09-10T00:31:23.974728,0.0,0.0,0.0
2024-09-10T00:31:24.473842,0.0,0.0,0.0
2024-09-10T00:31:24.724011,0.0,0.0,0.0
2024-09-10T00:31:26.471560,0.0,0.0,0.0
2024-09-10T00:31:26.971113,0.0,0.0,0.0
2024-09-10T00:31:27.221029,0.0,0.0,0.0
2024-09-10T00:31:27.471225,26.0,132.0,22.0
2024-09-10T00:31:28.719244,53.0,132.0,22.0
2024-09-10T00:31:28.970329,91.0,189.0,36.0
2024-09-10T00:31:29.470090,91.0,189.0,36.0
2024-09-10T00:31:29.717767,128.0,189.0,36.0
2024-09-10T00:31:30.967174,128.0,189.0,36.0
2024-09-10T00:31:31.215658,171.0,212.0,40.0
2024-09-10T00:31:31.716470,186.0,208.0,43.0
2024-09-10T00:31:31.964829,186.0,208.0,43.0
2024-09-10T00:31:32.214811,201.0,208.0,43.0
2024-09-10T00:31:33.464411,201.0,208.0,43.0
2024-09-10T00:31:33.714839,211.0,236.0,46.0
2024-09-10T00:31:34.211891,220.0,237.0,48.0
2024-09-10T00:31:34.464009,220.0,237.0,48.0
2024-09-10T00:31:34.712229,225.0,237.0,48.0
2024-09-10T00:31:35.711685,225.0,237.0,48.0
2024-09-10T00:31:35.959995,225.0,237.0,48.0
2024-09-10T00:31:36.210251,230.0,233.0,50.0
2024-09-10T00:31:36.460948,237.0,244.0,52.0
2024-09-10T00:31:36.961036,237.0,244.0,52.0
2024-09-10T00:31:37.958477,239.0,244.0,54.0
2024-09-10T00:31:38.209277,239.0,244.0,54.0
2024-09-10T00:31:38.457001,239.0,244.0,54.0
2024-09-10T00:31:38.706722,241.0,247.0,55.0
2024-09-10T00:31:40.705113,241.0,247.0,55.0
2024-09-10T00:31:40.954241,241.0,247.0,55.0
2024-09-10T00:31:41.204218,241.0,239.0,58.0
2024-09-10T00:31:41.453827,242.0,236.0,60.0
2024-09-10T00:31:42.701986,242.0,242.0,61.0
2024-09-10T00:31:43.207859,242.0,242.0,61.0
2024-09-10T00:31:43.452690,242.0,247.0,63.0
2024-09-10T00:31:43.950310,242.0,247.0,63.0
2024-09-10T00:31:45.207803,242.0,247.0,63.0
2024-09-10T00:31:45.455878,238.0,227.0,65.0
2024-09-10T00:31:45.950739,239.0,242.0,67.0
2024-09-10T00:31:47.448000,235.0,218.0,68.0
2024-09-10T00:31:47.698227,235.0,218.0,68.0
2024-09-10T00:31:47.946022,234.0,236.0,69.0
2024-09-10T00:31:48.447707,235.0,250.0,70.0
2024-09-10T00:31:49.696323,231.0,208.0,71.0
2024-09-10T00:31:50.193850,231.0,208.0,71.0
2024-09-10T00:31:50.442615,231.0,244.0,72.0
2024-09-10T00:31:50.943927,235.0,237.0,73.0
2024-09-10T00:31:52.195615,231.0,218.0,74.0
2024-09-10T00:31:52.440883,227.0,227.0,74.0
2024-09-10T00:31:52.690905,227.0,227.0,74.0
2024-09-10T00:31:52.941701,231.0,227.0,74.0
2024-09-10T00:31:53.190571,227.0,226.0,75.0
2024-09-10T00:31:54.438225,224.0,220.0,76.0
2024-09-10T00:31:54.688341,227.0,237.0,76.0
2024-09-10T00:31:55.189052,227.0,237.0,76.0
2024-09-10T00:31:55.439767,228.0,231.0,77.0
2024-09-10T00:31:56.686291,228.0,231.0,77.0
2024-09-10T00:31:56.936997,225.0,209.0,78.0
2024-09-10T00:31:57.690505,225.0,209.0,78.0
2024-09-10T00:31:57.934628,219.0,200.0,78.0
2024-09-10T00:31:59.184026,219.0,200.0,78.0
2024-09-10T00:31:59.434869,218.0,215.0,79.0
2024-09-10T00:31:59.931255,217.0,230.0,80.0
2024-09-10T00:32:00.182457,217.0,230.0,80.0
2024-09-10T00:32:01.435876,217.0,230.0,80.0
2024-09-10T00:32:01.685162,217.0,230.0,80.0
2024-09-10T00:32:01.929903,213.0,209.0,80.0
2024-09-10T00:32:02.180646,211.0,200.0,81.0
2024-09-10T00:32:02.678929,211.0,200.0,81.0
2024-09-10T00:32:03.679667,215.0,221.0,82.0
2024-09-10T00:32:03.927066,215.0,221.0,82.0
2024-09-10T00:32:04.175908,215.0,221.0,82.0
2024-09-10T00:32:04.425755,211.0,197.0,82.0
2024-09-10T00:32:04.927326,203.0,189.0,83.0
2024-09-10T00:32:06.175974,203.0,207.0,83.0
2024-09-10T00:32:06.423283,203.0,207.0,83.0
2024-09-10T00:32:06.673254,198.0,176.0,83.0
2024-09-10T00:32:07.178861,198.0,176.0,83.0
2024-09-10T00:32:08.421382,198.0,176.0,83.0
2024-09-10T00:32:08.672084,194.0,201.0,84.0
2024-09-10T00:32:09.171885,196.0,208.0,84.0
2024-09-10T00:32:09.669932,196.0,208.0,84.0
2024-09-10T00:32:10.668319,197.0,193.0,85.0
2024-09-10T00:32:10.917772,197.0,193.0,85.0
2024-09-10T00:32:11.169374,194.0,193.0,85.0
2024-09-10T00:32:11.418932,195.0,182.0,85.0
2024-09-10T00:32:11.916867,188.0,162.0,85.0
2024-09-10T00:32:13.170739,182.0,178.0,85.0
2024-09-10T00:32:13.416883,182.0,178.0,85.0
2024-09-10T00:32:13.665962,179.0,178.0,85.0
2024-09-10T00:32:14.163891,179.0,197.0,85.0
2024-09-10T00:32:15.413866,182.0,195.0,86.0
2024-09-10T00:32:15.912228,182.0,195.0,86.0
2024-09-10T00:32:16.161781,186.0,183.0,86.0
2024-09-10T00:32:16.662317,192.0,205.0,87.0
2024-09-10T00:32:17.662342,197.0,207.0,88.0
2024-09-10T00:32:18.160442,196.0,188.0,88.0
2024-09-10T00:32:18.408927,196.0,188.0,88.0
2024-09-10T00:32:18.658577,186.0,145.0,89.0
2024-09-10T00:32:20.157797,168.0,96.0,78.0
2024-09-10T00:32:20.908197,168.0,96.0,78.0
2024-09-10T00:32:21.155433,146.0,96.0,78.0
2024-09-10T00:32:21.405225,105.0,0.0,0.0
2024-09-10T00:32:22.404679,105.0,0.0,0.0
2024-09-10T00:32:22.654982,102.0,173.0,78.0
2024-09-10T00:32:23.153954,108.0,173.0,78.0
2024-09-10T00:32:23.404302,108.0,173.0,78.0
2024-09-10T00:32:23.652556,88.0,0.0,0.0
2024-09-10T00:32:24.651824,88.0,0.0,0.0
2024-09-10T00:32:24.901131,88.0,0.0,0.0
2024-09-10T00:32:25.151845,69.0,0.0,0.0
2024-09-10T00:32:25.901774,69.0,0.0,0.0
2024-09-10T00:32:27.149172,69.0,0.0,0.0
2024-09-10T00:32:27.399834,69.0,0.0,0.0
2024-09-10T00:32:27.649246,69.0,0.0,0.0
2024-09-10T00:32:28.400213,69.0,0.0,0.0
2024-09-10T00:32:29.397194,35.0,0.0,0.0
2024-09-10T00:32:29.648479,35.0,0.0,0.0
2024-09-10T00:32:29.895939,0.0,0.0,0.0
2024-09-10T00:32:30.395439,0.0,0.0,0.0
2024-09-10T00:32:30.644037,0.0,0.0,0.0
2024-09-10T00:32:31.648646,0.0,0.0,0.0
2024-09-10T00:32:31.893191,0.0,0.0,0.0
2024-09-10T00:32:32.891392,0.0,0.0,0.0
2024-09-10T00:32:34.150898,0.0,0.0,0.0
2024-09-10T00:32:34.389483,0.0,0.0,0.0
2024-09-10T00:32:35.389423,0.0,0.0,0.0
2024-09-10T00:32:36.388093,0.0,0.0,0.0
2024-09-10T00:32:36.638422,0.0,0.0,0.0
2024-09-10T00:32:36.889225,0.0,0.0,0.0
2024-09-10T00:32:38.635520,0.0,0.0,0.0
2024-09-10T00:32:39.142373,0.0,0.0,0.0
2024-09-10T00:32:39.384608,0.0,0.0,0.0
2024-09-10T00:32:41.131948,0.0,0.0,0.0
2024-09-10T00:32:41.631368,0.0,0.0,0.0
2024-09-10T00:32:41.881644,0.0,0.0,0.0
2024-09-10T00:32:43.378709,0.0,0.0,0.0
2024-09-10T00:32:44.130189,0.0,0.0,0.0
2024-09-10T00:32:44.377898,0.0,0.0,0.0
2024-09-10T00:32:45.626510,0.0,0.0,0.0
2024-09-10T00:32:45.877418,0.0,0.0,0.0
2024-09-10T00:32:46.625811,0.0,0.0,0.0
2024-09-10T00:32:46.875901,0.0,0.0,0.0
2024-09-10T00:32:48.128156,0.0,0.0,0.0
2024-09-10T00:32:48.373318,0.0,0.0,0.0
2024-09-10T00:32:49.122200,0.0,0.0,0.0
2024-09-10T00:32:49.376496,0.0,0.0,0.0
2024-09-10T00:32:50.370303,0.0,0.0,0.0
2024-09-10T00:32:50.620228,0.0,0.0,0.0
2024-09-10T00:32:50.870103,0.0,0.0,0.0
2024-09-10T00:32:51.619543,0.0,0.0,0.0
2024-09-10T00:32:52.873737,0.0,0.0,0.0
2024-09-10T00:32:53.117715,0.0,0.0,0.0
2024-09-10T00:32:53.620455,0.0,0.0,0.0
2024-09-10T00:32:53.868459,0.0,0.0,0.0
2024-09-10T00:32:55.115990,0.0,0.0,0.0
2024-09-10T00:32:56.114617,0.0,0.0,0.0
2024-09-10T00:32:56.364055,0.0,0.0,0.0
2024-09-10T00:32:57.364259,0.0,0.0,0.0
2024-09-10T00:32:57.612910,0.0,0.0,0.0
2024-09-10T00:32:58.611315,0.0,0.0,0.0
2024-09-10T00:32:59.859411,0.0,0.0,0.0
2024-09-10T00:33:00.108920,0.0,0.0,0.0
2024-09-10T00:33:02.105829,0.0,0.0,0.0
2024-09-10T00:33:02.355955,0.0,0.0,0.0
2024-09-10T00:33:02.606583,0.0,0.0,0.0
2024-09-10T00:33:04.355455,0.0,0.0,0.0
2024-09-10T00:33:04.855703,0.0,0.0,0.0
2024-09-10T00:33:05.102441,0.0,0.0,0.0
2024-09-10T00:33:06.853061,0.0,0.0,0.0
2024-09-10T00:33:07.351787,0.0,0.0,0.0
2024-09-10T00:33:07.599820,0.0,0.0,0.0
2024-09-10T00:33:09.099623,0.0,0.0,0.0
2024-09-10T00:33:09.850540,0.0,0.0,0.0
2024-09-10T00:33:10.099502,0.0,0.0,0.0
2024-09-10T00:33:11.347244,0.0,0.0,0.0
2024-09-10T00:33:11.594737,0.0,0.0,0.0
2024-09-10T00:33:12.097308,0.0,0.0,0.0
2024-09-10T00:33:12.345386,0.0,0.0,0.0
2024-09-10T00:33:12.595288,0.0,0.0,0.0
2024-09-10T00:33:13.849012,0.0,0.0,0.0
2024-09-10T00:33:14.091676,7.0,34.0,62.0
2024-09-10T00:33:14.842613,7.0,34.0,62.0
2024-09-10T00:33:16.097022,7.0,34.0,62.0
2024-09-10T00:33:16.340231,14.0,36.0,77.0
2024-09-10T00:33:16.838355,14.0,36.0,77.0
2024-09-10T00:33:17.093571,18.0,21.0,68.0
2024-09-10T00:33:18.337376,23.0,25.0,74.0
