timestamp,power,instant_power,cadence
2025-06-13T19:51:14.674442,150.0,161.0,60.0
2025-06-13T19:51:15.173862,150.0,161.0,60.0
2025-06-13T19:51:16.422302,150.0,161.0,60.0
2025-06-13T19:51:16.672107,150.0,161.0,60.0
2025-06-13T19:51:16.921751,150.0,157.0,59.0
2025-06-13T19:51:17.670788,150.0,157.0,59.0
2025-06-13T19:51:18.669737,159.0,177.0,60.0
2025-06-13T19:51:18.919412,159.0,177.0,60.0
2025-06-13T19:51:19.169053,159.0,177.0,60.0
2025-06-13T19:51:19.418788,171.0,208.0,61.0
2025-06-13T19:51:21.166605,186.0,228.0,62.0
2025-06-13T19:51:21.416355,186.0,228.0,62.0
2025-06-13T19:51:21.666041,186.0,228.0,62.0
2025-06-13T19:51:22.165355,192.0,192.0,62.0
2025-06-13T19:51:23.413934,196.0,175.0,63.0
2025-06-13T19:51:23.913323,196.0,175.0,63.0
2025-06-13T19:51:24.163066,196.0,175.0,63.0
2025-06-13T19:51:24.412769,194.0,168.0,61.0
2025-06-13T19:51:25.661275,184.0,157.0,62.0
2025-06-13T19:51:25.910978,171.0,162.0,62.0
2025-06-13T19:51:26.410251,171.0,162.0,62.0
2025-06-13T19:51:26.660040,165.0,162.0,62.0
2025-06-13T19:51:26.909698,162.0,161.0,62.0
2025-06-13T19:51:28.163139,163.0,171.0,62.0
2025-06-13T19:51:28.407991,163.0,171.0,62.0
2025-06-13T19:51:28.657558,167.0,181.0,62.0
2025-06-13T19:51:30.405591,166.0,153.0,61.0
2025-06-13T19:51:30.655169,163.0,151.0,62.0
2025-06-13T19:51:30.904854,163.0,151.0,62.0
2025-06-13T19:51:31.154545,161.0,151.0,62.0
2025-06-13T19:51:31.404257,159.0,160.0,63.0
2025-06-13T19:51:32.652721,154.0,153.0,62.0
2025-06-13T19:51:33.401792,154.0,153.0,62.0
2025-06-13T19:51:33.656515,157.0,169.0,63.0
2025-06-13T19:51:35.149715,153.0,131.0,63.0
2025-06-13T19:51:35.898823,153.0,131.0,63.0
2025-06-13T19:51:36.148510,155.0,162.0,63.0
2025-06-13T19:51:37.397014,155.0,162.0,63.0
2025-06-13T19:51:37.646736,157.0,172.0,63.0
2025-06-13T19:51:37.896422,160.0,165.0,64.0
2025-06-13T19:51:38.395798,160.0,165.0,64.0
2025-06-13T19:51:38.645504,159.0,165.0,64.0
2025-06-13T19:51:39.644371,159.0,165.0,64.0
2025-06-13T19:51:39.894085,159.0,165.0,64.0
2025-06-13T19:51:40.143735,164.0,154.0,63.0
2025-06-13T19:51:40.643056,165.0,169.0,63.0
2025-06-13T19:51:40.892780,165.0,169.0,63.0
2025-06-13T19:51:42.141299,165.0,169.0,63.0
2025-06-13T19:51:42.391037,165.0,169.0,63.0
2025-06-13T19:51:42.640667,163.0,164.0,63.0
2025-06-13T19:51:43.389740,163.0,164.0,63.0
2025-06-13T19:51:44.388577,166.0,179.0,64.0
2025-06-13T19:51:44.638309,166.0,179.0,64.0
2025-06-13T19:51:44.888043,166.0,179.0,64.0
2025-06-13T19:51:45.137673,166.0,166.0,64.0
2025-06-13T19:51:46.635848,168.0,160.0,64.0
2025-06-13T19:51:46.885653,164.0,153.0,64.0
2025-06-13T19:51:47.135276,164.0,153.0,64.0
2025-06-13T19:51:47.385024,164.0,153.0,64.0
2025-06-13T19:51:47.634647,162.0,153.0,64.0
2025-06-13T19:51:47.884387,155.0,143.0,64.0
2025-06-13T19:51:49.142806,149.0,135.0,64.0
2025-06-13T19:51:49.642243,149.0,135.0,64.0
2025-06-13T19:51:49.891954,146.0,148.0,64.0
2025-06-13T19:51:50.391294,146.0,148.0,64.0
2025-06-13T19:51:51.390147,148.0,163.0,64.0
2025-06-13T19:51:51.614667,148.0,163.0,64.0
2025-06-13T19:51:51.889480,150.0,163.0,64.0
2025-06-13T19:51:52.388890,153.0,156.0,64.0
2025-06-13T19:51:53.633845,158.0,158.0,65.0
2025-06-13T19:51:54.136799,158.0,158.0,65.0
2025-06-13T19:51:54.386513,159.0,154.0,64.0
2025-06-13T19:51:54.885948,159.0,166.0,65.0
2025-06-13T19:51:56.134366,156.0,148.0,65.0
2025-06-13T19:51:56.633772,156.0,148.0,65.0
2025-06-13T19:51:56.883496,157.0,158.0,67.0
2025-06-13T19:51:58.381696,158.0,164.0,65.0
2025-06-13T19:51:58.631415,163.0,180.0,66.0
2025-06-13T19:51:59.130779,163.0,180.0,66.0
2025-06-13T19:51:59.380478,162.0,161.0,66.0
2025-06-13T19:52:00.628975,162.0,161.0,66.0
2025-06-13T19:52:00.878689,163.0,154.0,65.0
2025-06-13T19:52:01.128465,162.0,149.0,65.0
2025-06-13T19:52:01.627761,162.0,149.0,65.0
2025-06-13T19:52:01.877460,159.0,149.0,65.0
2025-06-13T19:52:03.126040,159.0,149.0,65.0
2025-06-13T19:52:03.375565,155.0,161.0,65.0
2025-06-13T19:52:03.874846,158.0,178.0,66.0
2025-06-13T19:52:04.124511,158.0,178.0,66.0
2025-06-13T19:52:05.373072,158.0,178.0,66.0
2025-06-13T19:52:05.622663,158.0,178.0,66.0
2025-06-13T19:52:05.872299,160.0,165.0,65.0
2025-06-13T19:52:06.371603,161.0,151.0,65.0
2025-06-13T19:52:06.621299,161.0,151.0,65.0
2025-06-13T19:52:07.620005,161.0,149.0,66.0
2025-06-13T19:52:07.869637,161.0,149.0,66.0
2025-06-13T19:52:08.119325,161.0,149.0,66.0
2025-06-13T19:52:08.368895,158.0,147.0,65.0
2025-06-13T19:52:09.867024,155.0,165.0,66.0
2025-06-13T19:52:10.366226,155.0,165.0,66.0
2025-06-13T19:52:10.615959,155.0,165.0,66.0
2025-06-13T19:52:10.865564,152.0,148.0,65.0
2025-06-13T19:52:12.114009,154.0,161.0,65.0
2025-06-13T19:52:12.613225,160.0,181.0,66.0
2025-06-13T19:52:12.862910,160.0,181.0,66.0
2025-06-13T19:52:13.112568,167.0,181.0,66.0
2025-06-13T19:52:13.362285,168.0,168.0,66.0
2025-06-13T19:52:14.361014,174.0,177.0,66.0
2025-06-13T19:52:14.860266,174.0,177.0,66.0
2025-06-13T19:52:15.109951,171.0,149.0,66.0
2025-06-13T19:52:16.598032,165.0,148.0,65.0
2025-06-13T19:52:16.852811,157.0,144.0,66.0
2025-06-13T19:52:17.352047,157.0,144.0,66.0
2025-06-13T19:52:17.596631,152.0,144.0,66.0
2025-06-13T19:52:17.846390,148.0,156.0,66.0
2025-06-13T19:52:18.845072,148.0,156.0,66.0
2025-06-13T19:52:19.094789,148.0,147.0,65.0
2025-06-13T19:52:19.593985,148.0,151.0,65.0
2025-06-13T19:52:19.843668,148.0,151.0,65.0
2025-06-13T19:52:20.093363,150.0,151.0,65.0
2025-06-13T19:52:21.346734,150.0,151.0,65.0
2025-06-13T19:52:21.597059,159.0,188.0,67.0
2025-06-13T19:52:22.095564,160.0,165.0,66.0
2025-06-13T19:52:22.348325,160.0,165.0,66.0
2025-06-13T19:52:23.593675,160.0,165.0,66.0
2025-06-13T19:52:23.843264,160.0,165.0,66.0
2025-06-13T19:52:24.092928,161.0,148.0,66.0
2025-06-13T19:52:25.840727,165.0,175.0,66.0
2025-06-13T19:52:26.090253,165.0,175.0,66.0
2025-06-13T19:52:26.340003,165.0,175.0,66.0
2025-06-13T19:52:26.589573,164.0,142.0,65.0
2025-06-13T19:52:28.087771,159.0,165.0,66.0
2025-06-13T19:52:28.337270,159.0,163.0,66.0
2025-06-13T19:52:28.586931,159.0,163.0,66.0
2025-06-13T19:52:28.836702,159.0,163.0,66.0
2025-06-13T19:52:30.334771,161.0,158.0,65.0
2025-06-13T19:52:31.083677,161.0,158.0,65.0
2025-06-13T19:52:31.333298,161.0,158.0,65.0
2025-06-13T19:52:32.581872,155.0,148.0,65.0
2025-06-13T19:52:32.831345,154.0,137.0,64.0
2025-06-13T19:52:33.580298,154.0,137.0,64.0
2025-06-13T19:52:33.826555,154.0,137.0,64.0
2025-06-13T19:52:34.828900,154.0,137.0,64.0
2025-06-13T19:52:35.078592,150.0,143.0,64.0
2025-06-13T19:52:35.328308,149.0,160.0,65.0
2025-06-13T19:52:36.077347,149.0,160.0,65.0
2025-06-13T19:52:37.076135,149.0,156.0,64.0
2025-06-13T19:52:37.325894,148.0,145.0,65.0
2025-06-13T19:52:38.074965,148.0,145.0,65.0
2025-06-13T19:52:38.324790,148.0,135.0,64.0
2025-06-13T19:52:39.822891,146.0,133.0,64.0
2025-06-13T19:52:40.072521,142.0,140.0,63.0
2025-06-13T19:52:40.571969,142.0,140.0,63.0
2025-06-13T19:52:40.821662,140.0,145.0,63.0
2025-06-13T19:52:41.820439,140.0,145.0,63.0
2025-06-13T19:52:42.070170,140.0,145.0,63.0
2025-06-13T19:52:42.319880,142.0,158.0,64.0
2025-06-13T19:52:42.819314,146.0,153.0,64.0
2025-06-13T19:52:43.068907,146.0,153.0,64.0
2025-06-13T19:52:44.317393,146.0,153.0,64.0
2025-06-13T19:52:44.567147,146.0,153.0,64.0
2025-06-13T19:52:44.816951,152.0,163.0,64.0
2025-06-13T19:52:46.564668,155.0,156.0,64.0
2025-06-13T19:52:47.064062,155.0,156.0,64.0
2025-06-13T19:52:47.313805,156.0,149.0,64.0
2025-06-13T19:52:48.811973,154.0,151.0,63.0
2025-06-13T19:52:49.061800,152.0,140.0,63.0
2025-06-13T19:52:49.311674,152.0,140.0,63.0
2025-06-13T19:52:49.561195,152.0,140.0,63.0
2025-06-13T19:52:49.810847,147.0,140.0,63.0
2025-06-13T19:52:50.060531,147.0,157.0,63.0
2025-06-13T19:52:51.308947,152.0,173.0,63.0
2025-06-13T19:52:51.808357,152.0,173.0,63.0
2025-06-13T19:52:52.058274,152.0,173.0,63.0
2025-06-13T19:52:52.307761,159.0,186.0,64.0
2025-06-13T19:52:53.556284,167.0,180.0,64.0
2025-06-13T19:52:54.305352,167.0,180.0,64.0
2025-06-13T19:52:54.555084,167.0,180.0,64.0
2025-06-13T19:52:54.804778,174.0,172.0,64.0
2025-06-13T19:52:55.803578,175.0,164.0,64.0
2025-06-13T19:52:56.302897,175.0,172.0,63.0
2025-06-13T19:52:57.052115,175.0,172.0,63.0
2025-06-13T19:52:58.300514,171.0,167.0,64.0
2025-06-13T19:52:59.049654,167.0,158.0,63.0
2025-06-13T19:52:59.299304,167.0,158.0,63.0
2025-06-13T19:53:00.547827,171.0,194.0,64.0
2025-06-13T19:53:01.047178,178.0,200.0,64.0
2025-06-13T19:53:01.296951,178.0,200.0,64.0
2025-06-13T19:53:01.546642,184.0,199.0,65.0
2025-06-13T19:53:02.795086,191.0,206.0,65.0
2025-06-13T19:53:03.294509,196.0,183.0,65.0
2025-06-13T19:53:03.793844,196.0,183.0,65.0
2025-06-13T19:53:04.043614,194.0,183.0,65.0
2025-06-13T19:53:05.292222,194.0,183.0,65.0
2025-06-13T19:53:05.791468,188.0,167.0,66.0
2025-06-13T19:53:06.041169,179.0,158.0,64.0
2025-06-13T19:53:06.290851,179.0,158.0,64.0
2025-06-13T19:53:07.539340,179.0,158.0,64.0
2025-06-13T19:53:07.789136,179.0,158.0,64.0
2025-06-13T19:53:08.038815,169.0,155.0,64.0
2025-06-13T19:53:08.787977,169.0,155.0,64.0
2025-06-13T19:53:09.786682,165.0,164.0,64.0
2025-06-13T19:53:10.036597,165.0,164.0,64.0
2025-06-13T19:53:10.286105,165.0,164.0,64.0
2025-06-13T19:53:10.535837,161.0,160.0,64.0
2025-06-13T19:53:12.278740,163.0,178.0,64.0
2025-06-13T19:53:12.528422,163.0,178.0,64.0
2025-06-13T19:53:12.778125,163.0,178.0,64.0
2025-06-13T19:53:13.022780,167.0,178.0,64.0
2025-06-13T19:53:13.277537,169.0,165.0,63.0
2025-06-13T19:53:14.525941,167.0,156.0,63.0
2025-06-13T19:53:15.020309,167.0,156.0,63.0
2025-06-13T19:53:15.275142,167.0,156.0,63.0
2025-06-13T19:53:15.524775,171.0,177.0,63.0
2025-06-13T19:53:16.773265,170.0,174.0,64.0
2025-06-13T19:53:17.522340,170.0,174.0,64.0
2025-06-13T19:53:18.021766,169.0,171.0,63.0
2025-06-13T19:53:19.270296,171.0,175.0,63.0
2025-06-13T19:53:19.520017,173.0,167.0,64.0
2025-06-13T19:53:20.019412,173.0,167.0,64.0
2025-06-13T19:53:20.269106,173.0,167.0,64.0
2025-06-13T19:53:20.519048,172.0,172.0,64.0
2025-06-13T19:53:21.517896,171.0,172.0,64.0
2025-06-13T19:53:22.266777,168.0,155.0,64.0
2025-06-13T19:53:22.516514,168.0,155.0,64.0
2025-06-13T19:53:22.766064,164.0,155.0,64.0
2025-06-13T19:53:23.764915,163.0,161.0,65.0
2025-06-13T19:53:24.014627,163.0,173.0,64.0
2025-06-13T19:53:24.513951,163.0,173.0,64.0
2025-06-13T19:53:24.763760,163.0,173.0,64.0
2025-06-13T19:53:25.013439,164.0,156.0,63.0
2025-06-13T19:53:26.262225,161.0,141.0,63.0
2025-06-13T19:53:26.761218,160.0,156.0,64.0
2025-06-13T19:53:27.010957,160.0,156.0,64.0
2025-06-13T19:53:27.260717,156.0,156.0,64.0
2025-06-13T19:53:28.758822,161.0,197.0,65.0
2025-06-13T19:53:29.258208,166.0,182.0,65.0
2025-06-13T19:53:29.508056,166.0,182.0,65.0
2025-06-13T19:53:29.757648,175.0,182.0,65.0
2025-06-13T19:53:30.761484,175.0,182.0,65.0
2025-06-13T19:53:31.006191,175.0,182.0,65.0
2025-06-13T19:53:31.256124,176.0,162.0,65.0
2025-06-13T19:53:32.005200,176.0,162.0,65.0
2025-06-13T19:53:33.253425,176.0,162.0,65.0
2025-06-13T19:53:33.503189,176.0,162.0,65.0
2025-06-13T19:53:33.752852,178.0,166.0,67.0
2025-06-13T19:53:34.501852,178.0,166.0,67.0
2025-06-13T19:53:35.500683,172.0,166.0,66.0
2025-06-13T19:53:35.750644,172.0,166.0,66.0
2025-06-13T19:53:36.000371,172.0,166.0,66.0
2025-06-13T19:53:36.249840,168.0,164.0,66.0
2025-06-13T19:53:37.997733,164.0,163.0,66.0
2025-06-13T19:53:38.247399,164.0,163.0,66.0
2025-06-13T19:53:38.497164,164.0,163.0,66.0
2025-06-13T19:53:38.746797,164.0,163.0,66.0
2025-06-13T19:53:38.996585,161.0,148.0,66.0
2025-06-13T19:53:40.244977,157.0,148.0,66.0
2025-06-13T19:53:40.744340,157.0,148.0,66.0
2025-06-13T19:53:40.994187,157.0,148.0,66.0
2025-06-13T19:53:41.243798,153.0,141.0,66.0
2025-06-13T19:53:41.493607,154.0,172.0,67.0
2025-06-13T19:53:42.492231,154.0,163.0,66.0
2025-06-13T19:53:43.241336,154.0,163.0,66.0
2025-06-13T19:53:43.491063,154.0,163.0,66.0
2025-06-13T19:53:43.740744,156.0,156.0,67.0
2025-06-13T19:53:44.994197,158.0,157.0,66.0
2025-06-13T19:53:45.738263,158.0,157.0,66.0
2025-06-13T19:53:45.988016,164.0,172.0,67.0
2025-06-13T19:53:47.236488,160.0,150.0,67.0
2025-06-13T19:53:47.735885,160.0,150.0,67.0
2025-06-13T19:53:47.985651,156.0,147.0,67.0
2025-06-13T19:53:48.484984,157.0,159.0,66.0
2025-06-13T19:53:49.483857,158.0,161.0,67.0
2025-06-13T19:53:50.232890,158.0,161.0,67.0
2025-06-13T19:53:50.482711,154.0,152.0,67.0
2025-06-13T19:53:51.980842,158.0,170.0,66.0
2025-06-13T19:53:52.729931,158.0,170.0,66.0
2025-06-13T19:53:54.223211,158.0,170.0,66.0
2025-06-13T19:53:54.478192,160.0,157.0,67.0
2025-06-13T19:53:54.727601,158.0,152.0,66.0
2025-06-13T19:53:55.221828,158.0,152.0,66.0
2025-06-13T19:53:55.476612,164.0,190.0,68.0
2025-06-13T19:53:56.475482,164.0,190.0,68.0
2025-06-13T19:53:56.725446,164.0,190.0,68.0
2025-06-13T19:53:56.974834,175.0,204.0,68.0
2025-06-13T19:53:57.474175,176.0,175.0,68.0
2025-06-13T19:53:57.724234,176.0,175.0,68.0
2025-06-13T19:53:58.972430,176.0,175.0,68.0
2025-06-13T19:53:59.222157,176.0,175.0,68.0
2025-06-13T19:53:59.472004,173.0,142.0,68.0
2025-06-13T19:53:59.721483,173.0,152.0,68.0
2025-06-13T19:54:00.220862,173.0,152.0,68.0
2025-06-13T19:54:01.219630,174.0,198.0,69.0
2025-06-13T19:54:01.474534,174.0,198.0,69.0
2025-06-13T19:54:01.719233,174.0,198.0,69.0
2025-06-13T19:54:01.968817,171.0,188.0,69.0
2025-06-13T19:54:02.218472,173.0,185.0,69.0
2025-06-13T19:54:03.466972,177.0,162.0,68.0
2025-06-13T19:54:03.966348,177.0,162.0,68.0
2025-06-13T19:54:04.216213,177.0,162.0,68.0
2025-06-13T19:54:04.465730,180.0,166.0,69.0
2025-06-13T19:54:04.720579,173.0,165.0,69.0
2025-06-13T19:54:05.963924,163.0,135.0,68.0
2025-06-13T19:54:06.463370,163.0,135.0,68.0
2025-06-13T19:54:06.713062,163.0,135.0,68.0
2025-06-13T19:54:06.962752,155.0,145.0,68.0
2025-06-13T19:54:07.212556,150.0,141.0,68.0
2025-06-13T19:54:08.211210,148.0,155.0,68.0
2025-06-13T19:54:08.960568,148.0,155.0,68.0
2025-06-13T19:54:09.210351,152.0,183.0,70.0
2025-06-13T19:54:10.458761,157.0,163.0,69.0
2025-06-13T19:54:10.708123,162.0,167.0,69.0
2025-06-13T19:54:10.957826,162.0,167.0,69.0
2025-06-13T19:54:11.207414,167.0,167.0,69.0
2025-06-13T19:54:11.457081,167.0,153.0,69.0
2025-06-13T19:54:12.705599,161.0,153.0,70.0
2025-06-13T19:54:13.204803,158.0,148.0,69.0
2025-06-13T19:54:13.454758,158.0,148.0,69.0
2025-06-13T19:54:13.704183,154.0,148.0,69.0
2025-06-13T19:54:13.953779,148.0,136.0,68.0
2025-06-13T19:54:15.207127,147.0,150.0,69.0
2025-06-13T19:54:15.701692,146.0,148.0,68.0
2025-06-13T19:54:15.951128,146.0,148.0,68.0
2025-06-13T19:54:16.200840,146.0,148.0,68.0
2025-06-13T19:54:17.449276,146.0,148.0,68.0
2025-06-13T19:54:17.698803,142.0,127.0,68.0
2025-06-13T19:54:18.198099,140.0,127.0,68.0
2025-06-13T19:54:18.447816,140.0,127.0,68.0
2025-06-13T19:54:19.701185,140.0,127.0,68.0
2025-06-13T19:54:19.945947,140.0,127.0,68.0
2025-06-13T19:54:20.195526,137.0,137.0,69.0
2025-06-13T19:54:20.694795,136.0,140.0,68.0
2025-06-13T19:54:21.943433,133.0,132.0,68.0
2025-06-13T19:54:22.193019,133.0,132.0,68.0
2025-06-13T19:54:22.442532,133.0,132.0,68.0
2025-06-13T19:54:22.692193,141.0,169.0,69.0
2025-06-13T19:54:24.190325,149.0,167.0,69.0
2025-06-13T19:54:24.689703,149.0,167.0,69.0
2025-06-13T19:54:24.939334,149.0,167.0,69.0
2025-06-13T19:54:25.193964,152.0,154.0,69.0
2025-06-13T19:54:26.437241,157.0,164.0,68.0
2025-06-13T19:54:26.686907,162.0,156.0,69.0
2025-06-13T19:54:27.191303,162.0,156.0,69.0
2025-06-13T19:54:27.435869,162.0,156.0,69.0
2025-06-13T19:54:27.685503,159.0,156.0,69.0
2025-06-13T19:54:28.684253,155.0,145.0,68.0
2025-06-13T19:54:29.183744,153.0,142.0,68.0
2025-06-13T19:54:29.682820,153.0,142.0,68.0
2025-06-13T19:54:29.932666,153.0,142.0,68.0
2025-06-13T19:54:30.931376,153.0,142.0,68.0
2025-06-13T19:54:31.181201,150.0,150.0,68.0
2025-06-13T19:54:31.680192,155.0,180.0,69.0
2025-06-13T19:54:32.179567,155.0,180.0,69.0
2025-06-13T19:54:33.178309,158.0,172.0,69.0
2025-06-13T19:54:33.422873,158.0,146.0,69.0
2025-06-13T19:54:34.177026,158.0,146.0,69.0
2025-06-13T19:54:34.426564,157.0,136.0,69.0
2025-06-13T19:54:35.420248,157.0,136.0,69.0
2025-06-13T19:54:35.674957,155.0,143.0,69.0
2025-06-13T19:54:35.924574,146.0,135.0,68.0
2025-06-13T19:54:36.673733,146.0,135.0,68.0
2025-06-13T19:54:37.672347,141.0,143.0,68.0
2025-06-13T19:54:37.921989,141.0,143.0,68.0
2025-06-13T19:54:38.171591,141.0,143.0,68.0
2025-06-13T19:54:38.421274,140.0,145.0,68.0
2025-06-13T19:54:39.919429,141.0,138.0,68.0
2025-06-13T19:54:40.169073,141.0,143.0,68.0
2025-06-13T19:54:40.418746,141.0,143.0,68.0
2025-06-13T19:54:40.668386,141.0,143.0,68.0
2025-06-13T19:54:40.918094,142.0,143.0,68.0
2025-06-13T19:54:41.167772,140.0,133.0,69.0
2025-06-13T19:54:42.416372,138.0,134.0,68.0
2025-06-13T19:54:42.920863,138.0,134.0,68.0
2025-06-13T19:54:43.165471,138.0,134.0,68.0
2025-06-13T19:54:43.415379,140.0,145.0,68.0
2025-06-13T19:54:43.664870,145.0,171.0,69.0
2025-06-13T19:54:44.663656,150.0,169.0,69.0
2025-06-13T19:54:45.412660,150.0,169.0,69.0
